1.363,1.72,-1.096,1.65,1.33,5.003,0.991,2.279
4.846,5.315,2.877,5.316,5.352,6.601,5.918,7.368
8.466,8.207,6.577,8.245,7.982,7.933,9.866,11.486
11.49,10.087,9.542,10.011,9.028,8.786,12.088,13.764
13.179,10.886,11.354,10.401,8.835,9.016,12.425,13.952
13.05,10.659,11.698,9.421,7.935,8.578,11.178,12.369
11.158,9.596,10.571,7.349,6.838,7.656,9.031,9.748
8.199,8.085,8.462,4.784,5.999,6.664,6.903,7.014
5.285,6.632,6.256,2.58,5.767,6.058,5.616,5.018
3.477,5.672,4.875,1.606,6.297,6.126,5.598,4.294
3.379,5.462,4.917,2.427,7.562,6.944,6.88,4.997
4.986,6.144,6.519,5.113,9.509,8.471,9.287,7.023
7.793,7.799,9.41,9.233,12.091,10.608,12.507,10.133
10.992,10.29,12.971,13.948,15.072,13.118,15.955,13.889
13.717,13.065,16.303,18.192,17.806,15.533,18.75,17.551
15.329,15.246,18.48,20.976,19.36,17.23,20.072,20.196
15.629,16.045,18.945,21.775,18.993,17.665,19.581,21.081
14.849,15.176,17.776,20.703,16.577,16.597,17.475,19.922
13.431,12.961,15.589,18.351,12.657,14.144,14.191,16.932
11.809,10.165,13.221,15.465,8.206,10.782,10.227,12.741
10.332,7.734,11.423,12.729,4.335,7.304,6.262,8.302
9.257,6.502,10.66,10.66,1.965,4.655,3.193,4.642
8.73,6.858,11.009,9.52,1.489,3.581,1.79,2.456
8.796,8.569,12.183,9.292,2.606,4.285,2.241,1.859
9.412,10.912,13.677,9.751,4.531,6.357,4.054,2.489
10.442,13.056,14.979,10.59,6.444,8.986,6.336,3.806
11.637,14.421,15.729,11.505,7.812,11.255,8.156,5.274
12.714,14.822,15.798,12.252,8.432,12.412,8.817,6.432
13.468,14.392,15.257,12.667,8.312,12.065,8.034,6.966
13.793,13.377,14.249,12.636,7.536,10.249,6.024,6.767
13.604,11.962,12.854,12.048,6.196,7.335,3.386,5.919
12.823,10.238,11.1,10.841,4.393,3.882,0.857,4.625
11.454,8.296,9.064,9.075,2.286,0.531,-0.955,3.118
9.613,6.307,6.893,6.915,0.08,-2.087,-1.74,1.588
7.454,4.499,4.739,4.54,-1.995,-3.496,-1.558,0.159
5.121,3.083,2.711,2.13,-3.677,-3.494,-0.736,-1.068
2.778,2.152,0.902,-0.065,-4.684,-2.196,0.332,-1.955
