2481.092,2700.144,-8892.563,5251.421,3930.241,2718.407,2324.215,1961.347,-0.095,1.011,-0.013,0.000
4769.958,5144.716,-3030.865,10464.240,7631.922,5124.694,4423.940,3769.194,-0.093,1.010,-0.012,0.000
4772.558,5140.901,-1934.741,10942.340,7649.297,5120.408,4423.738,3770.642,-0.097,1.012,-0.012,0.000
3131.333,3373.683,-4406.696,7883.659,5007.852,3377.919,2909.299,2470.590,-0.096,1.010,-0.012,0.000
2946.351,3168.722,-3961.650,7747.870,4712.829,3172.470,2733.153,2319.721,-0.098,1.011,-0.013,0.000
4753.101,5103.520,670.957,11792.440,7644.400,5076.393,4393.616,3744.940,-0.100,1.013,-0.012,0.000
5986.101,6421.478,4187.218,14719.860,9661.563,6378.206,5530.606,4721.456,-0.100,1.013,-0.014,0.000
5288.730,5663.890,3629.018,13584.870,8552.885,5636.950,4889.596,4174.005,-0.098,1.012,-0.014,0.000
4315.585,4609.036,2357.726,11758.380,6979.012,4597.504,3987.913,3404.344,-0.098,1.013,-0.011,0.000
4712.065,5027.630,3866.844,12743.690,7612.929,5004.287,4343.759,3713.324,-0.100,1.015,-0.012,0.000
5773.046,6162.143,6777.268,15153.950,9330.346,6117.661,5314.753,4549.906,-0.100,1.014,-0.010,0.000
6081.710,6487.294,8137.666,16006.710,9837.286,6438.850,5596.317,4795.737,-0.101,1.015,-0.010,0.000
5664.450,6030.106,7945.517,15292.830,9164.791,5991.811,5208.866,4467.388,-0.101,1.014,-0.011,0.000
5403.378,5741.933,8013.630,14862.720,8737.236,5707.190,4962.837,4258.186,-0.103,1.015,-0.010,0.000
5543.821,5893.535,8869.377,15272.650,8963.006,5848.780,5088.014,4363.523,-0.104,1.015,-0.012,0.000
5771.352,6142.287,9878.124,15862.790,9337.995,6087.601,5298.171,4541.849,-0.104,1.015,-0.014,0.000
5943.311,6325.487,10763.640,16310.730,9623.676,6268.092,5457.737,4681.076,-0.104,1.013,-0.013,0.000
6004.583,6386.396,11420.240,16512.850,9727.044,6328.101,5511.916,4731.244,-0.101,1.012,-0.012,0.000
5801.887,6166.917,11487.700,16162.080,9401.531,6109.115,5322.543,4570.191,-0.102,1.012,-0.013,0.000
5481.988,5827.278,11222.310,15538.570,8888.411,5770.420,5029.138,4316.600,-0.103,1.013,-0.014,0.000
5492.942,5843.506,11599.570,15571.220,8914.779,5782.834,5041.385,4324.251,-0.102,1.014,-0.012,0.000
5841.992,6216.941,12712.890,16312.290,9488.946,6149.980,5362.332,4599.378,-0.102,1.011,-0.009,0.000
5937.770,6314.575,13318.310,16544.030,9648.768,6247.226,5449.090,4675.939,-0.102,1.013,-0.011,0.000
5512.506,5856.019,12781.000,15676.000,8959.146,5793.775,5056.730,4341.028,-0.101,1.013,-0.013,0.000
5109.118,5429.185,12201.790,14809.210,8305.378,5367.228,4687.469,4023.227,-0.100,1.015,-0.012,0.000
5218.555,5554.549,12664.050,14990.360,8487.561,5485.898,4792.868,4111.476,-0.098,1.014,-0.012,0.000
5502.500,5858.821,13525.810,15557.780,8953.851,5787.251,5057.056,4338.365,-0.099,1.015,-0.010,0.000
5381.660,5722.691,13558.810,15300.750,8760.899,5657.386,4944.633,4244.403,-0.096,1.015,-0.010,0.000
4944.278,5248.333,12877.510,14359.890,8047.165,5190.838,4537.952,3898.508,-0.097,1.013,-0.013,0.000
4712.711,5001.468,12550.420,13807.000,7664.981,4944.604,4322.446,3714.013,-0.094,1.013,-0.012,0.000
4796.115,5097.626,12866.410,13907.720,7804.889,5036.258,4401.505,3778.271,-0.094,1.012,-0.011,0.000
4840.320,5149.087,13122.930,13946.770,7886.855,5086.368,4446.517,3814.963,-0.094,1.014,-0.011,0.000
4644.882,4937.887,12875.210,13487.000,7573.106,4879.518,4268.603,3665.564,-0.092,1.012,-0.012,0.000
4378.874,4648.781,12447.350,12863.190,7137.513,4594.910,4021.533,3457.726,-0.092,1.011,-0.013,0.000
4233.125,4493.778,12230.210,12474.040,6898.767,4439.169,3885.644,3340.572,-0.093,1.013,-0.013,0.000
4163.144,4425.431,12166.190,12249.420,6795.654,4368.165,3822.654,3282.252,-0.093,1.012,-0.010,0.000
4054.024,4311.722,12036.370,11954.800,6633.556,4254.539,3722.491,3193.971,-0.094,1.011,-0.009,0.000
3899.373,4143.571,11799.470,11557.160,6386.762,4088.770,3578.625,3071.758,-0.093,1.010,-0.012,0.000
3741.990,3972.505,11523.800,11140.990,6125.015,3919.978,3433.020,2949.149,-0.092,1.010,-0.016,0.000
3602.339,3824.726,11246.190,10751.440,5888.997,3772.125,3305.339,2840.301,-0.094,1.011,-0.016,0.000
3474.269,3691.548,10969.480,10381.480,5674.979,3637.626,3188.923,2739.889,-0.094,1.011,-0.014,0.000
3342.925,3553.261,10691.940,10007.170,5461.470,3500.012,3068.411,2636.323,-0.093,1.012,-0.016,0.000
3213.195,3413.673,10427.340,9636.458,5250.353,3363.107,2947.157,2532.566,-0.094,1.014,-0.013,0.000
3104.905,3295.180,10197.440,9309.428,5066.483,3245.959,2843.616,2444.702,-0.095,1.014,-0.007,0.000
3002.448,3186.119,9955.645,8996.013,4892.676,3137.663,2748.393,2362.749,-0.096,1.013,-0.009,0.000
2844.618,3019.667,9591.183,8574.260,4638.185,2975.183,2606.321,2239.313,-0.096,1.015,-0.011,0.000
2636.958,2798.025,9134.523,8054.418,4304.001,2757.332,2416.862,2077.403,-0.096,1.014,-0.012,0.000
2496.761,2649.564,8819.242,7673.033,4073.226,2608.084,2286.773,1968.582,-0.097,1.014,-0.013,0.000
2469.606,2622.579,8726.520,7526.240,4022.804,2578.949,2260.051,1947.424,-0.095,1.012,-0.015,0.000
2414.010,2564.778,8551.152,7316.291,3929.362,2521.440,2208.600,1902.010,-0.096,1.014,-0.013,0.000
2204.281,2341.162,8036.457,6777.987,3590.804,2301.909,2016.917,1735.613,-0.098,1.015,-0.013,0.000
1963.625,2081.379,7461.564,6175.209,3201.095,2047.388,1795.382,1545.922,-0.098,1.014,-0.011,0.000
1901.986,2011.944,7265.376,5950.000,3094.263,1979.813,1737.755,1498.183,-0.098,1.014,-0.009,0.000
1957.400,2069.752,7309.997,5976.274,3174.189,2037.311,1789.804,1543.308,-0.097,1.012,-0.011,0.000
1868.009,1977.973,7049.938,5707.389,3029.971,1947.168,1711.274,1472.750,-0.096,1.014,-0.010,0.000
1600.215,1697.354,6414.672,5065.448,2607.975,1672.995,1469.994,1261.132,-0.096,1.013,-0.010,0.000
1407.964,1493.818,5934.792,4577.979,2306.172,1476.669,1296.068,1110.321,-0.097,1.013,-0.011,0.000
1416.791,1504.647,5882.002,4518.396,2323.675,1487.662,1303.026,1117.501,-0.099,1.015,-0.013,0.000
1438.448,1529.984,5861.406,4497.967,2358.317,1508.686,1319.747,1134.066,-0.097,1.013,-0.013,0.000
1298.645,1383.235,5486.571,4133.951,2130.691,1360.209,1189.714,1023.380,-0.095,1.014,-0.011,0.000
1092.447,1165.400,4956.477,3619.927,1798.420,1144.642,1001.258,861.160,-0.096,1.016,-0.012,0.000
993.483,1058.701,4652.085,3332.886,1639.955,1041.766,911.590,784.536,-0.096,1.016,-0.014,0.000
990.381,1052.487,4553.961,3252.965,1633.350,1037.961,908.432,782.450,-0.095,1.016,-0.013,0.000
955.087,1013.448,4396.321,3111.266,1572.602,998.702,873.548,753.091,-0.096,1.016,-0.011,0.000
857.452,911.669,4109.085,2840.460,1411.712,894.343,781.540,674.553,-0.095,1.016,-0.009,0.000
749.604,800.661,3795.130,2548.462,1235.523,781.086,682.176,589.527,-0.096,1.016,-0.011,0.000
649.932,695.394,3497.005,2277.250,1071.621,675.875,591.328,512.181,-0.095,1.016,-0.010,0.000
568.315,605.329,3242.519,2049.253,936.153,587.768,516.560,448.241,-0.093,1.015,-0.012,0.000
540.538,569.437,3109.777,1939.348,886.678,555.280,489.217,424.768,-0.093,1.015,-0.013,0.000
543.370,569.683,3034.687,1890.893,886.448,557.187,489.564,424.081,-0.094,1.015,-0.013,0.000
469.918,495.186,2790.068,1680.371,765.879,481.924,420.980,362.821,-0.092,1.013,-0.010,0.000
313.177,331.609,2369.505,1296.711,511.143,319.101,276.075,236.917,-0.094,1.013,-0.012,0.000
232.329,245.348,2106.516,1069.356,376.940,235.468,201.422,173.063,-0.095,1.012,-0.009,0.000
296.732,311.725,2155.975,1150.791,477.691,303.941,260.852,225.304,-0.094,1.010,-0.012,0.000
343.993,360.430,2173.436,1203.383,550.091,352.564,304.719,264.466,-0.095,1.010,-0.011,0.000
222.869,230.274,1836.509,907.421,348.695,221.917,193.610,171.418,-0.094,1.011,-0.011,0.000
46.466,41.258,1394.013,501.139,63.011,34.604,32.196,34.207,-0.093,1.010,-0.011,0.000
27.374,23.011,1286.171,423.090,37.997,17.302,17.369,19.580,-0.093,1.010,-0.014,0.000
129.687,135.687,1430.492,599.164,207.569,128.786,114.762,101.798,-0.094,1.011,-0.012,0.000
129.364,137.207,1363.039,567.942,210.307,131.938,118.066,105.000,-0.094,1.011,-0.014,0.000
-19.870,-22.299,989.639,229.740,-25.014,-21.761,-15.540,-10.222,-0.095,1.012,-0.015,0.000
-127.483,-138.639,700.908,-26.305,-195.991,-134.267,-113.770,-95.543,-0.094,1.012,-0.013,0.000
-87.995,-97.262,718.724,24.413,-131.678,-92.447,-79.183,-66.413,-0.095,1.013,-0.015,0.000
-29.888,-35.720,788.434,125.508,-34.895,-28.915,-27.218,-21.589,-0.093,1.012,-0.010,0.000
-76.480,-85.105,641.242,9.197,-108.651,-76.026,-70.741,-58.203,-0.094,1.014,-0.011,0.000
-171.364,-185.866,384.557,-216.314,-263.482,-176.171,-158.241,-131.918,-0.092,1.015,-0.012,0.000
-206.108,-224.205,252.631,-317.175,-321.379,-213.948,-189.643,-157.051,-0.093,1.015,-0.010,0.000
-181.226,-197.795,246.799,-290.579,-281.431,-187.984,-165.388,-136.179,-0.094,1.014,-0.013,0.000
-169.940,-185.197,219.592,-288.244,-262.397,-176.076,-154.303,-128.395,-0.093,1.014,-0.011,0.000
-193.429,-210.837,126.176,-356.485,-300.702,-201.682,-176.237,-149.378,-0.092,1.015,-0.011,0.000
-226.540,-245.256,17.350,-440.729,-353.637,-236.168,-206.140,-176.999,-0.093,1.015,-0.010,0.000
-256.097,-272.429,-83.651,-514.105,-399.228,-264.083,-230.530,-199.490,-0.092,1.015,-0.013,0.000
-270.639,-281.990,-162.966,-561.194,-422.466,-275.387,-239.981,-208.741,-0.093,1.012,-0.012,0.000
-260.893,-269.542,-185.557,-553.625,-407.983,-263.558,-228.791,-198.871,-0.092,1.012,-0.010,0.000
-243.907,-253.473,-178.680,-521.692,-382.243,-246.150,-213.506,-184.888,-0.093,1.014,-0.011,0.000
-259.067,-272.958,-239.685,-557.972,-410.765,-262.547,-229.290,-197.962,-0.093,1.013,-0.010,0.000
-306.539,-325.513,-375.992,-668.427,-492.535,-311.768,-275.332,-236.668,-0.094,1.014,-0.010,0.000
-321.738,-339.608,-454.779,-719.429,-521.986,-326.356,-291.447,-248.762,-0.096,1.013,-0.010,0.000
-275.660,-288.456,-408.782,-644.358,-455.360,-278.795,-250.984,-211.399,-0.099,1.011,-0.012,0.000
-232.387,-242.089,-362.583,-571.112,-392.030,-234.379,-211.144,-176.179,-0.099,1.012,-0.013,0.000
-254.154,-265.210,-440.524,-626.853,-425.383,-255.620,-227.700,-192.249,-0.100,1.011,-0.010,0.000
-304.122,-318.908,-565.869,-734.667,-499.378,-307.181,-269.820,-231.334,-0.100,1.012,-0.009,0.000
-304.467,-318.806,-585.648,-737.968,-493.811,-308.385,-268.346,-232.124,-0.099,1.014,-0.008,0.000
-264.320,-275.863,-515.893,-653.580,-423.894,-267.179,-231.703,-200.784,-0.101,1.016,-0.012,0.000
-253.199,-265.514,-503.202,-627.647,-403.840,-256.916,-223.967,-193.194,-0.100,1.013,-0.012,0.000
-279.889,-296.373,-583.255,-690.071,-452.052,-287.998,-252.061,-215.578,-0.103,1.014,-0.010,0.000
-289.342,-309.258,-644.440,-728.015,-478.428,-302.001,-263.689,-224.161,-0.102,1.013,-0.009,0.000
-259.790,-279.072,-621.837,-682.078,-439.723,-273.885,-238.708,-203.820,-0.104,1.013,-0.007,0.000
-230.482,-248.460,-580.320,-622.265,-395.268,-244.878,-213.712,-183.389,-0.102,1.012,-0.010,0.000
-229.901,-247.922,-589.660,-617.339,-393.723,-245.107,-214.434,-182.783,-0.102,1.012,-0.010,0.000
-244.207,-262.195,-628.839,-645.483,-415.312,-260.434,-229.395,-193.183,-0.105,1.013,-0.008,0.000
-248.590,-266.770,-644.409,-650.542,-422.021,-265.823,-236.481,-196.501,-0.106,1.012,-0.012,0.000
-236.251,-255.620,-630.794,-620.539,-405.139,-253.404,-225.767,-185.493,-0.106,1.011,-0.011,0.000
-219.358,-242.208,-616.049,-585.985,-386.775,-236.944,-208.591,-169.861,-0.104,1.012,-0.010,0.000
-205.949,-229.710,-611.143,-566.223,-375.457,-224.873,-196.106,-159.999,-0.103,1.011,-0.010,0.000
-200.788,-221.654,-610.596,-559.317,-369.617,-220.445,-192.129,-158.808,-0.101,1.011,-0.010,0.000
-207.855,-227.531,-613.349,-561.151,-374.893,-227.890,-198.636,-165.780,-0.101,1.013,-0.009,0.000
-215.074,-233.775,-614.597,-560.037,-379.624,-234.750,-205.782,-172.955,-0.101,1.013,-0.012,0.000
-209.523,-226.224,-603.438,-542.092,-369.483,-228.556,-202.762,-171.227,-0.100,1.012,-0.016,0.000
-192.704,-207.849,-582.315,-509.468,-346.664,-211.351,-189.245,-160.498,-0.099,1.011,-0.015,0.000
-174.809,-191.454,-567.506,-479.236,-326.283,-194.266,-173.763,-147.877,-0.098,1.011,-0.012,0.000
-162.992,-183.691,-564.191,-461.700,-316.406,-184.355,-163.290,-138.546,-0.097,1.010,-0.013,0.000
-156.490,-178.716,-560.211,-449.966,-309.475,-178.662,-157.137,-132.045,-0.098,1.010,-0.010,0.000
-154.159,-175.859,-546.227,-436.253,-302.969,-176.160,-154.608,-128.183,-0.095,1.010,-0.013,0.000
-152.184,-170.921,-527.147,-420.462,-294.387,-172.832,-151.335,-125.829,-0.099,1.012,-0.012,0.000
-147.537,-160.645,-512.154,-404.576,-282.725,-164.781,-144.142,-121.607,-0.099,1.013,-0.011,0.000
-141.985,-149.723,-501.594,-389.699,-269.371,-153.016,-135.028,-115.099,-0.099,1.011,-0.013,0.000
-137.058,-140.910,-489.814,-376.693,-252.567,-140.141,-125.600,-109.700,-0.097,1.012,-0.010,0.000
-130.325,-133.496,-472.797,-361.007,-233.652,-128.643,-115.994,-103.800,-0.098,1.013,-0.014,0.000
-119.410,-124.029,-450.641,-337.726,-213.441,-117.353,-105.828,-94.702,-0.095,1.012,-0.016,0.000
-111.324,-118.792,-429.406,-314.691,-199.951,-111.159,-101.059,-89.593,-0.095,1.015,-0.014,0.000
-111.904,-123.627,-416.802,-303.031,-200.587,-114.896,-105.430,-93.245,-0.093,1.017,-0.013,0.000
-114.644,-129.062,-410.941,-299.536,-205.375,-120.046,-110.798,-98.354,-0.094,1.018,-0.016,0.000
-112.908,-127.701,-400.570,-291.714,-202.906,-118.561,-110.398,-98.142,-0.094,1.017,-0.015,0.000
-106.399,-120.000,-380.071,-273.268,-190.178,-110.518,-103.844,-93.053,-0.096,1.014,-0.015,0.000
-97.171,-110.840,-356.583,-248.259,-173.903,-100.267,-94.273,-84.840,-0.098,1.010,-0.013,0.000
-84.331,-100.538,-339.680,-223.274,-160.956,-89.781,-83.371,-72.520,-0.096,1.012,-0.013,0.000
