-126652.200,-131461.800,-162257.100,-228530.800,-183498.500,-130898.500,-108580.900,-99882.300,-0.172,0.985,-0.196,0.000
-120695.600,-127981.500,-162883.600,-228911.400,-177541.700,-126201.100,-107572.300,-96629.090,-0.174,0.987,-0.194,0.000
-113800.700,-122557.400,-162936.200,-226717.100,-171594.200,-119172.500,-104440.300,-92721.660,-0.176,0.988,-0.190,0.000
-105550.800,-115425.700,-162307.300,-221535.500,-164478.400,-111968.000,-96155.590,-85801.690,-0.176,0.986,-0.192,0.000
-97419.660,-110416.300,-161939.800,-215849.000,-156671.700,-107752.300,-85044.340,-78185.400,-0.177,0.987,-0.192,0.000
-92891.260,-108586.600,-161974.800,-215507.900,-151075.200,-106410.700,-76637.710,-74173.320,-0.178,0.987,-0.191,0.000
-90766.450,-105171.700,-160868.700,-218563.000,-147252.700,-103224.100,-74393.900,-72741.090,-0.177,0.989,-0.192,0.000
-85093.940,-97717.700,-158125.500,-214543.000,-140731.700,-95515.420,-74931.060,-68852.410,-0.174,0.990,-0.195,0.000
-74971.830,-90758.190,-155564.000,-201732.900,-130817.100,-87344.160,-70504.440,-61611.280,-0.176,0.991,-0.195,0.000
-66971.030,-87673.950,-154245.700,-192388.600,-122719.100,-83439.680,-59021.850,-55214.570,-0.176,0.993,-0.195,0.000
-64462.420,-84921.120,-152649.700,-193167.700,-118825.800,-81989.730,-48316.680,-51859.140,-0.175,0.994,-0.194,0.000
-62376.710,-79194.230,-149494.300,-194097.000,-114625.300,-78160.880,-46016.480,-49315.130,-0.175,0.995,-0.194,0.000
-56228.060,-73164.460,-145852.300,-185643.000,-106741.900,-71544.330,-48551.600,-45661.230,-0.175,0.991,-0.194,0.000
-48605.290,-69281.270,-142899.000,-173260.600,-98182.660,-65278.410,-46122.290,-41289.470,-0.172,0.990,-0.192,0.000
-43037.910,-65141.260,-140015.900,-165822.900,-92065.680,-60692.350,-36271.600,-36365.070,-0.171,0.987,-0.197,0.000
-38780.590,-59513.800,-136574.000,-162147.500,-86793.450,-57178.760,-26196.610,-31066.400,-0.168,0.986,-0.199,0.000
-34919.470,-55476.190,-133183.300,-157664.600,-80820.580,-54472.650,-22538.960,-27590.290,-0.166,0.986,-0.197,0.000
-32353.670,-53400.430,-129915.400,-152530.500,-75577.770,-51338.550,-24221.340,-26993.920,-0.165,0.990,-0.196,0.000
-29196.830,-48846.320,-125792.700,-145849.000,-70666.040,-45498.530,-24997.320,-25430.160,-0.167,0.992,-0.195,0.000
-22157.720,-41516.090,-121136.600,-134372.500,-63257.340,-38297.600,-19639.400,-19249.090,-0.165,0.990,-0.196,0.000
-14471.350,-37462.950,-117668.500,-122822.700,-54974.740,-34871.310,-9098.653,-12255.420,-0.162,0.985,-0.197,0.000
-13165.010,-37925.620,-115200.200,-120883.200,-51286.870,-35804.440,-1508.454,-10938.450,-0.162,0.979,-0.199,0.000
-16148.700,-35622.900,-111315.700,-124257.200,-51074.460,-34207.960,-3864.533,-13456.040,-0.164,0.978,-0.202,0.000
-12969.240,-27584.790,-105638.700,-116367.700,-46121.230,-26248.600,-10562.280,-11520.520,-0.167,0.980,-0.200,0.000
-2163.038,-21503.840,-101028.500,-96419.530,-35145.680,-18591.260,-7708.833,-3734.984,-0.169,0.986,-0.198,0.000
4337.075,-22413.600,-98778.980,-85347.700,-27970.510,-18352.000,6568.199,1722.488,-0.168,0.989,-0.197,0.000
302.995,-23218.640,-96168.170,-92331.750,-29570.890,-21112.960,15947.400,164.243,-0.170,0.990,-0.201,0.000
-3628.121,-17065.670,-91329.060,-96921.900,-30577.260,-17754.140,8983.499,-2287.498,-0.169,0.992,-0.200,0.000
3014.646,-9613.598,-86762.880,-81353.850,-22279.880,-9251.189,-1524.890,1170.204,-0.169,0.994,-0.198,0.000
13362.730,-8877.841,-85026.940,-60641.550,-11475.430,-4736.944,3689.009,7656.174,-0.170,0.993,-0.201,0.000
14788.350,-11069.070,-84450.400,-58325.440,-9339.374,-6589.350,20272.060,10166.810,-0.168,0.993,-0.199,0.000
9258.312,-7834.858,-81940.530,-68086.090,-13012.740,-7524.443,26070.870,8402.085,-0.167,0.995,-0.200,0.000
8824.540,-1128.440,-77788.620,-65428.160,-10956.080,-3055.126,15209.420,7754.268,-0.166,0.995,-0.199,0.000
15877.070,1092.235,-74593.600,-47747.780,-1984.218,2401.735,6737.240,10541.250,-0.169,0.995,-0.202,0.000
21264.860,-657.405,-72695.780,-35722.190,4115.513,4058.089,14800.240,14013.230,-0.169,0.995,-0.203,0.000
20195.250,769.372,-70187.660,-38275.910,3280.464,3633.782,28125.550,15595.730,-0.170,0.997,-0.203,0.000
17923.290,5761.799,-66641.020,-41568.200,2221.524,4647.012,29113.190,15537.070,-0.170,0.995,-0.198,0.000
19216.280,8063.279,-63448.630,-34648.510,5988.110,6943.070,19723.290,15106.640,-0.172,0.996,-0.197,0.000
22186.550,6863.509,-60875.390,-24283.080,11094.320,9033.465,15465.570,15457.150,-0.172,0.996,-0.200,0.000
24063.660,7723.378,-57832.080,-19305.420,13374.310,11049.480,21788.880,17425.650,-0.175,0.996,-0.199,0.000
25107.580,11628.520,-54377.730,-17748.050,14097.200,12749.800,29406.260,20022.270,-0.176,0.994,-0.196,0.000
25363.000,13446.370,-51644.020,-15348.230,15440.460,12805.050,29820.400,20559.730,-0.177,0.992,-0.197,0.000
24154.200,12055.850,-49377.830,-12873.350,16769.640,12136.890,24913.730,18581.860,-0.174,0.991,-0.201,0.000
23571.540,12402.380,-46225.210,-9984.870,17971.980,13749.920,21436.570,17583.410,-0.175,0.992,-0.200,0.000
26253.340,15883.530,-42441.520,-3782.732,20561.380,17345.430,23067.220,20029.560,-0.175,0.992,-0.201,0.000
29550.430,17686.400,-39687.040,2878.813,23499.950,18673.610,28170.160,22990.530,-0.176,0.995,-0.200,0.000
28442.240,15972.410,-37983.080,3212.296,23590.890,16470.630,31345.130,22343.490,-0.176,0.997,-0.198,0.000
24405.370,15343.850,-35506.440,-462.154,21681.170,15228.410,28396.330,19393.460,-0.177,0.995,-0.201,0.000
24145.030,18208.210,-31818.320,2217.272,22572.510,18040.360,22431.350,18932.820,-0.177,0.995,-0.197,0.000
28577.480,20370.700,-28700.930,12145.710,26840.830,21318.480,21634.940,21685.670,-0.176,0.994,-0.196,0.000
30794.260,18892.120,-27044.510,17435.590,28989.550,20645.680,27824.870,23408.670,-0.170,0.994,-0.198,0.000
27268.330,17371.930,-25356.170,12745.790,26439.120,17933.670,32226.200,21725.460,-0.170,0.992,-0.200,0.000
23586.190,19153.240,-22433.910,8779.646,24165.450,17982.250,27792.000,19438.870,-0.167,0.992,-0.197,0.000
25171.060,21387.370,-19346.240,14814.150,26575.110,20731.120,20523.310,19701.020,-0.166,0.992,-0.197,0.000
28784.820,20542.080,-17413.290,23613.630,30276.760,21995.730,20881.640,21461.060,-0.165,0.991,-0.198,0.000
28442.650,18701.430,-16019.260,23892.680,29902.220,20455.120,27707.750,21818.380,-0.162,0.989,-0.198,0.000
24888.710,19396.400,-13934.310,18445.280,26787.180,19048.350,30129.480,20409.960,-0.162,0.990,-0.197,0.000
23350.380,21253.570,-11421.910,18182.310,26176.790,19685.840,24386.690,19155.470,-0.163,0.991,-0.198,0.000
24960.570,20920.290,-9494.345,24282.130,28637.380,20809.040,18930.620,19111.790,-0.163,0.987,-0.200,0.000
26119.470,19186.460,-8086.809,28169.680,29988.440,20723.710,20808.260,19586.890,-0.164,0.985,-0.199,0.000
24897.260,19139.290,-6436.291,26282.660,28475.420,19978.540,25648.530,19633.410,-0.163,0.985,-0.200,0.000
23124.100,20457.090,-4559.849,24015.480,26780.630,19572.600,25635.660,18990.800,-0.163,0.987,-0.199,0.000
22494.550,20366.550,-3028.488,25425.650,26966.520,19368.320,21050.060,17961.380,-0.165,0.984,-0.197,0.000
22491.210,18844.220,-1779.826,28001.880,27773.640,19139.030,18191.030,17203.790,-0.165,0.984,-0.197,0.000
22309.000,18351.530,-333.938,28714.330,27582.220,19183.030,19538.980,17207.710,-0.166,0.986,-0.198,0.000
21952.620,19192.190,1189.750,28347.720,26748.690,19259.980,21601.870,17507.300,-0.168,0.988,-0.196,0.000
21261.330,19236.590,2320.366,28279.710,26115.370,18623.820,21099.530,17069.140,-0.169,0.987,-0.197,0.000
20016.230,17963.240,3195.154,28123.570,25595.660,17538.870,18732.160,15808.690,-0.172,0.989,-0.198,0.000
18990.100,17174.840,4322.764,27938.040,25081.760,17186.340,16884.440,14877.290,-0.172,0.989,-0.196,0.000
19026.070,17553.900,5617.916,28721.010,24903.620,17659.610,16631.530,14961.620,-0.171,0.989,-0.195,0.000
19308.040,17635.390,6550.991,29786.900,24789.990,17622.230,17362.730,15207.630,-0.172,0.990,-0.195,0.000
18395.300,16667.830,7116.531,29207.980,23978.460,16492.070,17653.250,14559.710,-0.173,0.988,-0.196,0.000
16676.090,15799.590,7825.918,27433.470,22709.440,15420.180,16448.780,13357.120,-0.172,0.988,-0.196,0.000
15873.040,15787.430,8791.041,27061.370,22109.740,15384.340,14378.270,12686.560,-0.173,0.989,-0.195,0.000
16240.530,15760.710,9580.063,28464.920,22279.800,15671.830,13362.350,12710.000,-0.173,0.990,-0.193,0.000
16204.520,15022.470,10011.290,29006.450,22003.280,15173.200,14061.120,12608.010,-0.175,0.992,-0.192,0.000
14964.480,14234.280,10412.700,27421.280,20760.440,14109.380,14691.360,11923.850,-0.174,0.991,-0.194,0.000
13617.740,13995.340,10994.610,25791.660,19560.490,13440.120,13513.340,11074.710,-0.174,0.992,-0.195,0.000
13218.710,13792.460,11538.890,25951.780,19236.000,13318.090,11444.590,10550.390,-0.175,0.990,-0.195,0.000
13267.900,13140.650,11863.260,26721.160,19189.110,13125.360,10661.770,10304.650,-0.175,0.990,-0.194,0.000
12803.460,12477.950,12114.340,26228.710,18520.920,12573.760,11340.720,10025.550,-0.174,0.990,-0.192,0.000
11849.180,12213.620,12432.350,24811.030,17411.500,11931.600,11589.140,9555.839,-0.174,0.990,-0.191,0.000
11056.870,11959.090,12716.730,23962.680,16614.280,11420.490,10413.700,8963.556,-0.172,0.992,-0.195,0.000
10631.020,11333.870,12873.740,23885.990,16248.470,11000.240,8962.307,8417.487,-0.171,0.991,-0.194,0.000
10270.810,10663.050,12992.490,23654.680,15819.270,10613.880,8513.302,8035.364,-0.169,0.994,-0.197,0.000
9779.507,10332.500,13145.160,22916.290,15089.050,10244.510,8726.879,7759.285,-0.169,0.992,-0.196,0.000
9204.713,10110.550,13250.740,22105.170,14296.550,9804.693,8529.219,7406.000,-0.167,0.991,-0.195,0.000
8618.972,9619.958,13250.260,21475.540,13659.710,9252.157,7720.680,6917.613,-0.164,0.992,-0.195,0.000
8085.971,8991.576,13221.370,20888.150,13136.380,8735.685,6938.756,6446.201,-0.165,0.992,-0.198,0.000
7652.841,8553.868,13226.530,20263.750,12592.890,8386.326,6545.930,6099.238,-0.166,0.991,-0.196,0.000
7263.917,8284.187,13211.980,19659.150,11975.300,8102.811,6299.288,5793.730,-0.167,0.990,-0.196,0.000
6830.127,7949.495,13125.390,19066.940,11343.500,7718.581,5939.978,5450.094,-0.165,0.990,-0.191,0.000
6363.970,7481.952,12996.180,18430.060,10778.210,7227.108,5521.828,5110.785,-0.164,0.990,-0.193,0.000
5918.724,6992.169,12859.210,17727.310,10264.810,6746.443,5145.519,4787.813,-0.163,0.989,-0.194,0.000
5472.213,6583.462,12711.150,16971.270,9703.952,6364.647,4733.479,4409.830,-0.164,0.989,-0.195,0.000
5036.923,6289.883,12556.640,16278.900,9103.875,6090.734,4230.729,4017.802,-0.166,0.990,-0.195,0.000
4728.122,6045.806,12399.010,15813.590,8621.041,5847.928,3824.429,3772.764,-0.166,0.989,-0.198,0.000
4510.365,5681.147,12197.070,15428.730,8251.602,5484.263,3693.570,3643.494,-0.164,0.989,-0.198,0.000
4128.813,5166.882,11929.420,14700.940,7752.996,4968.951,3627.515,3370.252,-0.165,0.990,-0.197,0.000
3546.971,4752.883,11668.740,13653.920,7070.129,4530.831,3221.744,2899.595,-0.167,0.990,-0.195,0.000
3137.816,4598.831,11478.140,12951.610,6527.640,4366.537,2524.219,2541.260,-0.169,0.989,-0.197,0.000
3098.822,4450.992,11281.130,12862.660,6310.035,4281.850,2109.968,2475.464,-0.169,0.989,-0.194,0.000
3035.119,4026.905,10977.550,12639.800,6073.564,3936.454,2258.988,2430.115,-0.168,0.988,-0.194,0.000
2566.463,3535.762,10630.110,11649.960,5490.264,3406.071,2427.829,2117.894,-0.168,0.988,-0.194,0.000
1980.725,3333.068,10366.660,10500.820,4824.317,3081.443,1968.713,1690.794,-0.168,0.989,-0.195,0.000
1787.691,3287.465,10159.400,10134.060,4513.556,3037.986,1156.282,1476.714,-0.169,0.988,-0.196,0.000
1888.783,3021.487,9877.415,10272.200,4441.213,2932.740,863.407,1469.918,-0.169,0.989,-0.198,0.000
1740.937,2567.373,9512.652,9843.502,4115.278,2556.097,1223.456,1380.273,-0.170,0.989,-0.199,0.000
1248.621,2293.072,9185.813,8734.690,3496.946,2141.712,1400.581,1106.335,-0.171,0.988,-0.198,0.000
862.591,2235.815,8934.026,7911.854,3036.662,1948.948,857.749,825.894,-0.169,0.990,-0.197,0.000
809.837,2068.387,8664.725,7803.996,2903.284,1877.130,145.643,669.596,-0.169,0.989,-0.196,0.000
816.234,1731.761,8337.517,7739.781,2776.583,1719.950,38.339,593.852,-0.168,0.988,-0.196,0.000
634.987,1503.614,8019.370,7165.858,2427.775,1481.992,402.102,524.143,-0.171,0.990,-0.198,0.000
372.793,1445.616,7738.961,6415.076,2034.156,1265.193,498.909,419.664,-0.171,0.990,-0.196,0.000
175.899,1295.040,7442.939,5943.081,1777.388,1069.036,75.211,238.009,-0.171,0.991,-0.197,0.000
21.873,993.228,7122.164,5657.942,1572.408,888.443,-411.734,16.424,-0.170,0.990,-0.199,0.000
-86.386,808.906,6833.426,5344.136,1341.596,791.366,-521.728,-94.214,-0.168,0.992,-0.195,0.000
-105.326,794.902,6572.345,5035.611,1146.773,730.886,-333.923,-52.525,-0.168,0.992,-0.198,0.000
-155.069,679.915,6270.129,4694.091,974.826,547.175,-206.098,-57.173,-0.169,0.994,-0.203,0.000
-391.636,402.673,5933.961,4154.052,717.302,269.644,-364.404,-263.792,-0.169,0.995,-0.200,0.000
-659.819,244.062,5600.126,3603.947,438.269,143.140,-735.840,-499.940,-0.169,0.993,-0.198,0.000
-656.688,292.866,5202.517,3457.640,339.001,220.309,-991.672,-507.456,-0.169,0.992,-0.200,0.000
-471.851,254.045,4759.838,3557.234,363.506,214.811,-860.626,-367.004,-0.168,0.992,-0.203,0.000
-521.590,-3.882,4415.439,3245.809,214.468,-41.008,-536.334,-388.161,-0.171,0.992,-0.200,0.000
-871.522,-200.489,4097.797,2468.148,-147.344,-302.521,-552.736,-623.974,-0.170,0.993,-0.200,0.000
-1076.221,-151.267,3565.927,2005.723,-373.087,-297.783,-1023.906,-787.455,-0.170,0.991,-0.199,0.000
-889.167,-95.489,2801.862,2222.940,-278.421,-162.957,-1352.416,-705.559,-0.170,0.990,-0.199,0.000
-688.505,-271.102,2089.458,2389.771,-194.030,-226.114,-1079.836,-581.677,-0.169,0.994,-0.199,0.000
-861.878,-493.997,1694.916,1850.620,-438.948,-483.528,-642.182,-655.748,-0.168,0.991,-0.199,0.000
-1183.924,-502.803,1522.634,1109.820,-787.699,-633.574,-752.152,-845.431,-0.169,0.989,-0.199,0.000
-1212.312,-421.113,1200.386,990.143,-845.165,-571.157,-1293.865,-916.499,-0.171,0.989,-0.201,0.000
-991.786,-505.676,568.239,1304.323,-683.825,-509.141,-1488.935,-839.631,-0.170,0.989,-0.200,0.000
-921.036,-687.311,-70.467,1237.943,-695.550,-603.912,-1097.497,-778.931,-0.170,0.989,-0.201,0.000
-1096.513,-722.737,-356.931,683.729,-944.489,-742.221,-749.896,-822.116,-0.170,0.988,-0.200,0.000
-1234.175,-641.522,-398.249,296.412,-1114.380,-777.640,-945.390,-899.028,-0.171,0.990,-0.199,0.000
-1171.463,-662.551,-603.631,370.952,-1054.427,-742.938,-1340.215,-924.249,-0.170,0.990,-0.198,0.000
-1060.352,-782.702,-1079.157,486.816,-970.223,-734.257,-1356.641,-893.122,-0.171,0.990,-0.196,0.000
-1053.275,-815.423,-1509.280,301.797,-1040.029,-761.856,-1035.765,-846.628,-0.172,0.990,-0.195,0.000
-1102.133,-744.984,-1652.583,11.502,-1160.732,-792.257,-855.187,-826.417,-0.171,0.989,-0.199,0.000
-1128.509,-740.748,-1671.573,-126.932,-1191.822,-828.652,-997.442,-860.412,-0.174,0.990,-0.196,0.000
-1139.070,-835.863,-1829.997,-171.464,-1173.569,-862.440,-1198.349,-917.995,-0.170,0.989,-0.198,0.000
-1126.589,-876.272,-2100.010,-236.341,-1181.430,-848.647,-1200.661,-916.577,-0.171,0.987,-0.197,0.000
-1065.986,-821.888,-2289.765,-290.810,-1198.840,-809.221,-1046.124,-840.766,-0.171,0.991,-0.197,0.000
-1014.066,-803.290,-2360.718,-342.176,-1204.837,-826.460,-915.979,-784.488,-0.170,0.991,-0.199,0.000
-1051.083,-866.490,-2421.904,-481.817,-1234.071,-897.267,-916.079,-817.238,-0.171,0.991,-0.201,0.000
-1115.557,-896.553,-2509.827,-646.269,-1276.475,-914.666,-1021.046,-871.579,-0.171,0.991,-0.199,0.000
-1067.989,-837.063,-2558.746,-647.899,-1254.582,-838.875,-1093.983,-841.925,-0.172,0.991,-0.202,0.000
-936.479,-797.847,-2574.562,-530.459,-1181.965,-780.577,-1008.863,-751.210,-0.171,0.990,-0.200,0.000
-893.703,-842.975,-2636.311,-562.015,-1175.699,-824.318,-825.869,-712.883,-0.171,0.990,-0.200,0.000
-971.064,-871.169,-2723.562,-782.436,-1252.944,-885.949,-759.100,-750.659,-0.172,0.989,-0.201,0.000
-1001.148,-808.861,-2718.648,-899.858,-1276.182,-850.861,-879.615,-769.993,-0.172,0.988,-0.198,0.000
-896.918,-747.055,-2612.587,-772.851,-1181.685,-760.398,-981.472,-716.678,-0.173,0.988,-0.196,0.000
-791.155,-775.335,-2552.168,-653.469,-1101.269,-737.588,-876.046,-651.214,-0.175,0.987,-0.196,0.000
-805.016,-814.748,-2611.229,-763.364,-1134.130,-781.046,-678.862,-637.150,-0.174,0.988,-0.197,0.000
-862.811,-770.533,-2675.469,-941.246,-1187.667,-788.839,-640.452,-653.067,-0.172,0.990,-0.198,0.000
-837.406,-701.934,-2613.027,-934.397,-1146.548,-735.452,-768.779,-646.867,-0.173,0.989,-0.198,0.000
-746.237,-699.271,-2456.455,-800.170,-1051.787,-688.528,-825.941,-611.657,-0.175,0.988,-0.196,0.000
-691.755,-724.724,-2354.655,-766.536,-1015.043,-682.573,-696.396,-572.231,-0.174,0.989,-0.198,0.000
-694.102,-693.635,-2372.656,-859.405,-1036.683,-679.297,-543.275,-544.216,-0.173,0.990,-0.198,0.000
-695.362,-636.680,-2415.480,-915.700,-1038.512,-657.532,-544.966,-531.221,-0.173,0.988,-0.197,0.000
-662.795,-628.072,-2346.388,-865.587,-992.778,-633.612,-635.534,-523.278,-0.173,0.990,-0.199,0.000
-620.695,-646.370,-2167.534,-805.976,-939.796,-613.757,-640.199,-505.940,-0.173,0.991,-0.198,0.000
-594.456,-628.635,-2031.267,-811.138,-916.719,-591.283,-543.191,-476.614,-0.173,0.990,-0.197,0.000
-574.373,-575.679,-2029.563,-834.583,-902.316,-565.308,-463.669,-446.745,-0.173,0.990,-0.198,0.000
-553.577,-546.296,-2067.791,-826.057,-871.731,-549.746,-463.803,-431.571,-0.172,0.987,-0.200,0.000
-532.063,-548.629,-1987.780,-798.808,-831.910,-538.906,-486.601,-422.983,-0.172,0.987,-0.200,0.000
-499.811,-530.043,-1784.444,-771.044,-789.450,-507.310,-464.367,-399.113,-0.173,0.988,-0.201,0.000
-461.473,-489.925,-1630.330,-741.443,-754.641,-467.753,-411.916,-365.270,-0.173,0.988,-0.198,0.000
-433.213,-465.855,-1628.566,-715.817,-732.715,-449.982,-371.699,-342.573,-0.171,0.990,-0.199,0.000
-417.048,-456.484,-1662.942,-704.953,-713.136,-446.863,-350.754,-331.237,-0.170,0.992,-0.201,0.000
-399.845,-438.528,-1571.776,-696.897,-685.910,-431.096,-338.424,-315.398,-0.172,0.992,-0.203,0.000
-369.485,-408.696,-1371.007,-666.843,-649.793,-396.365,-324.613,-288.625,-0.173,0.993,-0.201,0.000
-338.069,-389.350,-1228.556,-625.009,-623.456,-369.947,-306.533,-265.222,-0.172,0.992,-0.198,0.000
-322.140,-383.157,-1223.948,-601.629,-613.041,-365.345,-282.025,-254.340,-0.172,0.992,-0.201,0.000
-314.820,-371.403,-1246.784,-595.101,-599.591,-363.076,-255.059,-245.501,-0.170,0.994,-0.199,0.000
-303.153,-355.393,-1164.514,-583.181,-577.049,-351.187,-242.739,-234.083,-0.171,0.993,-0.201,0.000
-279.137,-338.346,-984.808,-552.090,-546.933,-328.203,-239.942,-219.077,-0.170,0.993,-0.199,0.000
-240.618,-310.501,-831.103,-503.285,-508.376,-293.612,-219.284,-191.629,-0.171,0.993,-0.199,0.000
-202.848,-276.210,-790.421,-457.103,-469.809,-261.394,-180.567,-159.327,-0.173,0.994,-0.201,0.000
-185.297,-258.711,-807.990,-433.323,-446.150,-250.165,-151.974,-142.603,-0.172,0.992,-0.201,0.000
-183.562,-258.993,-755.358,-427.137,-435.656,-251.697,-144.852,-141.949,-0.172,0.989,-0.198,0.000
-181.681,-252.760,-605.420,-421.230,-420.840,-243.731,-148.542,-144.267,-0.171,0.988,-0.198,0.000
-168.117,-230.517,-469.686,-396.721,-392.534,-220.030,-145.415,-135.492,-0.171,0.987,-0.199,0.000
-141.319,-203.223,-437.628,-352.010,-357.010,-190.946,-122.618,-112.858,-0.171,0.987,-0.200,0.000
