-172404.800,-112889.300,45342.760,17563.360,-95113.790,-112091.000,-93422.800,-141033.600,-0.103,1.014,0.038,0.000
-220604.700,-119847.100,28031.580,-63760.690,-195149.500,-132962.300,-116759.500,-167788.500,-0.104,1.013,0.037,0.000
-230082.000,-121581.200,12621.240,-25567.320,-215288.100,-136606.300,-233504.000,-176404.300,-0.106,1.013,0.039,0.000
-199737.800,-135937.500,-8029.966,29071.900,-138181.100,-136228.600,-270302.900,-163839.700,-0.105,1.014,0.041,0.000
-182670.900,-150086.600,-28157.750,-7891.672,-94411.000,-141862.000,-186188.200,-153690.400,-0.104,1.015,0.039,0.000
-198298.100,-147668.200,-41798.090,-85212.410,-152456.100,-149798.500,-118360.300,-157420.100,-0.104,1.012,0.040,0.000
-215568.900,-142675.400,-53711.600,-103389.500,-220191.100,-156171.800,-158361.200,-165405.300,-0.105,1.013,0.038,0.000
-211064.000,-153428.800,-69093.570,-72969.590,-202375.300,-161441.200,-229233.000,-166957.100,-0.104,1.014,0.038,0.000
-196279.900,-167573.200,-83813.860,-67998.880,-141637.600,-163261.500,-226776.700,-161422.000,-0.105,1.013,0.039,0.000
-188342.300,-164441.200,-93136.650,-99788.610,-131936.100,-159654.600,-169265.800,-153546.200,-0.103,1.014,0.040,0.000
-187768.300,-152254.500,-100801.300,-124985.600,-174005.000,-156636.000,-141614.800,-148518.400,-0.102,1.013,0.039,0.000
-188395.100,-152799.800,-111621.500,-130943.100,-196942.600,-160473.300,-164652.600,-148703.500,-0.099,1.013,0.039,0.000
-187001.300,-163982.300,-122677.300,-139426.800,-175049.400,-165898.800,-189215.900,-150073.800,-0.099,1.011,0.037,0.000
-180813.400,-166098.300,-129211.200,-155938.100,-148212.700,-163378.800,-181908.900,-145987.200,-0.098,1.010,0.040,0.000
-169839.700,-155777.700,-133184.100,-169373.100,-147173.500,-154668.200,-158069.200,-136763.000,-0.097,1.009,0.040,0.000
-160859.900,-148107.000,-139162.300,-180811.000,-158756.500,-149973.500,-143117.300,-129628.000,-0.096,1.009,0.037,0.000
-158879.600,-149868.400,-146399.200,-196740.300,-161580.100,-151927.500,-142149.700,-127751.600,-0.096,1.011,0.039,0.000
-158382.600,-152180.100,-151137.300,-209883.000,-154139.000,-152949.200,-146535.000,-126346.200,-0.095,1.011,0.041,0.000
-151696.700,-148159.400,-153303.500,-211744.800,-144024.200,-147859.700,-146919.500,-121248.300,-0.095,1.012,0.042,0.000
-140742.800,-141230.700,-155641.000,-210107.800,-135544.000,-140103.600,-138415.400,-114263.900,-0.094,1.011,0.042,0.000
-132414.000,-135899.300,-158699.500,-215547.500,-131503.000,-134808.600,-124301.100,-108163.900,-0.093,1.010,0.042,0.000
-127847.700,-132277.300,-160976.600,-224305.900,-132027.100,-132474.300,-113802.800,-102898.700,-0.092,1.011,0.041,0.000
-123629.200,-129631.200,-162145.700,-228092.100,-131230.900,-130550.800,-111568.400,-98389.680,-0.093,1.011,0.042,0.000
-118347.600,-127054.100,-162857.900,-227308.300,-124057.400,-126703.800,-112693.700,-95175.070,-0.092,1.009,0.042,0.000
-111849.800,-122075.600,-162963.100,-224981.600,-113759.100,-120179.200,-109796.400,-91305.550,-0.092,1.009,0.043,0.000
-103238.800,-114489.100,-162338.700,-221011.800,-106626.700,-112848.800,-100494.400,-84275.050,-0.094,1.008,0.041,0.000
-94396.840,-108504.000,-161839.300,-218378.200,-103792.800,-108035.900,-88077.930,-76391.810,-0.095,1.009,0.040,0.000
-89672.500,-106323.300,-161651.900,-221117.000,-102354.900,-106078.400,-79218.320,-72318.830,-0.093,1.007,0.041,0.000
-88189.900,-103904.300,-160530.300,-223337.700,-99320.520,-103074.100,-78652.560,-71191.030,-0.093,1.008,0.042,0.000
-83245.720,-97665.270,-158053.300,-215560.500,-92243.100,-96393.660,-81734.880,-67473.800,-0.093,1.007,0.044,0.000
-72983.420,-90365.940,-155630.700,-202672.700,-81895.300,-88734.130,-77153.420,-59908.720,-0.096,1.010,0.045,0.000
-64163.140,-85757.460,-154052.100,-198492.500,-74602.300,-83917.780,-62493.130,-53183.130,-0.098,1.007,0.042,0.000
-61341.040,-82570.900,-152159.800,-202471.300,-74772.230,-81405.480,-50190.550,-50049.270,-0.100,1.008,0.046,0.000
-59948.750,-78206.400,-149097.200,-200334.000,-76169.100,-77988.450,-50500.520,-47921.390,-0.100,1.008,0.045,0.000
-54565.720,-73336.950,-145740.300,-188272.000,-69466.730,-72572.020,-56000.390,-44215.780,-0.099,1.010,0.044,0.000
-46812.070,-68875.490,-142823.900,-177454.700,-57078.230,-66454.500,-52630.490,-39478.660,-0.098,1.010,0.043,0.000
-40574.580,-63526.810,-139744.100,-173537.200,-50127.520,-60940.680,-39772.730,-34492.260,-0.098,1.011,0.043,0.000
-36108.190,-57761.570,-136176.800,-170303.400,-51405.020,-56932.880,-28908.930,-29457.850,-0.099,1.011,0.045,0.000
-32717.310,-54545.300,-132796.900,-164502.500,-52224.870,-54599.630,-26887.500,-26140.070,-0.098,1.009,0.043,0.000
-30710.800,-53150.590,-129583.200,-159044.700,-46541.020,-51846.390,-29977.540,-25526.150,-0.098,1.010,0.045,0.000
-27726.590,-48699.850,-125580.300,-151778.700,-37840.780,-46095.880,-30930.370,-23968.130,-0.096,1.011,0.046,0.000
-20431.320,-40922.700,-121035.600,-139216.500,-31314.930,-38981.930,-24785.830,-17744.500,-0.097,1.012,0.045,0.000
-12323.040,-36085.100,-117418.300,-129390.700,-28407.290,-35335.890,-12441.060,-10614.280,-0.097,1.011,0.042,0.000
-10967.100,-36367.210,-114626.800,-131062.600,-28875.630,-35565.260,-3540.198,-9416.102,-0.096,1.009,0.040,0.000
-14609.510,-35237.350,-110767.800,-133340.300,-29742.780,-33839.690,-7689.035,-12380.260,-0.095,1.011,0.044,0.000
-12175.000,-28442.690,-105558.600,-119434.800,-24531.760,-26984.290,-17739.500,-10574.910,-0.095,1.008,0.042,0.000
-1147.005,-21618.200,-101154.800,-98109.680,-12858.540,-20103.370,-14296.910,-2289.541,-0.095,1.009,0.041,0.000
6329.363,-20557.640,-98434.780,-93862.220,-6278.065,-18748.650,4991.083,3479.645,-0.092,1.010,0.039,0.000
2496.159,-21276.390,-95353.030,-105177.800,-12536.860,-19983.920,16491.200,1358.346,-0.093,1.009,0.042,0.000
-2552.788,-17407.590,-90807.250,-103612.300,-19520.430,-17207.340,4844.592,-1748.466,-0.094,1.009,0.041,0.000
3179.498,-11187.840,-86861.990,-80657.310,-11010.920,-10639.230,-10105.860,2018.676,-0.094,1.012,0.042,0.000
14159.930,-8634.428,-85062.090,-63216.940,5765.380,-6311.084,-1657.825,9248.908,-0.095,1.010,0.044,0.000
16719.170,-8811.705,-83827.810,-69313.550,8548.540,-6242.570,21208.590,11628.280,-0.094,1.009,0.045,0.000
10977.500,-6568.988,-81126.700,-78818.150,-4316.557,-6201.043,26670.230,8987.229,-0.092,1.008,0.042,0.000
9245.435,-2259.655,-77526.380,-67945.750,-9563.342,-3156.071,9718.267,8088.194,-0.091,1.009,0.044,0.000
15811.740,-163.340,-74743.820,-47233.310,4206.289,855.268,-823.771,11548.870,-0.093,1.009,0.042,0.000
22067.020,127.346,-72566.350,-40932.140,18329.660,3212.576,12102.220,15406.900,-0.093,1.011,0.043,0.000
21723.250,2437.365,-69638.090,-47686.760,14296.590,4287.170,29444.350,16455.660,-0.095,1.009,0.039,0.000
18969.900,6066.079,-66160.160,-47618.190,2280.302,5325.336,28178.990,15845.050,-0.094,1.010,0.038,0.000
19395.870,7106.077,-63313.360,-36207.300,2960.289,6517.208,14799.410,15630.250,-0.093,1.009,0.042,0.000
22276.560,6388.856,-60848.550,-26422.420,15430.380,8193.159,10769.130,16416.570,-0.095,1.011,0.039,0.000
24678.390,8289.512,-57658.470,-24071.800,22095.060,10773.960,20228.220,18285.680,-0.095,1.010,0.041,0.000
25976.930,12298.250,-54090.330,-22703.050,17045.680,12932.880,29251.470,20499.270,-0.096,1.009,0.041,0.000
25973.990,13561.760,-51357.640,-19224.440,11310.170,12940.470,28569.750,20959.560,-0.099,1.010,0.042,0.000
24396.180,11805.280,-49146.960,-16401.370,13191.760,12124.380,22354.660,19119.070,-0.099,1.010,0.042,0.000
23633.220,12061.200,-46113.320,-12676.780,18839.330,13553.430,18509.130,18097.420,-0.099,1.010,0.043,0.000
26381.750,15668.130,-42436.240,-5151.205,22085.870,16882.320,20689.830,20449.350,-0.100,1.010,0.040,0.000
29942.230,17926.860,-39588.830,612.345,21838.220,18332.660,27247.500,23455.160,-0.101,1.010,0.040,0.000
29008.440,16529.530,-37664.170,-1537.010,19325.210,16772.280,31579.420,22805.110,-0.101,1.012,0.039,0.000
24705.230,15387.020,-35197.970,-4640.319,16775.030,15769.370,27598.920,19644.310,-0.103,1.011,0.041,0.000
23941.490,17428.630,-31810.630,1949.486,18142.060,17842.080,19383.380,19071.890,-0.100,1.010,0.038,0.000
28332.580,19784.940,-28842.030,13166.440,23783.670,20471.400,18706.130,22045.200,-0.101,1.011,0.038,0.000
31075.000,19383.780,-26932.630,14819.510,26690.610,20369.570,27861.460,23935.330,-0.099,1.010,0.036,0.000
27819.810,18128.780,-24990.970,7576.724,21822.680,18627.390,33784.630,21988.840,-0.097,1.010,0.038,0.000
23658.240,18849.990,-22234.510,6675.675,15923.430,18499.320,26985.510,19375.500,-0.097,1.012,0.037,0.000
24687.830,20339.120,-19477.310,16687.910,18592.120,20205.180,17168.480,19762.350,-0.097,1.012,0.036,0.000
28475.260,20216.460,-17531.380,24273.940,26434.760,21221.000,18894.170,21849.270,-0.099,1.014,0.037,0.000
28699.210,19361.830,-15838.850,20649.220,27380.510,20558.870,28899.360,22140.230,-0.097,1.014,0.036,0.000
25192.860,19766.510,-13660.460,15098.110,19889.910,19726.980,31493.020,20353.100,-0.097,1.012,0.037,0.000
23134.960,20622.580,-11378.420,18383.290,15551.970,19834.350,23046.650,19009.240,-0.096,1.012,0.039,0.000
24457.000,20144.910,-9622.198,26012.510,20533.490,20281.470,16436.320,19256.720,-0.096,1.014,0.039,0.000
25904.440,19173.580,-8102.290,27783.180,26348.950,20367.260,20233.670,19872.950,-0.096,1.014,0.038,0.000
25008.310,19510.590,-6288.201,24199.300,24093.620,20203.380,26881.490,19684.890,-0.095,1.011,0.037,0.000
23124.840,20380.440,-4442.448,23069.100,17848.680,19891.250,26170.710,18829.490,-0.095,1.013,0.035,0.000
22190.620,19851.240,-3041.646,26133.620,16733.280,19330.220,20016.070,17900.450,-0.093,1.014,0.035,0.000
22117.660,18471.320,-1827.284,28651.010,20797.010,18904.950,17071.140,17307.000,-0.093,1.013,0.037,0.000
22092.160,18295.120,-324.255,28584.490,22883.390,19069.910,19495.400,17256.620,-0.094,1.010,0.037,0.000
21849.970,19173.970,1236.872,28162.210,20349.850,19304.570,22157.250,17416.770,-0.095,1.012,0.038,0.000
21132.200,19099.730,2360.850,28376.120,17338.180,18726.290,21388.600,16974.150,-0.097,1.011,0.037,0.000
19805.430,17773.020,3219.296,28295.490,17111.920,17643.200,18584.800,15780.700,-0.096,1.012,0.038,0.000
18712.820,16953.490,4323.594,28420.270,18341.460,17210.330,16555.040,14840.180,-0.096,1.011,0.039,0.000
18729.810,17306.370,5593.178,29688.720,18763.200,17545.940,16427.110,14872.430,-0.098,1.012,0.040,0.000
19072.380,17485.110,6539.725,30545.420,18026.540,17520.530,17593.600,15116.950,-0.100,1.010,0.039,0.000
18249.240,16664.150,7153.985,29242.490,16668.410,16607.210,18268.840,14487.360,-0.102,1.010,0.040,0.000
16516.840,15745.320,7870.797,27542.320,15325.710,15653.970,16842.300,13258.980,-0.102,1.012,0.041,0.000
15583.460,15518.440,8778.368,28159.470,14995.110,15428.000,14156.510,12557.310,-0.102,1.012,0.038,0.000
15881.260,15450.970,9530.463,29974.400,15833.940,15495.740,13064.010,12601.620,-0.102,1.010,0.035,0.000
15947.530,14929.990,10002.510,29752.990,16144.840,15093.670,14431.850,12526.880,-0.101,1.010,0.036,0.000
14829.520,14276.080,10452.540,27545.130,14580.930,14286.290,15504.990,11809.420,-0.101,1.010,0.042,0.000
13443.020,13886.410,11011.420,26438.020,12576.570,13641.340,13908.350,10914.320,-0.102,1.010,0.044,0.000
12919.150,13505.580,11501.750,27401.350,12396.910,13309.580,11265.580,10413.340,-0.101,1.008,0.042,0.000
12952.730,12916.080,11824.160,28093.530,13544.040,13010.390,10628.660,10218.810,-0.098,1.008,0.040,0.000
12586.590,12421.640,12115.080,26981.950,13518.930,12578.130,11879.630,9926.108,-0.099,1.009,0.038,0.000
11691.740,12181.080,12445.660,25433.280,11756.830,12068.540,12272.420,9404.423,-0.099,1.008,0.038,0.000
10854.930,11827.060,12702.860,25006.430,10309.880,11534.600,10729.060,8809.741,-0.097,1.007,0.037,0.000
10363.110,11152.440,12840.320,25191.420,10475.880,11013.230,9022.498,8302.853,-0.099,1.007,0.039,0.000
10004.320,10529.020,12970.270,24817.540,11045.240,10593.110,8734.941,7930.974,-0.099,1.009,0.039,0.000
9562.476,10250.100,13137.870,23894.180,10523.930,10269.750,9202.822,7624.708,-0.098,1.010,0.041,0.000
9021.570,10034.640,13240.510,23086.240,9278.209,9881.504,9029.132,7255.234,-0.095,1.011,0.038,0.000
8434.865,9538.499,13231.020,22539.960,8529.594,9340.610,8085.981,6785.338,-0.095,1.012,0.037,0.000
7877.432,8898.127,13200.870,22002.240,8474.285,8788.192,7210.355,6323.050,-0.095,1.015,0.040,0.000
7423.565,8436.295,13209.460,21396.740,8393.098,8390.721,6827.703,5958.462,-0.094,1.016,0.040,0.000
7039.220,8158.683,13195.210,20776.200,7900.878,8099.344,6646.757,5641.943,-0.095,1.018,0.039,0.000
6631.362,7854.894,13106.510,20134.340,7268.593,7753.178,6340.320,5312.172,-0.094,1.017,0.038,0.000
6190.390,7432.391,12979.980,19467.950,6796.406,7297.190,5925.679,4992.559,-0.094,1.016,0.040,0.000
5747.245,6947.729,12851.760,18772.460,6456.357,6808.215,5515.747,4673.285,-0.092,1.016,0.041,0.000
5282.198,6495.785,12708.120,18031.830,6107.877,6393.187,5066.228,4283.888,-0.089,1.014,0.038,0.000
4835.192,6162.447,12543.760,17374.540,5739.083,6098.369,4535.272,3882.587,-0.089,1.011,0.038,0.000
4548.381,5936.032,12372.140,16948.100,5432.800,5858.527,4128.837,3647.443,-0.089,1.010,0.036,0.000
4375.480,5637.640,12173.220,16495.640,5156.259,5520.619,4056.596,3539.851,-0.088,1.008,0.037,0.000
4017.938,5161.785,11925.730,15608.640,4743.374,5040.808,4057.720,3273.376,-0.088,1.007,0.036,0.000
3415.339,4706.221,11674.150,14552.940,4203.050,4608.980,3601.710,2786.355,-0.092,1.007,0.037,0.000
2969.271,4483.493,11463.990,14064.140,3851.565,4395.271,2747.411,2416.266,-0.094,1.006,0.039,0.000
2933.624,4346.209,11246.550,14069.670,3856.322,4259.559,2289.286,2368.763,-0.096,1.007,0.041,0.000
2918.404,4012.283,10955.810,13583.250,3813.350,3938.652,2607.680,2346.037,-0.097,1.007,0.040,0.000
2474.097,3552.674,10635.600,12321.320,3265.178,3470.908,2904.339,2019.760,-0.097,1.008,0.037,0.000
1849.754,3260.768,10370.110,11325.670,2525.682,3139.817,2289.884,1563.359,-0.097,1.008,0.037,0.000
1614.583,3137.252,10136.110,11296.430,2340.392,3020.435,1240.629,1357.852,-0.099,1.008,0.037,0.000
1745.895,2935.579,9849.123,11388.290,2692.614,2894.499,998.260,1392.911,-0.098,1.008,0.039,0.000
1673.771,2604.198,9512.842,10580.680,2685.127,2601.703,1631.818,1322.138,-0.100,1.007,0.038,0.000
1200.365,2326.275,9203.642,9341.800,1924.366,2247.276,1873.725,1019.412,-0.103,1.011,0.040,0.000
762.269,2156.793,8932.543,8790.617,1217.857,1999.839,1083.034,714.786,-0.104,1.013,0.041,0.000
676.472,1948.960,8639.704,8870.709,1315.729,1851.539,193.881,583.820,-0.106,1.015,0.042,0.000
715.391,1689.452,8316.435,8616.102,1728.507,1704.751,217.708,541.985,-0.108,1.020,0.044,0.000
576.604,1526.386,8013.983,7793.557,1541.341,1526.041,772.707,462.170,-0.110,1.020,0.043,0.000
304.035,1432.316,7720.885,7058.848,831.486,1315.738,828.625,325.391,-0.111,1.021,0.048,0.000
69.724,1219.776,7350.520,6717.897,425.734,1076.791,227.979,142.569,-0.111,1.021,0.045,0.000
-84.692,928.838,6948.053,6442.333,591.798,885.127,-315.688,-46.469,-0.110,1.021,0.043,0.000
-155.348,803.952,6658.098,6069.610,789.779,818.293,-344.850,-132.661,-0.110,1.021,0.045,0.000
-147.862,822.310,6349.104,5731.305,598.148,773.660,-88.465,-93.718,-0.108,1.019,0.046,0.000
-199.563,698.949,5703.900,5326.336,205.458,582.981,40.348,-107.917,-0.105,1.016,0.045,0.000
-450.334,394.567,4762.378,4701.870,-61.905,301.282,-163.774,-318.657,-0.102,1.014,0.047,0.000
-730.517,201.678,3971.310,4207.866,-126.003,163.542,-620.696,-554.466,-0.101,1.012,0.047,0.000
-720.190,246.298,3584.828,4213.645,-35.537,216.682,-933.932,-549.135,-0.101,1.013,0.046,0.000
-506.567,258.616,3335.210,4265.949,59.821,211.058,-730.892,-389.410,-0.100,1.010,0.044,0.000
-534.564,47.586,2847.693,3687.688,-100.828,-5.759,-276.808,-412.691,-0.099,1.009,0.046,0.000
-897.924,-177.060,2115.261,2815.703,-526.898,-243.031,-319.623,-675.268,-0.097,1.008,0.049,0.000
-1140.995,-201.050,1449.075,2586.386,-763.917,-282.334,-989.006,-853.912,-0.096,1.005,0.044,0.000
-966.263,-154.028,1078.825,2961.848,-490.975,-208.241,-1412.379,-752.605,-0.096,1.003,0.047,0.000
-726.098,-245.565,890.339,2907.434,-157.452,-252.252,-975.907,-602.320,-0.096,1.001,0.047,0.000
-855.058,-406.663,599.451,2095.891,-397.114,-427.798,-361.053,-676.019,-0.095,1.003,0.046,0.000
-1180.091,-453.770,112.184,1456.058,-972.452,-544.069,-556.659,-875.410,-0.095,1.003,0.044,0.000
-1242.978,-433.336,-386.047,1618.343,-1071.584,-533.459,-1313.643,-937.190,-0.093,1.002,0.045,0.000
-1026.494,-495.280,-675.787,1924.675,-594.362,-513.957,-1521.979,-839.494,-0.094,1.002,0.046,0.000
-917.434,-603.162,-786.926,1585.732,-343.919,-571.137,-939.465,-776.266,-0.091,1.002,0.044,0.000
-1067.251,-628.138,-941.969,922.866,-752.581,-656.921,-508.903,-836.225,-0.091,1.002,0.043,0.000
-1221.419,-605.426,-1236.210,706.121,-1209.837,-705.220,-846.090,-918.322,-0.089,1.002,0.046,0.000
-1189.089,-664.747,-1537.105,900.609,-1075.804,-727.118,-1383.410,-934.879,-0.088,1.002,0.043,0.000
-1082.521,-764.085,-1700.956,899.800,-653.185,-741.997,-1358.499,-904.075,-0.088,1.004,0.044,0.000
-1055.248,-765.770,-1767.335,569.400,-614.108,-743.084,-917.803,-866.558,-0.090,1.006,0.044,0.000
-1094.632,-706.890,-1864.113,289.228,-959.759,-753.616,-726.543,-848.176,-0.090,1.007,0.042,0.000
-1127.083,-732.108,-2002.323,223.981,-1145.700,-800.700,-952.873,-868.309,-0.091,1.006,0.046,0.000
-1138.777,-831.412,-2106.781,187.054,-974.703,-847.457,-1199.569,-909.504,-0.093,1.007,0.045,0.000
-1119.039,-859.256,-2173.716,93.806,-775.333,-835.238,-1177.641,-906.722,-0.093,1.008,0.042,0.000
-1045.428,-792.407,-2252.304,30.811,-797.226,-788.122,-981.404,-833.402,-0.095,1.009,0.039,0.000
-980.391,-764.898,-2321.907,-46.899,-926.436,-791.018,-829.688,-772.518,-0.097,1.008,0.041,0.000
-1018.667,-833.256,-2325.672,-238.721,-994.326,-855.821,-846.833,-808.172,-0.096,1.011,0.042,0.000
-1100.564,-887.834,-2297.048,-398.100,-979.185,-891.549,-1006.714,-876.558,-0.098,1.009,0.043,0.000
-1064.037,-846.126,-2327.251,-336.487,-897.022,-842.941,-1120.548,-851.112,-0.100,1.012,0.044,0.000
-927.102,-794.828,-2417.875,-231.853,-797.301,-791.987,-1009.197,-753.459,-0.100,1.013,0.044,0.000
-877.370,-818.721,-2445.636,-377.369,-799.434,-818.876,-767.385,-714.944,-0.101,1.013,0.042,0.000
-960.175,-852.651,-2340.568,-649.225,-924.874,-867.196,-702.003,-761.028,-0.101,1.012,0.042,0.000
-1011.098,-828.351,-2226.092,-685.812,-993.264,-855.816,-902.409,-787.987,-0.103,1.012,0.042,0.000
-917.817,-786.462,-2240.032,-491.609,-856.566,-799.295,-1051.004,-729.177,-0.104,1.013,0.042,0.000
-792.355,-782.662,-2318.299,-434.026,-672.146,-767.527,-881.877,-647.013,-0.104,1.015,0.041,0.000
-781.471,-788.549,-2286.434,-635.538,-695.539,-775.318,-606.117,-623.631,-0.103,1.015,0.041,0.000
-836.816,-755.106,-2116.708,-792.955,-861.122,-771.881,-590.353,-639.829,-0.103,1.017,0.044,0.000
-826.540,-717.604,-1980.735,-704.061,-879.389,-741.375,-800.191,-632.027,-0.104,1.020,0.039,0.000
-741.142,-717.757,-1994.998,-564.797,-693.329,-710.023,-872.111,-588.344,-0.104,1.018,0.044,0.000
-682.945,-725.855,-2060.917,-610.382,-565.929,-695.271,-686.551,-551.305,-0.103,1.018,0.044,0.000
-697.774,-704.885,-2017.403,-759.071,-659.573,-693.049,-517.468,-548.288,-0.104,1.015,0.040,0.000
-716.029,-671.103,-1852.403,-790.651,-786.239,-684.988,-566.412,-552.155,-0.102,1.010,0.041,0.000
-685.780,-665.983,-1714.085,-701.776,-734.575,-667.606,-691.390,-535.931,-0.100,1.006,0.040,0.000
-627.747,-666.968,-1695.766,-646.439,-578.302,-638.456,-673.006,-500.630,-0.097,1.003,0.039,0.000
-580.804,-633.417,-1718.088,-670.703,-520.447,-600.732,-533.594,-461.346,-0.095,1.005,0.039,0.000
-558.661,-592.045,-1654.214,-699.352,-586.911,-576.706,-450.306,-435.966,-0.093,1.008,0.039,0.000
-543.808,-579.010,-1491.347,-687.311,-627.264,-571.120,-475.075,-425.423,-0.094,1.012,0.040,0.000
-523.908,-584.674,-1347.759,-662.337,-572.325,-566.968,-515.048,-417.426,-0.094,1.012,0.040,0.000
-486.867,-561.964,-1303.968,-635.052,-489.998,-537.598,-492.104,-392.967,-0.093,1.007,0.041,0.000
-432.967,-503.924,-1300.381,-595.966,-447.889,-486.841,-423.727,-351.895,-0.090,1.001,0.040,0.000
-393.841,-463.569,-1231.733,-570.888,-446.195,-454.086,-368.806,-321.980,-0.090,1.000,0.037,0.000
-383.300,-457.905,-1077.608,-574.246,-446.124,-446.808,-348.427,-312.592,-0.093,1.001,0.037,0.000
-383.510,-457.999,-937.713,-576.826,-431.304,-442.449,-354.250,-309.200,-0.097,1.007,0.037,0.000
-367.661,-440.891,-899.816,-548.424,-404.036,-424.057,-360.848,-295.788,-0.100,1.009,0.038,0.000
-331.413,-410.255,-914.797,-504.265,-368.861,-395.208,-338.237,-270.259,-0.101,1.012,0.039,0.000
-300.458,-382.916,-865.150,-482.565,-343.123,-372.116,-291.191,-246.650,-0.100,1.015,0.039,0.000
-285.681,-363.036,-719.677,-478.139,-334.505,-356.001,-251.350,-228.873,-0.100,1.014,0.039,0.000
-275.736,-351.111,-579.359,-460.711,-328.937,-342.529,-241.539,-214.034,-0.098,1.015,0.038,0.000
-261.198,-344.094,-540.027,-428.061,-308.551,-329.523,-250.201,-204.158,-0.098,1.015,0.037,0.000
-239.868,-332.415,-558.373,-395.156,-277.735,-313.790,-244.127,-193.426,-0.096,1.016,0.038,0.000
-208.904,-308.419,-510.778,-363.668,-254.097,-292.823,-207.727,-170.164,-0.097,1.018,0.035,0.000
-174.101,-277.527,-366.312,-334.101,-240.882,-269.483,-161.777,-141.321,-0.096,1.017,0.037,0.000
-155.015,-258.911,-233.799,-315.289,-232.876,-254.869,-139.784,-126.795,-0.099,1.017,0.038,0.000
-152.367,-252.581,-204.896,-299.509,-222.736,-247.537,-145.448,-125.398,-0.098,1.014,0.038,0.000
-149.127,-246.063,-232.920,-274.780,-208.020,-238.282,-156.187,-123.214,-0.099,1.012,0.039,0.000
-137.190,-236.884,-204.973,-249.281,-192.441,-225.316,-148.839,-115.221,-0.098,1.011,0.035,0.000
-119.667,-221.030,-91.143,-233.760,-177.700,-207.483,-118.161,-101.890,-0.099,1.010,0.037,0.000
-105.209,-197.726,19.532,-221.091,-165.815,-186.116,-87.803,-87.034,-0.101,1.013,0.040,0.000
-94.241,-173.107,49.546,-195.233,-152.279,-164.728,-80.672,-75.323,-0.101,1.014,0.037,0.000
-79.713,-153.430,38.849,-156.364,-129.648,-146.082,-84.541,-64.707,-0.100,1.011,0.035,0.000
-61.667,-136.776,73.214,-122.825,-103.629,-129.723,-72.441,-51.393,-0.101,1.012,0.040,0.000
