-155225.800,-149825.000,-152808.100,-158588.500,-123783.400,-149727.000,-149700.600,-124852.800,-0.068,1.015,0.060,0.000
-144271.000,-142791.800,-154550.000,-153048.200,-120643.900,-140704.400,-142845.600,-117055.800,-0.067,1.016,0.061,0.000
-134787.500,-135495.000,-157860.200,-155749.200,-121992.800,-134592.900,-128811.400,-110284.600,-0.069,1.013,0.060,0.000
-129388.600,-130300.000,-160807.500,-162934.700,-125759.400,-132767.400,-116532.200,-104857.800,-0.068,1.012,0.061,0.000
-125160.400,-127235.200,-162289.900,-166499.000,-123626.700,-131508.800,-113000.700,-100157.700,-0.068,1.013,0.062,0.000
-120080.600,-125267.300,-163025.800,-165971.500,-112741.500,-127881.300,-114795.700,-96812.140,-0.068,1.015,0.063,0.000
-113607.000,-121399.300,-163065.800,-163393.900,-102558.200,-121226.100,-113089.300,-93072.340,-0.069,1.015,0.063,0.000
-104850.900,-113962.100,-162194.000,-158848.800,-100524.600,-113171.000,-104069.500,-85843.570,-0.067,1.015,0.060,0.000
-95588.110,-106335.800,-161620.100,-156232.100,-102304.800,-107589.200,-91407.110,-77206.590,-0.067,1.014,0.060,0.000
-90237.470,-102439.000,-162030.700,-160377.100,-101242.600,-106209.200,-81962.080,-72719.390,-0.068,1.013,0.063,0.000
-88481.210,-100439.000,-161589.000,-165399.800,-96014.910,-104642.100,-80231.620,-71956.770,-0.067,1.013,0.064,0.000
-83878.950,-95988.550,-158835.600,-160376.100,-87259.090,-97891.310,-82905.380,-68455.750,-0.068,1.012,0.063,0.000
-73933.680,-89163.720,-155589.700,-148510.700,-77853.530,-88479.650,-79963.160,-60346.430,-0.068,1.014,0.064,0.000
-64749.050,-83141.950,-154036.100,-144482.400,-74834.860,-83009.100,-66901.840,-53088.720,-0.070,1.013,0.063,0.000
-61184.890,-78602.590,-153059.200,-150664.800,-79411.840,-81942.370,-53229.090,-50032.640,-0.069,1.012,0.067,0.000
-59449.700,-74278.400,-150433.400,-153747.100,-79966.830,-79553.450,-50784.750,-48000.700,-0.069,1.013,0.065,0.000
-54339.240,-70343.310,-146570.200,-147465.100,-68042.070,-73237.180,-56298.510,-44014.590,-0.071,1.012,0.066,0.000
-46995.450,-66768.130,-143193.700,-140848.700,-54263.930,-66132.810,-55566.780,-39159.580,-0.072,1.010,0.064,0.000
-40734.370,-61500.600,-140282.500,-141311.300,-53242.210,-60950.030,-43759.690,-34325.590,-0.071,1.011,0.063,0.000
-35664.730,-54502.060,-137024.800,-145129.900,-60101.770,-57336.140,-31013.890,-29011.650,-0.070,1.010,0.063,0.000
-31601.960,-49758.360,-133803.900,-147505.600,-58910.850,-54740.950,-27247.770,-25091.900,-0.068,1.010,0.062,0.000
-29645.170,-48840.850,-130778.400,-148167.800,-47828.340,-52284.340,-30674.880,-24604.280,-0.067,1.010,0.063,0.000
-27424.760,-46869.930,-126710.900,-144827.100,-38530.070,-47221.700,-32645.770,-23768.300,-0.067,1.009,0.065,0.000
-20493.690,-40084.970,-121559.700,-135823.100,-36261.540,-39292.580,-27014.410,-17414.710,-0.067,1.009,0.065,0.000
-11568.300,-32762.250,-117642.100,-129824.500,-36744.270,-34001.940,-14876.190,-9190.511,-0.069,1.010,0.068,0.000
-9130.325,-30478.830,-115695.500,-135677.500,-37235.470,-34854.000,-5229.242,-7650.330,-0.067,1.010,0.065,0.000
-12944.150,-30806.180,-112735.700,-143034.100,-35924.450,-35640.900,-7392.314,-11590.330,-0.066,1.011,0.066,0.000
-11700.200,-27569.390,-106848.000,-133957.200,-27805.410,-28861.850,-16865.460,-10339.410,-0.063,1.009,0.066,0.000
-1050.117,-21037.190,-101018.600,-114555.800,-15501.510,-18870.340,-16172.040,-1139.820,-0.063,1.010,0.064,0.000
7525.116,-16600.000,-98468.670,-110066.000,-13483.480,-16249.490,766.256,5500.996,-0.061,1.012,0.067,0.000
4678.341,-15508.890,-97035.310,-123722.900,-25191.460,-20497.580,14850.710,2804.458,-0.059,1.011,0.066,0.000
-908.188,-14058.530,-92650.230,-128322.400,-29746.770,-20164.810,7577.373,-1202.910,-0.058,1.011,0.067,0.000
3668.139,-10705.110,-86181.950,-109659.600,-12481.310,-11313.400,-8267.015,2899.412,-0.056,1.010,0.062,0.000
14601.650,-7465.873,-82059.850,-90644.820,6035.868,-3710.775,-5085.172,11004.590,-0.056,1.010,0.062,0.000
18205.690,-4954.773,-81123.270,-94290.980,-981.783,-4690.719,16569.580,13315.610,-0.056,1.007,0.065,0.000
13081.990,-2006.066,-79699.580,-107018.600,-20849.840,-8013.375,27184.960,10022.380,-0.055,1.006,0.064,0.000
10815.830,462.919,-76015.050,-102365.000,-18642.080,-5096.091,13735.790,9136.310,-0.057,1.004,0.067,0.000
16593.730,921.645,-72428.540,-83033.300,6054.449,1812.785,-319.152,13082.190,-0.057,1.004,0.066,0.000
22823.800,1517.124,-70544.800,-72932.300,17443.450,5177.701,7953.927,16884.440,-0.059,1.005,0.062,0.000
23084.700,5180.169,-68806.870,-78171.540,1339.556,4259.950,26726.750,17531.800,-0.062,1.009,0.063,0.000
20758.290,9556.388,-65887.340,-81983.060,-13233.080,4017.293,30206.340,17056.610,-0.066,1.010,0.064,0.000
20982.210,9984.436,-62705.940,-74262.600,-2325.256,6297.215,17550.160,17232.910,-0.067,1.012,0.064,0.000
23294.990,7825.813,-60031.890,-63283.590,16881.500,9017.509,10026.210,17788.100,-0.067,1.013,0.067,0.000
25406.010,8986.868,-57176.680,-57885.190,17626.730,11148.870,17627.250,19155.670,-0.070,1.013,0.066,0.000
27067.540,14012.290,-54012.480,-56406.990,4597.065,12862.060,28510.630,21586.320,-0.070,1.013,0.069,0.000
27673.850,16846.890,-51527.760,-55076.670,346.544,13206.240,29896.570,22658.770,-0.073,1.016,0.068,0.000
26108.350,14845.140,-49551.900,-53093.820,9070.541,12293.150,23510.910,20673.510,-0.077,1.017,0.068,0.000
24637.100,13035.460,-46579.200,-48265.590,16870.460,13112.540,18541.800,18909.120,-0.077,1.019,0.070,0.000
26897.860,15611.500,-42659.570,-39493.930,16751.400,16830.260,20095.560,21183.350,-0.079,1.017,0.070,0.000
30899.370,19401.450,-39789.170,-33059.050,13534.970,19399.840,26521.500,24879.800,-0.079,1.018,0.069,0.000
30663.040,19727.830,-38462.720,-34857.230,11118.340,17561.630,31429.350,24428.220,-0.080,1.021,0.067,0.000
26217.340,17778.580,-36539.500,-38149.800,10518.740,14976.310,28751.920,20597.780,-0.079,1.022,0.072,0.000
24658.180,17659.290,-32836.150,-31862.160,14414.590,16867.900,20897.330,19629.260,-0.078,1.023,0.074,0.000
28762.100,19655.680,-29240.790,-19550.270,21147.240,21265.960,18520.570,23073.030,-0.077,1.022,0.069,0.000
32067.460,20956.860,-27537.710,-15505.260,21548.770,21979.390,26186.270,25378.580,-0.076,1.020,0.068,0.000
29307.670,20725.530,-26447.630,-21585.490,13136.720,18684.780,33492.110,23080.460,-0.074,1.019,0.071,0.000
24846.790,20376.800,-23918.760,-23582.190,8434.151,17217.760,29160.570,20003.780,-0.073,1.018,0.072,0.000
25265.770,20422.520,-20506.340,-14176.710,16577.780,19974.640,18971.780,20534.550,-0.072,1.015,0.072,0.000
28975.370,20396.730,-18162.280,-4346.941,26264.020,22595.540,17934.960,22959.450,-0.069,1.012,0.070,0.000
29633.800,20662.010,-16963.580,-4980.114,22264.800,21526.300,27172.040,23150.190,-0.069,1.011,0.073,0.000
26374.340,21501.560,-15358.600,-10147.730,10689.530,19176.640,32196.810,21071.990,-0.070,1.010,0.071,0.000
24065.740,21683.500,-12908.410,-8260.616,9828.015,19148.350,25491.860,19747.130,-0.071,1.009,0.068,0.000
25029.510,20428.950,-10660.280,-208.395,20667.690,20777.060,17356.180,20144.550,-0.071,1.007,0.070,0.000
26419.470,19395.380,-9117.741,4360.121,25917.230,21304.740,19006.540,20647.650,-0.071,1.005,0.071,0.000
25714.740,20228.770,-7665.809,2856.838,18201.270,20385.030,26127.530,20267.020,-0.072,1.005,0.072,0.000
23975.120,21498.990,-5960.998,1492.756,10414.590,19574.060,27386.630,19492.160,-0.072,1.004,0.075,0.000
22966.740,20803.870,-4376.057,4079.416,13650.630,19396.490,21628.340,18718.960,-0.072,1.005,0.074,0.000
22682.530,18837.470,-3013.743,7898.247,21028.500,19349.880,17354.060,17998.500,-0.072,1.002,0.073,0.000
22520.160,18312.540,-1531.880,9944.676,21157.340,19368.320,18993.240,17720.370,-0.070,1.001,0.074,0.000
22351.350,19508.420,-5.113,10595.040,15447.480,19447.310,22261.960,17934.240,-0.070,1.001,0.075,0.000
21803.940,19967.200,1113.251,10949.240,12785.540,18974.110,22236.170,17690.950,-0.068,1.004,0.071,0.000
20473.690,18572.340,1933.876,11347.160,15129.790,17857.190,19395.740,16434.930,-0.068,1.002,0.072,0.000
19157.550,17104.260,3053.206,12589.300,17405.310,17216.550,16965.880,15233.380,-0.067,1.002,0.073,0.000
19010.540,17107.330,4469.922,15002.420,16880.530,17634.760,16602.540,15212.560,-0.066,1.000,0.070,0.000
19453.960,17663.000,5524.869,16760.920,15205.020,17925.140,17723.230,15638.020,-0.065,1.000,0.068,0.000
18810.800,17298.540,6044.193,16250.580,13863.580,16967.400,18560.700,15060.600,-0.062,1.001,0.069,0.000
17035.050,16205.250,6636.973,15200.170,13123.340,15599.570,17475.010,13653.190,-0.062,1.002,0.070,0.000
15884.760,15445.510,7645.339,16352.380,13608.850,15270.770,14878.290,12832.110,-0.060,1.003,0.070,0.000
16092.310,15226.440,8618.493,18943.750,14932.150,15722.070,13362.310,12957.340,-0.061,1.003,0.070,0.000
16274.700,15030.240,9134.555,19832.330,14739.620,15544.910,14354.250,12958.210,-0.062,1.004,0.070,0.000
15257.890,14622.970,9451.953,18545.250,12251.390,14456.880,15715.610,12171.220,-0.064,1.004,0.074,0.000
13803.890,14086.520,9977.531,17817.390,10424.820,13521.560,14664.940,11191.110,-0.061,1.006,0.073,0.000
13162.940,13442.750,10626.060,19087.250,11604.080,13343.130,11986.400,10704.320,-0.061,1.005,0.070,0.000
13175.710,12798.670,11089.850,20575.300,13447.900,13331.720,10805.290,10532.880,-0.061,1.006,0.069,0.000
12851.280,12421.620,11361.140,20497.780,12523.160,12860.380,11838.460,10187.290,-0.062,1.006,0.069,0.000
11964.980,12265.670,11629.100,19596.530,9793.777,12110.920,12594.960,9612.768,-0.062,1.008,0.069,0.000
11089.870,11868.260,11923.090,19414.230,8861.972,11513.850,11362.160,9028.032,-0.063,1.008,0.068,0.000
10561.370,11082.210,12158.500,19975.860,10230.020,11118.370,9474.276,8529.330,-0.064,1.010,0.070,0.000
10184.820,10384.150,12346.630,20327.680,10996.780,10762.460,8862.684,8115.101,-0.065,1.011,0.068,0.000
9735.124,10127.070,12529.680,20143.020,9692.363,10381.520,9323.260,7778.529,-0.066,1.012,0.071,0.000
9191.747,9984.510,12654.270,19791.640,8061.606,9946.149,9362.109,7429.137,-0.068,1.013,0.072,0.000
8594.094,9500.557,12680.380,19537.050,7817.336,9412.646,8496.354,6966.021,-0.071,1.017,0.070,0.000
8018.667,8798.044,12686.870,19383.800,8336.306,8874.001,7516.420,6466.773,-0.074,1.021,0.072,0.000
7549.639,8284.982,12736.960,19282.400,8252.281,8476.884,7039.777,6068.366,-0.075,1.022,0.073,0.000
7154.707,8010.436,12769.510,19136.520,7473.227,8185.959,6859.376,5747.135,-0.075,1.023,0.073,0.000
6738.108,7723.884,12717.260,18867.960,6769.388,7840.985,6587.124,5417.194,-0.077,1.022,0.076,0.000
6285.798,7298.794,12608.540,18520.770,6458.898,7378.483,6178.228,5083.851,-0.077,1.018,0.073,0.000
5837.350,6818.247,12495.830,18146.220,6287.987,6880.486,5748.027,4748.661,-0.077,1.013,0.073,0.000
5371.737,6370.949,12385.730,17724.940,6024.353,6448.447,5285.810,4344.976,-0.075,1.011,0.073,0.000
4913.781,6000.896,12274.060,17365.790,5685.228,6142.072,4763.118,3929.498,-0.073,1.010,0.071,0.000
4606.966,5732.619,12153.990,17232.960,5375.269,5934.383,4349.202,3695.898,-0.073,1.012,0.071,0.000
4430.751,5473.298,11978.370,17087.730,5070.225,5644.697,4229.293,3609.314,-0.073,1.013,0.073,0.000
4101.413,5092.712,11725.750,16476.700,4651.252,5143.995,4215.207,3350.500,-0.071,1.013,0.071,0.000
3513.188,4637.866,11481.490,15591.140,4188.478,4620.901,3833.532,2831.777,-0.068,1.012,0.069,0.000
3028.451,4293.347,11325.890,15213.060,3997.702,4381.097,3032.217,2425.516,-0.065,1.004,0.068,0.000
2952.117,4097.410,11179.180,15435.550,4113.901,4353.674,2477.195,2390.201,-0.066,1.000,0.067,0.000
2952.995,3868.459,10906.250,15281.590,3960.252,4111.154,2655.513,2399.736,-0.067,0.999,0.067,0.000
2549.237,3519.620,10551.830,14235.670,3184.595,3542.632,2992.701,2056.828,-0.069,1.004,0.070,0.000
1921.022,3183.804,10287.850,13225.760,2484.713,3078.618,2560.579,1555.089,-0.071,1.006,0.068,0.000
1637.785,2944.650,10128.070,13187.000,2676.559,3009.206,1535.039,1346.845,-0.073,1.008,0.069,0.000
1733.055,2722.299,9904.710,13507.810,3226.451,3021.020,1073.324,1409.325,-0.075,1.007,0.072,0.000
1672.295,2473.698,9553.493,13012.640,2888.272,2715.493,1565.797,1337.033,-0.072,1.009,0.070,0.000
1235.408,2264.073,9209.072,11853.850,1750.084,2229.551,1970.627,1013.472,-0.070,1.009,0.071,0.000
802.142,2067.599,8965.563,11170.840,1241.403,1949.391,1383.223,710.933,-0.069,1.010,0.069,0.000
682.064,1785.434,8740.820,11242.640,1859.949,1901.441,412.403,594.287,-0.067,1.013,0.068,0.000
692.508,1491.127,8446.998,11222.000,2335.518,1809.652,205.140,541.269,-0.064,1.014,0.070,0.000
555.256,1351.190,8124.411,10595.050,1663.364,1557.919,722.106,434.027,-0.064,1.015,0.068,0.000
309.062,1316.002,7832.169,9810.975,673.633,1281.569,943.522,299.649,-0.064,1.017,0.066,0.000
100.939,1146.996,7549.556,9353.483,600.110,1077.827,436.388,146.260,-0.064,1.014,0.070,0.000
-62.867,821.161,7259.123,9118.420,1172.697,929.806,-195.675,-44.367,-0.063,1.014,0.070,0.000
-171.113,615.812,6998.398,8881.640,1283.928,850.020,-329.627,-162.445,-0.066,1.013,0.067,0.000
-171.929,640.018,6758.781,8598.219,745.000,808.944,-64.108,-118.015,-0.067,1.011,0.066,0.000
-181.714,633.005,6465.458,8149.392,266.565,655.346,127.223,-89.151,-0.065,1.012,0.069,0.000
-401.065,389.606,6123.771,7471.667,198.384,350.455,-41.618,-295.910,-0.067,1.012,0.069,0.000
-715.973,97.407,5846.782,6940.440,293.480,136.915,-498.712,-583.177,-0.068,1.009,0.071,0.000
-761.792,26.648,5663.641,6926.427,370.376,199.482,-857.123,-601.513,-0.072,1.011,0.071,0.000
-539.943,94.842,5445.056,7011.642,360.830,298.636,-731.960,-397.485,-0.072,1.010,0.068,0.000
-504.853,41.497,5116.644,6479.199,74.213,108.166,-286.306,-384.396,-0.072,1.009,0.069,0.000
-842.029,-151.875,4797.085,5549.927,-394.412,-235.798,-210.843,-672.166,-0.073,1.006,0.068,0.000
-1127.473,-296.638,4602.030,5170.377,-467.404,-330.166,-786.698,-883.282,-0.074,1.008,0.071,0.000
-1002.338,-331.360,4447.519,5476.174,16.567,-161.425,-1314.528,-770.252,-0.073,1.010,0.069,0.000
-760.210,-363.736,4195.196,5500.021,254.861,-129.275,-1056.269,-598.627,-0.072,1.009,0.069,0.000
-852.178,-432.189,3883.242,4729.330,-337.928,-387.084,-420.483,-686.039,-0.072,1.011,0.069,0.000
-1169.022,-491.114,3648.868,3934.432,-1016.816,-620.691,-427.203,-910.606,-0.072,1.010,0.068,0.000
-1260.130,-551.630,3499.602,3901.785,-773.707,-580.280,-1129.424,-962.079,-0.071,1.012,0.069,0.000
-1062.761,-641.099,3321.792,4203.841,-25.485,-449.450,-1507.483,-838.534,-0.070,1.011,0.066,0.000
-943.681,-698.551,3078.896,3972.510,-27.305,-503.553,-1053.770,-781.464,-0.071,1.011,0.066,0.000
-1069.940,-659.479,2851.863,3274.286,-833.472,-678.980,-517.007,-862.406,-0.070,1.013,0.066,0.000
-1219.672,-624.636,2684.041,2852.776,-1222.357,-754.158,-700.220,-943.091,-0.069,1.014,0.070,0.000
-1203.060,-719.211,2525.297,2909.228,-682.856,-711.408,-1273.130,-942.346,-0.070,1.011,0.070,0.000
-1104.627,-846.824,2341.798,2950.755,-153.811,-682.698,-1390.481,-907.730,-0.069,1.012,0.069,0.000
-1070.615,-836.624,2164.064,2667.122,-446.102,-716.174,-978.187,-881.024,-0.069,1.012,0.070,0.000
-1091.416,-727.922,2009.322,2288.271,-1034.008,-757.284,-684.985,-856.006,-0.069,1.010,0.068,0.000
-1115.367,-723.085,1849.655,2061.289,-1061.117,-794.553,-854.955,-861.969,-0.070,1.008,0.065,0.000
-1147.715,-860.825,1682.077,1939.042,-654.275,-842.752,-1165.461,-920.429,-0.068,1.006,0.069,0.000
-1148.511,-938.677,1543.926,1841.044,-491.108,-845.643,-1211.243,-942.786,-0.067,1.006,0.067,0.000
-1070.032,-857.282,1432.215,1753.893,-711.705,-788.670,-1008.854,-861.857,-0.067,1.008,0.065,0.000
-990.272,-772.905,1297.871,1590.690,-922.157,-773.820,-827.986,-780.920,-0.067,1.009,0.066,0.000
-1021.906,-817.874,1139.964,1307.597,-909.235,-849.508,-828.742,-816.707,-0.068,1.010,0.069,0.000
-1105.515,-901.101,1015.942,1087.881,-795.661,-901.206,-972.522,-895.647,-0.069,1.010,0.065,0.000
-1074.723,-887.785,939.580,1100.978,-693.651,-830.890,-1090.635,-868.049,-0.072,1.009,0.066,0.000
-934.047,-812.938,852.109,1166.731,-645.312,-736.115,-1015.584,-753.766,-0.072,1.009,0.071,0.000
-865.520,-783.631,721.704,991.932,-727.595,-755.951,-787.173,-705.988,-0.073,1.009,0.068,0.000
-938.012,-805.545,597.635,660.797,-893.274,-843.393,-675.853,-762.096,-0.073,1.011,0.065,0.000
-995.314,-812.850,525.565,529.830,-893.525,-845.028,-829.275,-794.738,-0.071,1.015,0.068,0.000
-910.597,-790.944,471.739,653.344,-655.490,-749.634,-1008.486,-725.839,-0.072,1.014,0.068,0.000
-783.684,-772.084,385.336,695.924,-503.932,-694.490,-909.150,-637.145,-0.073,1.015,0.069,0.000
-761.896,-751.955,281.343,478.302,-680.416,-732.472,-634.511,-622.397,-0.073,1.014,0.068,0.000
-819.039,-723.672,204.193,237.853,-914.883,-772.015,-559.020,-653.836,-0.072,1.015,0.072,0.000
-818.440,-710.887,155.574,225.928,-820.239,-736.061,-747.958,-646.846,-0.071,1.014,0.068,0.000
-727.923,-713.278,104.429,332.435,-515.498,-663.630,-867.200,-590.891,-0.073,1.016,0.068,0.000
-652.152,-697.200,40.236,301.739,-448.221,-635.039,-718.556,-545.107,-0.072,1.016,0.067,0.000
-649.558,-648.498,-20.969,129.766,-678.897,-651.641,-515.572,-535.828,-0.072,1.014,0.067,0.000
-666.535,-610.270,-70.535,10.226,-813.720,-659.916,-519.317,-537.390,-0.072,1.012,0.068,0.000
-644.541,-615.767,-115.452,16.953,-648.544,-636.718,-655.546,-524.595,-0.071,1.013,0.069,0.000
-595.021,-627.923,-159.283,42.955,-449.349,-601.697,-681.777,-498.075,-0.069,1.010,0.071,0.000
-557.146,-600.582,-196.577,3.007,-483.481,-574.864,-559.460,-466.978,-0.069,1.006,0.068,0.000
-531.536,-542.321,-228.394,-64.796,-624.586,-552.047,-450.543,-436.572,-0.069,1.003,0.065,0.000
-507.954,-506.333,-262.434,-106.234,-626.975,-533.435,-451.227,-415.482,-0.069,1.001,0.066,0.000
-486.613,-506.489,-293.933,-118.300,-499.596,-516.569,-490.231,-400.635,-0.068,0.998,0.067,0.000
-462.191,-500.776,-314.028,-118.108,-418.682,-489.396,-479.383,-379.701,-0.067,0.999,0.065,0.000
-433.297,-472.713,-329.872,-124.152,-446.432,-460.001,-428.341,-353.229,-0.066,0.999,0.070,0.000
-398.905,-435.858,-351.793,-142.819,-483.592,-436.270,-375.518,-324.671,-0.069,1.002,0.072,0.000
-370.646,-410.242,-376.255,-169.793,-462.930,-419.486,-339.854,-301.068,-0.070,1.003,0.072,0.000
-361.217,-405.369,-394.290,-193.994,-423.310,-411.197,-336.150,-291.570,-0.070,1.004,0.075,0.000
-349.262,-398.367,-403.455,-196.823,-393.125,-395.405,-349.020,-284.118,-0.069,1.005,0.074,0.000
-317.205,-373.179,-409.913,-183.299,-366.038,-365.008,-336.709,-263.699,-0.068,1.005,0.076,0.000
-282.449,-342.693,-420.844,-182.973,-354.819,-339.730,-290.285,-239.532,-0.067,1.009,0.077,0.000
-265.380,-324.360,-433.549,-201.826,-366.300,-332.959,-247.919,-223.983,-0.067,1.011,0.074,0.000
-256.180,-316.414,-440.031,-212.418,-363.018,-327.318,-236.714,-211.311,-0.066,1.014,0.072,0.000
-236.812,-304.383,-439.060,-201.730,-319.289,-304.993,-240.705,-195.894,-0.065,1.014,0.075,0.000
-212.746,-286.626,-435.637,-186.398,-274.898,-277.596,-232.457,-180.789,-0.064,1.014,0.077,0.000
-187.825,-261.245,-433.075,-174.271,-265.003,-253.703,-199.641,-161.149,-0.065,1.015,0.080,0.000
-165.594,-233.976,-432.686,-167.704,-272.879,-235.398,-159.414,-138.756,-0.065,1.015,0.081,0.000
-158.131,-222.033,-434.876,-174.850,-270.962,-229.268,-142.123,-129.336,-0.065,1.015,0.076,0.000
-159.701,-221.533,-435.707,-183.916,-251.230,-226.081,-150.736,-132.294,-0.066,1.013,0.074,0.000
-150.757,-214.572,-431.047,-170.679,-224.949,-211.143,-157.311,-126.615,-0.065,1.013,0.076,0.000
-124.862,-193.600,-423.245,-139.544,-205.129,-185.355,-137.027,-104.931,-0.064,1.013,0.080,0.000
-103.267,-173.502,-417.464,-125.897,-202.748,-167.804,-101.205,-86.774,-0.067,1.012,0.076,0.000
-97.376,-161.569,-412.844,-134.925,-209.868,-163.392,-77.086,-80.048,-0.066,1.011,0.076,0.000
-91.578,-148.510,-404.909,-132.460,-197.820,-153.936,-73.614,-71.408,-0.067,1.012,0.075,0.000
-76.133,-134.602,-393.993,-104.809,-160.381,-133.444,-77.149,-56.174,-0.066,1.015,0.075,0.000
-52.973,-118.409,-384.104,-71.060,-125.077,-110.363,-64.648,-39.598,-0.067,1.010,0.076,0.000
-36.752,-104.488,-376.996,-55.722,-124.088,-99.156,-39.631,-29.883,-0.066,1.010,0.075,0.000
