14529.530,-8072.954,-83989.960,-78967.970,5037.375,-4596.690,-5735.819,10127.540,-0.072,1.008,0.059,0.000
17571.160,-5861.916,-83306.250,-81714.770,6846.711,-6094.867,17347.140,12349.630,-0.071,1.010,0.058,0.000
11771.460,-3392.334,-81200.890,-92403.550,-9635.962,-7371.434,27493.580,9338.560,-0.071,1.010,0.058,0.000
9674.457,-1081.634,-77427.130,-85678.030,-15377.150,-3250.603,12351.950,8579.400,-0.070,1.012,0.055,0.000
16140.910,-108.045,-74247.590,-65445.560,2044.337,2291.121,-1995.232,12338.820,-0.073,1.013,0.053,0.000
22575.380,1185.429,-72250.440,-55050.920,18198.380,4142.704,7737.083,16025.290,-0.072,1.012,0.053,0.000
22362.300,4740.900,-69858.980,-59452.650,11391.550,3770.411,27365.930,16789.270,-0.072,1.012,0.057,0.000
19604.910,8218.620,-66536.730,-62014.570,-3645.642,4828.436,29881.210,16379.410,-0.074,1.012,0.056,0.000
19978.320,8297.368,-63421.980,-53497.900,-1539.952,7148.331,16084.210,16471.310,-0.074,1.010,0.057,0.000
22747.080,7018.879,-60834.600,-42237.520,14234.680,9057.843,8877.305,17032.950,-0.077,1.011,0.055,0.000
25053.160,9071.722,-57857.600,-36491.850,21014.000,10915.850,17504.310,18532.470,-0.080,1.011,0.054,0.000
26482.280,13674.160,-54499.400,-34532.740,13382.430,12867.650,28584.590,20953.910,-0.079,1.011,0.055,0.000
26739.670,15443.340,-51789.330,-32961.960,6660.705,13297.890,29327.540,21859.930,-0.083,1.009,0.059,0.000
25145.710,13411.700,-49558.970,-30904.640,10138.710,12503.850,22506.030,19884.820,-0.085,1.009,0.058,0.000
24039.070,12655.220,-46527.680,-25838.770,17140.250,13627.010,17687.950,18353.080,-0.087,1.009,0.061,0.000
26623.360,15778.310,-42815.390,-16853.170,20023.350,17155.220,19579.470,20695.350,-0.089,1.010,0.059,0.000
30475.900,18915.260,-39992.130,-10613.810,18989.340,18974.240,26227.460,24172.540,-0.088,1.009,0.059,0.000
29821.250,18524.790,-38251.520,-12773.650,16260.060,17040.050,31139.710,23622.580,-0.088,1.008,0.060,0.000
25321.350,16857.440,-35913.910,-16077.280,13784.440,15438.920,28154.010,20039.020,-0.086,1.008,0.061,0.000
24195.040,17478.200,-32369.050,-9640.844,15568.650,17863.170,19932.920,19271.200,-0.082,1.009,0.058,0.000
28617.160,19626.690,-29191.220,2381.115,22079.800,21314.230,17716.520,22551.100,-0.081,1.009,0.055,0.000
31689.230,20489.520,-27404.410,5763.254,25218.520,21036.960,26013.690,24639.950,-0.080,1.012,0.054,0.000
28518.380,19946.530,-25770.790,-729.456,19218.610,18323.430,33498.760,22452.180,-0.078,1.014,0.052,0.000
24100.280,19742.090,-23021.300,-2771.236,12454.990,18073.580,28530.300,19630.970,-0.077,1.015,0.056,0.000
24959.420,20127.600,-19958.050,6407.731,16274.140,20728.380,17851.090,20175.080,-0.074,1.014,0.055,0.000
28878.640,20298.090,-17889.930,15582.640,25851.770,22162.260,17292.610,22423.470,-0.072,1.014,0.053,0.000
29264.210,20465.360,-16443.510,14284.940,26425.470,20727.440,27263.260,22576.480,-0.073,1.012,0.054,0.000
25696.940,21001.420,-14469.690,8753.924,17017.180,19253.090,32137.580,20635.700,-0.070,1.011,0.056,0.000
23499.230,21049.200,-12042.810,10321.430,12364.800,19836.990,24682.750,19394.630,-0.069,1.012,0.053,0.000
24811.040,20092.960,-10054.050,17810.040,19250.160,20980.830,16402.570,19755.420,-0.070,1.013,0.049,0.000
26312.760,19467.480,-8560.895,21728.410,26259.960,20874.600,18695.420,20240.650,-0.071,1.012,0.051,0.000
25409.070,20257.940,-6925.216,19723.860,22829.880,20096.540,26225.070,19905.690,-0.071,1.010,0.050,0.000
23495.000,21086.700,-5103.685,17892.760,15166.230,19760.670,27123.480,19147.970,-0.071,1.010,0.052,0.000
22567.160,20226.990,-3569.710,19861.110,14630.720,19638.460,20902.650,18356.150,-0.072,1.011,0.053,0.000
22480.730,18641.270,-2281.074,23024.210,20209.750,19329.290,16735.660,17663.010,-0.075,1.010,0.054,0.000
22390.800,18479.110,-814.458,24564.300,22501.670,19230.030,18776.680,17442.980,-0.075,1.010,0.054,0.000
22120.550,19502.320,716.320,24747.750,18961.920,19343.600,22144.120,17647.170,-0.075,1.010,0.052,0.000
21444.680,19557.860,1857.143,24470.470,15496.330,18872.600,21898.690,17348.540,-0.077,1.012,0.053,0.000
20131.520,18162.700,2731.962,24172.550,15875.560,17816.280,18922.680,16124.180,-0.080,1.013,0.054,0.000
18965.460,17074.540,3856.860,24879.630,17710.390,17315.450,16576.650,15029.800,-0.080,1.015,0.055,0.000
18920.340,17272.540,5180.097,26874.630,18094.650,17696.660,16341.060,15039.910,-0.082,1.016,0.053,0.000
19304.780,17637.310,6160.560,28103.760,17100.190,17749.760,17521.110,15394.150,-0.083,1.015,0.054,0.000
18537.010,17053.950,6736.792,26915.740,15663.920,16726.240,18350.770,14780.280,-0.085,1.016,0.054,0.000
16760.880,16027.270,7419.551,25244.700,14374.670,15618.610,17197.930,13440.160,-0.088,1.015,0.056,0.000
15742.850,15479.850,8388.450,25938.600,14214.620,15477.310,14530.680,12683.930,-0.087,1.016,0.053,0.000
16028.380,15329.460,9230.864,28100.460,15335.650,15731.970,13053.720,12780.870,-0.087,1.015,0.054,0.000
16136.040,15029.370,9699.316,28453.540,15737.410,15281.200,14178.770,12728.710,-0.085,1.014,0.054,0.000
15014.970,14513.950,10084.440,26571.930,13892.690,14252.360,15583.400,11957.580,-0.084,1.015,0.055,0.000
13581.510,13980.050,10649.050,25317.330,11670.920,13573.580,14419.140,11036.110,-0.085,1.014,0.056,0.000
13041.370,13415.020,11226.200,26151.580,11781.960,13431.780,11646.110,10568.760,-0.083,1.014,0.060,0.000
13095.280,12844.660,11602.190,27231.780,13385.310,13224.360,10547.130,10381.280,-0.085,1.014,0.057,0.000
12733.940,12482.300,11869.080,26725.380,13349.070,12667.560,11735.160,10046.480,-0.083,1.013,0.055,0.000
11814.070,12268.390,12175.760,25357.830,11201.170,12042.210,12511.160,9505.753,-0.082,1.011,0.056,0.000
10959.300,11820.920,12465.100,24702.130,9652.385,11556.710,11171.760,8931.329,-0.082,1.012,0.056,0.000
10471.670,11074.860,12650.730,24843.570,10168.840,11123.660,9235.122,8420.407,-0.082,1.012,0.053,0.000
10106.950,10457.200,12795.680,24840.120,11011.980,10683.520,8692.116,8001.554,-0.083,1.012,0.054,0.000
9638.744,10204.680,12959.930,24302.440,10356.060,10285.620,9219.479,7671.079,-0.078,1.012,0.056,0.000
9083.828,9990.470,13073.670,23555.120,8882.641,9881.641,9245.435,7332.223,-0.079,1.011,0.058,0.000
8516.077,9488.287,13086.270,22909.200,8189.056,9382.777,8350.328,6891.754,-0.077,1.011,0.057,0.000
7979.267,8847.338,13074.240,22427.300,8362.780,8859.330,7381.321,6414.302,-0.077,1.012,0.058,0.000
7514.301,8374.705,13100.390,22051.230,8373.729,8451.545,6935.627,6020.763,-0.075,1.012,0.055,0.000
7102.655,8079.575,13105.230,21625.000,7803.924,8138.129,6770.732,5694.882,-0.075,1.011,0.057,0.000
6675.300,7759.083,13024.840,21026.050,7100.928,7775.412,6490.249,5361.110,-0.075,1.011,0.058,0.000
6233.321,7335.049,12895.290,20337.040,6655.167,7316.950,6076.560,5033.344,-0.073,1.010,0.060,0.000
5793.337,6863.849,12769.780,19673.850,6377.554,6828.198,5652.068,4704.199,-0.073,1.010,0.056,0.000
5316.246,6408.708,12644.140,19033.060,6060.991,6397.896,5189.538,4300.268,-0.071,1.008,0.058,0.000
4854.540,6044.261,12504.020,18478.810,5704.614,6098.055,4662.635,3890.412,-0.071,1.009,0.059,0.000
4559.122,5784.031,12346.350,18103.090,5402.833,5876.098,4249.055,3660.294,-0.070,1.010,0.060,0.000
4389.314,5505.770,12147.860,17671.790,5126.791,5547.512,4144.121,3563.185,-0.072,1.008,0.059,0.000
4048.994,5096.882,11901.280,16825.470,4722.721,5043.139,4151.355,3298.080,-0.073,1.010,0.057,0.000
3451.612,4645.708,11662.230,15805.480,4192.931,4579.180,3767.585,2796.745,-0.072,1.008,0.059,0.000
2990.708,4342.425,11474.850,15319.610,3866.704,4387.739,2947.323,2418.205,-0.074,1.009,0.059,0.000
2956.327,4176.776,11279.640,15363.340,3935.307,4319.930,2406.471,2393.942,-0.073,1.008,0.061,0.000
2975.227,3947.489,10993.770,14988.030,3944.580,4018.391,2645.704,2401.685,-0.076,1.007,0.060,0.000
2551.359,3587.811,10662.620,13785.920,3358.124,3489.636,3019.839,2067.312,-0.077,1.009,0.062,0.000
1899.595,3244.025,10399.050,12698.140,2549.629,3120.089,2544.795,1579.663,-0.077,1.010,0.061,0.000
1623.997,3002.315,10189.900,12560.150,2405.742,3051.884,1459.761,1365.869,-0.076,1.009,0.061,0.000
1736.991,2780.667,9918.928,12709.130,2866.187,2961.029,1014.606,1403.812,-0.076,1.010,0.061,0.000
1670.510,2538.898,9569.778,12047.150,2853.945,2608.242,1573.276,1317.541,-0.078,1.010,0.061,0.000
1205.868,2322.137,9247.032,10800.080,1964.442,2192.933,1983.061,998.188,-0.077,1.010,0.062,0.000
761.304,2105.222,8991.051,10071.820,1206.260,1977.513,1327.347,697.760,-0.077,1.009,0.061,0.000
668.459,1835.079,8727.120,10074.230,1436.177,1900.092,328.107,579.167,-0.077,1.011,0.059,0.000
708.860,1584.239,8412.738,9956.023,1974.150,1751.266,179.819,531.585,-0.080,1.013,0.062,0.000
580.273,1472.608,8098.762,9256.064,1718.881,1516.042,762.302,440.550,-0.080,1.014,0.063,0.000
326.899,1413.512,7816.203,8437.441,873.673,1298.193,977.539,318.614,-0.080,1.013,0.062,0.000
103.207,1195.354,7524.598,7938.525,483.771,1099.536,416.286,155.940,-0.078,1.013,0.061,0.000
-68.710,864.629,7213.187,7642.127,774.583,911.714,-239.387,-49.775,-0.077,1.015,0.061,0.000
-172.320,691.303,6930.180,7353.939,1001.846,806.664,-349.360,-167.534,-0.077,1.014,0.059,0.000
-165.308,719.317,6673.617,7040.418,728.266,761.178,-56.048,-116.624,-0.078,1.014,0.061,0.000
-181.801,672.816,6379.167,6566.592,290.064,605.114,137.934,-89.534,-0.077,1.012,0.064,0.000
-417.556,407.951,6051.000,5870.719,59.325,319.229,-45.442,-297.659,-0.079,1.012,0.067,0.000
-730.654,147.524,5774.644,5340.226,30.238,145.543,-519.214,-577.780,-0.076,1.013,0.065,0.000
-759.747,100.651,5561.983,5321.936,112.845,197.361,-886.771,-599.386,-0.074,1.012,0.063,0.000
-531.541,141.944,5316.732,5380.028,208.458,227.709,-744.119,-412.832,-0.074,1.010,0.061,0.000
-515.297,43.225,5000.594,4824.602,48.869,7.283,-270.742,-407.288,-0.074,1.008,0.063,0.000
-875.532,-165.653,4706.426,3906.535,-422.115,-281.160,-210.359,-685.864,-0.074,1.007,0.062,0.000
-1149.301,-287.912,4500.688,3561.589,-681.569,-320.846,-834.625,-887.182,-0.073,1.007,0.063,0.000
-989.542,-302.703,4307.395,3884.611,-345.100,-192.433,-1371.193,-778.167,-0.075,1.007,0.062,0.000
-738.941,-343.587,4040.389,3900.040,37.579,-236.883,-1062.867,-618.456,-0.075,1.007,0.065,0.000
-859.467,-437.706,3751.899,3134.997,-280.335,-485.017,-392.237,-706.554,-0.075,1.007,0.062,0.000
-1188.466,-501.889,3537.636,2386.231,-962.825,-629.564,-427.377,-914.801,-0.074,1.006,0.062,0.000
-1247.527,-531.650,3374.528,2404.783,-1014.244,-547.996,-1168.391,-953.046,-0.075,1.008,0.062,0.000
-1023.107,-590.753,3173.682,2720.662,-393.595,-473.155,-1529.552,-834.170,-0.076,1.008,0.061,0.000
-917.000,-646.986,2934.004,2489.481,-128.534,-574.596,-1024.280,-784.430,-0.077,1.008,0.061,0.000
-1076.301,-643.315,2724.920,1816.042,-677.127,-722.185,-481.641,-863.552,-0.077,1.009,0.060,0.000
-1237.548,-650.273,2557.611,1436.507,-1217.611,-758.069,-712.707,-939.473,-0.076,1.010,0.061,0.000
-1201.969,-743.391,2382.405,1524.493,-992.968,-727.267,-1312.882,-938.855,-0.076,1.010,0.062,0.000
-1086.595,-835.109,2189.911,1588.339,-464.113,-734.014,-1402.024,-905.651,-0.076,1.011,0.062,0.000
-1055.898,-806.639,2015.847,1338.212,-472.114,-768.745,-953.592,-876.813,-0.075,1.013,0.062,0.000
-1101.119,-733.193,1862.657,991.491,-940.346,-794.610,-675.477,-860.314,-0.074,1.011,0.062,0.000
-1146.114,-770.748,1701.418,786.230,-1152.775,-831.982,-885.669,-880.567,-0.075,1.012,0.062,0.000
-1167.491,-889.703,1537.315,700.404,-909.967,-874.287,-1194.834,-931.468,-0.072,1.012,0.060,0.000
-1146.202,-921.752,1402.948,656.689,-668.950,-861.290,-1206.820,-933.351,-0.072,1.014,0.058,0.000
-1060.147,-829.247,1290.534,620.605,-721.070,-797.364,-983.720,-844.615,-0.072,1.015,0.057,0.000
-985.955,-767.115,1157.981,494.627,-888.598,-787.893,-803.125,-765.688,-0.072,1.014,0.058,0.000
-1023.696,-825.112,1008.196,242.528,-953.369,-861.909,-811.466,-798.818,-0.070,1.012,0.056,0.000
-1107.151,-895.536,887.578,57.812,-910.340,-900.774,-966.462,-873.400,-0.073,1.012,0.058,0.000
-1077.591,-878.303,801.741,106.554,-820.206,-840.177,-1097.314,-850.885,-0.074,1.012,0.058,0.000
-936.927,-817.818,706.635,207.794,-728.251,-775.310,-1016.571,-741.857,-0.075,1.012,0.060,0.000
-870.032,-801.639,585.206,66.397,-743.063,-805.451,-771.035,-691.963,-0.074,1.012,0.061,0.000
-948.966,-824.186,475.216,-233.338,-893.331,-870.291,-664.236,-746.136,-0.073,1.011,0.059,0.000
-1003.219,-819.496,404.058,-324.508,-962.919,-845.233,-836.982,-778.276,-0.074,1.010,0.057,0.000
-912.489,-792.106,340.682,-162.041,-794.451,-759.175,-1021.631,-714.886,-0.076,1.011,0.060,0.000
-792.175,-778.672,252.218,-94.855,-597.716,-732.645,-910.255,-639.959,-0.074,1.010,0.058,0.000
-787.994,-769.870,159.061,-292.234,-662.482,-773.768,-629.453,-634.923,-0.074,1.009,0.059,0.000
-855.273,-753.084,91.939,-501.488,-886.839,-791.220,-566.969,-664.384,-0.076,1.008,0.058,0.000
-843.675,-736.164,43.803,-471.408,-900.507,-741.639,-767.282,-648.831,-0.076,1.010,0.059,0.000
-737.410,-721.977,-9.609,-324.817,-652.468,-679.109,-874.719,-585.214,-0.075,1.009,0.059,0.000
-656.529,-691.742,-69.806,-320.663,-493.597,-654.461,-700.513,-534.400,-0.079,1.010,0.059,0.000
-658.669,-644.059,-121.450,-459.072,-615.067,-651.898,-488.499,-522.256,-0.078,1.010,0.058,0.000
-683.554,-620.757,-165.555,-549.898,-777.899,-645.150,-508.896,-525.612,-0.078,1.009,0.060,0.000
-667.650,-639.121,-213.162,-522.597,-721.523,-633.137,-664.276,-519.565,-0.078,1.010,0.060,0.000
-618.419,-649.363,-258.309,-470.320,-544.047,-614.392,-687.705,-493.902,-0.081,1.010,0.062,0.000
-572.788,-607.938,-290.251,-469.412,-491.544,-581.580,-546.530,-453.660,-0.079,1.009,0.059,0.000
-544.954,-548.713,-315.611,-499.729,-576.438,-546.815,-430.332,-416.426,-0.080,1.011,0.059,0.000
-528.206,-525.444,-346.116,-518.987,-616.415,-529.438,-440.589,-397.038,-0.080,1.011,0.057,0.000
-516.320,-533.640,-378.608,-520.931,-544.460,-525.129,-495.803,-393.496,-0.077,1.014,0.058,0.000
-496.123,-528.025,-400.564,-504.794,-462.707,-508.360,-493.162,-381.097,-0.076,1.013,0.060,0.000
-453.905,-487.204,-413.453,-472.862,-443.196,-469.608,-430.768,-345.958,-0.077,1.014,0.057,0.000
-411.569,-445.954,-430.527,-458.216,-456.519,-437.467,-371.162,-312.423,-0.078,1.015,0.057,0.000
-392.210,-431.176,-451.147,-472.100,-452.975,-426.105,-344.523,-296.553,-0.078,1.015,0.059,0.000
-382.231,-423.761,-464.684,-478.017,-425.355,-414.363,-341.513,-285.787,-0.077,1.016,0.057,0.000
-363.600,-408.611,-471.144,-454.323,-394.456,-393.246,-347.208,-272.126,-0.077,1.014,0.059,0.000
-334.641,-386.828,-478.281,-421.521,-367.461,-370.080,-335.239,-256.628,-0.076,1.013,0.057,0.000
-308.200,-365.249,-488.166,-407.702,-352.034,-353.596,-294.089,-240.987,-0.075,1.011,0.058,0.000
-289.690,-344.822,-495.317,-408.379,-352.669,-342.233,-250.984,-225.441,-0.076,1.010,0.058,0.000
-276.782,-329.539,-498.473,-402.655,-351.913,-331.018,-240.834,-215.449,-0.077,1.010,0.059,0.000
-268.625,-328.109,-501.408,-384.019,-334.053,-321.772,-258.066,-213.152,-0.075,1.010,0.059,0.000
-250.504,-320.350,-502.432,-353.250,-302.132,-306.111,-257.349,-203.169,-0.074,1.009,0.060,0.000
-219.929,-293.638,-500.191,-321.591,-279.692,-283.567,-222.765,-180.066,-0.075,1.009,0.056,0.000
-193.828,-265.482,-497.948,-303.261,-274.876,-264.398,-181.870,-157.263,-0.076,1.006,0.059,0.000
-181.710,-248.630,-496.162,-297.346,-267.704,-250.395,-161.595,-146.386,-0.076,1.007,0.058,0.000
-175.735,-236.524,-490.445,-285.361,-245.296,-235.992,-163.276,-142.604,-0.076,1.009,0.059,0.000
-154.367,-210.545,-478.091,-246.318,-207.108,-209.040,-158.931,-125.660,-0.075,1.009,0.057,0.000
-121.493,-180.457,-465.431,-197.810,-172.034,-179.515,-132.151,-96.981,-0.077,1.008,0.059,0.000
-98.452,-163.206,-458.079,-174.833,-159.029,-164.635,-95.454,-77.586,-0.079,1.010,0.059,0.000
-87.766,-150.918,-451.786,-173.237,-159.902,-156.150,-70.116,-71.093,-0.080,1.009,0.058,0.000
-81.491,-141.709,-442.435,-163.046,-157.134,-145.430,-70.943,-67.284,-0.080,1.011,0.059,0.000
-67.351,-131.487,-431.096,-130.359,-134.089,-128.601,-80.980,-58.364,-0.079,1.010,0.060,0.000
-51.965,-121.288,-421.134,-99.692,-106.210,-114.786,-77.073,-51.841,-0.078,1.013,0.059,0.000
-44.639,-113.280,-412.037,-88.781,-101.197,-110.085,-58.021,-49.790,-0.078,1.014,0.062,0.000
