-0.06,15.936,4.644,1.637,11.713,8.388,10.15,2.143
-0.975,15.813,4.595,1.206,13.286,8.314,11.03,3.237
-3.24,13.73,2.923,-0.206,12.949,7.653,10.847,3.38
-6.386,10.779,0.53,-1.926,11.501,6.952,10.285,3.077
-9.72,8.095,-1.611,-3.313,9.897,6.721,9.921,2.818
-12.621,6.293,-2.912,-4.087,8.739,7.103,9.808,2.775
-14.734,5.348,-3.296,-4.388,8.116,7.854,9.518,2.767
-16.031,4.816,-3.096,-4.61,7.713,8.586,8.575,2.49
-16.79,4.15,-2.895,-5.205,7.019,8.965,6.788,1.725
-17.443,2.958,-3.275,-6.492,5.55,8.746,4.265,0.419
-18.309,1.217,-4.495,-8.455,3.15,7.849,1.34,-1.211
-19.367,-0.631,-6.272,-10.619,0.219,6.512,-1.388,-2.57
-20.251,-1.895,-7.909,-12.209,-2.436,5.263,-3.192,-2.826
-20.453,-2.1,-8.723,-12.556,-4.104,4.55,-3.662,-1.399
-19.549,-1.31,-8.422,-11.434,-4.602,4.301,-3.111,1.611
-17.384,-0.057,-7.174,-9.129,-4.316,3.937,-2.44,5.413
-14.197,0.995,-5.479,-6.306,-3.906,2.846,-2.56,8.825
-10.608,1.326,-3.987,-3.82,-3.987,0.879,-3.884,10.622
-7.38,0.694,-3.281,-2.428,-4.901,-1.585,-6.227,9.922
-5.073,-0.805,-3.637,-2.462,-6.586,-3.945,-8.973,6.596
-3.83,-2.771,-4.904,-3.649,-8.602,-5.739,-11.322,1.432
-3.416,-4.683,-6.616,-5.267,-10.352,-6.803,-12.582,-4.152
-3.394,-6.114,-8.217,-6.527,-11.352,-7.178,-12.425,-8.686
-3.288,-6.788,-9.209,-6.892,-11.331,-6.902,-10.959,-11.144
-2.707,-6.516,-9.213,-6.197,-10.199,-5.922,-8.607,-11.198
-1.454,-5.171,-8.044,-4.655,-8.086,-4.255,-5.947,-9.276
0.428,-2.777,-5.809,-2.781,-5.405,-2.228,-3.616,-6.411
2.735,0.396,-2.89,-1.184,-2.767,-0.479,-2.176,-3.823
5.276,3.886,0.233,-0.236,-0.678,0.36,-1.868,-2.379
7.99,7.195,3.205,0.157,0.725,0.037,-2.439,-2.224
10.864,9.928,5.844,0.446,1.667,-1.177,-3.245,-2.87
13.735,11.84,8.041,1.066,2.472,-2.627,-3.601,-3.616
16.213,12.837,9.682,2.128,3.33,-3.559,-3.131,-3.968
17.832,13.006,10.696,3.41,4.239,-3.445,-1.87,-3.784
18.244,12.568,11.095,4.516,5.032,-2.273,-0.189,-3.211
17.303,11.702,10.899,5.022,5.387,-0.661,1.342,-2.577
15.049,10.383,10.056,4.591,4.891,0.366,2.106,-2.272
11.673,8.391,8.481,3.118,3.227,-0.111,1.645,-2.567
7.452,5.497,6.172,0.821,0.385,-2.404,-0.143,-3.461
2.697,1.737,3.308,-1.82,-3.231,-5.993,-2.898,-4.694
-2.148,-2.323,0.362,-4.183,-6.798,-9.638,-5.837,-5.852
-6.386,-5.558,-1.869,-5.594,-9.202,-11.797,-7.952,-6.443
-9.233,-6.728,-2.542,-5.513,-9.458,-11.333,-8.407,-6.023
-10.319,-5.295,-1.361,-3.892,-7.359,-8.277,-7.063,-4.534
-10.12,-1.983,0.995,-1.445,-3.874,-4.086,-4.78,-2.62
-9.829,1.447,3.088,0.551,-0.814,-0.978,-3.095,-1.46
-10.693,3.116,3.522,0.946,0.135,-0.65,-3.33,-2.069
-13.293,1.976,1.726,-0.629,-1.671,-3.306,-5.756,-4.611
-17.275,-1.744,-1.794,-3.626,-5.569,-7.662,-9.44,-8.309
-21.614,-6.735,-5.783,-6.975,-10.015,-11.803,-12.809,-11.918
-25.178,-11.28,-8.885,-9.664,-13.351,-14.199,-14.448,-14.323
-27.243,-14.072,-10.267,-11.14,-14.52,-14.349,-13.707,-14.941
-27.713,-14.778,-9.933,-11.43,-13.479,-12.856,-10.936,-13.882
-26.998,-14.027,-8.589,-10.984,-11.119,-10.964,-7.283,-11.834
-25.653,-12.873,-7.14,-10.352,-8.686,-9.785,-4.099,-9.683
-23.99,-12.091,-6.138,-9.799,-7.045,-9.652,-2.225,-8.006
-21.91,-11.798,-5.53,-9.134,-6.269,-10.056,-1.638,-6.797
-19.074,-11.574,-4.848,-7.913,-5.807,-10.2,-1.699,-5.631
-15.342,-10.903,-3.651,-5.871,-5.016,-9.671,-1.731,-4.093
-11.072,-9.557,-1.861,-3.198,-3.585,-8.675,-1.439,-2.107
-7.018,-7.735,0.188,-0.453,-1.66,-7.761,-0.962,0.029
-3.867,-5.982,1.949,1.757,0.262,-7.432,-0.669,1.804
-1.763,-4.881,2.986,3.095,1.598,-7.884,-0.879,2.715
-0.127,-4.611,3.31,3.694,2.07,-8.831,-1.556,2.549
2.074,-4.669,3.511,4.152,2.044,-9.422,-2.128,1.598
5.73,-4.097,4.49,5.246,2.417,-8.504,-1.669,0.574
10.998,-2.129,6.871,7.456,4.033,-5.336,0.505,0.224
17.115,1.275,10.538,10.665,7.102,-0.26,4.279,0.988
22.764,5.448,14.681,14.279,11.135,5.335,8.733,2.985
26.732,9.433,18.248,17.607,15.297,9.786,12.654,6.117
28.386,12.332,20.349,20.122,18.727,12.013,15.049,10.01
27.742,13.479,20.451,21.491,20.691,11.838,15.366,13.893
25.3,12.619,18.486,21.569,20.776,9.829,13.599,16.775
21.849,10.072,14.968,20.461,19.143,6.959,10.399,17.924
18.248,6.627,10.894,18.526,16.536,4.234,6.957,17.237
15.163,3.147,7.305,16.209,13.879,2.353,4.523,15.209
12.888,0.22,4.799,13.849,11.815,1.575,3.867,12.647
11.395,-1.878,3.357,11.603,10.528,1.883,5.074,10.359
10.526,-3.056,2.564,9.532,9.852,3.205,7.685,8.913
10.158,-3.385,1.95,7.704,9.407,5.363,10.846,8.429
10.207,-3.179,1.196,6.192,8.652,7.828,13.413,8.471
10.525,-2.969,0.194,5.0,7.012,9.65,14.221,8.248
10.882,-3.216,-0.93,4.077,4.197,9.819,12.604,7.116
11.139,-3.971,-1.79,3.437,0.485,7.863,8.83,5.038
11.401,-4.801,-1.884,3.226,-3.328,4.213,4.06,2.634
11.908,-5.071,-0.939,3.607,-6.311,0.062,-0.18,0.795
12.724,-4.327,0.796,4.567,-7.815,-3.182,-2.661,0.2
13.582,-2.528,2.647,5.847,-7.696,-4.537,-2.916,0.994
14.04,-0.087,3.879,7.037,-6.354,-3.865,-1.397,2.683
13.735,2.207,4.034,7.714,-4.632,-1.944,0.69,4.292
12.537,3.449,3.038,7.576,-3.509,-0.094,1.917,4.814
10.597,3.082,1.217,6.576,-3.598,0.554,1.424,3.767
8.353,1.274,-0.756,4.99,-4.757,-0.245,-0.489,1.475
6.406,-1.139,-2.099,3.324,-6.183,-1.731,-2.538,-1.179
5.206,-3.129,-2.337,2.044,-6.965,-2.784,-3.376,-3.29
4.754,-4.011,-1.575,1.329,-6.65,-2.77,-2.516,-4.366
4.603,-3.661,-0.363,1.043,-5.38,-1.898,-0.527,-4.418
4.189,-2.372,0.757,0.923,-3.635,-0.865,1.476,-3.796
3.223,-0.569,1.611,0.832,-1.873,-0.212,2.544,-2.908
1.818,1.385,2.378,0.838,-0.332,0.052,2.331,-1.997
0.322,3.197,3.292,1.082,0.954,0.315,1.138,-1.094
-0.992,4.535,4.363,1.572,1.998,0.901,-0.391,-0.176
-2.15,4.99,5.293,2.081,2.701,1.695,-1.728,0.619
-3.489,4.182,5.59,2.214,2.826,2.175,-2.719,0.967
-5.453,2.007,4.802,1.601,2.177,1.826,-3.442,0.589
-8.232,-1.157,2.85,0.147,0.861,0.586,-3.875,-0.464
-11.439,-4.439,0.262,-1.808,-0.598,-0.993,-3.772,-1.754
-14.1,-6.738,-1.93,-3.548,-1.431,-1.954,-2.844,-2.689
-15.078,-7.188,-2.695,-4.292,-1.001,-1.408,-1.036,-2.844
-13.679,-5.554,-1.559,-3.574,0.841,0.946,1.339,-2.127
-10.025,-2.349,1.185,-1.447,3.632,4.504,3.644,-0.766
-5.017,1.359,4.67,1.55,6.448,7.89,5.083,0.796
-0.013,4.358,7.822,4.576,8.261,9.561,4.962,2.036
3.634,5.748,9.718,6.765,8.369,8.566,3.019,2.55
5.111,5.331,9.922,7.562,6.731,5.068,-0.306,2.271
4.51,3.724,8.689,6.978,4.031,0.364,-3.908,1.516
2.763,2.083,6.855,5.581,1.386,-3.662,-6.449,0.801
1.106,1.525,5.378,4.17,-0.212,-5.425,-7.016,0.523
0.441,2.516,4.811,3.352,-0.389,-4.406,-5.584,0.746
1.001,4.629,5.086,3.294,0.489,-1.321,-2.978,1.215
2.436,6.849,5.724,3.775,1.613,2.379,-0.395,1.545
4.089,8.184,6.223,4.394,2.23,5.293,1.148,1.443
5.255,8.156,6.295,4.765,1.99,6.636,1.164,0.812
5.393,6.909,5.88,4.637,1.006,6.377,-0.221,-0.251
4.346,5.023,5.061,3.986,-0.292,5.061,-2.374,-1.473
2.446,3.226,4.007,3.034,-1.363,3.484,-4.42,-2.441
0.339,2.104,2.885,2.132,-1.785,2.329,-5.612,-2.744
-1.391,1.81,1.752,1.509,-1.483,1.848,-5.676,-2.216
-2.487,1.996,0.516,1.118,-0.78,1.814,-4.925,-1.097
-3.0,2.091,-0.925,0.706,-0.185,1.814,-4.004,0.062
-3.119,1.752,-2.521,0.001,-0.081,1.669,-3.462,0.655
-3.095,1.071,-4.084,-1.183,-0.598,1.552,-3.482,0.236
-3.223,0.383,-5.47,-2.917,-1.706,1.701,-3.944,-1.359
-3.733,-0.066,-6.675,-5.087,-3.295,2.059,-4.661,-3.909
-4.616,-0.255,-7.744,-7.325,-5.13,2.254,-5.493,-6.777
-5.603,-0.293,-8.635,-9.086,-6.79,1.906,-6.282,-9.064
-6.349,-0.258,-9.192,-9.886,-7.741,1.008,-6.744,-9.939
-6.614,-0.112,-9.217,-9.493,-7.495,0.062,-6.476,-8.959
-6.322,0.307,-8.572,-8.0,-5.819,-0.117,-5.121,-6.251
-5.529,1.178,-7.298,-5.823,-2.923,1.124,-2.649,-2.525
-4.418,2.486,-5.7,-3.644,0.456,3.762,0.429,1.094
-3.277,3.895,-4.29,-2.185,3.251,6.927,3.122,3.451
-2.393,4.855,-3.526,-1.851,4.524,9.237,4.379,3.877
-1.933,4.934,-3.533,-2.475,3.964,9.483,3.633,2.518
-1.903,4.098,-4.024,-3.42,2.047,7.259,1.132,0.237
-2.196,2.71,-4.502,-3.986,-0.254,3.196,-2.171,-1.863
-2.648,1.281,-4.59,-3.814,-2.0,-1.335,-5.074,-2.972
-3.086,0.205,-4.246,-3.024,-2.69,-4.837,-6.616,-2.834
-3.398,-0.336,-3.722,-2.057,-2.333,-6.27,-6.345,-1.678
-3.621,-0.338,-3.363,-1.422,-1.255,-5.348,-4.331,0.012
-3.896,0.081,-3.383,-1.443,0.155,-2.505,-1.042,1.737
-4.273,0.731,-3.753,-2.113,1.638,1.364,2.815,3.173
-4.543,1.418,-4.236,-3.093,3.147,5.272,6.507,4.256
-4.342,2.027,-4.522,-3.911,4.763,8.482,9.477,5.096
-3.477,2.517,-4.386,-4.248,6.514,10.664,11.451,5.768
-2.178,2.855,-3.774,-4.082,8.247,11.849,12.406,6.188
-0.993,2.963,-2.821,-3.613,9.657,12.219,12.478,6.219
