-131716.700,-134710.300,-157622.700,-228047.800,-129581.000,-133940.000,-122019.000,-107268.700,-0.060,1.069,-0.141,0.000
-127494.600,-131798.600,-160208.200,-231658.400,-130975.000,-132012.400,-111358.500,-102350.500,-0.069,1.058,-0.135,0.000
-123472.000,-129601.700,-161633.200,-234574.400,-131115.400,-130239.100,-107893.500,-97981.020,-0.077,1.050,-0.131,0.000
-118048.300,-126897.800,-162699.300,-233402.400,-123849.400,-126338.900,-108372.200,-94636.600,-0.080,1.046,-0.129,0.000
-111329.500,-121613.300,-162980.600,-229652.200,-112789.300,-119695.600,-105725.900,-90634.070,-0.083,1.038,-0.125,0.000
-102676.600,-113720.100,-161450.000,-223376.500,-105449.400,-112169.400,-96939.340,-83523.970,-0.088,1.033,-0.121,0.000
-93922.950,-107586.800,-159763.100,-216045.300,-103137.900,-107308.800,-85055.450,-75620.410,-0.091,1.022,-0.119,0.000
-89263.070,-105777.000,-160086.300,-213589.400,-102231.900,-105667.400,-76336.110,-71732.550,-0.092,1.012,-0.116,0.000
-87816.200,-103990.500,-160656.100,-216096.200,-99460.840,-102980.900,-74926.270,-70876.690,-0.090,1.002,-0.115,0.000
-82916.300,-97734.300,-158291.800,-213055.800,-92426.520,-96152.660,-77016.620,-67109.160,-0.087,0.994,-0.115,0.000
-72636.520,-89689.130,-154058.600,-199610.900,-81734.650,-88151.410,-73003.470,-59200.640,-0.084,0.983,-0.116,0.000
-63719.480,-84742.200,-151555.900,-187174.200,-74015.390,-83388.770,-60035.680,-52408.900,-0.082,0.974,-0.118,0.000
-60862.960,-82163.590,-150843.100,-186006.100,-74525.690,-81214.300,-48060.450,-49641.190,-0.080,0.965,-0.117,0.000
-59574.720,-78385.700,-148929.500,-188230.000,-76884.700,-77867.610,-46793.500,-47743.710,-0.078,0.960,-0.119,0.000
-54306.300,-73272.320,-145154.000,-181228.500,-70413.820,-72271.060,-51313.000,-43832.430,-0.075,0.954,-0.118,0.000
-46542.820,-68307.620,-141409.900,-167461.500,-57140.360,-66141.580,-49042.890,-38885.480,-0.074,0.951,-0.119,0.000
-40216.210,-62928.150,-138147.600,-157584.600,-49603.480,-60741.800,-37610.470,-34008.460,-0.076,0.950,-0.119,0.000
-35707.180,-57372.230,-134539.800,-153316.100,-51529.380,-56679.050,-26680.530,-29142.100,-0.076,0.951,-0.118,0.000
-32363.830,-54259.840,-131283.100,-149640.300,-53205.050,-54300.020,-23809.960,-25847.500,-0.077,0.955,-0.116,0.000
-30475.950,-53085.530,-128999.800,-145000.800,-47453.350,-51800.410,-26577.150,-25295.360,-0.078,0.958,-0.115,0.000
-27592.230,-48840.290,-125601.300,-138364.000,-38198.730,-46229.410,-27683.120,-23807.440,-0.082,0.962,-0.115,0.000
-20213.040,-40622.980,-119670.500,-126352.000,-31438.220,-38759.600,-21929.870,-17358.690,-0.084,0.963,-0.114,0.000
-11837.930,-35058.730,-114321.600,-113072.100,-28542.920,-34700.940,-10423.700,-9930.272,-0.086,0.962,-0.113,0.000
-10346.660,-35604.380,-112653.900,-109869.700,-29133.980,-35191.740,-1973.396,-8946.582,-0.086,0.960,-0.113,0.000
-14250.900,-35643.980,-111611.300,-115083.300,-30513.440,-34047.250,-5008.099,-12443.710,-0.085,0.962,-0.115,0.000
-12193.930,-29111.290,-106299.600,-110177.000,-25746.960,-27155.230,-13705.900,-10608.580,-0.082,0.967,-0.116,0.000
-1108.898,-21043.410,-98596.630,-89207.560,-13457.960,-19709.110,-11306.900,-1697.980,-0.079,0.974,-0.116,0.000
6790.342,-19219.190,-94644.560,-73732.580,-5823.818,-18275.170,5369.848,4205.822,-0.081,0.983,-0.116,0.000
3037.634,-21090.430,-94637.010,-79987.480,-12511.910,-20127.290,16644.010,1337.632,-0.083,0.992,-0.116,0.000
-2509.352,-18601.380,-92642.060,-89533.480,-21221.970,-17708.800,7783.067,-2268.294,-0.082,1.002,-0.113,0.000
2871.453,-11795.970,-86688.410,-77050.690,-13017.780,-10724.620,-5802.952,2081.542,-0.083,1.011,-0.113,0.000
14215.870,-7638.189,-81728.360,-52410.720,5698.993,-5938.376,90.897,10043.890,-0.082,1.013,-0.114,0.000
17310.020,-7739.276,-81197.350,-45430.180,9705.070,-6061.759,20305.750,12118.070,-0.080,1.014,-0.110,0.000
11449.950,-6961.479,-81578.810,-57478.760,-4748.471,-6449.967,27097.650,8662.593,-0.081,1.019,-0.108,0.000
9131.058,-3321.133,-78515.160,-60511.520,-11952.870,-3418.690,13135.920,7736.199,-0.083,1.022,-0.104,0.000
15527.660,-255.380,-73432.050,-43145.210,2626.548,858.698,2419.563,11884.850,-0.089,1.028,-0.105,0.000
22229.340,946.788,-70049.270,-26332.610,19006.330,3290.422,12431.430,15976.960,-0.098,1.030,-0.105,0.000
22217.260,2840.604,-68388.130,-27097.900,15106.900,4249.766,28633.240,16518.210,-0.103,1.028,-0.104,0.000
19209.580,5619.832,-66163.510,-34063.810,1081.339,5231.228,29228.190,15541.330,-0.108,1.025,-0.106,0.000
19229.180,6586.918,-63021.130,-30235.090,876.499,6397.756,17377.300,15566.740,-0.111,1.019,-0.105,0.000
22121.420,6358.701,-59883.750,-18471.440,14736.400,8009.972,12448.950,16664.870,-0.110,1.016,-0.109,0.000
24833.750,8526.127,-56561.500,-11069.350,22666.220,10644.040,20366.160,18468.130,-0.105,1.012,-0.115,0.000
26250.960,12449.880,-52950.170,-9885.288,17017.920,12970.580,29203.080,20480.220,-0.100,1.007,-0.117,0.000
26063.550,13496.360,-50309.110,-9360.427,10129.750,12942.620,29214.050,20886.750,-0.093,1.001,-0.125,0.000
24272.230,11445.180,-48824.840,-7710.206,11967.430,11817.600,23397.660,19027.380,-0.086,0.995,-0.130,0.000
23483.320,11579.900,-46295.980,-4772.221,18304.580,13122.590,19544.460,17980.480,-0.081,0.990,-0.138,0.000
26385.770,15591.520,-41736.830,1546.962,21917.630,16778.340,21419.690,20478.580,-0.075,0.984,-0.142,0.000
30116.480,18369.360,-37746.730,8713.287,21630.300,18524.370,27275.500,23661.940,-0.067,0.983,-0.151,0.000
29182.220,16749.070,-36468.890,9383.666,18941.920,16745.500,31206.980,22861.430,-0.064,0.986,-0.153,0.000
24673.530,14819.100,-35705.840,4436.106,16029.420,15348.200,27971.080,19367.470,-0.056,0.991,-0.160,0.000
23735.270,16719.050,-32360.090,5203.660,17169.140,17475.760,20735.750,18828.860,-0.053,0.998,-0.164,0.000
28233.870,19880.630,-27629.580,15436.900,23301.750,20494.710,19535.850,22196.710,-0.054,1.004,-0.162,0.000
31232.840,19982.440,-25023.610,22911.950,26943.000,20477.540,27127.720,24182.350,-0.058,1.010,-0.165,0.000
28007.310,18127.090,-24594.800,18458.580,21860.650,18423.940,32816.800,21833.300,-0.062,1.017,-0.166,0.000
23578.180,18098.970,-23121.250,11745.540,14946.860,18113.560,27537.140,18955.150,-0.068,1.026,-0.168,0.000
24422.790,19837.350,-19498.030,15987.760,17398.060,20001.480,18552.160,19627.090,-0.073,1.032,-0.167,0.000
28388.380,20504.590,-16137.000,26518.780,26305.520,21225.360,19046.010,22069.920,-0.080,1.040,-0.164,0.000
28891.040,19756.940,-14713.720,28921.740,27986.470,20517.130,27690.740,22236.800,-0.084,1.049,-0.164,0.000
25349.080,19531.640,-13836.150,22315.750,19748.470,19539.490,30839.480,20096.620,-0.091,1.055,-0.162,0.000
23016.220,20054.330,-11831.480,19339.920,14413.030,19636.300,23805.880,18746.150,-0.094,1.061,-0.159,0.000
24253.220,19962.650,-9222.909,25177.070,19751.360,20177.260,17239.390,19298.430,-0.099,1.065,-0.156,0.000
25900.640,19405.290,-7271.182,31027.050,26660.010,20308.970,19822.490,20020.280,-0.103,1.066,-0.153,0.000
25132.940,19601.420,-6035.088,29764.310,24512.820,20110.410,25894.530,19602.870,-0.107,1.064,-0.154,0.000
23093.500,20087.930,-4964.321,25835.440,17351.390,19735.700,25828.160,18555.280,-0.107,1.060,-0.153,0.000
21968.380,19476.770,-3966.782,25917.260,15805.920,19129.660,20308.670,17711.200,-0.110,1.054,-0.153,0.000
21950.150,18320.190,-3085.428,29045.850,20484.870,18725.050,17160.890,17291.600,-0.111,1.046,-0.153,0.000
22114.560,18332.860,-2107.335,30683.640,23180.600,18988.110,19092.110,17275.030,-0.113,1.039,-0.153,0.000
21927.940,19212.570,-1095.354,30093.040,20459.140,19305.490,21653.030,17370.680,-0.114,1.031,-0.152,0.000
21099.390,19020.300,-523.433,29224.280,16971.880,18679.240,21075.240,16885.680,-0.117,1.022,-0.155,0.000
19665.810,17558.230,-356.864,28730.590,16683.160,17460.930,18410.120,15672.200,-0.117,1.013,-0.152,0.000
18575.960,16710.210,162.951,28588.700,18164.470,16988.010,16409.670,14722.870,-0.117,1.004,-0.156,0.000
18664.870,17210.780,1286.575,29372.210,18745.500,17436.330,16204.630,14799.430,-0.116,0.996,-0.156,0.000
19065.130,17552.330,2220.729,30459.600,18013.890,17508.250,17169.030,15106.460,-0.118,0.988,-0.157,0.000
18240.600,16678.750,2419.998,29899.740,16607.120,16542.740,17733.370,14455.730,-0.120,0.982,-0.165,0.000
16445.380,15548.780,2491.133,27802.910,15155.490,15478.710,16503.750,13136.000,-0.123,0.976,-0.169,0.000
15445.510,15253.820,3159.055,26925.520,14737.560,15238.240,14070.100,12408.340,-0.126,0.972,-0.173,0.000
15757.530,15362.900,4124.454,28297.480,15695.250,15385.440,12868.000,12530.620,-0.128,0.969,-0.173,0.000
15898.530,14995.910,4653.854,29264.000,16227.210,15029.840,13887.870,12504.860,-0.131,0.968,-0.176,0.000
14807.200,14261.150,4760.801,27743.160,14652.910,14190.020,14905.170,11733.980,-0.131,0.966,-0.175,0.000
13364.060,13713.440,5027.520,25562.670,12408.540,13506.510,13628.250,10784.520,-0.130,0.966,-0.179,0.000
12786.890,13340.390,5608.196,25322.420,12148.540,13184.760,11177.770,10312.920,-0.131,0.966,-0.182,0.000
12842.280,12881.590,6134.554,26336.020,13514.780,12915.740,10330.730,10164.960,-0.133,0.965,-0.184,0.000
12522.810,12426.150,6411.011,26170.310,13660.150,12488.630,11315.380,9848.898,-0.134,0.964,-0.181,0.000
11617.820,12092.340,6619.685,24551.620,11764.400,11961.240,11754.360,9268.735,-0.136,0.962,-0.187,0.000
10727.710,11658.650,6903.927,23271.930,10112.270,11409.640,10429.760,8665.153,-0.138,0.962,-0.188,0.000
10225.350,11014.130,7202.521,23129.310,10319.100,10890.590,8786.915,8203.590,-0.140,0.961,-0.186,0.000
9916.269,10468.640,7462.534,23135.790,11088.610,10496.760,8385.662,7863.061,-0.142,0.960,-0.187,0.000
9515.491,10219.140,7707.579,22464.800,10635.210,10205.170,8776.828,7550.926,-0.144,0.960,-0.188,0.000
8965.124,9977.375,7918.008,21467.060,9288.143,9827.295,8653.747,7176.228,-0.149,0.959,-0.189,0.000
8344.785,9443.093,8045.900,20695.320,8461.167,9267.095,7784.612,6712.970,-0.149,0.959,-0.192,0.000
7779.525,8790.694,8137.057,20135.910,8444.711,8697.001,6925.188,6254.669,-0.149,0.961,-0.193,0.000
7346.645,8343.238,8259.691,19555.410,8424.317,8303.515,6517.269,5885.194,-0.151,0.964,-0.197,0.000
6971.279,8073.577,8381.484,18900.100,7925.417,8015.596,6304.366,5556.631,-0.154,0.965,-0.197,0.000
6545.435,7755.395,8457.401,18234.360,7250.033,7657.197,5983.836,5216.274,-0.155,0.966,-0.197,0.000
6088.715,7319.688,8512.301,17592.190,6762.613,7194.655,5585.609,4898.039,-0.159,0.967,-0.201,0.000
5654.965,6843.906,8551.935,16927.920,6443.676,6719.804,5205.757,4588.081,-0.162,0.968,-0.199,0.000
5216.749,6414.817,8545.679,16177.320,6128.880,6328.766,4784.555,4209.779,-0.165,0.970,-0.201,0.000
4796.996,6110.161,8541.500,15444.260,5793.409,6063.124,4291.151,3832.103,-0.164,0.972,-0.203,0.000
4519.712,5912.717,8612.214,14958.850,5504.146,5848.493,3910.583,3628.151,-0.167,0.969,-0.207,0.000
4338.078,5629.877,8671.725,14631.860,5223.174,5512.349,3812.789,3530.743,-0.166,0.969,-0.208,0.000
3971.950,5137.557,8563.137,13975.560,4795.931,5008.288,3774.966,3240.844,-0.167,0.973,-0.214,0.000
3367.967,4638.728,8353.499,12880.590,4233.282,4552.681,3353.462,2725.741,-0.165,0.976,-0.215,0.000
2914.423,4392.560,8280.426,12031.860,3857.892,4340.103,2577.420,2354.827,-0.165,0.980,-0.217,0.000
2869.749,4289.674,8364.094,11917.130,3872.367,4225.183,2111.270,2328.513,-0.167,0.982,-0.221,0.000
2867.465,4005.973,8344.837,11872.090,3876.988,3918.562,2334.520,2320.313,-0.164,0.984,-0.220,0.000
2438.160,3524.903,8099.315,10998.410,3332.244,3432.487,2602.833,1976.984,-0.165,0.981,-0.222,0.000
1793.472,3152.305,7850.257,9696.815,2511.524,3064.164,2090.452,1491.318,-0.165,0.977,-0.226,0.000
1524.497,3001.820,7800.402,9147.338,2267.588,2931.321,1127.377,1291.179,-0.166,0.976,-0.232,0.000
1654.809,2854.130,7837.753,9388.197,2674.475,2818.758,815.061,1355.495,-0.168,0.973,-0.235,0.000
1611.148,2563.043,7760.585,9209.158,2747.571,2535.870,1326.071,1283.633,-0.169,0.970,-0.238,0.000
1150.277,2256.642,7588.443,8114.561,1962.097,2178.847,1589.342,948.865,-0.169,0.968,-0.241,0.000
696.002,2049.347,7494.409,7079.193,1171.156,1931.810,939.326,637.742,-0.171,0.964,-0.243,0.000
616.442,1873.823,7508.109,6916.665,1288.325,1806.594,119.039,552.177,-0.172,0.961,-0.246,0.000
708.165,1694.569,7489.699,7068.035,1831.609,1702.784,85.051,559.213,-0.175,0.958,-0.251,0.000
611.329,1567.068,7359.199,6657.551,1706.720,1551.909,584.183,476.029,-0.177,0.955,-0.258,0.000
327.498,1445.471,7166.214,5817.707,918.028,1335.246,675.655,303.586,-0.179,0.951,-0.262,0.000
60.978,1202.421,6959.077,5207.624,432.927,1074.324,137.231,106.538,-0.179,0.946,-0.267,0.000
-112.984,898.427,6754.984,4943.943,617.273,859.136,-407.638,-77.737,-0.183,0.947,-0.273,0.000
-182.368,773.169,6616.414,4741.125,869.139,788.024,-471.435,-158.469,-0.186,0.949,-0.272,0.000
-150.794,824.199,6543.042,4498.886,700.092,778.503,-213.940,-102.795,-0.190,0.953,-0.275,0.000
-177.965,743.445,6389.195,4176.799,307.264,625.673,-60.096,-98.660,-0.195,0.960,-0.279,0.000
-429.305,434.178,6090.904,3637.816,40.790,339.606,-239.407,-314.194,-0.196,0.969,-0.280,0.000
-734.912,199.832,5821.794,3048.047,-29.718,171.642,-668.680,-574.253,-0.193,0.979,-0.283,0.000
-744.097,242.806,5739.934,2877.131,56.052,221.748,-975.186,-575.508,-0.192,0.989,-0.286,0.000
-510.928,315.304,5704.170,3077.142,186.883,254.124,-810.631,-387.682,-0.191,0.996,-0.285,0.000
-498.760,144.298,5483.638,2914.032,73.909,67.616,-389.599,-387.686,-0.188,1.006,-0.286,0.000
-849.677,-114.540,5145.276,2123.512,-367.657,-177.979,-381.711,-660.880,-0.191,1.017,-0.289,0.000
-1115.721,-177.253,4947.072,1502.780,-664.463,-232.546,-959.065,-854.890,-0.191,1.026,-0.282,0.000
-966.889,-111.385,4907.875,1682.258,-404.626,-160.315,-1391.046,-749.618,-0.194,1.036,-0.279,0.000
-725.476,-171.592,4792.366,2030.130,-23.522,-206.815,-1068.285,-594.231,-0.199,1.043,-0.281,0.000
-832.567,-346.783,4517.936,1638.903,-243.762,-388.116,-495.954,-678.093,-0.203,1.049,-0.278,0.000
-1153.550,-437.102,4264.418,808.422,-880.456,-508.645,-588.754,-890.101,-0.206,1.052,-0.278,0.000
-1231.141,-419.222,4160.884,548.510,-1029.430,-493.031,-1246.832,-941.057,-0.208,1.053,-0.275,0.000
-1012.249,-427.985,4103.080,945.214,-499.168,-457.930,-1492.809,-814.050,-0.212,1.052,-0.270,0.000
-879.771,-495.574,3947.541,1090.598,-166.487,-499.821,-999.602,-736.200,-0.216,1.054,-0.263,0.000
-1013.876,-529.475,3731.230,584.833,-580.069,-573.486,-554.797,-801.952,-0.217,1.051,-0.261,0.000
-1178.646,-528.434,3563.608,64.635,-1106.617,-617.530,-798.810,-888.903,-0.217,1.044,-0.262,0.000
-1167.134,-587.103,3440.219,69.756,-993.529,-649.377,-1308.978,-900.859,-0.215,1.039,-0.261,0.000
-1064.604,-675.247,3304.401,283.891,-523.797,-677.597,-1348.460,-865.994,-0.215,1.029,-0.259,0.000
-1025.274,-679.526,3159.365,206.410,-461.358,-679.486,-953.762,-830.229,-0.213,1.020,-0.260,0.000
-1054.891,-631.686,3027.717,-99.137,-848.420,-679.538,-729.204,-810.441,-0.211,1.011,-0.260,0.000
-1095.304,-670.591,2885.157,-299.401,-1083.464,-730.302,-910.276,-830.993,-0.209,1.002,-0.264,0.000
-1124.619,-786.815,2721.322,-339.415,-917.660,-800.623,-1162.834,-882.733,-0.207,0.993,-0.264,0.000
-1114.303,-823.339,2583.529,-357.044,-702.771,-806.692,-1173.207,-893.199,-0.206,0.985,-0.265,0.000
-1051.096,-759.815,2482.742,-393.516,-739.689,-769.730,-1004.126,-834.141,-0.205,0.979,-0.264,0.000
-996.004,-736.358,2371.696,-443.939,-898.911,-778.540,-859.876,-779.309,-0.204,0.973,-0.265,0.000
-1022.027,-798.582,2231.996,-569.689,-961.902,-832.180,-847.682,-800.908,-0.200,0.966,-0.266,0.000
-1085.202,-840.600,2104.490,-734.300,-922.359,-848.149,-961.212,-851.019,-0.199,0.961,-0.259,0.000
-1052.092,-793.371,2028.260,-746.457,-837.078,-793.379,-1061.564,-819.017,-0.199,0.957,-0.259,0.000
-929.308,-743.005,1958.371,-604.730,-748.957,-751.361,-984.299,-723.194,-0.202,0.954,-0.261,0.000
-887.202,-779.799,1826.351,-598.686,-764.900,-795.690,-784.223,-698.277,-0.205,0.952,-0.260,0.000
-971.168,-835.325,1672.856,-831.435,-910.356,-856.028,-714.107,-764.009,-0.208,0.952,-0.255,0.000
-1010.536,-805.925,1592.151,-993.048,-984.781,-828.272,-862.646,-787.561,-0.213,0.953,-0.252,0.000
-898.491,-729.777,1572.321,-854.058,-825.257,-743.030,-983.907,-704.121,-0.218,0.957,-0.253,0.000
-780.086,-726.312,1501.203,-667.108,-632.096,-723.059,-862.505,-625.090,-0.221,0.959,-0.249,0.000
-804.598,-785.564,1357.481,-755.352,-693.552,-779.297,-649.143,-645.277,-0.223,0.962,-0.246,0.000
-872.392,-779.978,1257.064,-974.968,-893.183,-788.268,-616.644,-682.822,-0.225,0.967,-0.245,0.000
-824.322,-695.544,1250.530,-978.156,-881.521,-706.609,-750.596,-636.587,-0.228,0.972,-0.242,0.000
-692.259,-633.406,1251.892,-775.177,-630.505,-622.995,-787.710,-544.941,-0.229,0.977,-0.240,0.000
-614.478,-627.309,1191.875,-668.489,-470.886,-600.853,-622.559,-494.565,-0.230,0.981,-0.235,0.000
-629.444,-627.692,1098.472,-770.475,-584.211,-613.579,-463.942,-499.872,-0.232,0.984,-0.235,0.000
-661.072,-616.171,1020.073,-889.928,-752.294,-620.809,-503.367,-518.369,-0.230,0.987,-0.231,0.000
-639.159,-609.627,969.993,-858.663,-710.908,-608.322,-625.111,-507.493,-0.225,0.988,-0.228,0.000
-573.620,-595.627,937.251,-749.139,-529.530,-573.876,-615.468,-464.453,-0.220,0.989,-0.226,0.000
-525.080,-564.031,898.047,-713.732,-461.734,-537.667,-490.875,-426.095,-0.213,0.983,-0.226,0.000
-512.420,-533.379,845.820,-752.949,-545.512,-521.472,-413.563,-411.392,-0.204,0.979,-0.227,0.000
-514.821,-529.935,786.745,-778.281,-607.121,-527.949,-441.195,-414.487,-0.198,0.975,-0.229,0.000
-519.866,-552.955,723.398,-770.018,-565.923,-542.664,-497.363,-426.084,-0.191,0.971,-0.229,0.000
-508.050,-556.518,672.252,-749.642,-498.717,-536.717,-499.534,-423.072,-0.188,0.966,-0.229,0.000
-467.527,-518.783,643.530,-717.387,-474.988,-504.776,-447.112,-391.789,-0.184,0.962,-0.228,0.000
-415.639,-468.441,630.011,-672.371,-469.646,-465.530,-380.961,-346.648,-0.182,0.954,-0.227,0.000
-375.130,-427.567,624.530,-632.686,-438.623,-428.016,-328.918,-307.753,-0.179,0.949,-0.228,0.000
-355.496,-399.457,612.763,-614.104,-395.869,-398.793,-312.256,-287.942,-0.179,0.941,-0.231,0.000
-349.270,-389.397,577.877,-604.821,-373.116,-387.831,-329.381,-286.444,-0.181,0.934,-0.233,0.000
-342.339,-397.459,525.513,-584.989,-368.776,-392.822,-340.550,-287.860,-0.183,0.929,-0.232,0.000
-327.933,-400.464,483.546,-559.079,-366.152,-394.760,-315.223,-278.719,-0.185,0.921,-0.237,0.000
-302.306,-371.775,473.864,-534.105,-352.679,-373.715,-267.627,-253.378,-0.188,0.914,-0.240,0.000
-265.131,-319.880,486.352,-500.600,-319.441,-332.989,-230.997,-217.780,-0.191,0.910,-0.246,0.000
-222.247,-272.515,494.927,-453.898,-267.266,-291.793,-211.955,-185.096,-0.194,0.908,-0.251,0.000
-174.255,-233.513,497.446,-397.582,-208.241,-254.036,-182.755,-152.276,-0.195,0.908,-0.254,0.000
-129.445,-199.127,498.794,-346.989,-168.363,-220.855,-136.304,-118.680,-0.196,0.913,-0.257,0.000
-118.561,-192.928,475.634,-332.715,-174.304,-215.493,-113.992,-112.447,-0.195,0.921,-0.258,0.000
-141.276,-214.446,426.153,-352.863,-203.952,-235.787,-133.217,-138.127,-0.192,0.931,-0.260,0.000
-153.496,-218.224,389.508,-365.249,-205.957,-241.059,-158.566,-157.720,-0.193,0.940,-0.261,0.000
-133.032,-187.785,384.078,-339.903,-170.771,-215.236,-157.071,-145.566,-0.197,0.953,-0.260,0.000
-86.488,-136.423,404.486,-277.248,-115.490,-167.062,-115.019,-103.647,-0.200,0.965,-0.264,0.000
-44.488,-87.319,427.385,-218.329,-68.508,-119.968,-56.925,-62.636,-0.199,0.980,-0.263,0.000
-43.683,-73.059,418.900,-207.149,-63.502,-105.944,-35.825,-56.394,-0.202,0.996,-0.262,0.000
