-147513.100,-89648.940,73776.480,132224.900,-79240.520,-82033.080,-210660.000,-129549.700,-0.035,1.007,-0.073,0.000
-171779.200,-119982.000,42849.050,69067.070,-115921.400,-116606.500,-132878.900,-137732.800,-0.039,1.000,-0.076,0.000
-219983.700,-118469.100,23200.830,-38210.160,-172603.100,-138077.600,-145315.600,-162876.600,-0.043,0.994,-0.079,0.000
-225540.000,-112432.800,10498.260,-52255.800,-185584.500,-135396.900,-228648.300,-173001.900,-0.048,0.987,-0.081,0.000
-194023.500,-131615.100,-6982.007,6555.924,-163586.600,-131710.000,-258221.700,-162700.500,-0.052,0.984,-0.083,0.000
-180049.400,-153827.800,-28005.020,13931.360,-163847.700,-140622.200,-198030.100,-152131.200,-0.049,0.985,-0.081,0.000
-198357.700,-150546.000,-44328.390,-53059.430,-196246.300,-152096.400,-144543.200,-154103.100,-0.045,0.984,-0.085,0.000
-214981.800,-139752.300,-56382.640,-105102.300,-218296.500,-157499.600,-169225.700,-162319.500,-0.036,0.983,-0.084,0.000
-208690.000,-149723.000,-69720.950,-99848.850,-210961.200,-159904.900,-220568.100,-165662.000,-0.025,0.985,-0.092,0.000
-193749.900,-167534.900,-83483.790,-89315.490,-200762.800,-160826.100,-219896.500,-160610.200,-0.015,0.985,-0.096,0.000
-187050.500,-165768.300,-93685.840,-116694.900,-207868.900,-158187.600,-176084.000,-151673.200,-0.005,0.993,-0.101,0.000
-187526.300,-152001.600,-102149.100,-157547.700,-219226.900,-156177.700,-152046.100,-146275.200,0.000,1.004,-0.102,0.000
-188434.800,-152031.000,-112674.400,-177409.000,-219619.300,-160365.300,-166511.400,-147409.400,0.005,1.015,-0.102,0.000
-186767.000,-164119.500,-123121.100,-182154.500,-214476.700,-165343.100,-183659.100,-149482.000,0.010,1.029,-0.098,0.000
-180083.100,-166120.800,-129433.100,-189637.300,-212870.300,-161678.100,-176837.300,-145086.800,0.010,1.043,-0.096,0.000
-169018.800,-155031.800,-133448.700,-199107.200,-212377.900,-152296.800,-157016.900,-135503.300,0.006,1.056,-0.095,0.000
-160797.600,-147911.300,-139528.000,-206359.100,-208992.000,-148442.300,-144056.700,-128652.200,-0.001,1.067,-0.092,0.000
-159772.300,-150838.200,-146859.200,-215937.500,-205307.000,-151677.200,-141588.300,-127227.500,-0.012,1.077,-0.088,0.000
-159327.400,-152935.400,-151520.700,-226819.700,-203126.700,-152553.500,-142516.200,-125957.400,-0.019,1.080,-0.085,0.000
-151862.000,-147748.600,-153425.400,-229995.600,-199514.400,-146130.600,-140545.700,-120810.100,-0.029,1.086,-0.082,0.000
-140511.500,-140573.800,-155602.200,-225785.700,-193279.900,-137776.000,-132893.200,-113803.200,-0.038,1.091,-0.076,0.000
-132783.600,-136081.000,-158721.000,-224595.000,-186988.400,-133240.600,-121196.200,-107747.900,-0.048,1.096,-0.068,0.000
-129063.300,-133124.900,-161059.700,-229315.100,-181830.700,-131758.000,-111221.400,-102660.700,-0.054,1.097,-0.061,0.000
-124994.700,-130401.700,-162187.200,-232863.500,-176821.400,-129804.300,-107059.400,-98414.060,-0.058,1.094,-0.062,0.000
-119187.000,-127275.900,-162872.500,-231535.500,-171797.400,-125388.000,-106240.400,-95257.410,-0.064,1.088,-0.058,0.000
-112231.100,-121705.300,-162923.900,-227537.500,-166343.900,-118416.700,-102981.400,-91205.570,-0.070,1.082,-0.052,0.000
-103796.400,-114148.800,-162105.000,-221998.800,-158711.100,-111078.300,-94537.020,-84159.230,-0.074,1.075,-0.053,0.000
-95609.350,-109100.600,-161490.100,-216411.200,-149826.100,-106777.200,-83403.590,-76571.180,-0.077,1.069,-0.054,0.000
-91304.590,-107645.800,-161508.000,-215047.900,-143839.300,-105446.600,-75137.030,-72683.570,-0.076,1.065,-0.053,0.000
-89516.100,-104509.900,-160602.800,-216669.700,-140938.200,-102374.800,-73219.650,-71408.830,-0.073,1.064,-0.054,0.000
-83945.800,-97016.230,-157915.800,-212243.500,-135502.900,-94901.300,-73999.880,-67596.200,-0.069,1.060,-0.052,0.000
-73612.160,-89878.160,-155110.200,-199569.500,-125358.200,-86869.930,-69359.610,-60243.730,-0.067,1.056,-0.054,0.000
-65431.700,-86659.240,-153558.000,-189655.900,-116145.800,-82782.220,-57493.190,-53712.520,-0.061,1.049,-0.055,0.000
-63121.450,-83969.670,-152015.000,-189455.300,-111976.600,-81114.630,-46967.030,-50504.210,-0.056,1.042,-0.057,0.000
-61451.340,-78576.660,-149034.800,-189980.500,-108721.500,-77487.800,-45330.330,-48294.670,-0.049,1.037,-0.056,0.000
-55446.650,-72820.720,-145409.400,-181548.200,-101666.100,-71270.260,-48070.210,-44708.890,-0.042,1.029,-0.060,0.000
-47581.910,-68719.690,-142327.400,-168956.300,-92969.340,-65001.950,-45127.370,-40072.600,-0.039,1.022,-0.055,0.000
-41804.390,-64125.460,-139327.600,-161120.100,-86336.870,-60071.900,-34929.710,-35017.770,-0.039,1.016,-0.056,0.000
-37703.520,-58544.010,-135828.200,-157075.800,-80898.060,-56489.250,-25225.750,-29960.870,-0.037,1.010,-0.055,0.000
-34184.750,-55076.650,-132467.400,-152171.200,-75189.530,-54086.410,-22064.290,-26759.670,-0.040,1.009,-0.054,0.000
-31778.100,-53258.820,-129352.700,-146852.200,-70553.160,-51113.750,-23752.170,-26157.270,-0.041,1.006,-0.054,0.000
-28524.220,-48307.150,-125332.000,-140592.100,-66310.770,-45149.680,-24289.300,-24456.960,-0.042,1.005,-0.053,0.000
-21335.240,-40637.760,-120482.900,-129386.700,-58904.800,-37922.860,-18855.120,-18256.110,-0.042,0.999,-0.052,0.000
-13645.880,-36860.940,-116714.900,-117002.000,-49837.350,-34635.010,-8356.894,-11355.120,-0.044,0.996,-0.050,0.000
-12521.530,-37726.660,-114330.400,-114075.800,-45846.300,-35513.880,-877.365,-10148.180,-0.045,0.995,-0.050,0.000
-15739.580,-35358.160,-110878.100,-118044.200,-46739.880,-33736.150,-3521.651,-12768.450,-0.047,0.992,-0.049,0.000
-12646.670,-27090.840,-105316.500,-111602.700,-43056.910,-25964.140,-10429.050,-10876.570,-0.049,0.992,-0.048,0.000
-1697.201,-21105.930,-100258.300,-91466.390,-31739.020,-18725.250,-7278.663,-3010.101,-0.051,0.991,-0.048,0.000
4958.818,-22208.440,-97678.450,-78642.810,-23277.160,-18409.510,7427.402,2501.554,-0.055,0.992,-0.046,0.000
759.633,-22968.730,-95540.520,-85273.700,-24935.270,-20660.950,16494.930,737.652,-0.055,0.993,-0.048,0.000
-3572.917,-16803.680,-91497.770,-91753.590,-27558.910,-17292.050,8709.923,-2004.382,-0.057,0.993,-0.050,0.000
2948.010,-9597.741,-87019.020,-77322.840,-20175.900,-9444.694,-1857.005,1507.384,-0.054,0.993,-0.048,0.000
13641.300,-8939.741,-84801.270,-55163.950,-8495.618,-5207.338,4249.706,8323.384,-0.057,0.992,-0.046,0.000
15343.960,-10800.580,-84093.830,-51344.400,-5433.510,-6474.315,21222.710,10865.430,-0.057,0.993,-0.048,0.000
9511.941,-7439.026,-81921.640,-62168.740,-9768.071,-6971.895,26136.490,8671.247,-0.059,0.990,-0.048,0.000
8557.637,-1204.344,-77918.730,-61463.250,-8995.632,-3006.538,14437.060,7732.215,-0.063,0.988,-0.045,0.000
15605.870,641.401,-74408.050,-43638.420,-235.793,1805.448,6472.811,10780.130,-0.061,0.985,-0.048,0.000
21461.920,-733.239,-72197.050,-30054.510,6500.375,3687.297,15498.330,14583.880,-0.062,0.978,-0.049,0.000
20583.780,1218.584,-69758.540,-32449.160,5849.510,3907.417,28673.390,15995.380,-0.061,0.973,-0.051,0.000
17937.390,5985.093,-66428.350,-37137.070,4311.101,4922.855,28712.010,15535.280,-0.061,0.967,-0.054,0.000
18853.760,7659.811,-63239.880,-30923.340,7641.813,6668.097,19091.930,15083.580,-0.063,0.963,-0.058,0.000
21949.020,6454.218,-60495.410,-19953.880,12572.860,8581.197,15525.160,15740.010,-0.063,0.961,-0.062,0.000
24171.600,7884.737,-57336.190,-14599.950,14719.210,10947.590,22235.600,17792.600,-0.059,0.959,-0.066,0.000
25237.220,11957.330,-53879.270,-13544.380,15460.400,12838.810,29418.760,20133.410,-0.054,0.958,-0.070,0.000
25203.040,13316.280,-51193.390,-11566.670,17015.580,12694.520,29394.830,20494.620,-0.047,0.954,-0.075,0.000
23820.220,11644.980,-48992.660,-9078.978,18214.060,11886.760,24626.200,18620.170,-0.040,0.953,-0.083,0.000
23343.760,12274.770,-45855.670,-6411.525,18735.110,13590.000,21426.030,17739.370,-0.039,0.953,-0.086,0.000
26193.110,16032.370,-41957.630,-597.664,20917.200,17204.170,23044.110,20131.430,-0.039,0.958,-0.088,0.000
29509.220,17679.050,-39067.200,6228.414,24317.630,18435.070,28045.650,23002.380,-0.042,0.968,-0.088,0.000
28288.120,15742.270,-37420.690,6893.314,24914.000,16300.510,31207.170,22338.280,-0.048,0.975,-0.085,0.000
24120.370,15172.990,-35147.300,2672.849,22534.190,15216.140,28156.690,19360.050,-0.050,0.980,-0.089,0.000
23810.420,18130.060,-31498.250,4373.492,22512.950,17905.320,22045.090,18844.780,-0.051,0.986,-0.092,0.000
28342.280,20210.430,-28169.050,14364.630,26722.870,20909.820,21393.460,21640.370,-0.054,0.993,-0.092,0.000
30709.380,18703.580,-26374.210,20562.080,29592.290,20310.170,27886.930,23452.710,-0.058,0.999,-0.097,0.000
27158.060,17310.820,-24853.160,15845.600,27240.690,17951.680,32194.870,21701.710,-0.060,1.009,-0.100,0.000
23260.530,19088.200,-22153.150,10633.040,24265.340,18036.380,27318.240,19238.670,-0.066,1.016,-0.099,0.000
24731.150,21105.930,-19007.260,16016.540,26121.540,20413.280,19973.640,19490.970,-0.070,1.023,-0.098,0.000
28510.900,20200.870,-16851.750,25596.020,30098.840,21513.380,20791.560,21426.210,-0.074,1.024,-0.102,0.000
28365.450,18597.250,-15434.870,26523.930,30164.950,20284.850,27863.080,21831.160,-0.077,1.026,-0.102,0.000
24718.250,19408.800,-13556.560,20322.320,26899.040,19130.560,29888.170,20225.630,-0.082,1.023,-0.105,0.000
22914.890,21005.570,-11166.900,18996.260,25828.290,19543.280,23737.580,18821.660,-0.084,1.024,-0.106,0.000
24484.270,20444.960,-9135.729,25216.880,28152.050,20357.230,18505.020,18899.720,-0.091,1.024,-0.103,0.000
25886.860,18914.740,-7603.308,29875.190,29679.970,20385.520,20850.550,19560.680,-0.092,1.027,-0.102,0.000
24827.550,19188.060,-5994.018,27967.310,28268.220,19966.980,25676.970,19572.380,-0.093,1.032,-0.102,0.000
22920.490,20443.100,-4239.235,24927.120,26511.850,19588.050,25273.420,18765.150,-0.089,1.033,-0.106,0.000
22093.520,20046.050,-2748.400,25968.110,26607.910,19134.520,20569.600,17709.880,-0.087,1.035,-0.107,0.000
22113.220,18475.640,-1462.554,28836.270,27300.490,18802.230,17973.690,17067.180,-0.082,1.037,-0.105,0.000
22095.790,18218.140,-15.967,29716.760,26969.770,18985.250,19484.290,17114.450,-0.079,1.038,-0.108,0.000
21787.170,19162.410,1372.250,29059.970,26130.100,19160.410,21398.590,17332.190,-0.078,1.039,-0.108,0.000
20986.680,19051.410,2170.660,28703.900,25643.680,18459.220,20736.330,16832.600,-0.075,1.038,-0.111,0.000
19651.100,17653.870,2532.947,28513.370,25148.690,17307.270,18412.700,15598.670,-0.078,1.038,-0.111,0.000
18660.430,16942.600,3079.043,28300.100,24406.480,16979.200,16665.410,14702.630,-0.077,1.037,-0.113,0.000
18790.080,17437.020,3850.395,28977.550,24053.430,17485.800,16423.910,14785.560,-0.078,1.032,-0.114,0.000
19116.050,17519.550,4343.848,30038.330,24086.010,17450.720,17140.100,15029.960,-0.079,1.030,-0.117,0.000
18186.510,16518.550,4483.990,29492.120,23513.960,16356.190,17450.780,14398.300,-0.079,1.025,-0.119,0.000
16442.750,15672.840,4741.106,27558.020,22214.470,15341.220,16246.530,13202.500,-0.077,1.025,-0.123,0.000
15630.230,15665.790,5276.120,26945.310,21370.760,15277.200,14137.730,12517.420,-0.077,1.024,-0.127,0.000
16013.140,15595.890,5726.820,28355.420,21446.050,15482.010,13134.720,12542.410,-0.077,1.024,-0.128,0.000
16018.250,14867.390,5896.358,29075.810,21326.830,14997.710,13908.670,12468.210,-0.078,1.022,-0.130,0.000
14796.260,14146.110,6038.903,27433.990,20217.680,14033.580,14547.930,11783.480,-0.083,1.026,-0.132,0.000
13413.880,13911.040,6364.585,25499.310,18952.380,13389.330,13288.840,10896.980,-0.085,1.029,-0.135,0.000
12978.610,13634.480,6722.957,25531.610,18509.650,13187.700,11193.590,10363.000,-0.087,1.031,-0.137,0.000
13035.090,12937.640,6925.266,26459.090,18438.070,12932.130,10476.170,10137.680,-0.089,1.033,-0.140,0.000
12591.270,12303.980,7058.362,26037.240,17805.800,12404.840,11180.640,9848.967,-0.089,1.037,-0.139,0.000
11642.200,12083.210,7277.518,24430.320,16740.950,11824.030,11377.690,9353.332,-0.090,1.040,-0.137,0.000
10850.640,11828.350,7535.361,23420.780,15989.060,11337.580,10188.160,8779.708,-0.092,1.042,-0.134,0.000
10446.850,11194.670,7730.654,23430.490,15648.020,10914.080,8816.288,8293.785,-0.097,1.042,-0.135,0.000
10133.460,10565.540,7885.392,23342.230,15211.040,10548.700,8450.772,7952.913,-0.102,1.041,-0.134,0.000
9672.334,10289.210,8034.703,22552.260,14479.680,10214.830,8660.576,7665.496,-0.105,1.043,-0.129,0.000
9081.078,10063.580,8137.366,21573.560,13727.880,9778.298,8409.391,7281.070,-0.110,1.049,-0.128,0.000
8455.036,9519.105,8177.231,20880.140,13126.520,9190.886,7575.517,6777.736,-0.114,1.053,-0.124,0.000
7896.136,8847.064,8221.666,20339.760,12567.180,8633.600,6793.356,6296.189,-0.114,1.053,-0.122,0.000
7476.850,8416.179,8309.577,19739.500,11963.650,8276.317,6400.466,5941.508,-0.112,1.054,-0.118,0.000
7128.610,8188.515,8387.827,19098.170,11362.170,8023.492,6165.329,5649.447,-0.112,1.053,-0.117,0.000
6719.597,7885.560,8414.685,18468.610,10813.810,7670.669,5829.559,5329.531,-0.110,1.052,-0.116,0.000
6253.738,7422.104,8420.271,17838.070,10309.910,7187.087,5428.990,5001.993,-0.108,1.053,-0.116,0.000
5803.387,6916.953,8419.103,17161.520,9785.854,6696.320,5050.255,4672.646,-0.107,1.049,-0.116,0.000
5351.585,6489.256,8381.844,16402.290,9172.305,6299.017,4618.492,4279.033,-0.107,1.046,-0.115,0.000
4913.939,6196.590,8331.553,15669.250,8549.011,6019.054,4102.452,3880.242,-0.103,1.041,-0.116,0.000
4612.135,5971.654,8317.587,15168.560,8109.932,5781.802,3705.222,3642.600,-0.102,1.035,-0.112,0.000
4405.596,5615.734,8293.904,14799.410,7819.647,5427.176,3595.085,3524.410,-0.099,1.029,-0.111,0.000
4029.984,5096.725,8193.124,14120.530,7368.409,4925.136,3540.557,3258.789,-0.096,1.023,-0.114,0.000
3451.137,4688.585,8072.505,13084.500,6668.541,4501.314,3130.269,2794.809,-0.095,1.017,-0.111,0.000
3048.204,4550.346,8026.616,12338.880,6092.423,4334.706,2428.717,2445.918,-0.093,1.008,-0.109,0.000
3013.534,4400.726,7997.965,12225.380,5892.061,4223.952,2023.649,2384.922,-0.092,1.001,-0.109,0.000
2953.527,3966.498,7871.329,12050.850,5722.294,3865.456,2189.406,2339.081,-0.092,0.996,-0.108,0.000
2481.707,3476.259,7689.980,11110.110,5172.600,3354.048,2354.364,2020.847,-0.093,0.991,-0.107,0.000
1881.669,3274.340,7581.803,9929.470,4471.854,3043.869,1866.520,1583.904,-0.095,0.987,-0.103,0.000
1701.573,3239.838,7553.480,9530.187,4158.993,3005.190,1066.417,1387.938,-0.098,0.983,-0.102,0.000
1848.733,3000.865,7472.045,9726.875,4170.768,2915.950,841.506,1422.367,-0.101,0.982,-0.096,0.000
1733.006,2571.779,7282.846,9383.316,3928.741,2567.969,1244.525,1349.715,-0.104,0.981,-0.095,0.000
1235.031,2301.046,7101.230,8279.385,3313.212,2170.893,1393.680,1059.247,-0.104,0.978,-0.094,0.000
825.586,2217.247,6985.161,7399.904,2802.095,1956.730,803.438,761.113,-0.104,0.974,-0.094,0.000
760.108,2019.999,6849.046,7275.198,2645.842,1845.860,91.738,607.042,-0.103,0.974,-0.094,0.000
766.626,1679.642,6656.343,7248.262,2539.702,1673.509,14.596,535.726,-0.103,0.976,-0.091,0.000
585.088,1463.829,6481.813,6693.638,2212.057,1444.036,376.922,453.043,-0.104,0.977,-0.093,0.000
318.045,1404.312,6359.031,5929.219,1827.287,1231.282,443.144,334.473,-0.108,0.980,-0.092,0.000
128.454,1249.631,6222.333,5469.271,1591.282,1037.723,21.712,169.015,-0.111,0.985,-0.092,0.000
2.867,976.275,6046.339,5229.227,1417.628,879.585,-416.776,-12.769,-0.113,0.989,-0.087,0.000
-80.056,833.492,5887.907,4938.422,1205.158,810.628,-492.046,-100.456,-0.114,0.995,-0.089,0.000
-101.121,821.536,5762.181,4622.601,1023.094,749.850,-319.725,-69.747,-0.115,1.002,-0.085,0.000
-170.665,669.289,5635.223,4289.588,872.481,542.159,-224.095,-94.454,-0.117,1.009,-0.079,0.000
-414.765,371.159,5521.916,3777.892,623.927,257.829,-387.708,-299.652,-0.117,1.015,-0.077,0.000
-667.027,234.084,5486.483,3232.303,322.718,149.372,-741.627,-515.090,-0.117,1.019,-0.080,0.000
-642.382,307.453,5504.746,3076.463,205.385,234.886,-982.406,-506.340,-0.117,1.023,-0.080,0.000
-453.841,256.888,5432.486,3205.984,255.175,214.911,-846.923,-367.336,-0.116,1.023,-0.077,0.000
-520.839,-31.349,5224.328,2942.771,137.172,-53.348,-531.679,-403.034,-0.112,1.020,-0.078,0.000
-887.603,-234.047,5021.412,2158.434,-242.242,-308.683,-568.044,-650.995,-0.108,1.013,-0.077,0.000
-1093.820,-168.537,4926.315,1646.946,-506.389,-299.384,-1050.037,-814.142,-0.105,1.006,-0.078,0.000
-904.115,-114.849,4844.527,1862.489,-413.869,-185.353,-1369.244,-727.627,-0.104,1.001,-0.076,0.000
-714.542,-320.336,4648.729,2085.777,-310.484,-281.010,-1093.310,-613.485,-0.099,0.997,-0.080,0.000
-909.991,-564.585,4397.579,1569.196,-565.458,-549.483,-682.896,-711.882,-0.096,0.993,-0.083,0.000
-1247.997,-571.145,4223.990,780.931,-949.802,-691.407,-828.127,-916.732,-0.093,0.988,-0.087,0.000
-1273.672,-481.542,4120.734,634.711,-1017.511,-625.441,-1366.499,-974.896,-0.090,0.981,-0.087,0.000
-1021.994,-542.054,4004.197,1022.474,-808.410,-547.155,-1506.275,-858.905,-0.089,0.977,-0.089,0.000
-918.185,-688.007,3846.410,1049.015,-762.907,-607.537,-1071.285,-770.997,-0.084,0.970,-0.093,0.000
-1105.016,-726.781,3674.909,484.862,-1018.405,-742.777,-756.139,-833.735,-0.078,0.962,-0.098,0.000
-1273.620,-680.703,3525.890,36.117,-1228.326,-811.554,-1003.444,-936.147,-0.072,0.955,-0.104,0.000
-1204.535,-708.621,3400.635,125.779,-1169.307,-793.087,-1382.297,-942.988,-0.068,0.952,-0.106,0.000
-1043.329,-783.100,3294.300,333.420,-1041.885,-749.208,-1327.744,-862.561,-0.064,0.949,-0.107,0.000
-976.867,-744.651,3215.530,222.615,-1052.004,-707.956,-946.825,-769.970,-0.060,0.949,-0.110,0.000
-1015.572,-654.001,3114.540,-71.105,-1142.481,-711.622,-769.290,-744.491,-0.057,0.951,-0.111,0.000
-1094.766,-713.132,2931.400,-256.802,-1205.755,-800.328,-966.590,-819.584,-0.052,0.956,-0.118,0.000
-1164.133,-885.295,2711.199,-333.012,-1256.841,-905.662,-1218.319,-924.958,-0.047,0.962,-0.122,0.000
-1173.940,-953.078,2543.698,-408.895,-1320.866,-925.020,-1245.331,-951.221,-0.046,0.973,-0.121,0.000
-1109.016,-889.670,2433.181,-464.118,-1345.127,-883.999,-1099.891,-884.651,-0.049,0.981,-0.126,0.000
-1045.552,-859.542,2324.189,-495.016,-1314.029,-885.643,-964.073,-822.205,-0.055,0.991,-0.123,0.000
-1054.752,-898.319,2215.629,-589.653,-1295.953,-922.500,-931.956,-825.528,-0.064,1.001,-0.125,0.000
-1089.660,-896.376,2128.887,-725.550,-1324.509,-908.032,-1005.615,-849.779,-0.073,1.009,-0.120,0.000
-1041.814,-835.236,2046.224,-732.307,-1326.638,-836.246,-1079.924,-817.042,-0.080,1.016,-0.117,0.000
-913.612,-804.064,1953.917,-599.326,-1252.197,-784.346,-994.171,-723.187,-0.088,1.021,-0.116,0.000
-853.493,-829.890,1858.889,-584.550,-1197.511,-798.674,-785.205,-664.090,-0.098,1.024,-0.113,0.000
-919.063,-833.399,1772.580,-789.515,-1240.402,-825.194,-701.045,-690.645,-0.106,1.022,-0.116,0.000
-959.342,-775.320,1699.686,-931.320,-1278.682,-789.338,-830.436,-719.203,-0.114,1.018,-0.109,0.000
-874.647,-745.048,1611.456,-815.280,-1222.990,-730.072,-950.488,-682.760,-0.125,1.012,-0.111,0.000
-794.479,-811.331,1475.393,-690.695,-1179.889,-749.302,-869.811,-644.510,-0.137,1.008,-0.110,0.000
-836.417,-879.219,1330.966,-816.044,-1251.959,-827.776,-707.675,-662.522,-0.147,1.007,-0.109,0.000
-905.204,-848.484,1239.654,-1021.110,-1347.868,-853.115,-695.927,-689.606,-0.156,1.010,-0.112,0.000
-860.451,-768.269,1201.067,-1007.128,-1320.220,-789.799,-815.166,-662.939,-0.160,1.007,-0.112,0.000
-733.171,-727.473,1169.396,-822.932,-1193.482,-707.764,-832.813,-594.240,-0.164,1.003,-0.114,0.000
-665.690,-726.124,1108.339,-759.380,-1126.751,-678.315,-685.219,-548.335,-0.166,1.000,-0.117,0.000
-691.228,-702.176,1033.213,-882.435,-1152.546,-684.938,-559.175,-550.065,-0.170,0.999,-0.115,0.000
-717.855,-657.476,969.015,-980.805,-1159.771,-682.597,-590.961,-565.867,-0.170,1.000,-0.115,0.000
-684.104,-640.265,916.909,-928.897,-1094.917,-662.036,-676.859,-558.580,-0.169,1.005,-0.118,0.000
-615.474,-628.720,879.604,-830.693,-1009.253,-622.969,-651.170,-519.694,-0.169,1.009,-0.120,0.000
-554.899,-570.997,860.679,-800.376,-946.271,-565.039,-521.934,-463.701,-0.168,1.012,-0.120,0.000
-512.413,-488.150,847.410,-809.726,-889.448,-508.192,-421.330,-414.989,-0.158,1.017,-0.121,0.000
-496.152,-454.991,809.497,-807.629,-834.212,-490.224,-421.699,-403.259,-0.152,1.016,-0.126,0.000
-501.047,-471.749,749.963,-800.246,-791.210,-500.691,-462.310,-419.755,-0.144,1.016,-0.133,0.000
-483.360,-454.326,714.896,-783.636,-734.179,-478.320,-447.872,-413.214,-0.134,1.022,-0.134,0.000
-424.416,-379.896,716.744,-737.580,-638.831,-410.656,-371.282,-366.667,-0.116,1.031,-0.135,0.000
-368.381,-315.902,716.850,-684.502,-532.013,-351.229,-294.856,-319.708,-0.099,1.042,-0.138,0.000
-360.444,-309.966,682.459,-671.010,-463.562,-339.268,-267.405,-308.611,-0.086,1.049,-0.141,0.000
-381.717,-333.282,624.762,-687.224,-437.274,-351.060,-282.768,-319.124,-0.081,1.055,-0.142,0.000
-379.483,-336.981,575.668,-676.751,-410.506,-343.692,-296.231,-313.323,-0.077,1.063,-0.140,0.000
-341.904,-316.480,547.489,-624.232,-361.293,-312.455,-272.335,-279.182,-0.083,1.072,-0.142,0.000
-309.209,-304.308,520.790,-579.308,-319.572,-290.063,-228.137,-243.832,-0.091,1.080,-0.140,0.000
-313.356,-323.643,469.594,-581.746,-321.675,-303.904,-215.604,-240.191,-0.103,1.089,-0.134,0.000
-320.592,-342.502,416.909,-589.532,-336.176,-321.717,-231.976,-250.027,-0.113,1.102,-0.134,0.000
-286.217,-319.364,403.723,-547.423,-309.527,-295.680,-224.721,-231.427,-0.119,1.111,-0.129,0.000
-231.752,-278.145,410.523,-478.761,-263.604,-246.935,-186.527,-189.653,-0.120,1.120,-0.126,0.000
-187.315,-248.759,408.617,-422.443,-233.954,-210.457,-139.087,-146.828,-0.119,1.128,-0.122,0.000
-157.156,-233.760,398.925,-384.069,-220.241,-191.986,-99.501,-113.962,-0.121,1.130,-0.118,0.000
-148.623,-238.479,376.931,-368.694,-227.691,-196.172,-90.265,-106.602,-0.120,1.132,-0.113,0.000
-149.040,-244.354,352.833,-365.047,-242.954,-204.714,-104.187,-116.507,-0.118,1.127,-0.109,0.000
-130.283,-224.875,349.600,-339.561,-231.560,-187.890,-103.239,-110.332,-0.114,1.121,-0.104,0.000
-96.767,-194.668,357.453,-291.037,-199.680,-156.714,-75.778,-83.071,-0.108,1.109,-0.104,0.000
-89.692,-196.649,338.778,-267.446,-200.831,-156.952,-60.472,-72.287,-0.101,1.092,-0.102,0.000
-117.224,-225.489,296.602,-285.115,-241.547,-189.653,-80.963,-92.460,-0.097,1.072,-0.099,0.000
