-184891.000,-62760.610,93859.910,71795.930,-111555.300,-74970.380,-266363.700,-146431.300,0.045,1.037,-0.028,0.000
-150165.500,-85157.780,74562.280,134135.100,-51245.800,-84569.120,-191010.200,-128178.700,0.039,1.038,-0.027,0.000
-171295.900,-111718.600,42169.270,82864.270,-99915.560,-112916.500,-95697.880,-136561.600,0.034,1.038,-0.022,0.000
-217960.500,-117315.900,15178.260,-27204.510,-203177.900,-133388.300,-130933.000,-160776.100,0.027,1.046,-0.017,0.000
-225623.300,-117820.900,1377.131,-56382.390,-214160.600,-136352.000,-241516.600,-169997.300,0.020,1.054,-0.013,0.000
-195402.400,-132535.800,-10165.490,-7985.629,-129397.600,-135139.200,-262245.000,-159795.600,0.017,1.060,-0.010,0.000
-179105.900,-146519.000,-27625.110,-2576.915,-91754.400,-139780.100,-175799.500,-150041.000,0.012,1.064,-0.006,0.000
-195147.800,-143761.500,-46519.310,-76974.020,-159598.500,-148063.800,-121030.900,-152408.500,0.011,1.070,-0.002,0.000
-212940.000,-140278.100,-61620.510,-145636.900,-225182.500,-156286.000,-167892.500,-160077.300,0.010,1.076,-0.001,0.000
-208628.600,-152673.700,-74045.330,-150167.900,-197545.400,-162118.200,-229500.200,-162725.500,0.008,1.079,0.002,0.000
-192861.300,-165450.500,-85237.400,-133410.800,-134941.400,-161785.000,-216729.000,-157823.200,0.007,1.082,0.005,0.000
-184001.500,-159771.700,-94599.120,-148532.000,-132666.600,-156290.000,-161928.800,-149635.600,0.009,1.087,0.012,0.000
-184409.400,-148291.000,-103702.000,-183408.600,-178733.500,-154566.200,-142985.700,-144508.400,0.006,1.088,0.014,0.000
-186858.800,-152099.800,-114695.700,-203686.800,-197244.300,-160877.500,-167096.400,-145142.800,0.004,1.083,0.012,0.000
-185407.700,-164099.100,-125077.500,-208053.600,-170824.900,-166126.600,-185371.500,-146774.700,0.001,1.082,0.017,0.000
-177394.100,-163532.200,-130981.100,-211790.500,-145414.500,-161133.200,-174312.700,-142624.500,-0.001,1.080,0.019,0.000
-165745.700,-151462.200,-134255.400,-216832.600,-147625.700,-151371.300,-152710.700,-133560.100,-0.002,1.076,0.021,0.000
-158315.600,-145548.100,-139749.800,-220713.400,-159333.300,-148289.500,-140904.700,-126821.900,-0.002,1.070,0.026,0.000
-157829.700,-149703.900,-147240.000,-227764.500,-160531.500,-151893.700,-140011.200,-125138.300,-0.003,1.061,0.026,0.000
-156873.600,-151840.900,-152373.000,-237074.100,-152545.500,-152444.200,-142563.100,-123737.300,-0.002,1.053,0.026,0.000
-148866.600,-146031.000,-154187.900,-239342.300,-142571.000,-145815.100,-141585.300,-118757.500,-0.002,1.042,0.031,0.000
-137722.700,-138442.000,-155757.300,-233288.500,-134011.700,-137567.600,-132975.600,-111979.700,-0.002,1.033,0.031,0.000
-130438.300,-134132.200,-158420.200,-228811.800,-130372.500,-133164.300,-119753.700,-106049.700,-0.001,1.027,0.031,0.000
-126768.500,-131729.000,-160658.600,-230734.000,-131679.900,-131809.800,-110262.900,-101014.100,-0.001,1.017,0.031,0.000
-122479.000,-129336.900,-161875.300,-233479.400,-130628.100,-129906.000,-108033.000,-96773.830,-0.001,1.008,0.035,0.000
-116560.100,-126095.800,-162780.900,-232134.700,-122287.700,-125291.400,-108164.500,-93608.410,-0.001,0.995,0.033,0.000
-109716.400,-120368.600,-162908.700,-226987.400,-111722.000,-118185.200,-104565.100,-89641.830,-0.004,0.987,0.031,0.000
-101526.600,-112902.800,-161595.900,-219183.900,-105569.000,-111169.600,-95628.300,-82813.860,-0.007,0.978,0.033,0.000
-93506.410,-107951.000,-160279.500,-211601.500,-103371.200,-107196.500,-84017.550,-75402.140,-0.010,0.971,0.034,0.000
-89092.820,-106499.200,-160353.800,-209340.800,-101490.600,-105556.200,-75570.340,-71480.640,-0.012,0.963,0.031,0.000
-87081.620,-103568.200,-160211.300,-210893.000,-97844.520,-101996.500,-74861.170,-70081.910,-0.011,0.956,0.029,0.000
-81588.880,-96398.730,-157746.200,-206313.500,-90634.340,-94719.340,-77408.110,-66311.240,-0.012,0.952,0.027,0.000
-71636.770,-89178.510,-154159.400,-192565.400,-80445.810,-87247.480,-72358.280,-59192.940,-0.011,0.949,0.030,0.000
-63633.480,-85541.660,-151939.400,-180901.700,-73554.980,-83108.480,-58063.160,-52850.560,-0.009,0.949,0.027,0.000
-61103.850,-82878.570,-150700.300,-179657.900,-74222.060,-80906.100,-46908.700,-49629.590,-0.008,0.950,0.026,0.000
-59285.630,-78113.950,-148328.800,-180545.800,-75440.780,-77202.140,-47760.560,-47331.710,-0.007,0.951,0.021,0.000
-53511.390,-72709.250,-144727.200,-172641.200,-67784.680,-71375.760,-52371.160,-43761.660,-0.007,0.956,0.019,0.000
-45940.310,-68247.940,-141259.000,-159352.500,-55076.380,-65207.330,-48038.610,-39272.930,-0.004,0.963,0.015,0.000
-40234.950,-63343.180,-137977.300,-150213.300,-49234.190,-60100.640,-35783.180,-34429.070,0.000,0.972,0.014,0.000
-36141.270,-58084.160,-134343.500,-145730.800,-51500.120,-56613.890,-26362.090,-29531.240,0.005,0.986,0.013,0.000
-32700.100,-55063.450,-131071.000,-141244.100,-51643.930,-54361.590,-24712.410,-26321.770,0.007,0.995,0.013,0.000
-30318.140,-53284.220,-128456.000,-136155.700,-44726.080,-51109.420,-26973.430,-25584.370,0.011,1.003,0.013,0.000
-27067.330,-48218.400,-125034.400,-129716.500,-36148.310,-44921.810,-27356.090,-23857.290,0.012,1.010,0.013,0.000
-20065.520,-40524.090,-120754.400,-118302.400,-30725.970,-38133.860,-21534.400,-17874.380,0.012,1.011,0.011,0.000
-12582.720,-36578.790,-118480.600,-105527.700,-28163.420,-35216.340,-9827.850,-11203.990,0.013,1.013,0.010,0.000
-11345.240,-37308.190,-119542.300,-102099.700,-28015.800,-35524.050,-1461.806,-9954.868,0.013,1.016,0.006,0.000
-14376.740,-35415.340,-120638.400,-106434.500,-28460.620,-33109.010,-5862.094,-12389.100,0.009,1.018,0.005,0.000
-11522.950,-27789.780,-118122.200,-101272.500,-23348.400,-25877.140,-15431.800,-10504.070,0.009,1.021,0.000,0.000
-1008.711,-21427.900,-113670.600,-81474.710,-11839.630,-19541.730,-11119.920,-2866.809,0.009,1.022,0.000,0.000
5698.674,-21450.250,-111659.100,-67194.660,-5564.942,-18841.760,7875.043,2491.900,0.003,1.022,-0.002,0.000
1938.219,-22223.670,-111888.500,-72841.260,-12314.410,-19938.680,17612.370,822.331,0.003,1.023,-0.005,0.000
-2417.370,-17439.340,-110039.800,-80891.160,-19154.530,-16623.030,5058.525,-1782.686,0.003,1.024,-0.014,0.000
3491.094,-10861.930,-105024.100,-68650.780,-9669.618,-10005.080,-8334.924,1657.020,0.003,1.022,-0.019,0.000
13894.730,-8949.822,-100566.900,-46077.050,7395.808,-6089.159,1826.553,8255.399,0.004,1.022,-0.022,0.000
16036.960,-9626.767,-98769.720,-40101.520,8909.351,-6229.926,23544.310,10690.930,0.007,1.021,-0.027,0.000
10557.610,-7091.744,-97043.890,-50790.970,-4970.823,-6050.968,26394.360,8606.862,0.010,1.019,-0.032,0.000
9212.783,-2399.813,-93000.290,-52534.670,-9174.960,-2901.697,9323.414,7819.150,0.012,1.016,-0.037,0.000
15730.980,-395.084,-88085.530,-36240.990,6168.807,1082.867,1272.743,10838.070,0.016,1.013,-0.041,0.000
21714.020,-281.476,-84427.850,-21427.190,19762.630,3451.326,15251.310,14453.520,0.019,1.011,-0.044,0.000
21238.440,2047.489,-81541.590,-22411.450,13792.480,4460.346,30466.390,15710.860,0.024,1.010,-0.047,0.000
18453.580,5561.901,-78107.510,-28055.730,1453.256,5210.929,27130.090,15258.120,0.028,1.004,-0.050,0.000
18877.910,6363.337,-74327.710,-23811.180,3812.161,6240.276,14632.810,14916.510,0.030,1.002,-0.053,0.000
21888.040,5797.401,-70724.600,-13287.160,17162.100,8198.821,12632.420,15603.020,0.030,0.998,-0.061,0.000
24427.440,8136.427,-66821.730,-7071.823,22596.550,11082.680,22080.810,17534.280,0.031,0.993,-0.065,0.000
25575.960,12101.650,-62592.360,-5743.554,16314.970,13005.850,29374.530,19754.690,0.029,0.992,-0.068,0.000
25273.970,12800.650,-59156.700,-4512.936,11148.830,12552.170,27874.560,20155.640,0.028,0.993,-0.069,0.000
23750.330,10901.110,-56612.380,-2824.040,14187.260,11790.400,22453.600,18412.530,0.026,0.996,-0.074,0.000
23391.230,11760.980,-53285.220,-585.741,19789.560,13709.680,19446.700,17553.440,0.026,1.000,-0.074,0.000
26243.060,15743.810,-48610.490,4966.792,22189.110,17146.360,21496.940,19802.230,0.024,1.002,-0.075,0.000
29365.940,17497.110,-44523.400,11802.450,21639.650,18117.930,27420.290,22541.540,0.023,1.009,-0.077,0.000
28113.890,15536.510,-42282.020,12670.820,19441.370,16241.040,31253.370,21935.790,0.021,1.012,-0.078,0.000
24123.420,14688.680,-40158.410,8074.939,17118.590,15540.640,27170.410,19131.360,0.018,1.012,-0.084,0.000
23827.920,17395.840,-36272.740,8669.839,18563.640,18020.740,19426.900,18683.520,0.015,1.014,-0.083,0.000
28158.950,19780.490,-31774.960,18073.270,24303.210,20583.470,19433.840,21381.190,0.014,1.015,-0.083,0.000
30472.880,18850.650,-28922.160,24914.920,26996.560,20137.670,28449.900,23081.040,0.013,1.014,-0.087,0.000
27080.440,17377.860,-27382.370,20736.650,21608.330,18277.090,33247.820,21335.290,0.013,1.012,-0.091,0.000
23170.790,18378.750,-24991.470,14564.310,15674.200,18273.000,25812.320,18940.090,0.010,1.014,-0.092,0.000
24360.260,20062.040,-21336.930,18469.380,18999.640,20043.310,16861.040,19186.290,0.010,1.014,-0.093,0.000
28021.730,19825.550,-18085.950,27969.230,27138.460,21021.920,19665.630,21042.080,0.011,1.011,-0.096,0.000
28114.170,18886.760,-16080.330,29948.760,27394.990,20351.010,29210.770,21415.880,0.012,1.008,-0.094,0.000
24640.420,19352.590,-14299.710,23906.340,19262.900,19496.250,30432.950,19876.830,0.014,1.005,-0.096,0.000
22653.370,20207.970,-11848.890,21351.800,15398.450,19522.050,21797.550,18567.150,0.013,1.004,-0.097,0.000
24002.420,19690.290,-9199.344,26624.900,21217.300,19981.270,16398.080,18664.660,0.012,1.001,-0.101,0.000
25471.830,18819.980,-7037.798,31625.590,26852.290,20210.570,20841.330,19234.510,0.011,0.997,-0.101,0.000
24566.020,19274.230,-5223.074,30294.600,23689.620,20083.690,26610.200,19143.910,0.008,0.995,-0.105,0.000
22592.870,20020.210,-3408.260,26900.120,17245.380,19583.900,24925.800,18347.390,0.007,0.991,-0.107,0.000
21593.080,19271.290,-1661.671,27096.080,16833.380,18867.640,19075.950,17384.070,0.003,0.990,-0.111,0.000
21620.190,17966.100,-6.766,29647.980,21297.030,18571.680,17021.770,16777.220,0.000,0.984,-0.110,0.000
21769.040,18110.390,1779.018,30771.360,22948.930,18974.440,19570.320,16784.160,0.000,0.983,-0.110,0.000
21540.050,19089.230,3573.892,30252.970,19974.030,19212.400,21630.660,16997.980,-0.006,0.981,-0.112,0.000
20672.380,18771.340,4926.360,29684.300,17157.260,18432.840,20530.810,16573.600,-0.011,0.979,-0.110,0.000
19304.230,17292.050,5905.694,29196.500,17316.560,17290.440,17998.510,15421.640,-0.017,0.977,-0.110,0.000
18384.730,16681.660,7114.761,28768.210,18550.950,17042.250,16315.480,14540.710,-0.023,0.979,-0.109,0.000
18532.270,17267.080,8642.605,29280.950,18741.470,17511.120,16199.750,14565.030,-0.026,0.980,-0.112,0.000
18767.110,17345.980,9867.565,30279.450,17908.430,17369.440,17154.780,14745.030,-0.024,0.981,-0.114,0.000
17774.030,16277.630,10520.320,29755.660,16570.320,16273.650,17627.780,14101.120,-0.024,0.982,-0.115,0.000
16046.810,15317.280,11124.750,27674.290,15209.290,15299.290,16127.890,12919.540,-0.026,0.980,-0.115,0.000
15253.610,15251.210,12117.820,26696.850,14897.740,15183.650,13574.410,12242.560,-0.028,0.980,-0.118,0.000
15629.950,15294.290,13187.490,27897.650,15832.710,15328.140,12720.670,12274.250,-0.027,0.980,-0.120,0.000
15653.940,14737.120,13859.830,28777.730,16129.220,14906.310,14124.340,12213.240,-0.027,0.981,-0.121,0.000
14488.140,14025.060,14243.550,27321.840,14413.540,14053.030,14955.380,11557.050,-0.027,0.981,-0.124,0.000
13123.430,13639.230,14723.170,25204.010,12379.380,13396.230,13194.330,10702.170,-0.026,0.982,-0.125,0.000
12642.150,13286.830,15322.600,24860.090,12368.130,13084.640,10725.260,10173.750,-0.024,0.983,-0.129,0.000
12681.490,12716.210,15803.640,25686.620,13592.120,12812.250,10329.880,9933.884,-0.024,0.983,-0.132,0.000
12293.980,12232.860,16113.470,25463.570,13394.000,12384.260,11511.690,9641.457,-0.026,0.981,-0.133,0.000
11377.950,11972.030,16374.960,23933.230,11465.840,11837.040,11637.270,9150.847,-0.028,0.984,-0.138,0.000
10537.230,11569.790,16629.880,22700.200,10101.420,11259.240,10035.900,8573.573,-0.030,0.983,-0.139,0.000
10104.690,10926.500,16866.820,22493.050,10469.220,10783.460,8572.485,8096.672,-0.031,0.984,-0.141,0.000
9856.364,10440.880,17092.560,22444.320,11090.780,10490.490,8499.424,7789.460,-0.033,0.988,-0.146,0.000
9466.141,10251.510,17259.610,21793.380,10458.880,10229.680,8909.286,7527.791,-0.031,0.991,-0.146,0.000
8866.167,9969.403,17295.040,20815.410,9138.260,9771.054,8563.094,7143.987,-0.028,0.992,-0.154,0.000
8194.189,9346.459,17224.240,19997.090,8415.782,9128.667,7578.495,6631.737,-0.027,0.996,-0.159,0.000
7635.579,8687.321,17172.140,19366.740,8390.290,8571.754,6794.605,6152.789,-0.027,1.001,-0.164,0.000
7256.943,8324.617,17179.860,18768.410,8296.633,8255.193,6486.545,5810.837,-0.027,1.008,-0.167,0.000
6926.853,8126.678,17145.210,18155.530,7794.748,8020.321,6298.006,5528.286,-0.026,1.015,-0.171,0.000
6507.428,7805.431,17015.400,17530.050,7172.290,7655.702,5958.919,5215.253,-0.027,1.024,-0.174,0.000
6029.532,7317.096,16850.460,16872.010,6695.161,7150.048,5538.197,4885.527,-0.027,1.032,-0.179,0.000
5580.429,6805.309,16682.590,16158.180,6340.980,6647.372,5143.622,4549.042,-0.028,1.040,-0.185,0.000
5149.605,6393.974,16472.640,15384.470,6003.307,6268.276,4711.858,4165.798,-0.030,1.048,-0.187,0.000
4740.478,6121.617,16232.670,14665.220,5657.072,6014.339,4199.360,3793.736,-0.031,1.052,-0.190,0.000
4466.978,5920.738,16044.650,14197.180,5357.808,5783.374,3821.050,3583.145,-0.031,1.059,-0.194,0.000
4300.012,5618.826,15885.010,13877.150,5095.024,5443.780,3786.736,3489.514,-0.037,1.062,-0.195,0.000
3968.175,5156.800,15617.520,13240.500,4721.378,4991.465,3811.521,3244.115,-0.042,1.065,-0.194,0.000
3398.067,4741.852,15234.070,12186.700,4207.243,4599.732,3347.750,2779.107,-0.045,1.066,-0.197,0.000
2961.792,4552.875,14902.090,11371.210,3849.707,4394.964,2492.852,2405.548,-0.049,1.066,-0.200,0.000
2901.857,4404.452,14671.570,11237.110,3842.933,4230.066,2069.729,2325.849,-0.054,1.067,-0.200,0.000
2846.637,4021.277,14373.420,11131.240,3786.692,3873.431,2401.882,2277.854,-0.057,1.064,-0.202,0.000
2385.979,3531.561,13933.970,10255.050,3211.862,3395.847,2644.628,1965.518,-0.061,1.063,-0.201,0.000
1782.894,3254.646,13515.490,9047.004,2462.162,3077.979,1985.504,1541.665,-0.064,1.061,-0.200,0.000
1574.920,3153.831,13232.980,8569.164,2314.053,2969.687,996.978,1342.994,-0.066,1.060,-0.198,0.000
1709.836,2949.188,12976.890,8777.710,2702.588,2843.715,862.111,1364.165,-0.068,1.058,-0.198,0.000
1627.952,2603.379,12605.320,8557.109,2664.110,2549.509,1503.223,1299.484,-0.070,1.055,-0.200,0.000
1144.602,2311.556,12151.500,7512.248,1836.895,2186.134,1643.640,1016.321,-0.071,1.052,-0.200,0.000
700.540,2121.908,11746.460,6560.188,1127.870,1918.772,806.999,710.874,-0.075,1.048,-0.201,0.000
632.866,1914.582,11421.210,6400.538,1301.562,1775.256,20.919,573.033,-0.077,1.044,-0.201,0.000
711.492,1692.591,11099.850,6485.159,1752.458,1665.678,157.174,545.979,-0.081,1.040,-0.200,0.000
587.731,1550.092,10735.330,6053.991,1499.734,1497.898,675.711,481.505,-0.081,1.039,-0.199,0.000
290.587,1422.595,10348.460,5282.764,729.652,1250.542,626.398,337.033,-0.080,1.037,-0.200,0.000
33.610,1164.918,9948.521,4744.478,363.734,979.693,22.965,139.764,-0.080,1.035,-0.204,0.000
-117.712,865.777,9542.740,4480.799,578.957,791.859,-440.643,-58.476,-0.077,1.035,-0.198,0.000
-172.817,764.570,9196.280,4242.216,742.215,742.501,-436.168,-148.638,-0.072,1.030,-0.198,0.000
-156.960,796.300,8916.870,3998.655,502.655,703.678,-207.923,-104.332,-0.069,1.026,-0.200,0.000
-216.180,650.254,8590.036,3718.946,131.428,505.935,-97.086,-105.527,-0.064,1.022,-0.201,0.000
-461.209,330.269,8174.365,3235.168,-80.704,231.961,-277.899,-293.854,-0.061,1.019,-0.201,0.000
-711.609,166.011,7790.649,2680.506,-134.994,116.198,-706.956,-518.272,-0.060,1.017,-0.204,0.000
-702.153,222.876,7513.646,2486.990,-92.349,155.026,-1024.764,-548.462,-0.059,1.016,-0.201,0.000
-539.539,184.483,7238.551,2618.804,-42.182,96.017,-848.086,-446.392,-0.058,1.016,-0.201,0.000
-611.466,-84.281,6857.183,2424.462,-214.801,-153.246,-427.892,-486.905,-0.058,1.010,-0.198,0.000
-958.244,-300.804,6454.951,1693.091,-628.758,-365.971,-491.759,-712.186,-0.057,1.006,-0.199,0.000
-1134.713,-250.639,6190.230,1169.902,-814.284,-342.717,-1112.767,-840.712,-0.061,1.002,-0.198,0.000
-909.790,-145.259,6030.114,1395.467,-468.986,-221.415,-1424.346,-717.690,-0.066,0.996,-0.197,0.000
-667.431,-241.021,5797.396,1735.192,-110.488,-256.063,-924.707,-563.404,-0.073,0.993,-0.195,0.000
-799.853,-415.131,5456.846,1363.007,-379.654,-429.616,-355.187,-614.805,-0.081,0.991,-0.191,0.000
-1114.278,-456.820,5132.889,597.619,-973.922,-544.430,-616.940,-790.216,-0.086,0.989,-0.193,0.000
-1180.824,-445.714,4887.032,360.352,-1045.470,-548.891,-1349.752,-865.463,-0.092,0.985,-0.192,0.000
-990.758,-537.714,4656.765,696.410,-549.806,-551.095,-1479.396,-803.006,-0.096,0.981,-0.192,0.000
-900.276,-660.449,4391.156,786.039,-342.709,-614.124,-891.695,-751.236,-0.097,0.975,-0.190,0.000
-1042.224,-669.315,4128.160,307.193,-797.338,-689.131,-540.337,-795.665,-0.098,0.971,-0.194,0.000
-1184.814,-632.534,3905.835,-147.165,-1225.337,-730.826,-916.148,-869.167,-0.099,0.969,-0.194,0.000
-1159.172,-704.403,3690.128,-124.392,-1029.554,-757.653,-1391.880,-894.855,-0.100,0.965,-0.194,0.000
-1075.058,-830.273,3448.710,46.570,-618.810,-784.442,-1311.584,-880.322,-0.103,0.961,-0.193,0.000
-1057.990,-836.664,3224.557,-57.596,-649.722,-790.584,-908.271,-851.680,-0.104,0.958,-0.193,0.000
-1082.751,-752.103,3047.530,-329.187,-1011.459,-791.485,-780.380,-831.951,-0.103,0.955,-0.194,0.000
-1114.418,-767.589,2862.233,-490.032,-1151.438,-836.828,-1015.793,-862.924,-0.105,0.953,-0.195,0.000
-1154.679,-887.040,2639.429,-533.648,-961.907,-895.351,-1231.224,-926.714,-0.105,0.952,-0.195,0.000
-1160.412,-934.761,2432.839,-566.290,-805.229,-892.880,-1191.739,-932.487,-0.106,0.950,-0.197,0.000
-1081.016,-867.729,2290.229,-569.820,-861.576,-842.298,-997.800,-843.583,-0.106,0.952,-0.201,0.000
-980.095,-812.918,2181.331,-554.437,-956.427,-820.078,-833.248,-751.834,-0.107,0.955,-0.202,0.000
-987.321,-848.658,2035.737,-655.791,-970.978,-855.535,-827.028,-766.282,-0.109,0.957,-0.204,0.000
-1068.942,-891.651,1860.033,-844.099,-949.950,-881.082,-980.068,-837.621,-0.112,0.962,-0.200,0.000
-1072.152,-881.862,1700.447,-893.622,-914.418,-862.024,-1114.829,-843.293,-0.112,0.971,-0.201,0.000
-986.966,-889.262,1552.683,-779.335,-866.899,-861.694,-1035.578,-785.605,-0.112,0.978,-0.200,0.000
-922.812,-907.552,1430.721,-740.589,-856.698,-878.268,-790.485,-738.752,-0.115,0.985,-0.200,0.000
-925.598,-854.543,1356.859,-888.826,-912.015,-845.580,-682.560,-726.768,-0.119,0.993,-0.201,0.000
-921.936,-761.578,1298.565,-1004.788,-924.948,-769.807,-838.287,-712.329,-0.121,1.002,-0.204,0.000
-837.768,-727.223,1217.319,-887.434,-783.208,-713.167,-959.450,-657.570,-0.122,1.012,-0.200,0.000
-751.206,-774.015,1096.757,-727.677,-641.380,-723.278,-805.149,-606.826,-0.123,1.021,-0.199,0.000
-760.215,-807.304,967.980,-799.684,-716.460,-764.472,-586.788,-613.044,-0.122,1.028,-0.204,0.000
-803.239,-752.410,886.084,-994.929,-886.954,-756.899,-612.102,-638.852,-0.120,1.034,-0.199,0.000
-787.989,-690.245,829.565,-1029.260,-872.449,-711.276,-811.742,-635.713,-0.119,1.039,-0.198,0.000
-729.193,-705.646,746.300,-891.463,-679.641,-688.244,-857.771,-605.315,-0.117,1.042,-0.195,0.000
-697.718,-742.849,644.462,-818.004,-585.748,-693.136,-677.038,-578.361,-0.117,1.045,-0.197,0.000
-712.750,-724.239,559.637,-908.476,-704.796,-696.152,-538.655,-575.175,-0.119,1.044,-0.194,0.000
-720.770,-676.130,503.763,-996.914,-818.478,-683.479,-602.497,-576.211,-0.120,1.044,-0.191,0.000
-679.984,-653.583,467.299,-943.548,-729.540,-654.031,-700.890,-550.676,-0.119,1.041,-0.188,0.000
-604.342,-629.206,446.689,-821.951,-543.971,-599.379,-636.955,-490.911,-0.117,1.036,-0.190,0.000
-524.701,-556.214,444.863,-749.091,-464.591,-522.090,-463.051,-412.555,-0.113,1.031,-0.189,0.000
-473.041,-480.251,434.149,-737.591,-506.954,-467.023,-367.325,-358.235,-0.109,1.028,-0.192,0.000
-475.027,-480.337,375.612,-752.240,-550.341,-479.108,-410.683,-364.196,-0.106,1.023,-0.193,0.000
-502.647,-526.589,293.711,-765.392,-527.131,-519.098,-480.750,-398.897,-0.102,1.020,-0.194,0.000
-502.728,-533.188,239.058,-760.261,-479.900,-521.165,-480.634,-405.407,-0.102,1.016,-0.194,0.000
-473.157,-501.306,207.481,-736.032,-467.590,-497.287,-434.193,-381.817,-0.099,1.010,-0.193,0.000
-440.671,-475.731,179.030,-703.079,-473.233,-482.955,-390.639,-355.964,-0.098,1.005,-0.193,0.000
-402.559,-445.242,171.955,-664.386,-443.175,-459.577,-349.126,-323.597,-0.099,1.000,-0.191,0.000
-354.257,-391.240,189.972,-622.834,-379.785,-409.868,-310.478,-279.154,-0.102,0.997,-0.190,0.000
-317.394,-347.905,192.094,-586.703,-332.071,-368.032,-295.152,-247.966,-0.104,0.995,-0.189,0.000
-294.538,-334.249,167.566,-550.003,-312.184,-353.729,-283.109,-234.846,-0.107,0.993,-0.192,0.000
-281.381,-333.156,136.351,-524.921,-312.692,-355.843,-257.218,-231.885,-0.112,0.993,-0.188,0.000
-293.318,-346.226,97.225,-536.409,-341.576,-373.970,-252.095,-246.406,-0.116,0.994,-0.181,0.000
-301.704,-353.186,71.561,-544.098,-356.693,-379.175,-262.974,-253.097,-0.120,0.998,-0.180,0.000
-263.281,-316.601,88.444,-498.000,-307.047,-336.486,-243.555,-222.137,-0.122,1.001,-0.179,0.000
-207.246,-261.562,117.095,-431.437,-235.568,-278.315,-198.735,-178.874,-0.125,1.004,-0.176,0.000
-174.142,-229.188,122.008,-390.063,-204.564,-247.055,-160.239,-152.499,-0.126,1.008,-0.173,0.000
-168.195,-229.318,103.061,-377.631,-216.093,-248.706,-145.400,-147.210,-0.127,1.007,-0.171,0.000
-180.202,-249.182,74.471,-382.365,-236.588,-266.136,-155.674,-157.593,-0.127,1.005,-0.171,0.000
-177.222,-247.783,69.363,-371.543,-223.215,-257.763,-161.221,-155.700,-0.127,1.002,-0.167,0.000
-141.688,-211.942,95.077,-324.250,-175.094,-214.350,-139.939,-127.113,-0.126,1.000,-0.167,0.000
-105.939,-182.163,111.820,-271.325,-140.610,-180.517,-108.666,-99.989,-0.124,0.999,-0.168,0.000
-97.813,-183.237,102.257,-247.370,-143.489,-178.875,-85.770,-93.696,-0.124,0.998,-0.167,0.000
-107.895,-194.746,86.486,-249.538,-163.181,-188.533,-81.066,-99.083,-0.122,0.996,-0.166,0.000
-100.072,-181.293,92.292,-237.473,-158.260,-176.389,-82.234,-90.025,-0.120,0.997,-0.166,0.000
-56.893,-138.492,126.418,-183.141,-109.059,-133.205,-58.693,-52.293,-0.120,0.997,-0.165,0.000
