-158193.100,-145598.900,-140380.100,-220772.500,-160425.500,-148722.200,-140727.500,-126482.800,-0.058,1.025,-0.189,0.000
-157539.000,-149845.600,-147341.400,-227517.700,-160376.900,-152496.300,-140207.000,-124895.800,-0.051,1.023,-0.190,0.000
-156004.600,-151438.300,-151467.700,-236577.600,-152082.800,-152468.200,-142730.300,-123359.100,-0.049,1.022,-0.191,0.000
-147829.100,-145413.200,-153460.300,-238494.200,-142254.600,-145319.600,-141631.400,-118418.300,-0.044,1.019,-0.189,0.000
-137104.500,-138126.300,-156061.700,-232637.900,-134101.100,-137080.100,-132639.400,-111766.900,-0.042,1.017,-0.191,0.000
-130243.900,-134039.300,-159218.100,-229059.600,-130973.400,-133012.700,-119217.300,-105791.600,-0.043,1.015,-0.192,0.000
-126587.700,-131581.600,-161280.500,-231465.600,-132207.700,-131902.500,-110181.100,-100709.100,-0.044,1.011,-0.193,0.000
-122037.600,-129023.600,-162245.200,-233756.200,-130377.900,-129854.700,-108458.800,-96557.800,-0.043,1.009,-0.189,0.000
-115897.500,-125560.800,-162849.800,-231935.300,-121501.200,-124804.900,-108468.700,-93403.090,-0.045,1.005,-0.189,0.000
-109072.100,-119737.200,-162839.400,-226919.300,-111232.600,-117451.200,-104504.000,-89336.960,-0.048,1.001,-0.190,0.000
-101178.100,-112558.600,-162210.500,-219432.000,-105662.100,-110665.000,-95512.800,-82569.890,-0.052,0.996,-0.192,0.000
-93488.970,-107950.300,-161872.800,-212122.800,-103649.900,-107050.200,-83991.090,-75341.140,-0.053,0.994,-0.192,0.000
-89048.090,-106284.600,-161679.300,-210234.700,-101484.500,-105383.300,-75629.650,-71381.280,-0.055,0.990,-0.190,0.000
-86658.910,-102828.000,-160212.200,-211797.600,-97313.160,-101472.000,-75227.060,-69786.840,-0.059,0.986,-0.189,0.000
-80945.230,-95641.930,-157482.000,-206482.300,-89715.010,-93960.660,-77990.840,-66044.150,-0.063,0.980,-0.188,0.000
-71252.400,-88897.660,-155255.100,-192249.900,-79782.730,-86543.810,-72471.840,-59121.000,-0.067,0.980,-0.187,0.000
-63640.240,-85408.420,-153950.800,-181376.500,-73645.390,-82571.280,-57532.450,-52746.280,-0.071,0.979,-0.191,0.000
-61112.040,-82366.270,-151927.900,-181161.300,-74487.730,-80457.580,-46660.770,-49306.670,-0.073,0.980,-0.193,0.000
-58986.590,-77391.390,-148530.200,-181694.600,-74860.150,-76714.860,-48439.290,-47036.430,-0.077,0.979,-0.192,0.000
-53097.430,-72248.980,-145102.800,-172650.900,-66521.630,-70750.960,-53214.600,-43744.070,-0.076,0.981,-0.193,0.000
-45740.190,-68006.490,-142343.700,-159263.700,-54350.020,-64463.940,-48082.230,-39325.570,-0.076,0.981,-0.197,0.000
-40275.060,-63016.080,-139329.700,-151084.200,-49444.210,-59439.320,-35367.620,-34280.640,-0.076,0.982,-0.200,0.000
-36241.430,-57721.290,-135723.300,-147099.700,-51688.960,-56208.200,-26423.240,-29329.810,-0.074,0.981,-0.201,0.000
-32691.090,-54758.820,-132318.300,-142204.600,-51036.200,-54027.680,-25287.760,-26275.100,-0.071,0.978,-0.204,0.000
-30095.720,-52800.690,-129486.900,-136648.000,-43695.070,-50480.880,-27458.620,-25541.710,-0.067,0.977,-0.210,0.000
-26745.630,-47577.340,-127058.000,-130062.100,-35406.080,-44050.210,-27599.770,-23700.600,-0.060,0.978,-0.210,0.000
-20025.510,-40277.740,-125468.600,-118675.900,-30484.760,-37505.610,-21693.430,-17847.120,-0.055,0.980,-0.211,0.000
-12999.580,-36831.970,-125516.300,-106362.500,-28275.530,-35024.040,-9827.629,-11405.120,-0.048,0.983,-0.210,0.000
-11745.550,-37245.930,-126029.900,-103664.100,-28083.410,-35336.520,-1464.286,-10007.330,-0.044,0.989,-0.211,0.000
-14197.210,-34608.650,-124412.000,-107768.900,-27863.570,-32523.880,-6446.605,-12119.560,-0.040,0.991,-0.211,0.000
-11073.580,-27147.790,-120861.000,-101227.600,-22118.090,-25142.400,-16461.880,-10407.480,-0.037,0.992,-0.213,0.000
-1128.429,-21759.280,-118362.600,-80951.420,-11152.060,-19121.020,-11431.000,-3261.270,-0.032,0.993,-0.214,0.000
4970.265,-21954.160,-117549.700,-68283.410,-6185.638,-18695.670,8592.070,2146.527,-0.029,0.989,-0.216,0.000
1504.674,-21747.790,-115541.300,-75327.640,-13006.950,-19680.240,17839.130,1040.183,-0.028,0.989,-0.219,0.000
-2090.416,-16458.710,-111093.800,-82071.660,-18219.760,-16126.390,3776.358,-1457.043,-0.026,0.988,-0.217,0.000
3864.411,-10719.750,-106835.700,-67612.820,-7812.522,-9491.541,-9672.796,1409.878,-0.025,0.984,-0.217,0.000
13533.830,-9608.605,-104584.300,-45484.800,7802.196,-5735.970,2189.339,7719.803,-0.023,0.983,-0.220,0.000
15282.970,-9784.693,-102310.700,-42023.250,7579.867,-6003.979,24666.230,10636.420,-0.021,0.982,-0.225,0.000
10260.900,-6403.800,-98019.470,-53292.300,-5583.508,-5875.550,26014.990,8947.360,-0.020,0.982,-0.225,0.000
9418.123,-1943.274,-93227.250,-52802.390,-7726.753,-2714.035,7545.347,7771.760,-0.019,0.978,-0.228,0.000
15737.680,-757.717,-89975.200,-35067.970,7758.042,1367.394,387.775,10275.360,-0.021,0.975,-0.225,0.000
21229.870,-674.792,-87222.360,-21700.020,19424.060,3826.010,16041.670,14096.400,-0.026,0.972,-0.226,0.000
20742.910,2347.953,-83090.660,-24420.970,12573.290,4779.410,31152.970,15919.610,-0.036,0.968,-0.228,0.000
18390.780,6138.312,-78343.340,-29379.960,1692.363,5424.453,26413.450,15532.220,-0.047,0.965,-0.227,0.000
19106.470,6605.700,-74682.840,-23356.000,5495.974,6565.015,13585.710,14836.860,-0.056,0.963,-0.230,0.000
22021.290,5862.115,-71579.970,-12626.750,18258.740,8788.478,12647.510,15440.380,-0.063,0.960,-0.231,0.000
24280.180,8335.343,-67595.770,-7622.715,22263.480,11660.720,22713.190,17584.880,-0.069,0.960,-0.234,0.000
25219.820,12245.950,-63231.350,-6920.978,15752.680,13201.920,29423.820,19818.650,-0.070,0.962,-0.234,0.000
24931.080,12733.420,-59809.600,-5229.159,11434.890,12487.430,27283.360,20023.710,-0.074,0.965,-0.236,0.000
23638.180,10927.470,-56795.250,-3017.359,14969.410,11924.190,21955.050,18262.800,-0.073,0.966,-0.239,0.000
23468.700,12021.240,-52833.470,-651.832,20302.140,14151.550,19279.390,17541.740,-0.073,0.969,-0.239,0.000
26191.340,15856.080,-48465.830,4881.830,22278.550,17540.890,21473.870,19766.340,-0.072,0.967,-0.242,0.000
29016.990,17293.680,-45213.540,11467.190,21520.310,18234.010,27519.420,22392.590,-0.067,0.966,-0.248,0.000
27736.130,15452.820,-42704.150,11868.290,19345.470,16258.210,31320.310,21862.180,-0.067,0.967,-0.249,0.000
24049.320,14971.970,-39299.200,7336.714,17358.630,15686.770,26780.790,19180.730,-0.062,0.970,-0.253,0.000
23922.630,17574.940,-35106.010,8750.094,19170.200,18241.880,18699.070,18587.320,-0.058,0.974,-0.255,0.000
27978.520,19448.150,-31811.880,18502.690,24624.100,20689.960,19158.100,21027.780,-0.052,0.976,-0.258,0.000
29960.770,18427.020,-29655.640,24450.770,26519.420,20105.130,28827.740,22787.490,-0.048,0.977,-0.260,0.000
26704.050,17449.680,-27044.350,19464.400,21005.630,18248.600,33377.280,21351.140,-0.044,0.976,-0.265,0.000
23240.220,18743.610,-23416.550,14014.520,16005.900,18366.330,25126.830,19029.650,-0.039,0.975,-0.269,0.000
24583.980,20115.460,-20140.730,19193.940,19992.440,20254.100,16183.970,19048.040,-0.035,0.975,-0.274,0.000
27960.200,19553.460,-18019.860,28555.650,27447.610,21240.650,19910.060,20813.510,-0.031,0.976,-0.277,0.000
27799.120,18782.910,-16018.610,29253.530,26692.450,20447.720,29832.850,21392.060,-0.029,0.978,-0.280,0.000
24441.640,19533.390,-13250.200,22841.260,18768.490,19446.380,30286.800,19977.430,-0.027,0.985,-0.279,0.000
22687.430,20274.370,-10430.310,21305.350,15914.340,19442.320,20958.110,18471.980,-0.028,0.988,-0.272,0.000
24022.920,19459.640,-8402.170,27273.840,21904.550,19998.850,15959.110,18358.700,-0.030,0.992,-0.274,0.000
25315.430,18610.580,-6686.245,31671.400,26685.160,20312.670,21167.270,19031.080,-0.033,0.995,-0.276,0.000
24373.640,19331.110,-4529.354,29588.240,23057.090,20143.510,26918.270,19175.920,-0.033,0.998,-0.276,0.000
22553.370,20165.890,-2240.401,26465.930,17193.010,19561.430,24659.200,18413.630,-0.034,1.000,-0.277,0.000
21707.800,19306.190,-459.024,27407.700,17434.690,18896.620,18685.890,17343.430,-0.037,1.004,-0.278,0.000
21761.270,17975.290,1021.109,30090.250,21731.780,18753.670,17077.040,16742.580,-0.042,1.007,-0.282,0.000
21820.310,18184.170,2715.165,30769.260,22821.580,19183.380,19882.400,16837.580,-0.045,1.011,-0.281,0.000
21469.450,19108.550,4441.666,29985.360,19696.600,19252.210,21705.700,17026.460,-0.055,1.014,-0.280,0.000
20553.360,18659.060,5762.545,29540.180,17139.900,18319.670,20328.040,16491.100,-0.059,1.016,-0.279,0.000
19246.860,17177.640,6873.088,29214.210,17462.650,17210.600,17798.570,15305.910,-0.064,1.017,-0.280,0.000
18401.630,16652.020,8204.888,28822.320,18606.640,17072.330,16227.690,14469.020,-0.066,1.018,-0.280,0.000
18522.830,17216.880,9579.023,29333.380,18662.610,17548.730,16164.360,14501.980,-0.070,1.019,-0.282,0.000
18673.680,17210.120,10568.540,30280.930,17778.350,17331.290,17162.530,14666.650,-0.073,1.021,-0.282,0.000
17687.180,16183.520,11322.600,29664.290,16478.130,16218.200,17665.150,14073.170,-0.077,1.023,-0.284,0.000
16088.620,15375.100,12274.670,27645.990,15267.310,15327.390,16111.530,12976.670,-0.080,1.024,-0.286,0.000
15383.710,15348.640,13340.620,26910.840,15109.190,15288.650,13510.530,12303.630,-0.079,1.022,-0.288,0.000
15683.880,15272.750,14097.730,28192.430,15976.580,15411.950,12745.130,12262.080,-0.080,1.019,-0.286,0.000
15575.330,14640.900,14547.230,28826.560,16027.520,14912.580,14258.730,12170.660,-0.082,1.013,-0.288,0.000
14385.240,13984.730,15069.900,27146.660,14221.410,14006.020,15009.000,11548.330,-0.081,1.013,-0.287,0.000
13096.280,13651.400,15745.220,25158.520,12379.150,13351.460,13062.870,10700.710,-0.078,1.009,-0.288,0.000
12662.950,13265.000,16279.730,25083.150,12543.300,13079.310,10590.570,10137.410,-0.073,1.004,-0.288,0.000
12678.820,12669.760,16574.690,25921.920,13673.120,12846.300,10392.860,9905.119,-0.069,1.000,-0.287,0.000
12264.580,12242.140,16856.570,25499.300,13295.470,12426.160,11689.080,9678.059,-0.066,0.991,-0.288,0.000
11364.010,12032.230,17227.470,23906.180,11394.010,11853.090,11711.830,9222.881,-0.064,0.986,-0.292,0.000
10552.110,11603.450,17528.610,22821.460,10202.220,11253.750,9989.230,8613.555,-0.065,0.979,-0.296,0.000
10102.540,10891.840,17671.060,22698.040,10595.930,10767.190,8544.140,8081.322,-0.063,0.975,-0.298,0.000
9792.899,10364.060,17759.070,22531.990,11050.550,10448.520,8530.281,7741.407,-0.063,0.974,-0.305,0.000
9363.214,10176.100,17865.400,21754.290,10305.140,10154.780,8922.188,7479.243,-0.063,0.970,-0.304,0.000
8770.343,9903.030,17924.470,20794.720,9044.706,9678.688,8517.218,7102.731,-0.064,0.970,-0.307,0.000
8122.260,9283.222,17885.930,20055.630,8419.630,9044.377,7522.708,6591.567,-0.065,0.968,-0.310,0.000
7577.285,8629.867,17810.510,19447.980,8400.250,8509.422,6780.322,6117.825,-0.069,0.965,-0.310,0.000
7197.644,8271.812,17751.030,18824.880,8258.720,8204.776,6501.979,5783.939,-0.074,0.964,-0.313,0.000
6861.744,8073.039,17676.710,18198.140,7740.074,7963.065,6308.343,5501.948,-0.077,0.961,-0.314,0.000
6444.385,7750.016,17561.920,17583.780,7140.090,7587.718,5960.542,5189.121,-0.080,0.957,-0.315,0.000
5980.498,7268.262,17407.550,16942.310,6688.576,7087.416,5550.914,4868.135,-0.083,0.954,-0.319,0.000
5545.070,6767.761,17201.500,16235.410,6344.891,6602.235,5175.356,4540.683,-0.088,0.950,-0.322,0.000
5124.002,6368.949,16957.960,15465.640,6012.204,6240.170,4754.043,4164.401,-0.095,0.948,-0.323,0.000
4714.708,6094.952,16720.260,14752.640,5664.535,5985.634,4233.307,3792.100,-0.099,0.944,-0.328,0.000
4403.405,5839.690,16485.090,14272.080,5328.430,5711.701,3824.506,3552.437,-0.105,0.940,-0.328,0.000
4170.735,5453.531,16199.670,13899.890,4995.983,5305.850,3756.648,3410.847,-0.111,0.943,-0.331,0.000
3811.494,4965.616,15863.260,13205.810,4581.801,4825.664,3766.951,3152.672,-0.115,0.948,-0.330,0.000
3291.797,4606.515,15553.280,12171.040,4109.093,4473.971,3311.345,2733.171,-0.118,0.950,-0.332,0.000
2927.781,4467.860,15297.940,11458.450,3832.093,4331.467,2486.058,2411.811,-0.120,0.952,-0.332,0.000
2889.225,4311.452,15007.080,11399.660,3849.470,4195.739,2120.624,2348.494,-0.120,0.955,-0.335,0.000
2813.196,3919.012,14607.090,11248.580,3742.252,3835.592,2505.220,2298.549,-0.121,0.959,-0.337,0.000
2345.100,3461.426,14179.670,10275.890,3128.898,3349.654,2726.027,1985.835,-0.119,0.962,-0.336,0.000
1771.995,3225.343,13838.650,9071.723,2428.268,3040.031,1989.573,1556.421,-0.117,0.968,-0.337,0.000
1590.380,3127.172,13533.030,8691.181,2348.532,2949.208,979.629,1340.830,-0.116,0.971,-0.338,0.000
1703.429,2893.558,13153.670,8920.089,2703.636,2821.086,907.130,1347.143,-0.112,0.974,-0.341,0.000
1590.442,2551.385,12735.000,8599.231,2576.306,2513.009,1593.473,1291.218,-0.110,0.977,-0.341,0.000
1128.646,2314.202,12363.340,7498.383,1761.008,2157.670,1695.454,1032.798,-0.108,0.983,-0.341,0.000
719.983,2151.076,11996.950,6610.851,1148.466,1902.796,787.723,718.651,-0.102,0.983,-0.340,0.000
616.171,1886.726,11558.350,6489.352,1323.961,1731.033,-28.399,520.864,-0.098,0.983,-0.343,0.000
604.958,1588.462,11103.650,6481.594,1646.880,1566.446,114.865,438.952,-0.097,0.981,-0.343,0.000
447.989,1448.007,10735.310,5952.573,1319.821,1384.626,635.071,381.856,-0.098,0.979,-0.339,0.000
208.643,1390.937,10423.550,5215.877,635.539,1185.339,580.286,284.680,-0.101,0.977,-0.338,0.000
29.796,1202.030,10068.380,4787.195,401.033,986.398,1.555,124.580,-0.106,0.975,-0.340,0.000
-74.346,950.473,9685.126,4589.360,663.640,861.524,-395.076,-41.114,-0.110,0.976,-0.339,0.000
-118.737,870.075,9355.722,4353.088,798.446,840.173,-334.813,-95.044,-0.114,0.973,-0.338,0.000
-122.082,883.601,9041.369,4086.670,527.232,781.563,-110.069,-43.697,-0.116,0.970,-0.338,0.000
-209.259,706.432,8645.558,3775.897,149.130,544.507,-40.036,-74.130,-0.120,0.968,-0.341,0.000
-464.554,383.786,8218.197,3262.533,-57.940,254.651,-257.619,-288.868,-0.123,0.964,-0.340,0.000
-703.414,238.266,7881.115,2715.951,-97.744,154.595,-701.459,-512.809,-0.122,0.961,-0.342,0.000
-678.337,299.338,7609.192,2577.092,-32.098,219.151,-993.815,-525.379,-0.125,0.957,-0.343,0.000
-508.518,256.013,7279.100,2739.712,26.305,179.736,-755.883,-400.670,-0.124,0.953,-0.340,0.000
-568.211,12.033,6891.250,2508.761,-152.067,-55.131,-299.382,-415.929,-0.128,0.953,-0.344,0.000
-891.837,-167.543,6560.381,1743.656,-553.000,-263.026,-403.350,-631.445,-0.128,0.951,-0.343,0.000
-1073.027,-145.667,6305.581,1245.489,-724.914,-265.623,-1100.714,-793.139,-0.127,0.950,-0.344,0.000
-905.166,-136.821,6019.181,1482.601,-428.871,-199.766,-1439.151,-730.120,-0.126,0.948,-0.344,0.000
-731.276,-303.604,5658.988,1740.484,-177.972,-286.916,-919.489,-613.842,-0.127,0.949,-0.346,0.000
-893.864,-479.751,5322.663,1259.780,-516.725,-491.886,-373.330,-672.091,-0.129,0.950,-0.343,0.000
-1195.299,-501.843,5071.581,491.842,-1074.457,-614.467,-710.591,-852.826,-0.127,0.953,-0.347,0.000
-1233.569,-486.761,4837.205,350.421,-1065.524,-597.682,-1462.142,-935.178,-0.129,0.955,-0.349,0.000
-1017.455,-563.296,4568.787,743.136,-548.532,-555.331,-1504.420,-849.244,-0.131,0.961,-0.349,0.000
-906.309,-638.844,4312.911,791.815,-373.478,-581.578,-831.132,-747.226,-0.134,0.964,-0.347,0.000
-1041.434,-615.872,4104.576,267.217,-829.873,-656.235,-501.894,-767.586,-0.134,0.968,-0.350,0.000
-1189.213,-596.950,3896.837,-157.621,-1212.980,-719.028,-950.248,-863.219,-0.135,0.971,-0.350,0.000
-1170.752,-697.719,3637.019,-91.692,-1001.113,-756.579,-1440.248,-922.010,-0.135,0.976,-0.352,0.000
-1089.136,-817.335,3363.555,58.004,-633.734,-776.962,-1317.740,-911.698,-0.132,0.981,-0.348,0.000
-1076.225,-807.076,3149.564,-97.654,-708.167,-785.248,-897.151,-865.733,-0.132,0.984,-0.348,0.000
-1102.663,-729.014,2992.459,-367.100,-1054.087,-800.078,-789.172,-828.451,-0.133,0.989,-0.349,0.000
-1106.313,-742.090,2831.796,-463.173,-1131.980,-831.751,-1013.825,-833.202,-0.137,0.990,-0.350,0.000
-1097.967,-827.640,2643.897,-459.193,-902.478,-848.360,-1184.008,-870.298,-0.141,0.990,-0.349,0.000
-1076.922,-836.492,2460.064,-505.073,-750.160,-818.107,-1127.656,-876.100,-0.142,0.990,-0.349,0.000
-1024.115,-774.315,2290.284,-557.048,-834.339,-789.564,-973.024,-823.828,-0.141,0.989,-0.347,0.000
-985.584,-776.756,2121.505,-586.443,-964.996,-825.485,-864.080,-777.283,-0.143,0.985,-0.349,0.000
-1013.238,-842.731,1973.475,-684.763,-983.469,-880.462,-864.736,-789.810,-0.143,0.982,-0.353,0.000
-1044.603,-845.954,1865.953,-816.895,-917.099,-861.302,-974.884,-812.866,-0.139,0.977,-0.352,0.000
-984.184,-778.939,1758.199,-806.051,-827.474,-787.115,-1062.510,-778.572,-0.135,0.973,-0.348,0.000
-879.392,-765.987,1603.220,-677.995,-765.333,-769.815,-957.702,-713.339,-0.129,0.964,-0.350,0.000
-866.226,-833.269,1433.533,-694.650,-807.872,-835.155,-742.596,-696.961,-0.123,0.956,-0.352,0.000
-952.639,-873.564,1307.622,-920.236,-941.100,-889.009,-719.532,-743.703,-0.116,0.948,-0.354,0.000
-991.704,-839.148,1218.112,-1061.426,-982.081,-863.167,-939.192,-775.918,-0.115,0.940,-0.357,0.000
-905.066,-803.425,1116.357,-930.948,-828.664,-802.558,-1056.559,-735.176,-0.114,0.936,-0.359,0.000
-803.230,-816.888,994.698,-767.889,-675.970,-782.583,-854.048,-665.390,-0.113,0.930,-0.362,0.000
-799.422,-822.022,896.804,-840.440,-738.312,-795.883,-596.154,-633.598,-0.113,0.927,-0.362,0.000
-833.577,-768.249,845.667,-1010.238,-885.149,-780.962,-615.323,-630.659,-0.113,0.922,-0.362,0.000
-797.948,-711.816,799.772,-995.349,-840.531,-730.286,-807.354,-611.826,-0.113,0.917,-0.361,0.000
-715.346,-711.022,714.829,-837.947,-636.510,-692.866,-829.845,-575.451,-0.114,0.910,-0.363,0.000
-683.273,-729.783,605.029,-798.940,-564.216,-696.128,-645.358,-556.277,-0.115,0.906,-0.363,0.000
-705.714,-708.097,519.973,-914.380,-697.319,-708.148,-524.278,-557.607,-0.120,0.904,-0.363,0.000
-696.617,-654.584,482.303,-970.332,-782.418,-684.377,-583.439,-542.033,-0.125,0.905,-0.359,0.000
-629.792,-618.734,462.299,-876.502,-661.123,-630.639,-652.782,-498.129,-0.132,0.907,-0.357,0.000
-554.184,-593.278,432.870,-764.684,-488.534,-575.076,-579.236,-445.566,-0.139,0.911,-0.354,0.000
-512.262,-551.977,390.099,-747.330,-463.391,-539.009,-445.472,-406.236,-0.142,0.917,-0.361,0.000
-512.826,-529.938,326.754,-789.823,-558.759,-542.016,-413.732,-399.745,-0.146,0.922,-0.360,0.000
-525.812,-548.603,257.194,-805.891,-604.614,-565.678,-474.843,-412.864,-0.147,0.928,-0.359,0.000
-512.276,-560.496,215.068,-774.393,-540.510,-559.878,-501.208,-405.703,-0.149,0.937,-0.355,0.000
-464.486,-524.397,204.310,-727.632,-456.739,-510.137,-450.470,-366.911,-0.150,0.947,-0.358,0.000
-402.436,-462.526,200.262,-681.941,-423.088,-451.587,-376.306,-319.658,-0.152,0.954,-0.356,0.000
-363.570,-431.577,177.603,-650.291,-426.446,-427.980,-331.699,-295.337,-0.150,0.961,-0.354,0.000
-362.043,-440.363,139.075,-648.102,-432.529,-437.198,-325.545,-297.923,-0.148,0.965,-0.352,0.000
-371.535,-448.709,103.180,-658.619,-426.191,-442.069,-341.164,-304.509,-0.144,0.966,-0.356,0.000
-363.441,-437.576,76.146,-644.660,-404.954,-425.170,-353.261,-298.729,-0.142,0.966,-0.351,0.000
-332.792,-415.070,60.324,-597.191,-370.920,-395.214,-332.331,-277.467,-0.140,0.964,-0.348,0.000
-303.752,-394.947,49.260,-555.395,-348.444,-373.624,-286.892,-254.162,-0.136,0.961,-0.349,0.000
-292.471,-382.024,36.149,-543.922,-351.102,-366.998,-257.190,-240.425,-0.133,0.957,-0.348,0.000
-288.631,-374.158,22.274,-539.555,-353.464,-361.339,-259.337,-233.233,-0.133,0.954,-0.350,0.000
-275.059,-361.946,14.102,-514.137,-327.814,-342.165,-264.942,-221.737,-0.132,0.949,-0.346,0.000
-246.846,-335.854,15.827,-470.238,-286.458,-311.432,-244.207,-199.732,-0.132,0.945,-0.343,0.000
-224.560,-312.096,12.084,-438.111,-271.686,-294.367,-214.647,-183.232,-0.133,0.938,-0.342,0.000
-218.836,-304.093,-0.962,-426.689,-284.551,-297.071,-198.604,-180.375,-0.136,0.932,-0.345,0.000
-205.313,-288.875,4.663,-406.706,-274.778,-284.040,-181.454,-168.690,-0.138,0.922,-0.348,0.000
-166.953,-246.482,37.846,-360.691,-223.132,-236.323,-151.505,-136.404,-0.140,0.917,-0.350,0.000
-108.515,-182.362,81.563,-293.212,-153.527,-170.533,-109.052,-91.662,-0.143,0.914,-0.352,0.000
-52.953,-122.053,116.235,-224.920,-96.772,-115.775,-59.132,-51.006,-0.144,0.911,-0.356,0.000
-37.848,-102.519,119.536,-195.371,-84.570,-103.015,-29.117,-39.446,-0.143,0.911,-0.361,0.000
-63.223,-121.958,95.158,-209.598,-112.838,-126.011,-38.979,-56.168,-0.143,0.913,-0.363,0.000
