-7.581,-9.582,-15.935,-10.371,-9.817,-15.293,-14.657,-17.734
-13.45,-16.212,-22.518,-17.542,-17.002,-20.626,-21.38,-24.157
-13.903,-16.429,-22.397,-19.393,-17.865,-19.327,-21.048,-24.154
-5.534,-8.06,-13.397,-12.116,-9.524,-10.237,-12.663,-16.367
4.78,1.562,-2.355,-2.142,0.465,-0.082,-2.626,-6.648
10.726,7.087,5.699,4.499,6.632,6.976,5.338,1.172
7.166,4.402,5.566,3.01,4.909,6.16,5.391,1.81
-2.196,-3.165,-0.383,-2.512,-1.654,-1.17,-1.355,-2.485
-11.301,-10.096,-6.497,-6.543,-7.651,-9.708,-8.975,-6.66
-14.048,-11.375,-7.459,-5.575,-7.896,-13.143,-11.346,-6.758
-8.802,-6.422,-2.338,0.101,-1.781,-8.916,-6.685,-2.641
-2.241,-0.77,2.413,4.025,3.846,-2.5,-0.867,-0.083
1.524,2.554,2.613,3.274,5.276,0.572,0.847,-1.447
-1.82,-1.382,-4.495,-3.763,-0.38,-4.685,-5.58,-7.942
-8.679,-9.037,-12.774,-11.545,-8.725,-12.542,-13.087,-13.531
-9.265,-10.582,-13.033,-11.458,-10.737,-12.32,-10.983,-10.189
-5.024,-7.937,-9.671,-7.313,-8.182,-7.835,-5.362,-4.52
-0.827,-5.651,-8.463,-4.6,-5.276,-6.231,-4.714,-3.956
-2.058,-8.12,-12.476,-6.802,-6.716,-11.012,-11.196,-10.187
-9.562,-15.631,-20.257,-13.207,-12.912,-20.065,-21.536,-19.911
-14.888,-20.26,-23.375,-15.878,-15.379,-25.045,-26.842,-24.194
-12.366,-16.712,-17.299,-10.087,-9.617,-21.081,-21.584,-18.024
-3.539,-6.299,-5.535,1.576,0.949,-10.197,-9.012,-5.181
3.544,2.334,2.367,9.962,8.091,-1.237,0.227,3.474
6.166,5.571,4.616,12.145,10.166,2.729,3.574,5.714
7.883,7.697,5.94,12.333,11.164,5.31,5.275,6.794
8.893,9.695,6.275,11.253,11.142,6.47,5.017,6.744
10.752,12.294,7.082,10.435,11.933,7.651,4.85,6.652
12.949,14.46,8.485,10.01,13.71,9.064,5.886,6.977
15.731,16.948,10.976,11.606,16.428,11.683,8.922,9.074
18.981,20.008,14.481,15.835,19.699,15.336,13.219,12.778
18.037,18.786,14.725,17.469,19.545,14.675,13.255,13.034
14.077,14.203,12.305,16.258,16.777,10.855,9.563,10.5
8.374,7.642,7.423,12.366,11.407,5.931,4.344,5.97
3.487,2.071,2.831,7.63,6.083,2.281,1.104,2.01
3.102,1.241,1.988,5.248,5.044,2.387,1.564,1.475
4.463,2.246,2.009,3.893,5.418,3.105,2.147,1.666
6.267,4.437,3.693,4.814,6.686,5.106,4.84,3.816
5.997,5.365,5.183,5.141,7.109,7.328,7.794,5.471
4.105,3.577,4.471,3.087,5.894,7.066,7.246,3.853
3.94,1.78,3.211,2.154,5.21,4.662,4.366,1.428
3.957,0.504,1.019,1.874,3.727,1.459,0.715,-0.558
5.164,1.793,1.39,3.399,3.158,2.197,1.552,1.678
4.861,3.026,2.921,4.624,2.255,4.644,5.237,5.593
1.902,2.999,2.976,3.642,-0.123,6.197,7.659,7.362
0.139,3.778,2.897,2.188,-1.639,7.377,8.488,7.569
-1.577,2.526,1.142,-0.948,-3.61,4.976,5.879,5.064
-1.708,0.751,-0.285,-2.658,-4.586,1.695,3.105,3.421
-1.117,-1.452,-2.425,-2.73,-5.868,-1.763,0.007,2.14
-1.696,-4.794,-6.424,-3.261,-8.998,-6.256,-4.315,-0.884
-1.778,-6.554,-8.474,-3.157,-10.736,-8.079,-6.082,-2.917
-1.406,-6.511,-7.465,-2.319,-9.895,-6.2,-4.602,-2.644
0.063,-4.244,-2.995,0.797,-6.365,-0.92,0.896,1.881
-1.62,-2.72,1.556,3.117,-3.735,3.786,7.041,7.381
-5.536,-1.766,3.912,2.918,-2.744,5.755,9.906,10.293
-3.549,1.6,3.816,2.406,-1.336,6.072,8.854,10.073
2.738,4.463,0.182,0.484,-1.042,3.67,3.925,5.452
9.211,7.438,-0.785,-0.295,0.701,3.01,1.494,1.86
14.085,11.042,2.942,1.061,4.535,6.045,3.57,1.8
16.45,13.421,7.555,3.045,7.839,9.352,7.436,3.792
15.441,13.837,10.724,4.4,8.834,11.343,11.794,6.826
9.144,9.767,6.995,0.096,3.927,8.184,9.403,3.703
2.178,3.467,-2.102,-8.229,-3.988,0.733,-0.133,-5.394
0.12,0.483,-7.904,-13.136,-7.556,-3.944,-6.736,-11.184
4.652,5.086,-5.112,-10.58,-2.943,-0.22,-4.288,-8.869
10.804,12.569,0.891,-5.992,3.783,7.511,1.962,-3.906
10.739,13.41,1.467,-7.057,3.861,9.897,4.115,-3.649
9.689,12.834,2.136,-7.673,3.421,10.48,6.271,-2.823
12.159,15.296,5.7,-4.572,6.304,12.056,9.73,0.711
14.984,16.185,6.715,-2.766,7.357,10.661,9.119,1.703
18.103,16.402,7.686,-0.835,8.459,9.383,7.456,2.668
20.313,16.784,10.238,2.257,11.336,9.886,7.641,5.328
20.297,15.731,10.275,3.422,12.626,8.533,6.306,5.386
17.632,12.902,5.983,0.053,9.933,4.37,1.516,0.313
15.947,12.109,3.256,-3.175,7.904,3.352,-0.401,-3.252
16.817,15.207,5.794,-1.717,9.684,8.053,4.263,-0.063
14.648,16.919,8.492,-0.079,10.212,12.129,8.921,4.198
8.908,14.786,8.969,-0.752,7.717,12.741,10.148,5.701
-0.625,7.512,4.35,-6.075,0.734,7.555,5.669,1.88
-12.756,-2.406,-4.812,-14.967,-9.072,-2.001,-3.106,-6.396
-21.648,-8.69,-11.249,-20.478,-14.852,-7.925,-8.517,-12.402
-23.442,-8.699,-11.346,-19.492,-13.927,-7.17,-7.369,-12.133
-17.026,-1.418,-4.625,-12.342,-6.06,-0.493,-0.014,-5.405
-11.147,4.445,-0.273,-8.268,0.112,3.533,3.745,-2.683
-12.288,1.569,-5.132,-12.866,-2.64,-1.613,-3.265,-10.027
-16.214,-3.646,-11.173,-18.114,-7.936,-8.775,-12.053,-17.574
-18.826,-4.737,-10.738,-17.74,-9.063,-9.843,-13.036,-16.894
-19.71,-3.122,-5.776,-14.036,-7.222,-5.454,-7.193,-10.429
-25.21,-7.314,-7.013,-15.945,-10.821,-5.975,-6.775,-10.184
-34.627,-16.316,-14.586,-22.464,-18.652,-13.365,-14.243,-16.907
-40.189,-22.276,-19.83,-25.879,-22.756,-20.219,-20.729,-21.931
-40.706,-24.872,-22.305,-26.138,-23.586,-24.458,-24.171,-24.736
-36.407,-24.032,-21.64,-23.356,-21.72,-24.549,-23.841,-24.387
-32.578,-23.717,-20.38,-21.542,-20.451,-23.537,-22.605,-22.737
-33.221,-26.768,-21.521,-23.515,-22.269,-24.871,-23.49,-22.824
-35.388,-29.915,-23.315,-25.932,-24.361,-27.186,-25.384,-24.083
-37.121,-31.538,-24.454,-26.816,-25.147,-29.609,-27.846,-26.07
-35.805,-28.919,-21.923,-23.904,-22.512,-27.943,-26.808,-25.046
-34.24,-25.042,-18.599,-20.639,-20.111,-23.411,-23.113,-22.415
-33.744,-23.174,-16.65,-18.682,-19.605,-19.581,-18.849,-19.388
-33.304,-23.276,-15.113,-17.323,-19.601,-17.011,-14.446,-16.047
-38.069,-28.831,-18.544,-21.973,-24.97,-19.726,-15.657,-18.915
-41.719,-33.368,-22.34,-26.606,-29.618,-23.023,-18.523,-23.177
-36.072,-29.754,-19.653,-22.83,-25.032,-20.597,-16.232,-20.438
-27.033,-22.622,-13.711,-15.485,-16.868,-15.774,-11.679,-13.705
-24.871,-20.865,-12.332,-13.825,-15.599,-15.443,-11.59,-11.186
-31.095,-26.957,-17.965,-19.664,-22.24,-21.555,-17.739,-15.64
-31.228,-28.053,-19.197,-20.574,-22.866,-23.099,-19.871,-16.767
-19.186,-17.648,-11.48,-11.731,-12.84,-14.712,-13.452,-10.884
-4.089,-3.216,-0.756,0.044,-0.237,-2.01,-2.662,-2.694
6.345,7.173,8.638,9.682,9.467,9.128,8.12,5.767
6.905,7.248,9.204,10.372,10.081,10.463,9.018,7.409
-0.374,-0.695,-0.005,2.34,1.371,1.429,-1.764,0.221
-8.729,-9.998,-10.084,-5.972,-8.905,-8.855,-13.113,-7.325
-10.824,-13.086,-11.668,-6.494,-11.523,-11.095,-15.01,-7.248
-6.409,-8.17,-5.539,-0.469,-6.261,-5.178,-8.675,-1.744
-2.332,-2.471,0.567,4.262,-1.118,1.405,-1.521,2.774
2.06,2.501,6.128,8.156,3.257,6.376,4.885,7.401
5.305,4.425,8.309,10.082,5.416,6.347,6.823,9.404
5.767,2.33,6.13,9.153,4.488,1.585,3.781,7.584
7.074,0.886,4.914,9.368,4.518,-1.394,2.07,6.788
8.692,0.628,5.217,10.272,5.873,-1.534,3.072,7.039
12.14,4.541,9.958,14.093,11.208,3.883,9.773,11.507
14.456,9.836,16.26,17.927,16.652,11.616,18.185,17.179
12.053,10.557,17.452,17.083,15.803,14.403,20.645,17.351
9.916,10.077,16.476,15.95,13.245,14.489,20.206,15.996
8.704,9.291,14.923,15.125,11.696,13.051,18.452,14.794
7.991,7.32,13.595,14.69,11.254,10.768,16.767,14.344
6.977,3.454,12.251,14.477,10.428,8.043,15.808,14.529
5.295,-1.2,9.917,13.228,8.646,4.192,13.6,13.453
6.497,-2.54,8.46,12.839,9.002,1.615,11.197,12.202
9.579,-1.7,7.031,12.614,9.979,0.67,9.123,10.224
11.104,-1.293,5.5,11.975,9.388,0.556,7.956,7.858
9.356,-2.748,3.385,10.399,6.947,-0.681,6.076,4.952
10.929,-0.543,4.664,12.014,8.097,1.078,6.883,5.621
18.803,7.851,11.296,18.052,14.34,9.297,13.635,11.941
22.845,13.0,15.344,19.994,16.522,16.029,19.664,16.492
22.304,14.729,17.459,19.39,15.69,19.731,24.419,19.909
21.943,16.198,19.248,19.835,15.88,21.528,26.762,22.417
23.489,16.705,18.958,20.662,16.643,20.201,24.008,20.984
28.404,18.588,20.271,24.453,19.677,19.243,21.768,20.24
33.29,20.98,23.439,29.431,23.122,20.283,22.877,22.912
36.053,22.637,26.201,32.516,25.192,22.863,25.781,27.269
31.174,18.073,21.561,27.593,20.463,19.641,21.722,24.187
14.366,2.338,5.341,11.06,4.815,4.316,5.015,8.357
-7.165,-18.218,-14.673,-9.837,-14.895,-15.739,-15.901,-11.741
-25.092,-35.35,-30.751,-27.376,-31.014,-31.391,-32.41,-28.545
-32.201,-42.028,-36.837,-34.83,-36.921,-37.629,-39.094,-36.629
-28.252,-37.996,-32.8,-31.548,-31.925,-35.3,-36.212,-34.903
-20.474,-29.782,-25.234,-24.426,-23.019,-28.813,-29.19,-28.864
-15.857,-23.838,-20.894,-20.934,-17.945,-23.667,-24.498,-25.546
-16.648,-21.865,-20.755,-21.562,-17.931,-22.486,-23.823,-25.763
-13.489,-15.134,-14.865,-15.523,-12.858,-16.329,-17.087,-18.971
