-14.79,-16.2,-15.754,-14.492,-10.444,-12.406,-9.312,-8.229
-15.273,-17.907,-16.948,-16.876,-12.709,-15.403,-11.852,-11.066
-14.413,-17.785,-16.657,-17.274,-13.23,-15.704,-12.253,-12.253
-11.983,-15.241,-14.414,-15.123,-11.27,-12.655,-9.902,-10.816
-8.494,-10.67,-10.589,-10.938,-7.148,-7.003,-5.378,-7.006
-5.076,-5.412,-6.336,-6.128,-2.233,-0.758,-0.361,-2.231
-2.894,-1.116,-3.048,-2.318,1.706,3.768,3.173,1.676
-2.52,1.049,-1.643,-0.578,3.384,5.151,3.989,3.365
-3.686,0.87,-2.143,-0.986,2.585,3.483,2.211,2.592
-5.544,-0.952,-3.763,-2.717,0.151,0.115,-0.855,0.244
-7.194,-3.25,-5.401,-4.549,-2.528,-3.177,-3.481,-2.176
-8.118,-4.957,-6.199,-5.501,-4.199,-5.041,-4.399,-3.357
-8.33,-5.531,-5.877,-5.257,-4.293,-5.04,-3.373,-2.863
-8.238,-5.07,-4.75,-4.204,-3.077,-3.681,-1.24,-1.271
-8.333,-4.087,-3.449,-3.079,-1.38,-1.998,0.621,0.312
-8.823,-3.076,-2.495,-2.438,-0.043,-0.885,1.133,1.006
-9.446,-2.155,-1.984,-2.309,0.567,-0.57,0.154,0.643
-9.61,-1.048,-1.575,-2.245,0.677,-0.576,-1.487,-0.245
-8.764,0.602,-0.753,-1.653,0.877,-0.119,-2.475,-0.769
-6.735,2.883,0.843,-0.139,1.73,1.41,-1.664,-0.106
-3.86,5.423,3.159,2.239,3.403,4.059,1.318,2.039
-0.949,7.445,5.599,4.828,5.423,7.123,5.667,5.054
0.958,8.08,7.184,6.53,6.809,9.31,9.567,7.54
1.106,6.905,7.105,6.412,6.673,9.464,11.152,8.14
-0.371,4.41,5.389,4.464,4.956,7.443,9.746,6.571
-2.324,1.942,3.079,1.827,2.618,4.385,6.394,3.956
-3.221,0.974,1.652,0.135,1.066,2.04,3.177,2.089
-2.169,2.167,2.054,0.444,1.232,1.706,1.904,2.239
0.462,4.912,4.101,2.574,3.025,3.587,3.154,4.411
3.315,7.683,6.64,5.282,5.448,6.829,6.142,7.443
4.95,8.962,8.275,7.05,7.206,9.997,9.244,9.726
4.729,8.126,8.167,6.95,7.431,11.74,10.811,10.06
3.114,5.765,6.457,5.121,6.136,11.402,9.996,8.281
1.28,3.23,4.097,2.608,4.117,9.298,7.161,5.297
0.363,1.752,2.22,0.694,2.35,6.413,3.571,2.476
0.823,1.737,1.464,0.122,1.335,3.719,0.517,0.759
2.371,2.726,1.741,0.772,0.906,1.687,-1.389,0.164
4.415,3.94,2.564,1.97,0.601,0.313,-2.267,0.024
6.601,4.938,3.56,3.094,0.197,-0.529,-2.523,-0.347
8.941,5.871,4.695,3.979,-0.048,-0.809,-2.486,-1.154
11.5,7.22,6.127,4.858,0.427,-0.372,-2.362,-2.111
14.069,9.272,7.904,6.033,2.039,0.854,-2.291,-2.748
16.161,11.735,9.811,7.57,4.656,2.661,-2.302,-2.71
17.293,13.742,11.41,9.191,7.462,4.512,-2.284,-1.923
17.221,14.258,12.195,10.349,9.224,5.628,-2.178,-0.683
15.981,12.618,11.785,10.442,8.861,5.242,-2.175,0.378
13.839,8.941,10.145,9.162,6.049,2.99,-2.591,0.603
11.316,4.257,7.767,6.839,1.564,-0.699,-3.449,-0.185
9.229,0.279,5.622,4.501,-2.864,-4.544,-4.279,-1.387
8.468,-1.248,4.749,3.424,-5.248,-6.913,-4.42,-1.93
9.525,0.564,5.664,4.388,-4.344,-6.653,-3.532,-0.995
12.124,5.159,8.031,7.184,-0.351,-3.713,-1.818,1.416
15.317,10.754,10.868,10.762,5.158,0.852,0.158,4.494
17.972,15.24,13.091,13.813,10.035,5.386,1.756,7.082
19.223,17.108,13.99,15.332,12.523,8.303,2.43,8.179
18.682,15.898,13.415,14.895,11.891,8.647,1.858,7.261
16.482,12.189,11.737,12.737,8.597,6.448,0.141,4.484
13.269,7.378,9.679,9.698,4.081,2.735,-2.07,0.779
10.036,3.255,8.041,6.953,0.241,-0.883,-3.768,-2.389
7.725,1.292,7.358,5.491,-1.377,-2.964,-4.102,-3.698
6.748,1.88,7.654,5.64,-0.36,-2.939,-2.886,-2.708
6.768,4.048,8.462,6.967,2.334,-1.343,-0.728,-0.1
6.97,6.051,9.136,8.64,4.985,0.584,1.304,2.792
6.658,6.463,9.258,9.908,6.163,1.648,2.259,4.735
5.723,4.982,8.819,10.372,5.457,1.277,1.733,5.117
4.627,2.396,8.092,9.963,3.446,-0.331,-0.001,4.029
3.968,-0.016,7.374,8.838,1.211,-2.352,-2.116,2.107
4.056,-1.094,6.843,7.337,-0.152,-3.62,-3.548,0.259
4.749,-0.235,6.533,5.897,0.066,-3.125,-3.476,-0.723
5.523,2.256,6.313,4.817,1.767,-0.736,-1.84,-0.593
5.677,5.115,5.86,4.06,3.917,2.449,0.494,0.198
4.704,6.718,4.826,3.336,5.1,4.662,2.218,0.865
2.666,6.081,3.14,2.428,4.473,4.652,2.439,0.888
0.25,3.445,1.153,1.368,2.304,2.471,1.246,0.324
-1.637,-0.033,-0.581,0.334,-0.356,-0.703,-0.439,-0.366
-2.401,-3.056,-1.642,-0.515,-2.391,-3.334,-1.467,-0.657
-2.026,-4.751,-1.916,-1.042,-3.085,-4.23,-1.057,-0.154
-0.978,-4.874,-1.567,-1.134,-2.287,-2.993,0.847,1.261
0.028,-3.858,-0.996,-0.857,-0.512,-0.259,3.445,3.199
0.303,-2.646,-0.774,-0.604,1.16,2.505,5.34,4.707
-0.492,-2.176,-1.388,-0.912,1.624,3.793,5.292,4.761
-2.101,-2.741,-2.89,-2.035,0.494,3.028,3.103,3.033
-3.771,-3.828,-4.766,-3.716,-1.644,0.871,-0.119,0.229
-4.735,-4.602,-6.245,-5.372,-3.725,-1.357,-2.66,-2.38
-4.722,-4.561,-6.812,-6.473,-4.921,-2.576,-3.317,-3.788
-4.071,-3.745,-6.489,-6.783,-4.964,-2.446,-2.057,-3.753
-3.386,-2.479,-5.704,-6.36,-4.014,-1.293,0.15,-2.729
-3.036,-1.043,-4.882,-5.432,-2.414,0.222,2.041,-1.43
-2.916,0.451,-4.105,-4.222,-0.523,1.477,2.79,-0.371
-2.581,2.044,-3.098,-2.832,1.413,2.228,2.422,0.399
-1.62,3.829,-1.506,-1.264,3.332,2.752,1.749,1.216
0.003,5.76,0.734,0.439,5.243,3.605,1.815,2.43
1.832,7.464,3.218,2.056,6.982,5.082,3.147,3.994
3.089,8.309,5.218,3.225,8.105,6.868,5.346,5.366
3.082,7.808,6.066,3.631,8.137,8.25,7.391,5.847
1.646,6.055,5.563,3.22,6.983,8.667,8.372,5.088
-0.699,3.739,4.087,2.212,5.066,7.998,7.991,3.322
-3.063,1.661,2.323,0.923,3.037,6.392,6.486,1.152
-4.714,0.253,0.863,-0.414,1.386,4.048,4.308,-0.819
-5.338,-0.464,0.031,-1.617,0.362,1.349,2.029,-2.142
-4.928,-0.582,-0.032,-2.43,0.109,-0.965,0.365,-2.486
-3.622,-0.172,0.678,-2.584,0.655,-2.079,-0.075,-1.713
-1.743,0.517,1.899,-2.043,1.695,-1.77,0.716,-0.124
0.106,0.868,3.027,-1.163,2.522,-0.74,1.956,1.512
1.249,0.17,3.376,-0.512,2.386,-0.17,2.568,2.333
1.357,-1.8,2.638,-0.487,1.053,-0.856,1.94,1.913
0.702,-4.443,1.115,-1.074,-0.972,-2.695,0.253,0.447
-0.072,-6.638,-0.523,-1.928,-2.76,-4.855,-1.817,-1.495
-0.451,-7.463,-1.732,-2.655,-3.564,-6.36,-3.576,-3.318
-0.391,-6.748,-2.433,-3.049,-3.24,-6.602,-4.553,-4.581
-0.219,-5.106,-2.938,-3.146,-2.238,-5.568,-4.532,-5.025
-0.269,-3.548,-3.631,-3.128,-1.282,-3.827,-3.596,-4.596
-0.615,-3.01,-4.698,-3.188,-0.996,-2.297,-2.145,-3.481
-1.083,-3.985,-6.062,-3.437,-1.637,-1.791,-0.733,-2.052
-1.428,-6.27,-7.437,-3.847,-2.979,-2.525,0.229,-0.69
-1.48,-8.967,-8.438,-4.266,-4.392,-3.962,0.644,0.379
-1.232,-10.893,-8.779,-4.522,-5.188,-5.195,0.609,1.086
-0.881,-11.273,-8.506,-4.603,-5.097,-5.623,0.183,1.396
-0.756,-10.231,-8.051,-4.716,-4.505,-5.359,-0.694,1.239
-1.104,-8.643,-7.966,-5.152,-4.181,-5.075,-2.059,0.586
-1.885,-7.492,-8.52,-6.02,-4.721,-5.454,-3.773,-0.468
-2.784,-7.277,-9.53,-7.119,-6.18,-6.718,-5.545,-1.753
-3.427,-7.826,-10.512,-8.046,-8.096,-8.473,-7.038,-3.136
-3.573,-8.477,-10.979,-8.434,-9.746,-9.871,-7.937,-4.519
-3.167,-8.422,-10.648,-8.147,-10.43,-10.003,-7.972,-5.749
-2.328,-7.14,-9.544,-7.33,-9.773,-8.408,-7.037,-6.6
-1.374,-4.796,-8.004,-6.342,-7.981,-5.452,-5.334,-6.866
