6.659,7.069,10.567,10.158,10.356,4.111,1.832,10.659
6.725,6.831,10.908,9.739,10.272,1.765,1.02,9.295
6.7,6.38,11.249,9.057,9.985,0.165,0.481,7.705
6.913,5.914,11.655,8.277,9.434,-0.733,0.129,5.93
7.556,5.577,12.083,7.502,8.53,-1.242,-0.233,4.031
8.565,5.389,12.338,6.729,7.158,-1.726,-0.837,2.05
9.652,5.237,12.097,5.858,5.26,-2.415,-1.834,0.017
10.477,4.939,11.057,4.742,2.917,-3.309,-3.204,-2.05
10.805,4.35,9.134,3.274,0.401,-4.17,-4.676,-4.112
10.539,3.46,6.566,1.483,-1.844,-4.63,-5.752,-6.022
9.682,2.395,3.814,-0.421,-3.348,-4.43,-5.923,-7.462
8.298,1.308,1.32,-2.122,-3.858,-3.658,-4.99,-8.05
6.506,0.256,-0.704,-3.366,-3.528,-2.783,-3.255,-7.605
4.482,-0.821,-2.308,-4.106,-2.886,-2.443,-1.434,-6.36
2.437,-2.012,-3.682,-4.501,-2.576,-3.153,-0.346,-4.914
0.593,-3.342,-5.007,-4.811,-3.054,-5.064,-0.549,-3.964
-0.832,-4.722,-6.363,-5.257,-4.409,-7.787,-2.082,-4.016
-1.675,-5.947,-7.682,-5.938,-6.365,-10.41,-4.411,-5.205
-1.929,-6.782,-8.804,-6.815,-8.416,-11.851,-6.661,-7.223
-1.834,-7.085,-9.61,-7.743,-10.051,-11.445,-8.024,-9.397
-1.836,-6.92,-10.148,-8.552,-10.981,-9.351,-8.142,-10.929
-2.406,-6.558,-10.634,-9.136,-11.236,-6.45,-7.231,-11.261
-3.812,-6.352,-11.329,-9.493,-11.086,-3.903,-5.912,-10.356
-5.977,-6.563,-12.356,-9.686,-10.844,-2.667,-4.89,-8.689
-8.472,-7.206,-13.582,-9.753,-10.683,-3.133,-4.61,-6.958
-10.626,-7.994,-14.599,-9.645,-10.548,-4.906,-5.009,-5.707
-11.742,-8.444,-14.854,-9.245,-10.197,-6.866,-5.5,-5.085
-11.385,-8.122,-13.929,-8.475,-9.377,-7.679,-5.307,-4.876
-9.612,-6.92,-11.81,-7.398,-8.072,-6.569,-3.982,-4.737
-6.972,-5.167,-8.953,-6.231,-6.605,-3.796,-1.723,-4.438
-4.276,-3.489,-6.071,-5.246,-5.475,-0.467,0.756,-3.956
-2.278,-2.504,-3.83,-4.632,-5.024,2.11,2.65,-3.414
-1.427,-2.557,-2.61,-4.392,-5.231,3.037,3.439,-2.939
-1.765,-3.59,-2.4,-4.339,-5.722,2.121,3.059,-2.541
-2.966,-5.165,-2.845,-4.21,-5.97,-0.109,1.912,-2.082
-4.501,-6.66,-3.447,-3.837,-5.549,-2.63,0.691,-1.406
-5.848,-7.569,-3.839,-3.276,-4.385,-4.406,0.012,-0.532
-6.682,-7.82,-4.022,-2.782,-2.912,-4.974,-0.004,0.248
