-162079.600,-153670.200,-150400.000,-194997.300,-207113.300,-154394.000,-146044.700,-129034.700,-0.154,0.998,-0.165,0.000
-156551.100,-150840.100,-152456.600,-201087.300,-203176.500,-150009.700,-144796.500,-124372.900,-0.153,0.999,-0.164,0.000
-145406.900,-143966.100,-154793.400,-199715.900,-196708.000,-141889.500,-137453.900,-116942.200,-0.154,0.997,-0.165,0.000
-136213.200,-138581.500,-158266.300,-202866.200,-190321.400,-135924.500,-125571.500,-110602.100,-0.155,0.996,-0.163,0.000
-131551.100,-135088.100,-160997.500,-211692.400,-185249.300,-133381.800,-114584.000,-105432.700,-0.155,0.999,-0.161,0.000
-127873.700,-132331.700,-162246.100,-218120.300,-180458.800,-131764.900,-109616.500,-100963.600,-0.156,0.998,-0.162,0.000
-122788.900,-129722.300,-162831.200,-219598.600,-175630.200,-128382.900,-109227.500,-97853.130,-0.156,0.998,-0.163,0.000
-115952.500,-124900.900,-162940.600,-218469.400,-170215.100,-121861.400,-106673.000,-94142.890,-0.155,0.999,-0.165,0.000
-106979.100,-117173.100,-162491.200,-214946.400,-162309.500,-113846.100,-98007.270,-86918.580,-0.154,0.997,-0.166,0.000
-98072.790,-111099.700,-162255.200,-211373.200,-152903.700,-108515.900,-86289.130,-78662.000,-0.157,0.998,-0.160,0.000
-93488.780,-109496.500,-162337.500,-213272.500,-146718.600,-107015.700,-77795.730,-74664.450,-0.156,0.996,-0.161,0.000
-92079.280,-107375.100,-161279.200,-217878.300,-144341.200,-104698.700,-75538.450,-73874.750,-0.157,0.997,-0.164,0.000
-86912.390,-100131.400,-158579.000,-214167.200,-139418.400,-97705.860,-75861.220,-70017.200,-0.156,0.997,-0.164,0.000
-76252.020,-91945.770,-156033.000,-201566.700,-128747.800,-89150.660,-71585.310,-61994.660,-0.156,0.997,-0.162,0.000
-67312.550,-88337.620,-154787.800,-193905.400,-118468.200,-84265.430,-60510.050,-55289.880,-0.156,0.997,-0.163,0.000
-64726.090,-86564.030,-153340.600,-197109.200,-114181.800,-82457.300,-49484.310,-52504.950,-0.155,0.997,-0.161,0.000
-63374.680,-81493.110,-150248.200,-199021.600,-111843.600,-79202.020,-46284.320,-50238.360,-0.154,0.996,-0.162,0.000
-57564.380,-74795.810,-146514.200,-190033.200,-105199.000,-73214.100,-48719.480,-46060.240,-0.156,0.996,-0.160,0.000
-49430.460,-70299.860,-143511.000,-177728.800,-95708.930,-66824.740,-47113.000,-41326.770,-0.156,0.996,-0.161,0.000
-43275.590,-66479.480,-140765.700,-171767.500,-88232.930,-61547.090,-37514.360,-36651.280,-0.155,1.000,-0.162,0.000
-38950.560,-61104.210,-137478.600,-169469.800,-82890.700,-57533.540,-26653.970,-31435.030,-0.156,0.999,-0.166,0.000
-35327.560,-56806.680,-134056.200,-165334.600,-77686.760,-54988.830,-22464.720,-27659.350,-0.156,0.998,-0.165,0.000
-32999.540,-54842.870,-130669.700,-160265.600,-73171.710,-52446.540,-24469.880,-27117.470,-0.155,0.999,-0.164,0.000
-29939.470,-50640.400,-126551.400,-153819.400,-68706.150,-46900.500,-25487.150,-25872.950,-0.156,0.998,-0.161,0.000
-22606.250,-42772.770,-122003.000,-142414.300,-60924.340,-39227.150,-19921.220,-19378.730,-0.157,0.997,-0.162,0.000
-14305.250,-37897.280,-118588.500,-131177.500,-51302.570,-35016.420,-9431.803,-11753.100,-0.156,0.997,-0.162,0.000
-12841.950,-38965.250,-116095.000,-130377.900,-47093.700,-35818.500,-1999.229,-10715.750,-0.155,0.998,-0.162,0.000
-16533.280,-37933.740,-112178.300,-134571.800,-48694.540,-34936.140,-3746.304,-14081.910,-0.155,0.995,-0.165,0.000
-13921.640,-29356.110,-106471.300,-125742.400,-45718.160,-27529.440,-9748.911,-11926.550,-0.154,0.996,-0.166,0.000
-2465.010,-21416.130,-101839.500,-104450.200,-33577.800,-19386.730,-7613.019,-2981.677,-0.155,0.998,-0.162,0.000
5112.343,-22330.100,-99640.670,-94194.020,-23475.940,-18199.450,5402.032,2598.119,-0.156,0.999,-0.163,0.000
926.720,-25211.630,-97080.270,-103348.200,-25138.500,-20833.770,15365.620,-174.700,-0.157,0.999,-0.167,0.000
-4166.980,-19602.010,-91944.580,-108011.600,-29568.300,-18281.400,10358.640,-3042.603,-0.154,0.998,-0.162,0.000
2187.123,-9984.148,-86753.770,-90081.930,-22855.580,-10294.070,-16.321,1629.703,-0.155,0.999,-0.161,0.000
13597.270,-7976.213,-84655.340,-68306.520,-9340.200,-5277.401,3008.131,8895.737,-0.156,0.999,-0.161,0.000
15754.280,-11954.650,-84152.980,-67921.060,-4621.667,-6350.022,18623.800,10419.370,-0.156,0.999,-0.165,0.000
9591.648,-10419.910,-81817.090,-79364.190,-9958.397,-7233.790,26456.530,7674.925,-0.155,0.996,-0.166,0.000
8334.381,-2360.698,-77731.370,-75349.880,-11076.910,-3340.649,17434.670,7761.654,-0.155,0.997,-0.162,0.000
15648.610,1920.540,-74570.140,-55429.970,-1989.757,1768.406,7668.161,11669.830,-0.155,0.996,-0.165,0.000
21799.230,-472.493,-72824.530,-43567.390,6760.027,3700.682,13501.040,14758.820,-0.156,0.997,-0.163,0.000
20824.140,-1009.175,-70508.210,-47835.800,6731.970,3787.838,27248.140,15288.280,-0.155,0.997,-0.162,0.000
18098.330,4121.069,-66983.090,-51349.200,3787.477,4986.364,30430.930,15364.520,-0.156,0.998,-0.161,0.000
19214.280,8181.198,-63678.870,-42943.270,6127.449,6993.778,21486.050,15854.220,-0.157,0.998,-0.161,0.000
22361.480,7304.444,-61124.950,-31651.110,11878.670,8682.821,15584.170,16250.300,-0.156,0.997,-0.161,0.000
24343.140,6887.066,-58288.050,-27039.040,15204.260,10696.700,21008.480,17504.670,-0.156,0.996,-0.163,0.000
25440.630,10415.240,-54968.820,-25815.910,15952.100,12885.040,29575.170,20029.100,-0.157,0.996,-0.164,0.000
25861.130,13219.790,-52153.000,-23086.610,16826.050,13361.270,30959.320,21148.700,-0.158,0.996,-0.163,0.000
24631.150,12236.330,-49785.160,-20232.100,17764.130,12482.680,25800.160,19230.190,-0.158,0.996,-0.164,0.000
23691.830,11935.000,-46710.160,-17032.690,18537.360,13523.070,21732.630,17742.100,-0.156,0.994,-0.164,0.000
26246.590,15243.870,-43076.800,-10227.100,21072.690,17015.010,23266.630,20186.420,-0.157,0.994,-0.163,0.000
30009.800,17667.250,-40350.160,-3161.404,24799.660,18913.250,28432.300,23625.260,-0.159,0.996,-0.164,0.000
29284.190,16013.540,-38576.450,-3225.799,25467.950,17165.630,31675.270,22942.290,-0.158,0.997,-0.164,0.000
24859.960,14749.750,-36081.250,-7236.184,22633.710,15616.380,29115.250,19462.860,-0.158,0.996,-0.163,0.000
24005.970,17671.030,-32444.940,-3684.104,22158.300,17823.050,23420.290,19001.500,-0.157,0.997,-0.163,0.000
28604.700,20650.300,-29364.760,7509.119,26762.240,21077.070,22039.910,22319.700,-0.158,0.998,-0.163,0.000
31487.800,19218.250,-27715.540,12751.750,30505.590,20959.070,27470.080,24105.380,-0.158,0.997,-0.161,0.000
28057.050,16798.940,-26035.540,7071.953,28187.710,18566.030,32283.510,21821.020,-0.159,0.997,-0.162,0.000
23793.650,18410.430,-23099.590,3184.781,24277.760,18306.790,28982.590,19353.960,-0.156,0.998,-0.164,0.000
25086.320,21645.640,-19965.270,10660.540,25707.160,20633.490,21723.410,20187.350,-0.158,0.997,-0.165,0.000
29099.800,21260.130,-18022.110,20324.540,30508.320,21939.870,20828.190,22240.040,-0.158,0.998,-0.166,0.000
29145.740,18545.300,-16684.750,19959.320,31411.220,20787.430,27135.960,22102.290,-0.158,0.998,-0.163,0.000
25411.390,18596.680,-14628.710,13864.860,27756.350,19588.810,30625.370,20304.470,-0.160,0.999,-0.159,0.000
23515.210,21170.650,-12046.480,14283.620,25791.880,20048.290,25802.050,19418.100,-0.158,0.997,-0.162,0.000
25129.370,21663.710,-10039.560,21508.010,28144.590,20890.050,19683.300,19800.280,-0.159,0.999,-0.164,0.000
26510.890,19500.110,-8655.591,25560.660,30476.150,20755.410,20455.970,20023.520,-0.158,0.999,-0.163,0.000
25343.570,18617.540,-7076.294,23176.550,29348.860,20220.810,25455.700,19631.810,-0.156,1.000,-0.163,0.000
23480.760,20132.940,-5184.458,20927.140,27047.130,20027.760,26438.440,19111.750,-0.154,0.997,-0.164,0.000
22816.900,20837.960,-3558.947,22966.210,26722.510,19783.530,22078.700,18468.690,-0.153,0.994,-0.162,0.000
22804.800,19363.380,-2263.879,25988.730,27683.240,19306.460,18503.610,17669.380,-0.153,0.995,-0.165,0.000
22566.860,18245.710,-854.104,26728.310,27779.510,19210.960,19409.140,17341.530,-0.153,0.995,-0.167,0.000
22228.420,18926.480,643.195,26391.970,26956.260,19452.520,21815.540,17615.720,-0.150,0.994,-0.169,0.000
21666.610,19436.380,1811.969,26511.960,26234.500,19068.320,21722.450,17425.030,-0.152,0.993,-0.169,0.000
20445.290,18385.980,2741.148,26515.030,25644.370,17974.780,19280.880,16199.030,-0.151,0.990,-0.170,0.000
19244.030,17314.040,3889.486,26494.220,24977.260,17368.640,17169.950,15067.960,-0.150,0.989,-0.170,0.000
19159.100,17504.710,5184.908,27574.920,24694.990,17694.280,16823.220,15099.230,-0.149,0.990,-0.166,0.000
19574.870,17763.140,6125.067,28872.730,24760.610,17807.130,17581.430,15481.880,-0.151,0.990,-0.166,0.000
18834.440,16931.750,6704.605,28245.020,24176.080,16890.700,17930.330,14858.470,-0.152,0.991,-0.170,0.000
17031.850,15951.290,7435.444,26397.360,22751.960,15786.590,16831.290,13523.690,-0.152,0.994,-0.169,0.000
16005.430,15869.460,8438.248,26281.740,21778.470,15529.910,14785.710,12815.040,-0.156,0.997,-0.166,0.000
16337.260,15942.680,9262.598,28082.580,21918.860,15716.790,13582.290,12936.540,-0.156,0.998,-0.168,0.000
16470.600,15240.040,9697.230,28719.820,21991.780,15354.040,14104.160,12856.900,-0.156,1.004,-0.166,0.000
15317.670,14350.180,10087.430,26971.150,20910.620,14450.110,14861.600,12077.470,-0.158,1.004,-0.167,0.000
13858.700,14100.770,10690.940,25359.710,19447.220,13754.000,13939.600,11198.500,-0.160,1.007,-0.163,0.000
13340.200,14026.660,11288.450,25830.980,18867.460,13483.350,11842.170,10750.960,-0.161,1.006,-0.164,0.000
13404.540,13384.880,11641.020,26844.270,18914.960,13210.800,10765.580,10515.770,-0.161,1.006,-0.170,0.000
13008.700,12566.950,11875.950,26322.050,18464.990,12718.230,11324.670,10140.080,-0.165,1.006,-0.167,0.000
12071.130,12265.080,12187.380,24834.870,17372.330,12183.180,11784.550,9637.063,-0.164,1.009,-0.166,0.000
11243.360,12168.000,12509.490,24096.180,16434.940,11695.060,10792.820,9122.608,-0.165,1.009,-0.163,0.000
10773.560,11621.970,12710.670,24200.120,15996.420,11188.640,9222.961,8609.708,-0.168,1.010,-0.165,0.000
10386.960,10822.110,12839.670,24048.770,15608.670,10713.260,8564.145,8152.200,-0.167,1.014,-0.164,0.000
9902.079,10382.780,12984.870,23315.050,14934.640,10358.820,8776.873,7820.360,-0.167,1.011,-0.164,0.000
9361.823,10244.840,13100.230,22534.530,14161.910,10008.480,8726.453,7509.576,-0.166,1.011,-0.161,0.000
8790.909,9872.955,13126.960,21965.690,13518.100,9494.371,7963.720,7066.729,-0.167,1.012,-0.164,0.000
8214.189,9204.679,13121.100,21430.450,12962.580,8911.127,7079.816,6558.070,-0.165,1.010,-0.164,0.000
7723.400,8644.977,13138.920,20857.290,12379.220,8476.611,6597.851,6151.666,-0.163,1.008,-0.165,0.000
7337.565,8358.512,13132.410,20311.390,11764.320,8196.193,6372.458,5847.360,-0.162,1.004,-0.162,0.000
6950.191,8110.669,13049.730,19750.820,11177.880,7880.800,6072.206,5537.352,-0.158,1.003,-0.161,0.000
6497.404,7693.860,12925.440,19111.320,10644.730,7421.526,5658.246,5199.850,-0.158,0.999,-0.161,0.000
6013.349,7157.681,12805.960,18414.550,10113.220,6896.251,5235.099,4844.786,-0.157,0.995,-0.166,0.000
5523.893,6671.857,12682.400,17693.160,9498.353,6448.872,4784.153,4434.242,-0.157,0.991,-0.162,0.000
5089.332,6372.583,12538.150,17048.180,8864.963,6165.644,4290.592,4037.357,-0.156,0.991,-0.165,0.000
4814.809,6200.474,12375.050,16621.120,8412.768,5969.455,3911.152,3818.476,-0.155,0.989,-0.162,0.000
4620.657,5887.989,12176.470,16243.500,8123.601,5645.394,3769.265,3712.014,-0.155,0.986,-0.158,0.000
4227.971,5332.128,11933.260,15491.400,7672.808,5122.900,3672.029,3422.140,-0.152,0.986,-0.161,0.000
3613.601,4841.944,11698.440,14439.150,6936.808,4648.612,3280.642,2919.253,-0.153,0.985,-0.161,0.000
3189.139,4704.552,11512.130,13795.350,6315.469,4466.521,2630.030,2570.913,-0.153,0.986,-0.160,0.000
3170.354,4649.190,11306.330,13771.830,6130.524,4397.531,2203.132,2549.400,-0.151,0.986,-0.159,0.000
3132.645,4242.297,11006.850,13522.590,6019.444,4074.988,2278.964,2507.515,-0.151,0.986,-0.159,0.000
2637.364,3642.026,10675.310,12427.560,5457.835,3527.573,2418.566,2127.275,-0.149,0.986,-0.162,0.000
1977.955,3351.151,10420.170,11236.120,4640.936,3142.377,2008.016,1644.469,-0.149,0.990,-0.163,0.000
1755.270,3368.627,10212.720,10954.730,4229.115,3064.799,1224.331,1462.209,-0.148,0.988,-0.162,0.000
1899.671,3192.586,9932.488,11162.780,4267.256,2984.439,865.362,1502.669,-0.148,0.988,-0.163,0.000
1798.840,2697.400,9576.571,10672.920,4108.518,2653.559,1167.137,1391.764,-0.148,0.990,-0.161,0.000
1297.862,2330.374,9261.427,9474.471,3484.616,2253.322,1404.979,1075.542,-0.149,0.993,-0.159,0.000
874.866,2286.924,9018.229,8674.759,2887.313,2032.718,953.226,812.836,-0.150,0.995,-0.160,0.000
826.620,2217.024,8754.347,8661.017,2724.669,1941.572,227.996,712.625,-0.152,0.998,-0.160,0.000
866.992,1895.744,8426.851,8606.029,2713.841,1795.636,34.614,640.548,-0.155,1.001,-0.160,0.000
686.718,1579.933,8101.729,7936.781,2436.554,1569.206,373.513,518.359,-0.157,1.001,-0.160,0.000
392.948,1476.822,7818.315,7117.157,1986.246,1343.236,526.999,391.057,-0.155,1.002,-0.160,0.000
175.586,1366.724,7530.748,6659.043,1656.608,1122.341,130.640,234.802,-0.157,1.002,-0.160,0.000
25.911,1092.224,7219.955,6400.362,1458.726,921.353,-397.703,26.771,-0.159,1.004,-0.162,0.000
-73.585,879.589,6932.590,6076.654,1274.304,823.246,-540.715,-96.309,-0.159,1.004,-0.160,0.000
-84.287,852.659,6670.271,5745.516,1113.189,783.231,-334.564,-49.813,-0.162,1.004,-0.157,0.000
-117.538,761.277,6374.775,5384.811,965.085,623.536,-180.346,-29.022,-0.161,1.002,-0.159,0.000
-352.311,472.312,6052.522,4812.841,694.610,336.638,-340.498,-239.576,-0.164,1.002,-0.158,0.000
-651.119,268.190,5781.492,4235.501,344.847,165.128,-722.456,-510.710,-0.163,0.999,-0.159,0.000
-671.963,319.567,5564.705,4100.446,201.775,215.009,-986.678,-523.689,-0.162,0.998,-0.160,0.000
-469.263,320.631,5305.723,4205.464,291.326,230.798,-882.623,-356.982,-0.161,0.997,-0.160,0.000
-498.577,39.930,4979.098,3825.927,222.843,-1.950,-585.744,-387.586,-0.164,0.995,-0.156,0.000
-872.351,-228.179,4690.401,2963.200,-180.472,-283.801,-575.598,-666.598,-0.163,0.994,-0.158,0.000
-1115.327,-175.747,4497.379,2509.635,-510.993,-316.515,-993.374,-830.220,-0.163,0.994,-0.158,0.000
-926.442,-47.535,4305.908,2793.187,-418.679,-194.376,-1341.256,-702.377,-0.164,0.993,-0.159,0.000
-687.145,-209.346,4031.117,2947.631,-221.326,-237.570,-1144.081,-565.109,-0.163,0.995,-0.157,0.000
-842.431,-500.549,3740.689,2307.790,-402.619,-469.104,-705.895,-677.708,-0.161,0.997,-0.155,0.000
-1188.626,-536.920,3533.800,1515.123,-821.032,-615.636,-719.938,-882.460,-0.160,0.999,-0.159,0.000
-1232.146,-379.625,3375.429,1454.097,-947.106,-562.514,-1208.084,-905.677,-0.159,0.998,-0.156,0.000
-995.273,-411.988,3165.509,1814.348,-741.141,-509.565,-1475.978,-796.639,-0.160,1.000,-0.156,0.000
-910.102,-655.432,2910.801,1684.007,-673.488,-606.903,-1168.482,-775.862,-0.158,0.998,-0.158,0.000
-1088.910,-755.156,2699.729,1045.005,-921.750,-733.105,-781.667,-858.210,-0.157,0.994,-0.162,0.000
-1241.204,-643.027,2543.327,652.419,-1158.711,-765.511,-894.199,-915.815,-0.155,0.991,-0.165,0.000
-1190.203,-609.703,2375.306,759.623,-1129.259,-755.084,-1306.326,-914.018,-0.152,0.988,-0.161,0.000
-1076.647,-748.470,2180.207,866.018,-1000.696,-769.023,-1401.989,-895.415,-0.150,0.990,-0.164,0.000
-1056.306,-832.077,2003.781,637.595,-1022.011,-785.868,-1088.606,-866.391,-0.152,0.993,-0.166,0.000
-1094.537,-758.352,1855.344,322.120,-1150.712,-791.429,-844.530,-830.600,-0.152,0.997,-0.164,0.000
-1122.017,-716.636,1699.586,180.830,-1220.619,-828.414,-961.313,-841.484,-0.151,1.000,-0.162,0.000
-1137.922,-805.419,1535.991,131.129,-1213.842,-881.579,-1197.045,-900.865,-0.148,0.999,-0.165,0.000
-1127.989,-870.043,1397.679,55.776,-1203.320,-876.157,-1224.599,-912.759,-0.148,0.992,-0.163,0.000
-1065.041,-820.964,1278.552,-8.271,-1199.755,-824.855,-1056.250,-834.920,-0.146,0.987,-0.162,0.000
-1009.100,-787.776,1140.676,-81.585,-1196.456,-828.163,-911.987,-771.356,-0.151,0.987,-0.163,0.000
-1049.754,-855.691,991.314,-259.040,-1237.630,-903.844,-917.455,-814.394,-0.154,0.990,-0.164,0.000
-1125.170,-901.135,876.306,-444.833,-1303.887,-936.630,-1022.599,-883.851,-0.158,0.991,-0.162,0.000
-1084.302,-837.286,795.098,-435.471,-1289.332,-868.137,-1089.877,-850.307,-0.160,0.997,-0.163,0.000
-940.308,-776.007,698.814,-307.217,-1182.626,-796.761,-1009.378,-741.897,-0.160,0.997,-0.166,0.000
-879.988,-815.756,574.688,-364.152,-1128.579,-817.733,-830.813,-700.539,-0.160,0.997,-0.168,0.000
-970.090,-871.910,465.857,-630.903,-1210.005,-879.858,-755.023,-758.304,-0.160,0.997,-0.168,0.000
-1030.314,-828.412,397.025,-763.683,-1282.184,-868.343,-864.964,-789.131,-0.162,1.001,-0.166,0.000
-928.887,-750.191,333.784,-615.234,-1203.576,-790.500,-976.829,-721.192,-0.158,1.003,-0.166,0.000
-791.605,-757.277,245.012,-486.439,-1074.541,-749.549,-886.238,-638.306,-0.161,1.005,-0.165,0.000
-778.254,-797.758,154.342,-621.897,-1061.461,-766.244,-674.434,-623.579,-0.161,1.008,-0.165,0.000
-847.596,-769.674,90.554,-833.387,-1142.904,-780.124,-612.417,-649.960,-0.161,1.007,-0.165,0.000
-849.857,-707.100,39.863,-834.987,-1158.790,-757.827,-749.648,-648.147,-0.161,1.006,-0.165,0.000
-762.811,-702.722,-21.842,-690.744,-1067.418,-724.363,-839.100,-607.326,-0.160,1.004,-0.168,0.000
-698.115,-740.345,-88.594,-664.613,-996.640,-708.684,-725.590,-568.548,-0.161,1.006,-0.167,0.000
-700.115,-722.981,-139.787,-781.638,-1011.626,-695.388,-556.869,-547.321,-0.162,1.004,-0.167,0.000
-706.491,-654.306,-177.563,-846.761,-1034.019,-671.528,-536.499,-531.622,-0.162,1.002,-0.167,0.000
-673.551,-624.132,-219.364,-790.370,-995.036,-650.221,-630.597,-517.996,-0.163,1.001,-0.169,0.000
-627.293,-647.508,-265.725,-731.732,-932.950,-635.750,-657.886,-505.176,-0.164,0.998,-0.166,0.000
-595.463,-648.794,-303.396,-746.302,-904.747,-613.021,-566.905,-481.560,-0.167,0.999,-0.165,0.000
-567.294,-594.017,-331.406,-774.019,-892.822,-577.535,-470.057,-445.915,-0.165,0.996,-0.167,0.000
-539.870,-547.787,-360.215,-764.693,-865.726,-553.848,-457.619,-421.680,-0.165,0.996,-0.166,0.000
-519.797,-545.864,-388.805,-741.924,-828.223,-545.246,-486.150,-414.782,-0.163,0.996,-0.166,0.000
-495.647,-541.521,-408.409,-723.241,-793.749,-523.647,-475.043,-399.159,-0.165,0.996,-0.165,0.000
-456.988,-503.384,-422.374,-696.279,-759.898,-482.375,-419.841,-363.707,-0.163,0.997,-0.164,0.000
-418.311,-460.920,-441.057,-668.399,-723.111,-447.692,-365.983,-330.129,-0.161,0.997,-0.165,0.000
-402.361,-448.855,-462.932,-664.171,-697.907,-439.446,-342.385,-317.364,-0.158,0.995,-0.167,0.000
-401.177,-450.434,-477.860,-672.270,-686.007,-440.221,-343.270,-315.533,-0.155,0.995,-0.165,0.000
-387.389,-437.422,-485.279,-655.950,-668.586,-426.683,-346.386,-305.169,-0.155,0.997,-0.165,0.000
-354.050,-413.183,-492.539,-613.405,-635.263,-399.648,-328.673,-282.101,-0.154,0.998,-0.164,0.000
-319.670,-389.643,-501.038,-579.564,-595.057,-372.140,-285.891,-257.038,-0.154,0.997,-0.162,0.000
-300.200,-369.574,-506.348,-568.014,-562.978,-352.603,-243.382,-238.188,-0.154,0.998,-0.166,0.000
-284.639,-344.474,-506.220,-552.033,-534.208,-332.607,-221.735,-221.456,-0.150,0.996,-0.163,0.000
-261.887,-318.340,-503.874,-517.852,-502.723,-307.972,-217.537,-206.471,-0.149,0.997,-0.163,0.000
-236.752,-300.696,-502.982,-481.964,-474.926,-285.618,-211.995,-195.196,-0.154,0.997,-0.165,0.000
-210.911,-281.943,-502.350,-453.712,-449.116,-264.859,-187.892,-179.814,-0.154,0.995,-0.163,0.000
-190.475,-264.728,-500.883,-433.771,-428.681,-250.955,-157.741,-162.438,-0.154,0.999,-0.165,0.000
-179.721,-254.608,-498.082,-419.516,-415.001,-243.620,-141.022,-151.157,-0.153,0.995,-0.168,0.000
-170.464,-240.730,-492.038,-400.469,-398.424,-230.169,-136.732,-141.595,-0.154,0.995,-0.166,0.000
-153.741,-218.261,-483.165,-368.180,-372.890,-207.665,-133.186,-126.632,-0.156,0.995,-0.165,0.000
-132.279,-197.946,-475.372,-331.039,-342.121,-186.956,-120.229,-110.081,-0.156,0.996,-0.164,0.000
-117.002,-189.852,-470.435,-308.159,-319.840,-178.277,-98.967,-99.511,-0.157,0.997,-0.165,0.000
