19493.480,17746.140,6581.755,27046.530,24645.280,17773.510,17513.500,15478.220,-0.107,1.013,-0.040,0.000
18713.490,17020.050,7021.368,26104.740,23963.620,16758.840,17940.460,14878.430,-0.108,1.013,-0.040,0.000
16978.610,16124.680,7351.204,24540.720,22587.680,15680.320,16742.770,13617.290,-0.108,1.012,-0.042,0.000
16047.360,15903.000,8284.638,25185.750,21795.010,15559.320,14530.210,12892.100,-0.108,1.012,-0.042,0.000
16363.060,15809.880,9433.503,27174.400,21966.490,15806.990,13392.980,12929.970,-0.109,1.011,-0.041,0.000
16396.270,15194.460,10031.520,27304.200,21848.350,15333.430,14163.620,12844.910,-0.109,1.012,-0.041,0.000
15220.850,14500.430,10172.190,25408.610,20658.660,14306.390,14973.620,12140.220,-0.107,1.010,-0.042,0.000
13850.900,14222.150,10514.500,24417.740,19345.670,13652.370,13830.370,11275.560,-0.107,1.011,-0.040,0.000
13393.850,13941.590,11188.900,25405.470,18929.070,13514.750,11604.300,10757.240,-0.107,1.011,-0.037,0.000
13419.330,13256.990,11752.630,26231.940,18915.000,13275.730,10701.180,10494.560,-0.109,1.012,-0.040,0.000
12962.540,12598.710,11994.040,25389.920,18309.500,12685.640,11454.250,10173.340,-0.107,1.011,-0.042,0.000
12026.200,12367.960,12143.900,24089.620,17205.550,12067.240,11844.630,9700.698,-0.108,1.012,-0.042,0.000
11242.470,12152.470,12383.160,23772.490,16380.520,11609.110,10674.080,9143.462,-0.109,1.013,-0.042,0.000
10792.920,11503.420,12635.570,23995.440,15987.650,11175.790,9099.524,8594.664,-0.109,1.015,-0.042,0.000
10396.790,10756.550,12819.260,23733.150,15542.320,10716.990,8585.799,8165.852,-0.107,1.014,-0.042,0.000
9902.457,10405.080,12951.410,23018.170,14825.630,10321.090,8868.511,7868.369,-0.106,1.013,-0.040,0.000
9361.493,10251.990,13027.750,22397.250,14075.250,9934.397,8756.256,7541.292,-0.107,1.014,-0.038,0.000
8793.578,9815.749,13032.130,21929.460,13463.550,9426.102,7933.872,7065.934,-0.106,1.013,-0.041,0.000
8220.126,9134.547,13021.220,21425.090,12906.450,8869.111,7066.250,6554.072,-0.107,1.015,-0.037,0.000
7735.770,8609.103,13040.720,20918.520,12311.990,8452.115,6627.505,6165.217,-0.107,1.012,-0.039,0.000
7351.308,8340.932,13034.760,20453.960,11705.510,8170.137,6417.586,5866.078,-0.107,1.011,-0.041,0.000
6956.138,8078.642,12956.250,19926.000,11139.720,7841.567,6112.008,5546.292,-0.108,1.012,-0.042,0.000
6498.207,7645.440,12848.210,19307.370,10620.010,7375.801,5699.262,5203.733,-0.107,1.012,-0.043,0.000
6016.184,7109.948,12731.510,18664.790,10083.530,6857.156,5284.397,4852.807,-0.108,1.011,-0.040,0.000
5537.680,6641.360,12566.370,18017.240,9463.955,6425.592,4841.265,4452.971,-0.108,1.011,-0.043,0.000
5114.657,6345.287,12381.740,17444.080,8848.543,6152.901,4347.056,4062.725,-0.108,1.011,-0.042,0.000
4835.525,6138.722,12258.090,17057.930,8414.829,5946.111,3961.258,3830.334,-0.109,1.014,-0.041,0.000
4623.314,5796.988,12138.070,16650.850,8100.921,5593.103,3828.526,3702.829,-0.109,1.014,-0.041,0.000
4226.320,5270.724,11876.190,15850.690,7598.912,5048.956,3749.352,3417.418,-0.109,1.010,-0.043,0.000
3636.101,4828.472,11521.870,14866.100,6860.740,4584.249,3339.259,2935.639,-0.109,1.010,-0.045,0.000
3231.184,4663.567,11294.230,14383.780,6293.613,4427.402,2633.839,2578.085,-0.109,1.012,-0.043,0.000
3194.585,4532.909,11206.410,14391.570,6127.696,4360.606,2198.124,2518.235,-0.108,1.012,-0.044,0.000
3123.359,4128.251,11003.310,13975.340,5953.065,4003.733,2337.335,2465.300,-0.107,1.012,-0.043,0.000
2631.884,3615.811,10586.670,12796.560,5343.533,3431.149,2515.566,2125.465,-0.110,1.012,-0.042,0.000
2025.250,3368.517,10201.450,11807.480,4600.178,3087.179,2057.716,1684.413,-0.109,1.011,-0.042,0.000
1838.672,3323.864,10031.040,11744.020,4297.799,3079.010,1224.728,1492.720,-0.109,1.013,-0.042,0.000
1953.698,3095.070,9894.372,11850.870,4322.768,3003.610,910.476,1500.975,-0.106,1.012,-0.042,0.000
1804.497,2654.917,9565.780,11111.080,4062.387,2611.297,1289.880,1391.743,-0.107,1.013,-0.041,0.000
1299.989,2355.543,9138.297,9912.688,3413.311,2170.559,1505.741,1094.797,-0.105,1.015,-0.046,0.000
906.500,2275.198,8827.481,9333.728,2894.370,1977.313,953.739,817.473,-0.104,1.015,-0.045,0.000
862.060,2122.688,8624.043,9386.302,2778.512,1928.574,199.089,682.697,-0.103,1.016,-0.042,0.000
875.466,1802.113,8371.704,9164.211,2717.599,1778.360,84.109,612.928,-0.103,1.017,-0.040,0.000
680.063,1552.773,8041.983,8389.059,2382.669,1514.525,478.443,522.928,-0.102,1.018,-0.043,0.000
391.577,1460.841,7717.888,7656.205,1939.480,1268.014,581.289,398.345,-0.101,1.018,-0.040,0.000
185.831,1307.966,7412.536,7289.208,1647.705,1068.980,122.155,218.371,-0.101,1.015,-0.042,0.000
44.069,1027.940,7101.197,6997.140,1467.065,906.271,-388.976,8.224,-0.101,1.013,-0.045,0.000
-55.934,848.056,6831.295,6620.197,1283.173,822.744,-481.845,-95.608,-0.100,1.010,-0.044,0.000
-74.646,829.938,6618.130,6291.558,1124.048,770.004,-262.379,-44.463,-0.099,1.008,-0.044,0.000
-119.342,727.603,6349.518,5911.259,967.424,591.567,-123.541,-37.107,-0.100,1.008,-0.044,0.000
-351.389,456.384,5970.631,5297.752,690.109,306.723,-294.603,-246.359,-0.103,1.008,-0.045,0.000
-631.880,270.042,5631.495,4762.691,368.892,160.890,-689.669,-502.602,-0.103,1.011,-0.043,0.000
-643.762,292.705,5460.722,4706.717,265.504,231.453,-964.371,-519.160,-0.104,1.014,-0.044,0.000
-452.618,272.596,5317.188,4755.433,346.548,240.362,-830.636,-365.912,-0.102,1.014,-0.043,0.000
-491.989,39.270,4999.459,4224.509,233.575,-13.854,-487.195,-383.854,-0.103,1.014,-0.044,0.000
-849.355,-174.974,4595.188,3359.464,-168.377,-294.649,-493.532,-636.551,-0.103,1.013,-0.046,0.000
-1068.439,-155.681,4350.468,3067.094,-437.059,-295.915,-983.994,-809.001,-0.104,1.014,-0.045,0.000
-885.659,-99.355,4260.661,3388.683,-314.982,-151.797,-1347.804,-717.927,-0.106,1.014,-0.044,0.000
-679.948,-254.692,4080.407,3350.552,-176.207,-219.620,-1081.173,-590.607,-0.107,1.013,-0.045,0.000
-852.522,-474.851,3732.019,2569.534,-422.402,-495.104,-607.977,-676.613,-0.109,1.017,-0.044,0.000
-1177.267,-496.525,3416.383,1896.195,-817.763,-643.297,-690.469,-866.837,-0.109,1.014,-0.041,0.000
-1203.265,-411.808,3268.651,1988.159,-883.166,-553.628,-1252.978,-917.811,-0.111,1.015,-0.041,0.000
-983.185,-484.639,3160.370,2264.417,-677.994,-481.459,-1486.212,-832.490,-0.110,1.019,-0.039,0.000
-919.194,-669.055,2941.638,1946.729,-659.096,-596.597,-1089.986,-787.339,-0.113,1.021,-0.037,0.000
-1095.458,-710.347,2669.024,1296.487,-918.708,-743.855,-700.596,-838.525,-0.113,1.022,-0.038,0.000
-1225.176,-618.808,2467.989,1041.306,-1106.509,-759.020,-884.850,-900.728,-0.114,1.023,-0.039,0.000
-1161.941,-630.368,2331.109,1184.837,-1044.037,-712.468,-1320.202,-917.628,-0.113,1.024,-0.038,0.000
-1068.487,-771.667,2177.348,1167.520,-955.284,-728.523,-1374.874,-906.301,-0.112,1.022,-0.037,0.000
-1077.972,-832.711,1997.833,841.843,-1029.686,-783.361,-1043.312,-880.417,-0.112,1.021,-0.036,0.000
-1122.182,-758.188,1829.507,554.933,-1151.994,-807.133,-831.064,-851.616,-0.111,1.018,-0.038,0.000
-1133.591,-731.892,1668.315,459.104,-1182.644,-823.596,-972.814,-866.223,-0.110,1.018,-0.036,0.000
-1137.151,-820.709,1506.191,386.969,-1164.065,-851.880,-1196.136,-921.507,-0.108,1.013,-0.035,0.000
-1127.058,-871.883,1375.260,277.931,-1167.915,-841.743,-1204.833,-928.394,-0.109,1.011,-0.035,0.000
-1063.367,-812.601,1279.286,213.183,-1169.734,-793.122,-1033.166,-849.661,-0.109,1.010,-0.037,0.000
-997.983,-765.672,1158.521,132.702,-1156.016,-789.132,-885.764,-780.911,-0.108,1.007,-0.039,0.000
-1028.691,-815.628,988.822,-68.099,-1189.236,-853.228,-888.204,-812.965,-0.110,1.006,-0.036,0.000
-1105.861,-866.430,841.465,-248.890,-1258.429,-884.267,-1011.795,-881.518,-0.109,1.005,-0.035,0.000
-1074.701,-830.984,770.495,-217.007,-1251.513,-821.066,-1102.995,-860.580,-0.107,1.004,-0.035,0.000
-942.227,-783.690,714.355,-121.301,-1161.517,-758.856,-1019.743,-763.911,-0.108,1.004,-0.034,0.000
-886.050,-801.898,595.526,-249.361,-1127.187,-788.939,-820.206,-716.602,-0.108,1.003,-0.039,0.000
-960.102,-827.314,449.271,-517.659,-1203.905,-845.335,-739.739,-753.902,-0.107,1.002,-0.037,0.000
-1003.287,-791.949,362.450,-582.004,-1253.189,-817.892,-870.785,-778.989,-0.105,1.004,-0.036,0.000
-908.219,-747.496,331.210,-417.571,-1170.750,-734.089,-993.234,-726.508,-0.103,1.002,-0.035,0.000
-797.155,-763.127,273.327,-370.684,-1071.443,-710.287,-888.591,-660.131,-0.103,1.003,-0.035,0.000
-807.498,-789.737,164.955,-578.271,-1091.152,-755.643,-675.737,-652.578,-0.100,1.002,-0.038,0.000
-870.610,-753.961,68.351,-757.320,-1162.515,-771.284,-634.338,-674.745,-0.098,1.006,-0.036,0.000
-847.460,-697.437,22.630,-693.636,-1138.163,-720.501,-778.334,-663.348,-0.096,1.005,-0.037,0.000
-750.840,-698.405,-8.685,-564.071,-1035.341,-671.768,-846.898,-617.432,-0.093,1.005,-0.035,0.000
-690.239,-722.808,-64.853,-598.385,-985.277,-667.325,-708.535,-573.335,-0.095,1.005,-0.038,0.000
-690.442,-688.954,-131.311,-725.152,-1010.587,-666.015,-539.426,-544.136,-0.096,1.008,-0.039,0.000
-690.954,-624.750,-181.982,-757.852,-1023.984,-641.871,-539.383,-528.950,-0.095,1.009,-0.039,0.000
-657.447,-607.847,-219.200,-696.425,-977.597,-615.609,-640.698,-520.494,-0.095,1.011,-0.038,0.000
-614.626,-628.952,-254.480,-667.596,-919.303,-600.166,-650.278,-503.325,-0.096,1.012,-0.039,0.000
-586.391,-620.803,-288.279,-702.679,-898.474,-583.687,-544.426,-471.724,-0.097,1.012,-0.036,0.000
-561.662,-570.513,-318.767,-727.946,-889.748,-557.753,-453.467,-436.677,-0.098,1.014,-0.038,0.000
-535.955,-536.163,-350.813,-718.599,-864.292,-540.475,-453.407,-418.893,-0.098,1.013,-0.034,0.000
-514.138,-537.553,-382.000,-706.864,-829.681,-533.443,-485.079,-414.491,-0.099,1.012,-0.034,0.000
-482.347,-526.980,-401.663,-690.639,-793.468,-509.536,-467.608,-393.503,-0.100,1.013,-0.037,0.000
-438.969,-490.420,-413.526,-661.390,-758.892,-472.548,-410.827,-356.785,-0.102,1.013,-0.036,0.000
-408.130,-465.678,-431.615,-647.277,-730.265,-452.415,-366.579,-332.975,-0.104,1.012,-0.037,0.000
-399.197,-464.544,-455.344,-659.337,-708.425,-450.421,-348.533,-325.691,-0.102,1.012,-0.037,0.000
-393.515,-458.610,-472.228,-663.852,-686.888,-441.479,-343.341,-316.657,-0.103,1.013,-0.036,0.000
-372.423,-433.113,-478.729,-636.392,-658.689,-415.777,-338.551,-297.986,-0.104,1.013,-0.038,0.000
-338.277,-400.604,-482.532,-597.611,-623.509,-385.074,-317.833,-273.431,-0.105,1.012,-0.034,0.000
-308.611,-375.146,-489.138,-578.771,-589.417,-362.449,-275.998,-248.409,-0.104,1.013,-0.035,0.000
-295.062,-361.195,-496.563,-579.352,-567.998,-352.809,-239.881,-230.087,-0.109,1.011,-0.038,0.000
-289.915,-353.189,-501.075,-574.885,-553.958,-347.618,-233.007,-221.054,-0.110,1.010,-0.039,0.000
-275.492,-340.532,-501.028,-550.621,-530.841,-332.160,-237.858,-211.864,-0.111,1.010,-0.037,0.000
-247.290,-318.153,-497.516,-516.188,-496.696,-305.018,-223.832,-193.507,-0.110,1.012,-0.034,0.000
-218.692,-293.954,-493.717,-489.375,-464.109,-281.239,-190.962,-171.314,-0.108,1.014,-0.037,0.000
-201.180,-280.455,-492.421,-475.540,-444.082,-272.626,-162.511,-156.330,-0.109,1.016,-0.039,0.000
-192.597,-275.505,-493.293,-467.520,-433.434,-270.701,-150.698,-149.414,-0.110,1.019,-0.036,0.000
-183.329,-266.926,-491.359,-451.804,-421.595,-259.862,-150.342,-142.339,-0.109,1.017,-0.035,0.000
-165.315,-248.554,-482.468,-419.110,-399.015,-236.565,-147.654,-128.753,-0.109,1.020,-0.037,0.000
-138.207,-222.239,-468.860,-379.035,-361.127,-207.368,-126.768,-107.725,-0.108,1.018,-0.037,0.000
-113.985,-197.728,-456.638,-353.398,-322.548,-184.127,-91.506,-86.853,-0.108,1.017,-0.036,0.000
