-111439.300,-121902.700,-162883.300,-230120.500,-114323.100,-120092.200,-108327.700,-90915.200,-0.180,1.002,-0.066,0.000
-102883.000,-114302.900,-162474.600,-224207.600,-107048.700,-112808.700,-99238.910,-83914.480,-0.178,1.002,-0.068,0.000
-94167.480,-108448.400,-162179.100,-218779.800,-103978.900,-108101.800,-87037.630,-76113.510,-0.177,1.004,-0.070,0.000
-89522.430,-106481.900,-161842.200,-218311.100,-102391.800,-106240.400,-78257.510,-72141.910,-0.177,1.003,-0.069,0.000
-87982.370,-104019.400,-160315.800,-220264.000,-99551.090,-103261.200,-77461.230,-71056.170,-0.175,1.003,-0.067,0.000
-82947.920,-97521.600,-157783.200,-214438.100,-92840.630,-96511.420,-80175.490,-67297.680,-0.175,1.002,-0.068,0.000
-72715.840,-90212.020,-155816.100,-200179.800,-82462.940,-88769.200,-75627.270,-59703.130,-0.176,1.002,-0.069,0.000
-64008.020,-85905.480,-154540.500,-190756.800,-74658.950,-83985.530,-61481.000,-53054.270,-0.177,1.002,-0.067,0.000
-61234.010,-82852.320,-152343.000,-192230.600,-74525.640,-81613.610,-49478.730,-50045.480,-0.176,1.003,-0.067,0.000
-59814.770,-78287.550,-148858.200,-192865.500,-76260.960,-78281.000,-49433.410,-47962.090,-0.175,1.002,-0.069,0.000
-54429.410,-73293.550,-145566.300,-182794.400,-70009.620,-72800.370,-54485.550,-44218.810,-0.174,1.000,-0.068,0.000
-46708.680,-68979.410,-143005.400,-169123.300,-57524.970,-66578.660,-51256.320,-39465.510,-0.175,1.001,-0.069,0.000
-40490.980,-63751.020,-140059.700,-161727.400,-50127.680,-61077.440,-38890.510,-34529.870,-0.174,1.002,-0.068,0.000
-36049.200,-57934.090,-136371.800,-158466.800,-51212.270,-57184.750,-28205.190,-29563.300,-0.176,1.000,-0.067,0.000
-32703.710,-54714.400,-132836.100,-153825.200,-52190.500,-54921.510,-25967.020,-26281.670,-0.177,1.002,-0.068,0.000
-30693.810,-53387.210,-129472.600,-148249.000,-46719.760,-52124.260,-28839.630,-25668.180,-0.176,1.003,-0.071,0.000
-27629.520,-48834.910,-125440.100,-141004.300,-38118.640,-46276.930,-29756.270,-24071.270,-0.175,1.003,-0.067,0.000
-20310.380,-40911.550,-121203.000,-128573.400,-31500.360,-39117.810,-23745.290,-17808.880,-0.176,1.002,-0.067,0.000
-12309.590,-36242.890,-117938.800,-116521.700,-28243.230,-35526.280,-11717.360,-10727.530,-0.176,1.001,-0.072,0.000
-11023.960,-36797.180,-114898.100,-115660.900,-28408.650,-35846.580,-3056.828,-9642.666,-0.175,1.001,-0.070,0.000
-14570.290,-35505.730,-110368.700,-120303.800,-29542.880,-34134.570,-6937.289,-12625.200,-0.174,1.000,-0.070,0.000
-12040.230,-28302.550,-105126.800,-111264.400,-24947.330,-27178.690,-16448.390,-10692.500,-0.177,1.003,-0.067,0.000
-1109.505,-21554.740,-101549.900,-88719.160,-13266.430,-20204.450,-13095.790,-2338.851,-0.177,1.003,-0.066,0.000
6206.809,-21019.640,-99264.350,-77659.280,-5871.159,-18914.670,5348.910,3276.265,-0.176,1.003,-0.069,0.000
2387.531,-21851.210,-95550.760,-87719.520,-11699.970,-20320.570,16425.910,966.088,-0.177,1.002,-0.065,0.000
-2545.190,-17482.460,-90451.410,-93666.660,-19417.750,-17599.400,5481.459,-2088.711,-0.177,1.002,-0.069,0.000
3174.321,-11001.870,-87117.300,-75245.350,-11737.460,-10885.640,-8716.349,1886.371,-0.176,1.003,-0.070,0.000
14046.170,-8858.475,-86364.230,-51801.980,5464.784,-6403.226,-725.982,9152.319,-0.175,1.004,-0.068,0.000
16609.110,-9394.198,-85091.640,-51271.250,9332.479,-6386.125,21103.560,11343.940,-0.176,1.002,-0.068,0.000
10960.330,-6870.274,-81320.490,-64571.810,-3462.595,-6527.755,26520.060,8587.697,-0.177,1.002,-0.066,0.000
9218.727,-2166.016,-77214.170,-61743.640,-9730.163,-3530.018,10514.790,7811.004,-0.176,1.002,-0.068,0.000
15698.830,-201.051,-75074.150,-40767.210,3550.466,653.422,390.803,11430.290,-0.177,1.002,-0.069,0.000
21970.780,-252.223,-73493.880,-27646.040,18421.490,3167.981,12598.630,15249.850,-0.177,1.002,-0.069,0.000
21710.460,2096.145,-70214.200,-32743.150,15149.080,4164.665,29216.250,16139.720,-0.177,1.003,-0.069,0.000
18919.370,5984.847,-66090.340,-38117.160,2821.341,5010.746,28195.500,15482.540,-0.178,1.003,-0.068,0.000
19214.130,7016.690,-63196.280,-30168.110,2743.645,6171.018,15462.430,15361.220,-0.176,1.004,-0.068,0.000
22089.290,6114.509,-61096.140,-17962.220,15129.420,8009.420,11489.190,16218.900,-0.173,1.001,-0.067,0.000
24623.800,8043.322,-58080.090,-13075.010,22327.750,10718.610,20467.940,18061.520,-0.174,1.003,-0.068,0.000
25954.730,12195.070,-54474.110,-12898.000,17593.730,12812.620,29184.030,20218.380,-0.175,1.002,-0.067,0.000
25823.390,13393.130,-51774.170,-11282.450,11673.580,12678.240,28619.690,20661.910,-0.175,1.003,-0.066,0.000
24186.570,11503.800,-49847.550,-8704.705,13259.210,11849.080,22656.940,18850.510,-0.175,1.003,-0.068,0.000
23540.320,11875.330,-47593.010,-5403.345,18804.730,13405.870,18932.400,17879.740,-0.174,1.003,-0.071,0.000
26378.470,15665.890,-45224.430,1265.986,22158.070,16831.570,21012.380,20264.980,-0.173,1.003,-0.071,0.000
29851.730,17808.500,-43577.220,7893.935,22151.640,18232.780,27276.240,23241.920,-0.173,1.003,-0.071,0.000
28804.610,16166.740,-42022.430,7131.151,19790.110,16549.520,31389.830,22519.750,-0.173,1.003,-0.068,0.000
24533.410,15089.930,-39387.640,2310.374,17029.530,15503.990,27584.290,19342.160,-0.172,1.003,-0.068,0.000
23867.510,17415.950,-36337.530,5486.753,18008.880,17668.740,19751.710,18851.670,-0.175,1.002,-0.067,0.000
28259.310,19790.750,-34475.660,16929.660,23656.350,20409.920,19066.260,21893.020,-0.177,1.003,-0.070,0.000
30928.670,19115.290,-33464.140,22168.480,27034.520,20295.220,27730.490,23725.690,-0.176,1.004,-0.070,0.000
27670.810,17785.770,-31434.190,15482.460,22426.270,18448.810,33383.020,21688.820,-0.174,1.006,-0.069,0.000
23572.430,18764.560,-28222.410,10401.000,16148.570,18283.630,26963.370,19108.620,-0.175,1.004,-0.070,0.000
24612.030,20395.100,-25693.480,17776.810,18355.100,20075.520,17589.790,19612.060,-0.174,1.003,-0.069,0.000
28368.960,20092.650,-24527.480,28055.080,26372.070,21196.240,19132.660,21736.750,-0.176,1.001,-0.070,0.000
28607.540,19090.190,-23175.340,27439.250,27857.460,20529.680,28619.600,21952.550,-0.174,1.002,-0.070,0.000
25129.420,19623.460,-20627.640,20001.550,20437.280,19601.290,31139.140,20108.270,-0.175,1.002,-0.070,0.000
23036.410,20631.280,-18015.020,19512.190,15622.970,19659.660,23106.480,18809.640,-0.177,1.002,-0.068,0.000
24309.630,20083.790,-16475.360,27066.430,20328.760,20173.210,16717.090,19128.310,-0.178,1.002,-0.069,0.000
25792.790,18998.560,-15292.710,31541.650,26441.810,20353.180,20246.600,19748.670,-0.178,1.003,-0.069,0.000
24967.890,19395.230,-13402.330,28509.350,24548.410,20192.960,26591.650,19520.570,-0.180,1.001,-0.069,0.000
23073.120,20374.410,-11217.190,25139.310,18218.330,19808.610,25956.370,18660.630,-0.181,1.002,-0.068,0.000
22064.610,19810.290,-9654.492,26799.170,16779.090,19209.480,20054.810,17768.040,-0.181,1.003,-0.064,0.000
21975.120,18336.670,-8488.174,30102.020,20751.760,18823.570,17150.910,17191.790,-0.180,1.003,-0.064,0.000
22009.170,18180.580,-6955.044,30795.950,23015.600,19040.660,19404.170,17125.180,-0.179,1.001,-0.069,0.000
21794.850,19132.680,-5190.843,29831.190,20619.270,19271.030,21945.760,17274.670,-0.179,1.000,-0.067,0.000
21029.640,19039.290,-3839.089,29363.660,17560.090,18650.450,21212.270,16843.280,-0.178,0.998,-0.068,0.000
19669.150,17655.370,-2809.448,29187.410,17220.750,17554.590,18499.860,15663.780,-0.179,0.996,-0.067,0.000
18615.640,16870.120,-1535.987,29118.650,18399.860,17156.860,16515.580,14728.920,-0.177,0.997,-0.067,0.000
18680.680,17296.970,-72.820,30000.580,18856.350,17529.660,16357.300,14766.540,-0.178,0.999,-0.068,0.000
19012.060,17456.040,1056.387,30991.790,18197.400,17496.700,17436.520,15013.430,-0.178,1.001,-0.070,0.000
18154.180,16558.410,1855.165,30047.480,16878.180,16542.300,18050.620,14376.130,-0.178,1.000,-0.071,0.000
16426.700,15641.990,2803.016,27907.480,15473.950,15569.780,16676.380,13146.390,-0.179,0.999,-0.070,0.000
15520.530,15479.110,3956.503,27604.630,15034.030,15366.400,14099.310,12462.480,-0.178,0.999,-0.070,0.000
15819.050,15412.910,4915.869,29348.360,15851.060,15460.420,13013.430,12523.180,-0.178,1.001,-0.068,0.000
15867.490,14834.210,5608.967,29869.950,16257.900,15055.020,14267.250,12443.690,-0.177,1.003,-0.069,0.000
14752.850,14180.170,6357.254,27795.660,14769.240,14232.630,15277.930,11720.720,-0.177,1.002,-0.068,0.000
13385.740,13859.090,7218.255,25840.460,12710.220,13592.190,13766.610,10843.460,-0.175,1.006,-0.068,0.000
12862.890,13507.810,7968.648,26223.180,12430.940,13283.270,11225.310,10366.320,-0.174,1.006,-0.068,0.000
12878.650,12872.850,8573.028,27298.480,13573.820,12996.760,10556.460,10168.590,-0.172,1.006,-0.067,0.000
12501.130,12336.170,9159.284,26642.090,13619.340,12548.360,11696.670,9850.129,-0.172,1.006,-0.068,0.000
11610.870,12109.300,9734.953,24800.180,11877.340,12014.260,12058.390,9316.862,-0.173,1.003,-0.070,0.000
10779.830,11779.790,10199.800,23827.150,10368.700,11475.040,10586.040,8737.433,-0.170,1.002,-0.072,0.000
10294.780,11101.260,10581.630,23969.440,10486.150,10971.450,8941.026,8254.422,-0.168,0.999,-0.071,0.000
9954.329,10473.420,11011.200,23874.840,11083.480,10575.090,8640.532,7895.247,-0.168,0.997,-0.067,0.000
9527.707,10207.420,11443.740,22984.110,10612.060,10259.090,9066.650,7589.960,-0.170,0.996,-0.070,0.000
8984.685,10001.780,11704.990,21968.120,9370.780,9862.682,8888.369,7225.536,-0.171,0.996,-0.071,0.000
8382.836,9494.869,11800.980,21308.010,8584.787,9310.600,7968.768,6759.262,-0.175,0.995,-0.071,0.000
7816.080,8842.148,11943.340,20786.760,8497.524,8753.928,7103.334,6288.090,-0.174,0.996,-0.072,0.000
7372.293,8390.226,12222.170,20169.730,8418.805,8365.206,6715.266,5916.806,-0.174,0.998,-0.075,0.000
6996.870,8122.185,12447.670,19494.580,7939.191,8078.560,6522.345,5600.291,-0.175,0.998,-0.074,0.000
6581.865,7808.860,12462.370,18831.640,7301.371,7721.268,6204.159,5267.942,-0.174,1.001,-0.073,0.000
6128.907,7368.988,12377.230,18173.200,6809.382,7249.558,5787.772,4942.775,-0.175,1.001,-0.069,0.000
5679.004,6869.274,12382.500,17469.250,6452.125,6752.346,5382.331,4617.025,-0.174,1.000,-0.070,0.000
5223.559,6424.836,12496.330,16699.630,6107.360,6348.771,4942.974,4230.772,-0.177,1.001,-0.072,0.000
4801.613,6129.181,12568.660,15999.570,5760.608,6083.393,4434.822,3851.457,-0.177,1.001,-0.071,0.000
4528.439,5934.363,12482.790,15550.110,5468.664,5863.564,4046.585,3636.247,-0.178,1.005,-0.069,0.000
4340.987,5626.450,12285.880,15163.140,5188.655,5515.743,3961.224,3520.591,-0.182,1.006,-0.069,0.000
3967.553,5123.267,12138.840,14379.070,4770.638,5015.594,3938.335,3235.890,-0.184,1.009,-0.069,0.000
3375.605,4669.046,12122.890,13274.010,4225.205,4582.226,3492.861,2753.371,-0.184,1.013,-0.068,0.000
2947.230,4469.709,12108.200,12594.250,3856.096,4380.667,2675.540,2403.517,-0.185,1.015,-0.069,0.000
2916.512,4344.139,11924.840,12592.910,3856.174,4257.313,2234.823,2371.233,-0.186,1.016,-0.066,0.000
2901.652,4005.244,11617.220,12391.450,3847.521,3945.672,2536.367,2353.905,-0.188,1.017,-0.065,0.000
2458.495,3542.719,11401.690,11297.300,3329.186,3477.576,2815.249,2024.644,-0.187,1.017,-0.066,0.000
1841.130,3272.290,11353.610,10073.610,2571.569,3146.704,2224.859,1571.269,-0.185,1.015,-0.067,0.000
1608.796,3170.181,11263.330,9794.167,2345.607,3034.101,1214.857,1375.420,-0.185,1.011,-0.065,0.000
1720.045,2944.268,10954.730,10047.440,2680.317,2899.497,953.350,1400.398,-0.181,1.010,-0.067,0.000
1630.717,2580.114,10579.470,9582.412,2693.766,2589.506,1528.637,1308.301,-0.179,1.009,-0.066,0.000
1168.703,2316.632,10366.750,8344.498,1953.145,2235.803,1762.453,1005.305,-0.180,1.006,-0.070,0.000
745.406,2178.600,10262.850,7497.487,1222.901,1999.391,1019.642,714.646,-0.180,1.005,-0.070,0.000
655.422,1968.914,10050.650,7501.951,1284.342,1854.321,157.585,586.489,-0.179,1.002,-0.067,0.000
688.341,1688.576,9706.884,7513.077,1704.409,1705.883,155.985,535.781,-0.179,1.000,-0.063,0.000
558.662,1525.571,9399.132,6881.578,1553.778,1527.059,681.382,451.229,-0.179,0.998,-0.063,0.000
299.025,1448.756,9195.949,6050.862,854.089,1315.589,747.175,319.422,-0.179,0.998,-0.066,0.000
69.570,1244.591,8999.670,5596.500,429.870,1079.074,179.622,144.060,-0.177,0.995,-0.067,0.000
-89.276,945.233,8739.816,5387.465,579.782,891.386,-351.722,-45.860,-0.174,0.995,-0.067,0.000
-164.395,811.456,8459.940,5117.182,776.464,824.129,-393.472,-137.545,-0.173,0.993,-0.064,0.000
-150.837,834.169,8193.628,4810.054,598.223,782.240,-142.950,-94.494,-0.174,0.992,-0.066,0.000
-191.836,716.598,7924.887,4454.032,223.292,599.971,-3.977,-96.433,-0.176,0.992,-0.068,0.000
-430.803,421.027,7674.678,3893.510,-33.228,330.021,-190.490,-297.288,-0.172,0.991,-0.068,0.000
-705.743,243.657,7464.724,3345.521,-107.297,196.121,-633.975,-535.757,-0.170,0.993,-0.067,0.000
-705.636,288.602,7239.804,3261.087,-39.737,238.883,-948.204,-541.465,-0.168,0.994,-0.067,0.000
-502.070,281.842,6943.209,3429.956,61.873,226.729,-758.065,-384.405,-0.169,0.993,-0.068,0.000
-527.774,52.507,6632.949,3084.951,-66.861,10.368,-317.746,-405.029,-0.168,0.992,-0.067,0.000
-884.452,-174.278,6408.251,2204.257,-492.997,-233.809,-356.687,-670.497,-0.170,0.993,-0.069,0.000
-1126.002,-189.164,6236.777,1737.828,-771.825,-282.172,-1001.647,-852.942,-0.170,0.996,-0.067,0.000
-955.517,-144.307,5998.277,2079.981,-522.767,-207.592,-1412.920,-751.191,-0.168,0.998,-0.066,0.000
-721.780,-258.643,5683.592,2317.512,-162.799,-251.045,-1001.925,-603.675,-0.170,0.997,-0.069,0.000
-854.527,-437.504,5422.185,1693.755,-370.974,-436.032,-416.114,-684.954,-0.173,0.999,-0.070,0.000
-1178.323,-476.555,5270.934,870.406,-959.107,-561.295,-596.131,-883.887,-0.171,0.998,-0.070,0.000
-1237.527,-442.217,5111.313,826.058,-1090.284,-545.998,-1309.214,-930.374,-0.173,1.000,-0.067,0.000
-1017.424,-506.532,4853.849,1275.592,-608.750,-513.961,-1504.022,-816.893,-0.175,1.000,-0.069,0.000
-910.241,-624.703,4575.265,1212.638,-324.744,-571.826,-952.665,-757.454,-0.175,1.003,-0.071,0.000
-1072.978,-654.501,4374.824,546.423,-726.861,-678.047,-550.795,-836.967,-0.175,1.004,-0.071,0.000
-1240.929,-630.255,4225.379,118.914,-1214.752,-743.437,-877.364,-929.242,-0.179,1.005,-0.068,0.000
-1208.059,-689.153,4036.794,277.103,-1101.269,-760.688,-1386.040,-934.716,-0.179,1.004,-0.067,0.000
-1090.830,-792.875,3810.460,463.672,-664.067,-761.962,-1355.481,-889.797,-0.181,1.003,-0.069,0.000
-1059.002,-796.047,3617.835,250.009,-603.343,-760.674,-933.696,-854.569,-0.182,1.005,-0.070,0.000
-1106.116,-734.910,3463.984,-98.681,-953.004,-780.980,-754.736,-848.972,-0.184,1.005,-0.067,0.000
-1152.118,-765.681,3295.671,-236.421,-1163.606,-838.220,-976.420,-879.745,-0.183,1.006,-0.065,0.000
-1168.155,-872.842,3110.341,-231.849,-1005.892,-883.828,-1214.924,-922.912,-0.186,1.011,-0.066,0.000
-1131.253,-885.074,2956.789,-252.548,-786.882,-852.164,-1183.898,-909.213,-0.186,1.012,-0.068,0.000
-1041.420,-793.800,2828.022,-289.136,-782.199,-788.738,-983.168,-825.778,-0.188,1.011,-0.068,0.000
-986.627,-771.479,2676.270,-350.188,-913.528,-802.383,-840.149,-770.536,-0.187,1.010,-0.068,0.000
-1039.243,-857.613,2513.180,-514.516,-997.175,-882.770,-861.868,-813.311,-0.185,1.009,-0.065,0.000
-1118.118,-910.686,2378.176,-686.757,-988.666,-916.453,-1009.552,-877.169,-0.185,1.006,-0.068,0.000
-1074.698,-858.530,2265.580,-656.409,-907.928,-859.869,-1111.836,-845.022,-0.182,1.000,-0.068,0.000
-934.848,-804.469,2138.371,-499.981,-801.759,-802.304,-1001.408,-743.069,-0.178,0.997,-0.070,0.000
-881.289,-830.381,1997.628,-540.199,-788.673,-822.319,-765.096,-701.046,-0.178,1.000,-0.070,0.000
-962.324,-864.957,1881.599,-804.254,-911.433,-868.640,-699.722,-749.189,-0.178,1.001,-0.072,0.000
-1012.959,-835.337,1793.355,-929.357,-993.288,-854.935,-889.631,-779.009,-0.178,1.006,-0.074,0.000
-914.024,-783.476,1701.235,-747.278,-859.984,-786.926,-1026.808,-715.971,-0.176,1.004,-0.071,0.000
-781.841,-777.002,1589.780,-580.138,-662.540,-746.571,-862.773,-631.337,-0.174,1.002,-0.073,0.000
-771.276,-788.703,1484.126,-711.810,-679.398,-761.660,-603.202,-615.351,-0.171,0.997,-0.075,0.000
-836.238,-764.555,1404.282,-934.575,-862.641,-777.015,-596.117,-644.293,-0.169,0.993,-0.075,0.000
-835.303,-736.733,1325.604,-920.391,-905.685,-759.592,-802.878,-643.710,-0.170,0.991,-0.074,0.000
-744.524,-736.102,1237.346,-734.488,-719.795,-723.889,-870.324,-596.311,-0.175,0.998,-0.069,0.000
-669.369,-730.776,1157.111,-682.238,-569.287,-696.962,-685.256,-549.329,-0.179,1.001,-0.070,0.000
-667.367,-693.785,1092.693,-809.784,-641.731,-684.898,-509.508,-531.604,-0.180,1.004,-0.068,0.000
-677.356,-650.933,1034.292,-885.362,-764.857,-672.626,-543.173,-522.871,-0.181,1.000,-0.069,0.000
-649.258,-645.062,967.248,-808.798,-719.708,-657.133,-661.299,-505.270,-0.181,0.998,-0.071,0.000
-600.429,-652.248,901.290,-716.372,-567.992,-634.519,-651.763,-477.211,-0.180,0.998,-0.070,0.000
-565.475,-629.511,846.824,-718.164,-513.160,-606.361,-526.979,-446.275,-0.179,0.998,-0.071,0.000
-547.148,-589.966,796.294,-755.779,-577.256,-583.946,-445.787,-420.740,-0.178,1.000,-0.070,0.000
-528.829,-568.535,743.942,-747.071,-610.913,-570.122,-459.952,-404.063,-0.177,1.002,-0.070,0.000
-512.069,-571.402,690.036,-711.590,-555.543,-561.000,-494.452,-397.265,-0.176,1.005,-0.070,0.000
-487.144,-557.389,649.805,-683.216,-481.751,-536.362,-479.588,-384.582,-0.178,1.004,-0.072,0.000
-443.809,-511.932,624.985,-651.182,-449.235,-493.501,-422.750,-353.708,-0.179,1.002,-0.069,0.000
-400.406,-472.922,595.988,-615.462,-446.788,-459.600,-366.966,-319.185,-0.178,1.002,-0.069,0.000
-376.564,-456.834,558.686,-599.807,-440.177,-445.201,-338.687,-300.629,-0.179,1.001,-0.074,0.000
-370.979,-450.332,520.904,-602.849,-424.577,-438.625,-343.732,-298.358,-0.180,1.001,-0.075,0.000
-360.061,-437.040,489.193,-588.157,-401.928,-424.081,-357.291,-294.688,-0.179,1.002,-0.073,0.000
-335.576,-417.987,460.045,-549.254,-372.975,-403.427,-345.070,-281.560,-0.180,1.002,-0.070,0.000
-313.340,-399.850,428.552,-520.276,-351.546,-386.907,-304.025,-264.746,-0.182,1.004,-0.070,0.000
-293.647,-372.445,406.263,-506.654,-339.589,-366.099,-259.084,-242.327,-0.183,1.006,-0.070,0.000
-270.505,-341.028,397.004,-483.247,-323.132,-338.565,-236.521,-215.605,-0.185,1.004,-0.071,0.000
-250.140,-323.353,385.819,-447.686,-296.026,-316.882,-236.578,-198.948,-0.183,1.003,-0.072,0.000
-233.269,-312.924,367.803,-414.172,-265.246,-300.015,-230.687,-190.894,-0.182,1.002,-0.070,0.000
-212.016,-294.773,350.641,-385.629,-243.259,-279.247,-201.088,-175.340,-0.182,1.001,-0.068,0.000
-187.461,-270.803,337.251,-361.443,-234.024,-258.668,-164.781,-153.713,-0.181,1.000,-0.069,0.000
-174.336,-255.183,323.968,-346.247,-230.361,-248.286,-149.091,-141.864,-0.179,1.001,-0.069,0.000
-173.576,-249.965,309.577,-334.845,-223.191,-243.976,-157.350,-140.803,-0.179,1.002,-0.074,0.000
-164.203,-241.934,297.734,-308.627,-206.786,-232.780,-164.213,-134.108,-0.177,1.001,-0.074,0.000
-136.033,-222.664,291.223,-265.244,-181.996,-210.893,-144.253,-115.318,-0.177,1.001,-0.074,0.000
-105.000,-197.132,289.858,-229.254,-158.834,-185.869,-103.858,-96.094,-0.175,1.001,-0.072,0.000
-94.494,-182.951,286.211,-218.441,-153.364,-172.851,-79.862,-89.497,-0.174,1.004,-0.071,0.000
