3.732,10.065,18.409,29.352,10.369,14.152,23.523,16.942
1.65,10.437,17.8,26.805,10.5,15.825,23.418,15.523
4.283,12.88,17.291,26.438,12.978,17.057,21.802,16.039
7.045,15.665,15.357,26.283,15.126,15.965,16.797,14.797
11.08,16.995,11.823,23.42,16.918,12.693,9.887,11.612
11.094,16.083,7.822,16.971,16.381,8.007,3.587,5.414
8.392,13.283,3.679,11.57,15.5,2.722,-1.63,-1.107
7.864,10.466,0.398,10.67,14.603,-1.713,-5.187,-4.165
7.257,7.49,-2.481,13.538,11.25,-5.98,-8.434,-6.151
10.273,4.128,-6.016,18.053,7.888,-10.58,-13.013,-8.325
13.702,2.979,-8.547,19.112,5.555,-13.046,-17.168,-11.456
16.301,4.53,-8.639,17.827,5.871,-12.095,-19.058,-12.806
17.424,6.321,-7.394,14.958,7.456,-9.762,-19.045,-12.34
14.818,7.529,-5.664,9.757,9.069,-7.321,-17.351,-12.056
14.818,8.98,-3.066,6.627,12.096,-4.002,-13.805,-9.454
13.068,10.322,-0.146,3.936,12.518,-0.077,-9.556,-7.04
9.226,9.692,2.844,1.575,11.919,3.646,-4.86,-4.593
7.198,6.765,6.717,2.649,12.371,7.516,1.999,-0.55
3.865,2.909,10.183,5.2,10.964,10.862,10.054,3.181
1.533,-1.502,10.992,7.007,7.81,12.357,16.019,7.633
-3.125,-6.0,8.999,5.041,2.16,12.086,18.615,10.633
-8.696,-8.82,6.535,0.849,-3.313,11.638,19.582,12.865
-12.792,-9.406,5.254,-4.331,-6.851,11.748,20.295,14.49
-17.195,-9.285,4.23,-12.25,-8.199,10.777,19.383,12.838
-14.986,-8.615,3.781,-18.125,-4.661,8.787,17.049,11.828
-9.018,-6.169,5.35,-18.355,0.636,7.686,15.664,12.163
-2.945,-3.219,7.521,-15.408,4.952,6.855,14.484,12.915
0.125,-1.999,7.765,-16.091,6.787,4.686,11.166,12.169
-3.838,-2.312,5.965,-22.288,6.548,1.16,6.244,7.513
-6.663,-3.449,2.035,-28.036,5.091,-3.82,0.183,2.187
-9.059,-5.454,-4.181,-31.233,-1.131,-9.617,-7.246,-3.347
-11.174,-8.156,-10.859,-31.69,-8.539,-14.196,-14.271,-7.351
-12.423,-11.674,-16.474,-29.974,-13.87,-16.612,-19.067,-9.255
-16.933,-14.123,-18.925,-26.207,-17.139,-15.88,-20.006,-10.502
-17.117,-12.982,-16.536,-21.294,-16.323,-11.655,-16.941,-8.301
-15.19,-10.337,-11.908,-19.545,-14.685,-6.949,-12.903,-6.165
-14.038,-7.564,-7.824,-16.617,-13.659,-3.36,-9.119,-5.496
-11.583,-4.639,-4.296,-9.5,-14.252,0.453,-4.62,-3.85
-11.068,-3.797,-1.42,-4.189,-16.877,4.623,0.126,-1.548
-10.56,-4.445,0.681,-3.175,-18.005,8.847,5.17,2.089
-13.044,-4.582,2.507,-5.517,-17.918,13.173,10.911,4.451
-14.117,-3.831,3.995,-7.423,-15.417,16.73,15.827,6.355
-10.726,-2.204,4.531,-8.419,-12.096,18.173,18.145,7.906
-9.872,-0.183,3.768,-8.353,-11.52,17.246,17.697,7.056
-8.449,0.904,2.188,-4.801,-12.445,14.776,15.586,6.921
-8.312,-0.334,0.469,-4.034,-14.819,11.328,12.691,6.283
-9.319,-3.864,-2.49,-9.32,-16.551,6.474,7.512,4.08
-9.979,-6.991,-6.209,-16.719,-17.62,1.173,0.934,0.506
-11.973,-6.895,-6.801,-20.946,-16.931,-1.689,-2.044,-3.056
-8.719,-3.083,-2.575,-17.253,-9.838,-0.639,-0.316,-1.473
-4.575,3.298,3.72,-11.131,-0.239,2.914,2.8,2.388
-2.256,8.542,8.181,-7.508,7.609,5.671,4.763,5.818
0.988,10.833,10.599,-5.164,12.508,6.929,6.409,9.737
3.358,12.397,12.801,-3.788,15.361,8.29,8.791,13.02
7.316,13.68,13.844,-1.398,17.922,8.594,9.564,15.682
8.596,13.467,13.266,3.224,16.506,7.228,8.42,15.495
8.368,11.59,12.697,8.738,13.488,6.2,7.742,13.914
9.8,9.393,12.3,9.431,13.099,5.46,6.609,12.346
9.436,7.998,11.179,4.334,14.312,3.532,3.744,9.428
9.618,5.682,8.976,-0.213,15.446,0.555,0.827,7.232
6.452,2.625,6.749,-1.82,12.837,-1.189,0.174,4.966
1.657,-0.297,4.85,1.193,7.625,-0.6,1.627,3.845
-2.018,-4.731,1.664,4.017,1.361,0.616,3.173,4.682
-8.147,-9.585,-2.795,-0.144,-4.455,1.343,3.944,5.654
-11.141,-13.146,-7.124,-7.155,-7.319,1.104,2.775,6.866
-13.759,-14.628,-9.729,-13.586,-9.845,0.089,-0.548,4.779
-15.734,-13.504,-9.234,-17.449,-10.579,-0.418,-2.769,1.972
-13.346,-10.971,-6.299,-17.183,-9.766,0.085,-1.919,2.144
-11.664,-8.561,-3.525,-14.379,-10.328,0.479,-0.767,2.366
-8.728,-7.22,-2.999,-9.553,-10.836,-0.379,-1.856,3.127
-6.715,-6.517,-3.927,-4.758,-11.418,-1.837,-3.794,3.253
-4.799,-4.454,-3.523,-0.123,-9.069,-2.137,-3.754,3.116
-0.881,-0.981,-1.122,2.417,-4.639,-0.742,-1.45,3.819
-0.432,0.718,0.783,-0.232,-2.663,0.408,0.683,3.231
-0.349,0.158,1.346,-3.133,-0.589,0.175,1.451,2.131
-1.475,-0.966,1.084,-2.487,1.145,-1.641,0.523,-1.61
-2.401,-2.315,-0.087,1.687,2.874,-5.359,-1.95,-6.308
-1.019,-2.961,-1.212,6.178,5.61,-9.085,-4.324,-8.906
-2.729,-3.039,-2.877,8.275,5.496,-11.988,-6.707,-12.578
-3.942,-4.279,-5.983,11.094,2.165,-14.854,-9.566,-15.797
-4.855,-6.31,-8.597,15.04,-1.781,-16.82,-11.44,-17.583
-5.496,-7.999,-10.669,19.251,-3.147,-18.418,-13.069,-18.119
-4.582,-9.229,-13.724,21.166,-4.514,-20.512,-15.798,-17.501
-5.273,-9.405,-16.352,18.224,-8.685,-20.742,-17.839,-17.19
-5.217,-7.929,-17.247,11.492,-12.73,-17.955,-18.048,-15.389
-6.91,-6.98,-17.397,0.587,-16.93,-14.591,-17.336,-13.161
-7.068,-6.984,-16.477,-9.3,-18.837,-11.666,-15.363,-9.921
-4.064,-4.831,-13.272,-14.509,-17.09,-7.83,-11.205,-5.313
-5.019,-2.476,-10.03,-18.551,-14.454,-4.558,-7.617,-3.271
-5.763,-2.406,-9.632,-23.082,-11.197,-4.128,-7.788,-3.32
-7.772,-2.627,-11.029,-30.199,-9.855,-5.644,-10.121,-4.83
-9.995,-2.809,-12.051,-37.925,-10.005,-7.691,-12.088,-5.705
-8.117,-4.574,-12.726,-42.535,-10.942,-9.62,-13.401,-5.386
-7.207,-6.951,-13.037,-41.605,-12.226,-10.459,-13.874,-6.38
-4.921,-6.898,-10.957,-33.689,-10.295,-8.715,-11.522,-5.867
-3.064,-5.361,-7.457,-27.563,-7.699,-5.745,-7.173,-5.005
-1.753,-5.353,-6.349,-26.773,-4.887,-5.347,-5.696,-5.746
0.624,-5.08,-6.267,-24.334,-0.075,-6.663,-6.613,-6.726
-0.162,-3.708,-4.896,-19.122,5.067,-7.489,-6.793,-8.553
1.711,-2.918,-3.75,-14.411,9.755,-8.314,-7.113,-9.486
5.056,-0.984,-2.331,-12.012,12.631,-7.729,-6.447,-8.839
6.684,2.271,-0.009,-8.072,14.642,-5.491,-3.62,-5.828
7.96,3.734,0.452,-2.086,13.229,-5.183,-2.478,-2.944
6.323,1.978,-2.038,0.777,6.576,-8.017,-4.999,-4.47
5.638,-0.552,-3.798,1.14,2.046,-9.892,-6.814,-6.052
5.03,-0.5,-1.905,1.477,2.638,-7.397,-4.417,-5.469
5.823,1.113,1.136,3.039,6.135,-2.639,-0.382,-3.165
9.683,1.872,2.457,4.948,7.863,1.398,2.325,0.27
10.416,1.609,2.665,7.218,5.348,4.405,4.398,3.247
9.995,0.454,2.816,10.094,1.892,6.338,6.649,7.011
7.268,-0.733,3.116,11.019,-1.166,7.083,8.481,9.044
4.716,-0.701,3.378,13.809,-0.398,7.245,9.253,8.881
6.495,0.875,3.338,20.389,3.798,7.336,8.571,7.69
8.375,3.952,3.433,27.316,6.674,7.987,7.497,4.722
12.449,8.047,4.288,33.445,8.527,9.661,7.703,3.337
13.489,11.716,5.836,36.26,8.561,11.424,8.691,2.594
9.645,13.137,7.051,38.394,7.979,11.831,8.363,1.385
7.884,12.619,7.459,42.905,8.078,10.842,6.413,1.437
7.503,11.249,7.441,45.112,7.524,9.182,4.65,1.889
8.414,8.378,6.428,41.054,6.612,7.086,3.641,2.942
6.841,5.106,4.317,31.826,3.792,4.986,2.719,2.885
3.749,3.006,1.864,23.645,0.312,2.704,1.258,1.99
0.972,1.347,-0.324,18.698,-3.242,-0.039,-0.558,0.381
-2.488,0.275,-1.14,17.776,-6.358,-1.87,-1.251,-2.195
-0.619,0.028,-0.772,23.785,-5.934,-2.614,-0.996,-1.966
0.338,0.529,-0.217,29.425,-4.017,-3.287,-1.027,-1.484
-1.214,2.895,1.404,28.207,0.13,-2.929,-0.475,-1.782
0.05,5.948,3.846,23.702,4.844,-1.362,0.957,-1.128
-0.583,6.954,5.184,22.551,6.468,-0.124,2.056,-1.058
-1.169,6.375,4.557,25.554,7.727,-0.079,1.714,-0.896
-2.875,4.041,1.139,24.096,5.381,-1.666,-0.943,-3.159
-4.205,-0.033,-3.827,16.778,-0.814,-3.675,-4.442,-6.508
-2.159,-1.683,-6.391,8.6,-5.312,-4.121,-6.106,-7.753
-1.875,0.063,-5.121,2.805,-6.197,-3.068,-5.305,-8.361
0.43,2.163,-2.189,1.909,-3.01,-1.739,-3.318,-6.656
3.175,2.791,-0.026,3.527,0.361,-1.271,-2.219,-4.792
5.157,2.711,1.131,5.938,3.125,-1.873,-2.984,-4.014
7.159,3.107,2.661,6.141,4.917,-2.447,-3.697,-2.325
4.277,2.84,4.113,0.492,3.768,-3.092,-3.046,-1.035
2.926,1.407,3.44,-7.566,2.45,-5.288,-3.345,0.176
3.266,-0.21,0.843,-13.431,0.054,-7.936,-5.023,0.185
3.036,-1.8,-1.564,-13.453,-2.636,-8.277,-4.652,0.389
4.1,-3.007,-2.546,-9.297,-4.033,-6.216,-1.363,2.246
3.881,-3.388,-2.744,-6.474,-5.002,-4.256,0.953,2.489
4.922,-3.862,-2.804,-6.072,-4.106,-3.898,0.45,1.766
3.398,-4.893,-2.372,-7.567,-3.709,-4.042,-0.053,-0.193
1.176,-5.845,-1.899,-6.22,-3.402,-3.804,0.33,-2.545
3.177,-6.157,-1.531,-1.219,-1.661,-3.281,0.104,-3.203
3.841,-4.73,-0.321,2.259,0.342,-1.98,-0.162,-3.006
4.738,-2.473,0.942,4.826,1.368,-0.415,0.673,-1.061
3.774,-2.149,-0.429,6.63,-2.777,-1.072,-0.221,-0.491
2.424,-3.233,-4.552,9.151,-7.822,-4.461,-5.114,-2.225
3.76,-4.283,-7.589,13.073,-8.233,-6.915,-9.199,-3.097
1.759,-4.421,-7.171,13.102,-5.724,-5.847,-9.01,-3.226
0.267,-2.701,-4.622,8.46,-1.404,-2.946,-7.083,-2.183
-0.726,-0.112,-0.671,3.845,1.606,0.478,-3.815,-1.273
-1.689,2.928,4.905,4.855,5.391,4.764,2.067,1.071
-1.015,5.831,10.035,8.636,11.157,8.141,7.615,4.963
-2.433,7.022,12.667,10.439,14.356,8.699,9.862,6.326
-1.827,5.652,13.042,13.619,14.964,7.001,9.714,7.3
-2.219,1.945,11.625,16.669,11.208,4.472,8.861,8.042
-4.623,-2.184,8.502,16.019,4.115,1.967,7.88,8.489
-5.601,-5.689,3.873,10.845,-3.427,-0.625,6.106,8.409
-8.914,-9.212,-1.369,2.668,-10.723,-3.179,3.312,5.308
-10.086,-11.584,-5.412,-3.541,-13.885,-4.994,0.657,2.491
-9.927,-11.017,-7.029,-8.34,-13.007,-5.582,-1.327,-0.39
-9.217,-8.769,-7.094,-14.78,-9.041,-5.478,-3.33,-4.16
-5.516,-5.726,-6.945,-23.26,-4.357,-5.042,-5.485,-7.201
-4.279,-1.721,-6.743,-31.435,-2.399,-3.349,-6.808,-10.046
-2.552,1.682,-6.346,-35.32,-1.542,-0.681,-6.931,-10.929
-0.009,2.279,-5.414,-35.411,-2.204,1.387,-6.199,-10.658
1.865,-0.467,-3.931,-33.343,-3.323,2.127,-4.772,-8.269
1.832,-4.384,-3.23,-30.197,-4.914,1.217,-3.964,-4.581
-3.678,-6.948,-3.355,-24.708,-7.0,-0.539,-3.721,-3.414
-5.587,-6.648,-2.645,-14.236,-4.639,-1.255,-2.565,-1.599
