-82214.510,68561.410,209688.100,225311.000,90657.550,21557.080,-148679.900,-89042.880,-0.257,0.980,-0.163,0.000
-126183.900,-8846.650,169567.600,217926.400,82810.390,-22942.500,-64154.400,-92708.420,-0.258,0.980,-0.162,0.000
-168029.600,-40878.490,136651.900,121044.200,62898.280,-64350.200,-82868.390,-129922.800,-0.256,0.980,-0.162,0.000
-163902.600,-13331.050,117624.900,43520.030,27504.350,-74724.990,-208906.100,-159805.800,-0.255,0.980,-0.159,0.000
-144993.300,-12293.730,99296.200,69463.060,-537.682,-73639.950,-271976.100,-153704.900,-0.255,0.981,-0.160,0.000
-162654.800,-75143.250,72044.770,116673.000,-9582.292,-88620.160,-185021.600,-134818.700,-0.254,0.980,-0.157,0.000
-201091.000,-126781.600,43685.270,74588.890,-15825.430,-113721.700,-89635.070,-138408.000,-0.252,0.981,-0.159,0.000
-209031.400,-110815.300,23706.970,-16651.480,-35197.280,-128746.400,-136503.800,-161316.200,-0.253,0.978,-0.158,0.000
-187578.800,-81873.040,8766.999,-45568.420,-59949.800,-132754.800,-251556.400,-173935.600,-0.253,0.979,-0.161,0.000
-181867.000,-106207.900,-8482.926,-13543.380,-74729.000,-137156.100,-262946.000,-165240.500,-0.253,0.977,-0.161,0.000
-202404.600,-154192.200,-27417.170,-15095.720,-80291.620,-144001.500,-168844.700,-152513.600,-0.252,0.977,-0.163,0.000
-215101.200,-161968.200,-43780.510,-78422.160,-88177.770,-149398.500,-119313.100,-152480.600,-0.252,0.978,-0.165,0.000
-204195.400,-137787.000,-57759.230,-136268.800,-101703.100,-155061.800,-174406.100,-161542.500,-0.252,0.976,-0.158,0.000
-192548.100,-134813.500,-71243.240,-144349.700,-114488.200,-162088.300,-234539.600,-165934.300,-0.252,0.974,-0.159,0.000
-196111.300,-159165.400,-83207.260,-136966.400,-122617.900,-164369.700,-214667.200,-159944.000,-0.254,0.975,-0.157,0.000
-201271.500,-172476.800,-92966.100,-153395.400,-128375.700,-159665.000,-158416.100,-149952.900,-0.254,0.973,-0.156,0.000
-195656.500,-162948.300,-102937.400,-182069.200,-134230.000,-156901.900,-144002.500,-145030.700,-0.255,0.972,-0.156,0.000
-187701.800,-155663.700,-114102.900,-198307.600,-140160.400,-162214.400,-170549.700,-146654.900,-0.256,0.973,-0.154,0.000
-185765.400,-162356.900,-123365.700,-204486.300,-145916.000,-167563.200,-186659.200,-147945.500,-0.257,0.972,-0.159,0.000
-183616.600,-167682.300,-128883.400,-211638.200,-151345.000,-163489.800,-173377.600,-142833.200,-0.257,0.972,-0.158,0.000
-175998.400,-162999.900,-133640.600,-217560.000,-155340.600,-154524.800,-152117.300,-133722.900,-0.259,0.972,-0.156,0.000
-168905.600,-158314.300,-140445.200,-219814.000,-157348.200,-151368.800,-141363.500,-127402.300,-0.258,0.971,-0.156,0.000
-166476.600,-159471.400,-147376.200,-224923.300,-158779.300,-154241.400,-140687.700,-125507.500,-0.259,0.971,-0.155,0.000
-163078.500,-159427.700,-151461.800,-233770.600,-161004.000,-154364.100,-143107.100,-123586.400,-0.259,0.972,-0.156,0.000
-154728.500,-154136.700,-153477.900,-237242.900,-163352.100,-148098.300,-141925.600,-118548.200,-0.260,0.974,-0.156,0.000
-146056.500,-148670.200,-155938.400,-232564.700,-164508.400,-140447.400,-132818.600,-111942.200,-0.257,0.974,-0.157,0.000
-141115.500,-146374.200,-159019.800,-228113.800,-164389.700,-136189.600,-119328.600,-105917.700,-0.258,0.975,-0.158,0.000
-137156.600,-144630.800,-161301.500,-228951.000,-163624.700,-134535.200,-110268.900,-100685.400,-0.257,0.975,-0.156,0.000
-131007.000,-141146.500,-162473.400,-230850.000,-162657.200,-132217.200,-108456.800,-96348.230,-0.259,0.975,-0.156,0.000
-123704.500,-136030.800,-163013.900,-229582.600,-161959.400,-127345.700,-108343.000,-93030.070,-0.260,0.976,-0.156,0.000
-116683.700,-129663.400,-162882.000,-225194.900,-161613.700,-120391.800,-104346.100,-88929.490,-0.260,0.979,-0.158,0.000
-109858.800,-123942.200,-162244.300,-218288.000,-160510.700,-113879.000,-95361.450,-82244.190,-0.259,0.977,-0.155,0.000
-104056.300,-121484.100,-161901.500,-210942.900,-157665.600,-110113.300,-83761.700,-74998.730,-0.259,0.976,-0.156,0.000
-99755.890,-120045.300,-161748.900,-207720.700,-154205.900,-107901.500,-75297.590,-70819.040,-0.257,0.979,-0.157,0.000
-94407.310,-114106.500,-160492.900,-208101.400,-152052.500,-103625.100,-74900.380,-69041.730,-0.258,0.979,-0.154,0.000
-86218.960,-104594.500,-157877.300,-203943.500,-150833.000,-96480.900,-77738.380,-65394.250,-0.259,0.978,-0.158,0.000
-78410.350,-98856.630,-155378.400,-191992.000,-148370.600,-89743.630,-72200.980,-58646.130,-0.257,0.980,-0.156,0.000
-74347.580,-98407.980,-153792.900,-181043.500,-144157.700,-85756.010,-57155.790,-52204.590,-0.256,0.978,-0.156,0.000
-71394.870,-96045.540,-152003.400,-178381.400,-139973.500,-82847.180,-46256.460,-48557.380,-0.255,0.980,-0.155,0.000
-65317.880,-88189.730,-149039.800,-177846.600,-136943.200,-78564.610,-48083.790,-46222.230,-0.255,0.980,-0.159,0.000
-57551.710,-80297.370,-145554.800,-170584.100,-134248.200,-72930.300,-52826.820,-42981.200,-0.254,0.978,-0.159,0.000
-52133.850,-76562.760,-142369.800,-158961.600,-130947.800,-67189.090,-47576.920,-38542.950,-0.253,0.977,-0.159,0.000
-48656.340,-73883.680,-139260.100,-150284.500,-127036.900,-62082.180,-34802.430,-33432.950,-0.253,0.978,-0.159,0.000
-44219.980,-69459.910,-135957.100,-144887.900,-122641.800,-58257.230,-25882.280,-28481.820,-0.257,0.977,-0.159,0.000
-39151.750,-65001.810,-132715.700,-139513.800,-118065.800,-55650.240,-24763.670,-25418.490,-0.256,0.977,-0.154,0.000
-35022.160,-60591.070,-129288.800,-134356.900,-114355.500,-52141.790,-26934.470,-24607.030,-0.256,0.978,-0.157,0.000
-30474.040,-53951.990,-125043.400,-128652.700,-111809.000,-46025.140,-27091.860,-22769.000,-0.255,0.978,-0.156,0.000
-24625.200,-47744.930,-120545.600,-118416.300,-108557.600,-39723.800,-21156.180,-17053.950,-0.255,0.977,-0.156,0.000
-20602.430,-47007.700,-117120.100,-106110.800,-103080.000,-37050.690,-9199.824,-10646.450,-0.253,0.977,-0.159,0.000
-19839.590,-47900.820,-114394.000,-101407.700,-97341.810,-36707.710,-845.889,-9076.091,-0.253,0.979,-0.161,0.000
-17538.890,-41372.440,-110465.900,-104092.600,-94309.610,-33430.510,-5983.465,-11097.490,-0.254,0.979,-0.161,0.000
-10467.030,-29965.270,-105149.300,-99663.360,-92887.860,-26439.370,-16045.460,-9563.586,-0.254,0.977,-0.158,0.000
-4123.220,-26446.800,-100637.000,-82584.150,-89132.050,-21172.510,-10823.780,-2583.129,-0.253,0.975,-0.157,0.000
-4228.360,-32030.950,-97960.600,-69031.440,-82708.380,-20612.870,9337.741,2960.563,-0.255,0.975,-0.159,0.000
-6036.960,-32122.040,-95450.970,-71937.060,-78022.270,-20487.650,18415.120,2062.199,-0.255,0.976,-0.162,0.000
-1535.114,-20382.950,-91739.590,-77842.620,-77365.240,-16343.710,4123.308,-528.526,-0.256,0.975,-0.162,0.000
6641.698,-10509.460,-87991.380,-67609.160,-77220.670,-10496.850,-9235.398,2085.014,-0.257,0.976,-0.160,0.000
9248.025,-13687.210,-85892.420,-48322.280,-74035.910,-7660.479,2888.334,8384.292,-0.257,0.975,-0.161,0.000
6106.224,-19703.580,-84648.270,-41908.870,-69451.480,-7460.436,25352.910,11497.970,-0.255,0.975,-0.159,0.000
6224.962,-14338.950,-82156.010,-49239.210,-66880.720,-6063.539,26434.680,9843.785,-0.258,0.977,-0.158,0.000
12445.000,-2827.781,-78361.650,-49965.160,-66069.110,-2623.691,7892.921,8499.415,-0.258,0.976,-0.160,0.000
17338.200,197.077,-74929.550,-36383.590,-64156.040,509.398,969.593,10941.130,-0.260,0.977,-0.163,0.000
16364.670,-4912.619,-72374.010,-23733.230,-60394.390,2340.981,16741.560,14856.230,-0.259,0.978,-0.161,0.000
14679.570,-5547.582,-69756.390,-23369.470,-56682.520,3876.635,31618.090,16652.600,-0.261,0.978,-0.162,0.000
17230.050,1329.197,-66665.930,-26630.570,-54188.410,5366.604,26622.240,16075.990,-0.260,0.977,-0.161,0.000
21055.430,6566.168,-63538.760,-22402.170,-52134.390,6454.590,13822.750,15287.560,-0.260,0.978,-0.163,0.000
21963.710,5952.361,-60411.370,-13737.050,-49670.860,8013.182,13042.310,15978.420,-0.260,0.977,-0.163,0.000
21512.890,5175.657,-57043.210,-8465.581,-46826.800,10671.130,23148.190,18189.820,-0.257,0.976,-0.163,0.000
22568.390,7600.053,-53885.290,-6404.622,-43728.850,12700.030,29799.660,20354.340,-0.257,0.978,-0.162,0.000
23930.910,9818.063,-51395.340,-4143.835,-40545.850,12517.580,27626.390,20500.730,-0.256,0.980,-0.160,0.000
23966.390,10449.240,-48852.590,-2214.481,-37951.280,12016.900,22297.660,18794.130,-0.256,0.979,-0.163,0.000
24413.070,12382.890,-45388.570,-554.132,-36184.970,13928.460,19603.960,18090.490,-0.256,0.977,-0.161,0.000
26369.570,15114.290,-41706.430,4104.319,-34127.380,17019.080,21788.570,20194.710,-0.258,0.977,-0.160,0.000
27210.470,14750.960,-39122.610,10630.750,-30824.120,17785.970,27854.360,22731.690,-0.255,0.977,-0.156,0.000
25525.660,12636.650,-37289.490,12359.010,-27344.670,16266.080,31635.600,22274.530,-0.254,0.978,-0.161,0.000
24630.760,14427.460,-34662.130,8838.516,-25357.760,16054.510,27018.870,19670.830,-0.255,0.977,-0.160,0.000
26916.280,19404.720,-31084.080,9056.371,-24343.150,18397.150,18915.350,18991.780,-0.258,0.979,-0.161,0.000
29038.780,20416.270,-28051.980,16868.770,-22260.110,20340.000,19460.480,21313.610,-0.256,0.979,-0.162,0.000
27447.000,16356.290,-26218.210,23196.380,-18840.630,19750.380,29191.090,23115.660,-0.256,0.977,-0.163,0.000
24766.890,14845.870,-24416.040,20488.770,-16039.000,18502.160,33654.630,21779.700,-0.256,0.979,-0.160,0.000
25436.400,19340.960,-21696.790,15628.650,-14868.250,19000.750,25283.810,19408.090,-0.257,0.977,-0.164,0.000
28108.660,23084.990,-18771.050,18710.450,-13883.500,20498.100,16358.190,19281.440,-0.256,0.977,-0.161,0.000
28107.140,20628.150,-16636.360,26546.970,-11637.080,20938.710,20177.420,21010.700,-0.257,0.978,-0.162,0.000
25372.820,16810.760,-15022.300,28543.700,-8865.471,20290.430,30091.680,21668.480,-0.256,0.978,-0.164,0.000
24137.370,18113.480,-13112.540,24030.780,-7052.038,19911.040,30446.550,20280.720,-0.255,0.978,-0.164,0.000
25616.240,22073.560,-10895.770,22113.470,-6123.337,20119.230,21102.150,18718.230,-0.255,0.977,-0.162,0.000
26536.280,22363.000,-8899.524,26319.460,-4904.692,20277.210,16204.920,18590.310,-0.256,0.980,-0.161,0.000
25079.470,19338.540,-7214.899,30326.620,-3049.539,20259.190,21464.740,19307.230,-0.258,0.978,-0.164,0.000
23420.740,18256.390,-5580.607,29447.760,-1253.804,20275.500,27120.860,19431.400,-0.257,0.978,-0.161,0.000
23414.880,20126.610,-3987.905,27041.130,34.898,20032.270,24733.260,18556.950,-0.257,0.978,-0.162,0.000
23821.330,21211.040,-2546.844,27350.800,1071.239,19368.410,18732.240,17412.610,-0.259,0.977,-0.160,0.000
23161.920,20033.510,-1112.388,29253.090,2147.790,18958.860,17163.930,16832.500,-0.259,0.980,-0.161,0.000
22135.230,18940.780,421.403,29970.230,3273.545,19245.810,19974.530,16945.590,-0.260,0.979,-0.160,0.000
21716.080,19179.220,1789.617,29635.940,4431.600,19435.180,21761.890,17090.850,-0.262,0.979,-0.160,0.000
21355.470,19317.160,2790.173,29417.160,5579.665,18693.410,20370.680,16526.160,-0.262,0.979,-0.159,0.000
20488.690,18685.100,3718.997,29049.940,6501.717,17641.680,17859.490,15375.660,-0.262,0.979,-0.160,0.000
19779.660,18373.680,4906.770,28460.300,7106.549,17403.730,16291.990,14559.340,-0.264,0.979,-0.162,0.000
19637.580,18539.300,6133.619,28704.220,7709.035,17753.580,16216.010,14550.310,-0.262,0.978,-0.162,0.000
19237.070,18021.060,6991.025,29624.170,8599.502,17530.630,17214.820,14678.400,-0.261,0.980,-0.160,0.000
18093.280,16883.970,7566.753,29369.840,9528.536,16530.650,17708.280,14094.480,-0.261,0.979,-0.164,0.000
17105.670,16535.100,8272.358,27631.100,10066.250,15713.010,16110.480,12997.470,-0.261,0.978,-0.162,0.000
16965.640,17029.680,9163.082,26618.590,10301.010,15591.610,13472.900,12281.810,-0.261,0.977,-0.162,0.000
16876.150,16812.610,9909.665,27435.200,10694.620,15567.680,12718.970,12207.620,-0.259,0.976,-0.160,0.000
15961.770,15507.150,10373.360,28126.720,11346.940,15045.880,14258.120,12131.000,-0.259,0.975,-0.163,0.000
14776.030,14597.800,10772.900,26942.900,11889.710,14269.580,15004.830,11536.830,-0.258,0.974,-0.160,0.000
14272.090,14824.790,11270.420,25148.680,12103.550,13728.430,13051.190,10695.380,-0.258,0.973,-0.164,0.000
14203.880,15006.050,11761.890,24744.160,12209.990,13425.070,10606.090,10132.420,-0.259,0.972,-0.162,0.000
13696.610,14178.820,12128.300,25295.750,12461.550,13085.680,10435.530,9906.151,-0.261,0.972,-0.162,0.000
12736.780,13107.370,12406.750,25023.460,12785.980,12628.520,11707.870,9667.793,-0.261,0.973,-0.160,0.000
12004.620,12768.780,12655.540,23715.880,12985.510,12117.920,11687.450,9186.259,-0.258,0.973,-0.162,0.000
11660.640,12795.040,12858.720,22637.330,13040.410,11576.100,9958.303,8564.823,-0.257,0.973,-0.161,0.000
11252.190,12361.510,13016.210,22309.790,13064.030,11053.550,8527.865,8036.029,-0.257,0.973,-0.159,0.000
10600.740,11575.260,13169.760,22052.210,13111.630,10655.170,8509.380,7695.413,-0.255,0.974,-0.161,0.000
9976.391,11045.190,13302.760,21370.010,13152.820,10340.420,8883.626,7424.248,-0.254,0.978,-0.163,0.000
9499.560,10786.070,13349.150,20522.500,13153.460,9911.629,8479.778,7048.358,-0.255,0.978,-0.160,0.000
9018.333,10398.140,13320.300,19813.470,13108.030,9331.893,7515.391,6564.289,-0.256,0.979,-0.158,0.000
8481.855,9830.955,13298.310,19184.520,13024.040,8804.514,6797.958,6118.682,-0.256,0.979,-0.160,0.000
7993.686,9343.921,13299.970,18530.550,12912.860,8456.749,6507.573,5778.241,-0.256,0.979,-0.161,0.000
7568.376,9007.690,13262.520,17887.310,12785.160,8168.442,6282.354,5467.208,-0.256,0.977,-0.162,0.000
7122.097,8654.608,13156.220,17276.930,12646.030,7774.657,5911.032,5132.719,-0.256,0.975,-0.160,0.000
6644.245,8180.004,13013.330,16652.700,12499.760,7279.960,5497.102,4810.679,-0.253,0.975,-0.162,0.000
6183.131,7658.272,12860.460,15966.200,12341.990,6804.159,5129.389,4494.184,-0.257,0.974,-0.162,0.000
5767.953,7258.591,12702.880,15212.700,12145.140,6442.848,4714.086,4124.307,-0.256,0.973,-0.162,0.000
5410.360,7033.776,12547.870,14497.620,11893.150,6182.259,4197.222,3750.885,-0.258,0.975,-0.163,0.000
5086.241,6775.093,12380.020,13988.330,11636.050,5898.941,3797.914,3511.039,-0.260,0.974,-0.164,0.000
4714.928,6267.910,12155.080,13613.380,11439.050,5494.079,3745.890,3378.337,-0.258,0.974,-0.165,0.000
4253.010,5667.910,11875.090,12994.080,11260.810,5025.739,3758.535,3126.734,-0.257,0.974,-0.167,0.000
3837.175,5365.024,11618.510,12031.470,10989.980,4669.043,3277.553,2692.642,-0.258,0.973,-0.168,0.000
3616.539,5351.714,11423.770,11251.580,10630.760,4475.976,2415.648,2336.882,-0.259,0.974,-0.164,0.000
3445.478,5115.783,11207.700,11038.890,10323.910,4263.506,2029.398,2244.508,-0.258,0.974,-0.165,0.000
3069.167,4458.068,10892.840,10886.380,10128.740,3883.805,2425.661,2204.999,-0.257,0.975,-0.165,0.000
2578.115,3903.453,10545.040,10112.730,9916.836,3461.281,2673.336,1933.431,-0.259,0.977,-0.162,0.000
2307.426,3875.139,10273.100,9027.563,9573.971,3198.546,1943.964,1522.108,-0.260,0.978,-0.164,0.000
2268.533,3957.442,10051.770,8506.904,9185.556,3063.404,922.075,1286.530,-0.262,0.982,-0.159,0.000
2101.354,3560.975,9771.207,8561.422,8898.203,2861.838,842.867,1274.671,-0.265,0.984,-0.159,0.000
1682.204,2909.237,9419.722,8308.107,8690.726,2551.480,1531.498,1226.131,-0.267,0.984,-0.161,0.000
1323.993,2638.974,9086.729,7411.722,8425.043,2260.363,1637.496,984.284,-0.265,0.987,-0.157,0.000
1235.408,2741.124,8808.919,6576.020,8069.101,2056.337,751.828,689.741,-0.266,0.988,-0.157,0.000
1195.103,2648.954,8534.035,6343.686,7722.969,1889.233,-12.332,527.826,-0.267,0.990,-0.158,0.000
953.717,2197.760,8227.168,6291.813,7445.530,1710.599,174.175,481.326,-0.265,0.988,-0.158,0.000
638.415,1809.594,7911.989,5859.068,7192.202,1524.994,688.883,424.184,-0.264,0.988,-0.157,0.000
474.916,1714.139,7604.234,5201.275,6916.653,1323.877,595.587,293.979,-0.265,0.991,-0.158,0.000
394.832,1645.806,7292.479,4724.324,6620.074,1095.003,-19.632,98.959,-0.264,0.989,-0.158,0.000
238.526,1425.448,6990.862,4422.498,6310.456,909.392,-444.143,-92.877,-0.260,0.989,-0.161,0.000
68.784,1218.847,6723.148,4128.638,6001.847,834.902,-406.307,-170.825,-0.256,0.985,-0.159,0.000
-16.462,1094.509,6455.246,3870.737,5733.884,774.243,-183.432,-130.150,-0.255,0.982,-0.157,0.000
-124.546,887.046,6138.575,3617.919,5515.283,580.015,-90.313,-144.067,-0.255,0.982,-0.160,0.000
-318.217,647.475,5813.269,3180.355,5278.568,332.038,-282.982,-329.066,-0.255,0.980,-0.159,0.000
-429.608,625.358,5557.628,2651.187,4969.525,238.897,-716.214,-536.162,-0.255,0.975,-0.159,0.000
-390.520,700.724,5346.700,2431.167,4652.732,271.052,-1008.987,-554.680,-0.257,0.974,-0.157,0.000
-414.802,498.759,5082.666,2526.188,4430.997,198.378,-773.748,-442.366,-0.255,0.974,-0.156,0.000
-639.191,91.476,4759.356,2369.959,4272.793,-33.737,-322.409,-458.939,-0.257,0.971,-0.156,0.000
-845.801,-40.006,4476.583,1729.760,4045.526,-222.077,-437.539,-671.889,-0.258,0.971,-0.156,0.000
-802.606,175.342,4277.586,1206.183,3731.251,-231.483,-1142.320,-839.556,-0.256,0.969,-0.155,0.000
-677.053,221.579,4082.178,1299.642,3463.643,-195.981,-1469.548,-778.114,-0.257,0.970,-0.153,0.000
-768.503,-141.795,3820.725,1538.609,3310.811,-284.563,-924.686,-641.406,-0.254,0.971,-0.156,0.000
-999.458,-455.670,3541.905,1221.211,3168.330,-444.979,-363.233,-673.318,-0.253,0.970,-0.155,0.000
-1048.741,-331.753,3324.312,570.660,2935.540,-521.148,-694.638,-840.236,-0.252,0.969,-0.154,0.000
-904.854,-105.706,3151.443,341.704,2668.991,-511.359,-1438.090,-921.284,-0.249,0.968,-0.154,0.000
-875.030,-258.811,2953.973,579.869,2475.064,-535.890,-1493.536,-856.225,-0.249,0.968,-0.156,0.000
-1043.989,-614.394,2726.482,625.704,2346.323,-615.291,-857.983,-787.912,-0.249,0.969,-0.155,0.000
-1159.381,-686.259,2518.387,224.209,2196.588,-677.056,-551.353,-822.211,-0.248,0.970,-0.156,0.000
-1087.093,-494.852,2343.624,-154.525,2000.734,-706.118,-989.069,-906.725,-0.249,0.970,-0.157,0.000
-1002.064,-453.324,2175.262,-157.208,1811.157,-736.140,-1446.512,-940.392,-0.250,0.973,-0.157,0.000
-1050.752,-649.022,2004.813,-41.361,1662.268,-758.260,-1290.276,-901.330,-0.248,0.975,-0.159,0.000
-1128.326,-780.127,1842.535,-139.888,1533.411,-752.046,-857.721,-843.789,-0.250,0.976,-0.155,0.000
-1119.225,-730.824,1681.618,-369.268,1399.580,-764.242,-772.947,-829.735,-0.250,0.977,-0.156,0.000
-1080.327,-689.147,1514.527,-504.963,1260.182,-827.586,-1034.844,-870.898,-0.252,0.977,-0.154,0.000
-1082.673,-741.376,1361.892,-548.858,1118.715,-874.115,-1215.568,-914.604,-0.251,0.977,-0.157,0.000
-1085.313,-777.286,1241.334,-590.850,981.243,-842.425,-1137.618,-895.043,-0.252,0.976,-0.153,0.000
-1047.356,-759.620,1128.007,-611.687,866.910,-789.483,-955.718,-817.844,-0.254,0.977,-0.156,0.000
-1027.426,-781.964,991.365,-619.840,781.455,-808.555,-840.395,-769.554,-0.256,0.978,-0.157,0.000
-1056.017,-836.807,850.582,-714.738,693.790,-871.826,-860.159,-801.109,-0.254,0.978,-0.157,0.000
-1052.688,-810.721,743.364,-868.507,575.466,-875.008,-994.791,-847.898,-0.258,0.976,-0.155,0.000
-980.636,-735.208,660.615,-898.167,451.780,-815.199,-1086.102,-821.937,-0.257,0.978,-0.155,0.000
-928.737,-756.668,561.743,-780.458,368.596,-785.037,-958.416,-740.434,-0.255,0.979,-0.155,0.000
-960.871,-862.706,442.533,-746.152,317.167,-819.795,-720.477,-700.549,-0.255,0.979,-0.157,0.000
-996.002,-877.639,339.281,-910.737,245.219,-852.805,-694.896,-736.531,-0.257,0.979,-0.156,0.000
-942.577,-767.049,267.661,-1057.126,141.388,-829.951,-921.631,-771.302,-0.259,0.978,-0.154,0.000
-856.944,-710.098,203.234,-979.912,53.667,-784.438,-1036.769,-731.803,-0.260,0.981,-0.156,0.000
-836.211,-781.915,126.277,-823.849,11.344,-761.666,-819.266,-650.612,-0.261,0.982,-0.154,0.000
-861.152,-835.507,48.458,-843.726,-19.468,-759.249,-556.990,-611.536,-0.261,0.984,-0.156,0.000
-842.704,-764.219,-14.338,-994.638,-78.266,-753.716,-601.455,-628.693,-0.260,0.985,-0.154,0.000
-772.829,-670.701,-67.418,-1033.208,-151.966,-737.579,-823.731,-640.497,-0.260,0.985,-0.154,0.000
-732.255,-685.940,-122.323,-920.616,-204.671,-719.352,-846.399,-608.222,-0.260,0.984,-0.154,0.000
-743.492,-751.421,-177.096,-847.627,-233.562,-699.553,-631.490,-559.804,-0.259,0.981,-0.156,0.000
-743.739,-738.591,-224.169,-902.314,-262.622,-678.918,-489.055,-535.886,-0.255,0.976,-0.157,0.000
-697.709,-660.109,-264.865,-960.700,-301.818,-664.050,-567.898,-533.036,-0.253,0.975,-0.155,0.000
-643.875,-618.729,-304.053,-923.433,-340.664,-651.589,-674.555,-521.205,-0.252,0.975,-0.159,0.000
-621.641,-635.682,-339.516,-853.596,-370.569,-630.036,-624.278,-489.030,-0.252,0.976,-0.156,0.000
-607.389,-637.713,-368.191,-830.504,-393.043,-594.359,-488.431,-447.313,-0.255,0.980,-0.158,0.000
-574.427,-597.865,-395.230,-836.037,-412.095,-564.158,-428.126,-416.070,-0.252,0.979,-0.157,0.000
-540.763,-563.467,-424.687,-827.667,-430.257,-556.049,-461.841,-406.893,-0.249,0.976,-0.158,0.000
-519.939,-552.892,-449.555,-805.980,-448.640,-549.658,-491.039,-404.785,-0.246,0.970,-0.161,0.000
-504.248,-546.105,-466.030,-786.391,-467.843,-528.829,-468.131,-391.663,-0.248,0.966,-0.161,0.000
-482.182,-531.232,-481.262,-759.131,-484.344,-501.681,-420.237,-366.083,-0.249,0.965,-0.156,0.000
-453.313,-512.445,-499.424,-716.972,-492.984,-479.958,-374.680,-336.791,-0.254,0.968,-0.157,0.000
-425.402,-491.992,-515.550,-682.634,-496.815,-464.253,-344.645,-313.924,-0.257,0.970,-0.156,0.000
-395.767,-462.308,-523.800,-665.890,-502.097,-442.299,-335.608,-297.326,-0.259,0.971,-0.154,0.000
-363.189,-429.576,-526.787,-643.326,-508.798,-412.566,-333.677,-280.449,-0.258,0.970,-0.156,0.000
-334.876,-405.857,-530.809,-601.482,-512.404,-384.875,-311.519,-260.653,-0.258,0.973,-0.159,0.000
-317.947,-392.377,-536.283,-561.182,-511.282,-367.172,-268.169,-240.479,-0.256,0.974,-0.156,0.000
-306.287,-379.954,-540.329,-540.308,-508.960,-356.813,-234.535,-221.999,-0.256,0.975,-0.160,0.000
-287.376,-359.932,-542.310,-527.315,-508.527,-344.515,-229.155,-206.761,-0.257,0.979,-0.159,0.000
-261.847,-334.745,-541.748,-503.155,-508.245,-325.369,-232.893,-193.875,-0.257,0.979,-0.161,0.000
-236.435,-308.685,-537.705,-467.969,-505.282,-300.197,-218.334,-179.477,-0.258,0.981,-0.162,0.000
-220.169,-293.207,-531.872,-436.205,-498.946,-280.783,-188.052,-164.040,-0.257,0.980,-0.164,0.000
-208.903,-286.698,-526.478,-410.178,-489.304,-268.335,-157.931,-147.750,-0.258,0.981,-0.162,0.000
-190.420,-269.235,-521.736,-387.422,-479.444,-251.247,-139.343,-133.619,-0.258,0.980,-0.163,0.000
-169.992,-241.207,-515.235,-369.151,-472.515,-230.441,-137.567,-125.179,-0.258,0.983,-0.161,0.000
-152.463,-217.044,-504.768,-344.241,-465.577,-209.225,-135.966,-113.959,-0.259,0.984,-0.162,0.000
-139.232,-207.258,-493.426,-308.087,-454.970,-191.888,-115.849,-96.863,-0.260,0.981,-0.163,0.000
-128.004,-201.699,-483.629,-275.549,-441.007,-179.305,-83.595,-81.767,-0.262,0.982,-0.163,0.000
