-68891.630,-89224.550,-154213.600,-191491.200,-126942.100,-84354.340,-63998.360,-57644.040,-0.125,1.012,-0.075,0.000
-66130.880,-86746.490,-152964.600,-196641.600,-123526.800,-83157.620,-52215.770,-54675.720,-0.125,1.011,-0.074,0.000
-65027.990,-82220.330,-150264.400,-198564.100,-120490.300,-80804.260,-47977.660,-52225.670,-0.123,1.011,-0.074,0.000
-59283.340,-76157.510,-146545.300,-189494.700,-112571.300,-74541.380,-50586.090,-47987.610,-0.122,1.011,-0.073,0.000
-50944.960,-71543.980,-143301.400,-178856.100,-102810.800,-67365.140,-50035.430,-43424.050,-0.123,1.010,-0.075,0.000
-44603.270,-67315.060,-140434.600,-174914.300,-95973.110,-62039.570,-40682.310,-38783.350,-0.121,1.011,-0.076,0.000
-40079.370,-61598.620,-137138.800,-173094.800,-91063.520,-58347.910,-28899.500,-33137.820,-0.120,1.012,-0.077,0.000
-36209.570,-56944.460,-133756.000,-168814.800,-85651.190,-55753.320,-23959.330,-28906.100,-0.121,1.011,-0.077,0.000
-33930.310,-55069.400,-130586.600,-164536.300,-80472.640,-53259.270,-26151.040,-28481.240,-0.121,1.012,-0.076,0.000
-31213.830,-51697.930,-126678.500,-159111.500,-75144.950,-48095.070,-27661.050,-27626.580,-0.118,1.013,-0.075,0.000
-23786.010,-44167.430,-121871.700,-147925.000,-66962.730,-40111.230,-22262.380,-21013.530,-0.119,1.011,-0.075,0.000
-14745.220,-38068.450,-117946.200,-137051.300,-58031.490,-34854.110,-11618.670,-12805.010,-0.116,1.011,-0.077,0.000
-12923.640,-37921.830,-115551.600,-137427.200,-54700.900,-35717.540,-3691.869,-11504.900,-0.117,1.009,-0.078,0.000
-17238.130,-37805.550,-112372.500,-142068.200,-55573.030,-36392.440,-4756.613,-15126.940,-0.118,1.007,-0.078,0.000
-15133.270,-31022.490,-106896.900,-132253.800,-50595.350,-29467.220,-10755.740,-13133.080,-0.120,1.008,-0.074,0.000
-3015.925,-22695.210,-101504.900,-110777.800,-37857.980,-19462.200,-9622.225,-3945.431,-0.119,1.010,-0.076,0.000
5458.898,-21397.140,-98720.130,-102409.200,-29459.850,-16933.780,2836.193,1900.789,-0.118,1.009,-0.076,0.000
1000.035,-23746.220,-96738.490,-112860.200,-32290.290,-21167.780,13991.510,-817.437,-0.121,1.009,-0.073,0.000
-4962.619,-20100.970,-92344.640,-116031.800,-35044.490,-20638.940,10497.910,-3631.657,-0.123,1.008,-0.075,0.000
1495.604,-11659.560,-86472.800,-96412.280,-25954.800,-11637.490,-420.873,1118.037,-0.123,1.010,-0.075,0.000
13856.840,-8147.415,-82836.600,-75919.300,-12685.110,-4120.132,725.912,8306.313,-0.124,1.012,-0.072,0.000
16291.100,-10458.960,-81840.450,-77846.050,-10022.440,-5253.762,16213.520,9798.692,-0.124,1.011,-0.072,0.000
9456.306,-9630.227,-80224.350,-88797.200,-15675.420,-8514.742,26115.910,7383.418,-0.124,1.011,-0.072,0.000
7878.987,-3171.595,-76699.220,-82406.810,-14739.630,-5342.993,18243.230,7828.792,-0.126,1.011,-0.074,0.000
15747.170,1204.665,-73359.970,-62229.980,-4181.731,1687.582,7018.094,11552.450,-0.127,1.011,-0.073,0.000
22323.130,91.691,-71378.800,-52409.540,3789.352,4902.372,11232.810,14196.300,-0.127,1.010,-0.075,0.000
21060.850,-112.707,-69329.060,-57376.390,2557.860,3843.769,25760.860,14858.640,-0.128,1.011,-0.076,0.000
18090.150,4335.578,-66228.830,-59196.450,-19.397,3738.948,30830.390,15608.510,-0.127,1.010,-0.074,0.000
19510.960,8127.144,-63051.100,-49636.570,3618.455,6273.692,22095.080,16325.380,-0.130,1.009,-0.074,0.000
22886.910,7539.436,-60447.790,-39228.380,9981.108,9020.506,14796.940,16184.960,-0.128,1.009,-0.074,0.000
24620.020,7148.578,-57654.650,-35430.830,13051.150,10954.760,19544.770,17072.170,-0.128,1.008,-0.074,0.000
25587.910,10584.970,-54436.210,-33476.380,13450.140,12576.620,28935.140,20037.370,-0.129,1.008,-0.075,0.000
26347.860,13732.460,-51718.000,-29924.060,14268.470,13078.570,31211.660,21715.380,-0.130,1.008,-0.073,0.000
25300.400,12959.700,-49542.380,-27304.870,15545.420,12353.400,25983.180,19650.100,-0.128,1.007,-0.073,0.000
24017.820,12080.380,-46671.520,-24255.540,17080.500,13171.000,21399.420,17674.430,-0.126,1.008,-0.072,0.000
26373.860,14914.990,-42992.570,-16751.790,20211.820,16770.690,22688.260,20122.250,-0.128,1.009,-0.074,0.000
30536.000,17993.710,-40065.550,-9322.323,23588.630,19309.810,27954.530,23993.810,-0.127,1.011,-0.073,0.000
30142.110,17196.640,-38376.380,-9895.918,23475.050,17583.790,31573.090,23495.110,-0.126,1.012,-0.073,0.000
25400.740,15508.030,-36280.110,-13877.470,20885.630,15130.310,29494.300,19822.010,-0.125,1.014,-0.074,0.000
24162.440,17353.790,-32819.000,-9175.717,21718.350,17029.620,23809.640,19228.080,-0.126,1.013,-0.073,0.000
29013.900,20416.410,-29460.730,2649.800,26934.550,21314.610,21771.400,22638.540,-0.124,1.015,-0.071,0.000
32349.380,20105.830,-27591.120,7113.918,29776.400,21944.550,26792.400,24512.790,-0.125,1.015,-0.077,0.000
28800.730,17990.600,-26174.790,926.755,26612.960,18712.980,32254.720,22243.320,-0.123,1.015,-0.077,0.000
24104.800,18655.150,-23622.030,-1873.202,23414.040,17396.420,29840.000,19834.210,-0.122,1.016,-0.075,0.000
25411.270,21303.200,-20445.910,6815.145,26140.220,20214.060,22334.330,20691.080,-0.122,1.016,-0.074,0.000
29811.600,21560.910,-18188.080,16120.980,31005.340,22735.260,20413.910,22612.760,-0.121,1.017,-0.075,0.000
29928.280,19544.470,-16809.760,14859.960,30935.630,21555.690,26555.220,22390.140,-0.120,1.017,-0.075,0.000
25886.740,19283.750,-15039.840,9208.929,26967.300,19263.540,31028.790,20774.670,-0.122,1.017,-0.076,0.000
23881.580,21221.790,-12628.630,10907.220,25808.310,19399.600,26815.960,20095.680,-0.121,1.014,-0.072,0.000
25717.730,21762.810,-10492.270,18425.100,28845.710,21066.490,20058.870,20345.760,-0.121,1.016,-0.072,0.000
27192.460,20043.000,-8961.324,21802.180,30941.610,21457.590,20038.680,20277.240,-0.121,1.013,-0.074,0.000
25830.170,19206.030,-7436.575,19332.040,29311.980,20439.550,25286.720,19906.800,-0.121,1.013,-0.072,0.000
23867.770,20455.770,-5668.415,17908.230,27047.610,19723.030,27053.960,19693.600,-0.121,1.013,-0.074,0.000
23366.690,21127.280,-4065.564,20494.710,27148.620,19697.150,22832.740,19152.240,-0.120,1.011,-0.072,0.000
23438.770,19781.640,-2730.419,23319.610,28364.580,19632.250,18719.790,18102.330,-0.121,1.011,-0.072,0.000
23041.990,18608.770,-1298.279,23958.040,28434.040,19498.790,19318.770,17592.350,-0.121,1.010,-0.070,0.000
22605.460,19190.770,217.022,24055.160,27498.960,19518.900,21996.310,18027.760,-0.121,1.010,-0.072,0.000
22173.380,19821.710,1394.571,24542.700,26687.650,19142.060,22236.780,18049.140,-0.120,1.008,-0.071,0.000
21040.360,18889.690,2276.450,24516.020,26121.170,18120.640,19784.820,16755.540,-0.118,1.007,-0.072,0.000
19701.140,17646.590,3369.872,24546.300,25670.960,17446.160,17478.760,15419.860,-0.119,1.007,-0.070,0.000
19484.050,17637.260,4707.775,25988.010,25613.230,17769.670,17021.370,15419.530,-0.119,1.006,-0.068,0.000
19978.660,18023.130,5748.973,27509.810,25602.120,18043.160,17799.120,15927.380,-0.120,1.008,-0.065,0.000
19354.350,17431.780,6336.566,26794.580,24743.430,17153.950,18258.590,15360.990,-0.120,1.006,-0.066,0.000
17495.670,16385.720,6971.424,25006.950,23299.160,15840.100,17291.520,13966.350,-0.119,1.004,-0.068,0.000
16349.580,16036.960,7936.022,25284.960,22639.470,15491.300,15240.820,13201.870,-0.120,1.006,-0.066,0.000
16691.090,16071.260,8850.007,27352.220,22977.210,15887.860,13852.860,13316.800,-0.121,1.004,-0.066,0.000
16903.730,15571.430,9369.522,27881.330,22857.990,15687.230,14246.160,13235.040,-0.124,1.004,-0.070,0.000
15740.710,14760.350,9728.366,26066.500,21523.100,14624.920,15133.380,12458.490,-0.122,1.005,-0.069,0.000
14212.040,14368.020,10264.150,24745.110,20131.860,13727.480,14418.720,11606.480,-0.122,1.006,-0.068,0.000
13685.730,14193.300,10880.070,25538.020,19811.450,13541.310,12291.960,11160.430,-0.121,1.006,-0.068,0.000
13785.720,13622.900,11311.080,26556.080,19924.910,13474.290,10998.840,10864.420,-0.123,1.007,-0.064,0.000
13366.820,12866.080,11578.050,25924.900,19300.340,12967.940,11477.330,10434.360,-0.121,1.009,-0.065,0.000
12367.370,12499.120,11860.130,24546.040,18066.610,12249.010,12078.210,9953.688,-0.123,1.012,-0.064,0.000
11538.610,12341.750,12165.490,24046.760,17180.330,11708.750,11207.400,9486.745,-0.122,1.011,-0.063,0.000
11111.630,11829.050,12397.910,24257.850,16861.760,11324.070,9573.909,8956.208,-0.122,1.011,-0.063,0.000
10717.120,11064.120,12568.480,24098.300,16505.840,10927.190,8796.038,8437.179,-0.121,1.008,-0.065,0.000
10174.260,10586.610,12730.760,23416.240,15768.920,10514.240,9001.380,8087.027,-0.120,1.010,-0.061,0.000
9609.019,10405.220,12847.470,22745.360,14921.550,10092.180,9023.379,7806.165,-0.119,1.012,-0.063,0.000
9061.416,10050.270,12878.470,22235.300,14253.770,9587.709,8290.444,7369.700,-0.120,1.013,-0.066,0.000
8488.280,9404.999,12883.740,21723.160,13721.530,9038.703,7366.426,6821.884,-0.120,1.012,-0.068,0.000
7957.856,8818.662,12919.450,21216.380,13166.210,8599.354,6839.482,6382.623,-0.120,1.013,-0.067,0.000
7535.909,8486.491,12934.780,20751.300,12541.140,8292.245,6603.791,6078.952,-0.117,1.013,-0.066,0.000
7153.964,8232.603,12869.670,20226.300,11911.220,7972.162,6318.046,5780.098,-0.114,1.015,-0.067,0.000
6728.531,7853.643,12756.770,19611.120,11347.850,7539.766,5923.178,5445.405,-0.114,1.015,-0.068,0.000
6245.007,7343.788,12648.260,18969.700,10817.230,7036.157,5503.072,5083.130,-0.111,1.015,-0.065,0.000
5719.008,6834.459,12536.480,18305.650,10215.480,6569.386,5035.755,4656.378,-0.111,1.011,-0.067,0.000
5246.606,6477.826,12403.740,17692.690,9584.605,6243.995,4520.825,4240.168,-0.112,1.012,-0.067,0.000
4972.633,6278.535,12256.750,17291.640,9113.887,6048.173,4127.376,4014.861,-0.111,1.011,-0.065,0.000
4805.906,6005.886,12077.290,16931.560,8775.220,5770.755,3975.603,3912.406,-0.108,1.010,-0.063,0.000
4412.886,5495.551,11844.130,16172.270,8264.957,5252.401,3874.931,3612.777,-0.106,1.010,-0.066,0.000
3753.621,4973.200,11607.880,15128.770,7524.294,4706.221,3495.182,3082.341,-0.108,1.010,-0.067,0.000
3282.191,4740.885,11424.530,14537.000,6942.678,4465.129,2835.406,2706.048,-0.108,1.009,-0.066,0.000
3265.310,4651.023,11238.740,14544.960,6744.354,4432.604,2349.115,2671.356,-0.107,1.007,-0.066,0.000
3262.689,4314.584,10959.590,14253.220,6531.472,4170.580,2372.565,2630.895,-0.107,1.008,-0.066,0.000
2774.310,3768.012,10625.970,13126.250,5885.035,3589.045,2545.520,2261.799,-0.106,1.008,-0.063,0.000
2089.128,3431.097,10360.640,12014.390,5109.305,3126.075,2218.006,1794.560,-0.104,1.009,-0.059,0.000
1854.297,3382.868,10166.570,11835.230,4784.859,3062.227,1436.167,1613.188,-0.108,1.009,-0.063,0.000
2017.671,3233.665,9919.752,12015.820,4804.679,3075.763,984.186,1632.698,-0.109,1.009,-0.064,0.000
1921.459,2811.799,9579.962,11412.000,4530.638,2767.478,1234.844,1496.187,-0.111,1.009,-0.065,0.000
1378.979,2434.387,9251.270,10187.370,3834.158,2272.761,1527.879,1168.655,-0.109,1.009,-0.067,0.000
920.140,2318.308,8998.576,9475.047,3276.660,1990.323,1136.772,910.572,-0.110,1.008,-0.068,0.000
878.037,2222.800,8752.445,9497.914,3167.270,1954.207,369.628,803.754,-0.109,1.009,-0.066,0.000
930.336,1933.259,8448.671,9361.499,3121.631,1871.121,88.300,705.861,-0.109,1.011,-0.066,0.000
739.560,1638.497,8130.583,8629.986,2766.350,1621.847,421.157,574.325,-0.109,1.013,-0.068,0.000
432.535,1521.292,7845.264,7849.563,2279.444,1343.626,638.948,465.010,-0.111,1.012,-0.069,0.000
223.152,1403.453,7560.771,7435.066,1964.055,1125.570,266.937,317.770,-0.111,1.012,-0.069,0.000
79.542,1130.769,7256.601,7140.255,1787.435,955.541,-308.333,84.249,-0.112,1.013,-0.070,0.000
-36.398,902.125,6976.036,6765.507,1604.202,861.592,-496.521,-67.198,-0.111,1.014,-0.067,0.000
-58.522,866.540,6723.939,6436.346,1415.579,819.229,-286.125,-13.314,-0.109,1.016,-0.068,0.000
-86.827,800.156,6435.934,6072.993,1206.823,665.330,-115.645,23.815,-0.108,1.017,-0.067,0.000
-324.788,532.272,6107.952,5457.452,894.829,363.104,-272.651,-197.516,-0.109,1.016,-0.069,0.000
-643.004,298.077,5828.220,4869.229,580.977,162.028,-650.709,-486.839,-0.107,1.015,-0.066,0.000
-668.564,312.972,5621.701,4777.720,499.473,228.285,-919.338,-494.708,-0.106,1.015,-0.067,0.000
-436.451,352.102,5389.490,4887.754,573.822,312.258,-834.522,-306.456,-0.108,1.014,-0.066,0.000
-443.464,141.080,5073.823,4438.168,418.294,101.059,-537.607,-328.923,-0.107,1.014,-0.068,0.000
-843.904,-144.268,4765.358,3528.887,-31.566,-255.496,-494.543,-624.456,-0.106,1.016,-0.068,0.000
-1129.517,-186.181,4553.949,3110.020,-320.426,-351.989,-903.159,-811.469,-0.106,1.016,-0.067,0.000
-939.113,-88.873,4375.862,3414.447,-188.149,-180.825,-1305.336,-695.710,-0.105,1.016,-0.066,0.000
-663.669,-178.003,4126.338,3501.289,-35.838,-141.440,-1160.075,-555.876,-0.106,1.014,-0.067,0.000
-802.905,-411.596,3837.219,2800.056,-287.219,-386.020,-685.164,-650.217,-0.104,1.015,-0.065,0.000
-1166.705,-485.340,3610.620,2045.870,-700.604,-607.490,-619.718,-835.408,-0.104,1.012,-0.063,0.000
-1229.654,-393.744,3445.137,2036.855,-775.778,-565.113,-1112.534,-866.893,-0.105,1.012,-0.064,0.000
-985.650,-416.817,3251.999,2350.927,-565.991,-444.144,-1464.356,-784.539,-0.107,1.011,-0.066,0.000
-892.283,-607.048,3009.277,2122.566,-557.753,-513.119,-1197.511,-777.135,-0.107,1.010,-0.060,0.000
-1094.825,-711.669,2786.720,1450.876,-860.152,-702.466,-767.565,-855.628,-0.106,1.011,-0.064,0.000
-1267.746,-643.377,2616.573,1100.314,-1085.344,-781.742,-831.662,-904.105,-0.106,1.011,-0.062,0.000
-1204.510,-617.554,2452.685,1220.502,-1017.741,-732.872,-1263.689,-904.125,-0.108,1.011,-0.062,0.000
-1079.557,-736.489,2268.090,1268.549,-895.250,-701.386,-1416.967,-903.207,-0.108,1.011,-0.062,0.000
-1073.689,-819.276,2092.049,989.096,-955.352,-734.650,-1118.139,-886.315,-0.107,1.012,-0.063,0.000
-1125.393,-757.273,1937.921,679.603,-1102.437,-773.793,-836.896,-839.797,-0.108,1.010,-0.062,0.000
-1142.035,-708.157,1780.757,549.492,-1158.940,-803.515,-925.670,-835.340,-0.107,1.009,-0.064,0.000
-1148.624,-788.846,1619.267,471.491,-1135.955,-835.286,-1176.913,-903.440,-0.109,1.010,-0.061,0.000
-1149.794,-869.150,1482.227,363.714,-1123.328,-833.544,-1232.676,-937.105,-0.110,1.009,-0.059,0.000
-1089.056,-827.831,1366.461,301.608,-1126.697,-787.164,-1064.610,-857.309,-0.112,1.009,-0.060,0.000
-1010.724,-768.730,1234.202,235.284,-1135.126,-775.488,-897.672,-770.281,-0.111,1.009,-0.060,0.000
-1039.665,-819.133,1082.213,34.876,-1188.703,-850.160,-891.729,-809.023,-0.112,1.009,-0.060,0.000
-1130.457,-890.558,956.828,-171.701,-1251.854,-906.697,-1005.652,-895.275,-0.113,1.011,-0.061,0.000
-1097.759,-852.631,873.194,-152.813,-1216.960,-840.199,-1085.645,-865.614,-0.114,1.010,-0.058,0.000
-945.810,-784.569,781.728,-33.561,-1120.749,-749.046,-1023.880,-754.006,-0.111,1.010,-0.063,0.000
-883.089,-810.537,654.410,-140.210,-1121.368,-777.273,-861.497,-720.575,-0.109,1.011,-0.059,0.000
-977.998,-870.062,532.746,-435.920,-1234.366,-874.166,-775.607,-784.717,-0.109,1.010,-0.061,0.000
-1043.816,-848.272,454.061,-552.095,-1288.179,-883.796,-872.889,-815.349,-0.110,1.009,-0.060,0.000
-940.932,-778.783,392.933,-393.626,-1188.659,-788.390,-1000.443,-747.963,-0.108,1.009,-0.058,0.000
-798.847,-767.130,310.287,-296.463,-1075.398,-721.984,-933.374,-668.271,-0.108,1.009,-0.057,0.000
-794.029,-798.629,216.496,-469.419,-1097.905,-751.347,-718.972,-656.333,-0.108,1.009,-0.060,0.000
-870.319,-776.271,145.350,-672.838,-1177.222,-786.158,-624.403,-672.596,-0.108,1.007,-0.059,0.000
-862.040,-707.575,95.485,-647.464,-1151.386,-747.466,-740.327,-655.251,-0.108,1.007,-0.060,0.000
-762.855,-684.598,40.122,-516.186,-1036.636,-683.114,-846.812,-616.218,-0.106,1.007,-0.061,0.000
-700.397,-713.640,-26.225,-530.611,-981.490,-666.843,-755.597,-592.582,-0.103,1.005,-0.062,0.000
-714.331,-709.369,-84.754,-667.218,-1019.895,-682.778,-582.939,-579.704,-0.102,1.005,-0.063,0.000
-719.706,-649.761,-127.451,-722.206,-1038.414,-672.587,-541.871,-555.699,-0.101,1.006,-0.064,0.000
-674.259,-613.358,-167.413,-661.368,-981.047,-637.654,-629.202,-531.667,-0.100,1.009,-0.063,0.000
-625.062,-631.766,-211.081,-620.110,-915.396,-613.240,-668.369,-520.313,-0.103,1.009,-0.063,0.000
-602.992,-639.379,-249.487,-651.108,-898.011,-600.019,-585.262,-502.498,-0.102,1.008,-0.063,0.000
-585.684,-597.324,-280.337,-683.682,-898.752,-580.732,-486.142,-468.641,-0.103,1.004,-0.065,0.000
-557.626,-553.960,-312.546,-676.112,-875.872,-560.287,-469.710,-441.576,-0.103,1.003,-0.064,0.000
-532.626,-550.026,-346.045,-657.855,-837.743,-548.513,-500.895,-433.782,-0.101,1.003,-0.070,0.000
-509.254,-550.459,-370.486,-641.928,-803.862,-531.065,-495.969,-419.820,-0.102,1.003,-0.066,0.000
-468.817,-516.694,-385.316,-611.714,-770.872,-494.462,-439.591,-378.940,-0.106,1.005,-0.070,0.000
-423.630,-471.906,-402.059,-587.308,-736.342,-458.499,-380.036,-336.777,-0.107,1.010,-0.069,0.000
-405.303,-452.361,-424.304,-600.776,-711.284,-447.403,-354.487,-324.829,-0.109,1.013,-0.067,0.000
-408.359,-450.198,-441.736,-623.962,-692.867,-447.229,-355.527,-328.868,-0.110,1.014,-0.066,0.000
-398.267,-440.091,-450.147,-609.487,-667.198,-432.411,-357.450,-319.033,-0.110,1.016,-0.067,0.000
-361.900,-416.488,-456.558,-565.835,-631.965,-402.406,-338.637,-291.845,-0.110,1.019,-0.069,0.000
-323.233,-390.645,-465.757,-538.247,-599.601,-375.465,-297.309,-264.737,-0.114,1.016,-0.070,0.000
-305.380,-372.945,-475.522,-538.184,-581.713,-364.090,-259.019,-249.281,-0.113,1.015,-0.068,0.000
-295.184,-356.801,-480.656,-531.124,-564.844,-354.875,-242.983,-237.482,-0.116,1.015,-0.072,0.000
-274.330,-335.186,-481.416,-499.672,-534.454,-332.425,-240.431,-221.493,-0.118,1.018,-0.068,0.000
-246.551,-311.108,-481.342,-462.580,-499.675,-302.424,-229.792,-201.619,-0.118,1.021,-0.066,0.000
-219.108,-285.208,-479.949,-432.505,-468.248,-274.896,-199.195,-176.620,-0.117,1.023,-0.066,0.000
-193.490,-259.610,-476.065,-406.967,-437.737,-252.730,-159.183,-149.444,-0.118,1.027,-0.067,0.000
-176.733,-242.880,-471.822,-389.794,-412.476,-238.594,-134.377,-133.290,-0.118,1.027,-0.067,0.000
-171.091,-234.078,-468.046,-379.504,-395.341,-229.728,-133.891,-132.114,-0.117,1.028,-0.065,0.000
-159.842,-218.421,-461.605,-357.057,-374.344,-212.857,-137.662,-128.495,-0.117,1.029,-0.068,0.000
-137.955,-196.815,-453.819,-322.538,-345.425,-188.671,-126.407,-114.568,-0.115,1.029,-0.067,0.000
-121.980,-183.129,-448.497,-300.590,-321.730,-172.625,-102.322,-101.533,-0.114,1.027,-0.066,0.000
