-1.74,-4.819,-3.46,-2.148,-7.33,-5.4,-2.137,-3.05
-4.514,-7.961,-6.864,-3.001,-10.944,-9.989,-7.111,-5.056
-7.542,-9.709,-9.646,-5.724,-13.542,-13.211,-11.562,-9.34
-12.668,-13.333,-13.793,-12.374,-16.881,-16.937,-16.033,-15.041
-16.755,-15.829,-16.197,-17.226,-17.781,-17.807,-16.38,-16.343
-16.115,-13.151,-13.598,-14.509,-13.53,-13.003,-11.185,-11.804
-14.811,-10.218,-10.877,-9.853,-8.902,-7.89,-6.665,-7.214
-15.85,-11.569,-11.444,-7.742,-7.329,-5.913,-5.426,-5.369
-15.946,-12.884,-11.893,-5.164,-5.965,-3.337,-2.998,-3.156
-14.607,-11.18,-11.071,-2.704,-3.523,1.478,2.016,0.552
-13.208,-7.252,-9.969,-3.01,-0.616,6.967,8.218,4.817
-11.627,-3.78,-9.493,-4.31,1.573,10.489,13.486,8.434
-10.29,-3.374,-10.32,-3.211,1.65,10.006,14.849,10.452
-9.818,-5.489,-12.163,-1.268,-0.436,6.412,11.925,9.798
-10.141,-8.429,-14.548,-3.251,-3.602,1.758,7.145,5.902
-9.927,-9.281,-15.769,-8.53,-5.701,-1.715,3.532,1.988
-8.676,-7.492,-15.0,-11.782,-5.728,-2.889,2.405,1.159
-8.845,-7.444,-14.897,-12.321,-6.387,-4.367,1.194,0.184
-9.3,-8.956,-15.103,-10.151,-8.24,-7.004,-1.302,-2.04
-6.857,-8.006,-12.622,-4.815,-8.615,-8.137,-3.116,-2.412
-4.524,-7.06,-9.939,-2.7,-8.983,-8.975,-5.529,-3.799
-3.679,-7.945,-8.827,-6.131,-10.403,-10.511,-8.499,-7.861
-0.916,-6.972,-6.637,-8.248,-10.275,-10.56,-8.959,-10.14
3.458,-4.855,-3.38,-5.238,-8.471,-9.781,-7.361,-9.589
6.392,-5.351,-1.306,-0.823,-7.007,-9.913,-5.585,-8.355
7.653,-6.989,-0.356,1.186,-6.055,-10.217,-3.95,-7.189
8.663,-6.571,1.089,1.368,-4.745,-9.825,-2.756,-6.03
9.04,-3.947,3.264,1.564,-2.868,-9.242,-2.168,-4.337
8.451,-0.195,5.67,3.382,0.326,-7.89,-0.621,-1.384
8.232,3.514,8.429,8.107,5.183,-4.514,3.003,2.966
9.102,6.346,11.813,16.57,11.244,0.847,8.813,10.281
8.176,7.468,13.339,23.263,16.836,6.765,16.191,20.303
2.246,5.729,9.041,19.208,17.443,9.518,19.874,24.435
-5.805,1.741,0.793,7.604,12.243,7.746,16.519,18.018
-11.788,-2.339,-6.382,-2.412,6.256,5.285,10.556,8.557
-15.314,-4.766,-10.755,-8.015,2.522,4.838,6.143,2.13
-15.13,-3.248,-10.703,-7.227,2.119,7.222,5.453,0.85
-11.995,1.04,-8.011,-4.083,2.899,10.66,6.794,1.582
-11.466,2.316,-9.052,-7.939,-0.502,9.795,4.205,-2.997
-14.173,-0.392,-13.568,-16.638,-7.563,3.991,-2.597,-11.959
-15.148,-3.422,-15.941,-20.609,-12.92,-2.093,-8.342,-18.768
-12.474,-4.829,-14.294,-16.828,-14.344,-6.644,-11.416,-20.898
-8.446,-4.597,-10.535,-10.795,-13.413,-10.184,-13.716,-19.893
-4.889,-3.799,-6.312,-6.477,-11.086,-11.792,-14.56,-15.672
-2.134,-3.009,-2.529,-3.155,-8.613,-12.154,-13.867,-10.194
-0.761,-2.657,-0.187,-2.181,-7.874,-13.764,-13.469,-7.524
0.029,-3.317,1.319,-2.463,-7.477,-16.142,-12.593,-5.735
1.726,-3.994,2.933,-0.11,-5.732,-17.811,-10.249,-1.694
3.219,-4.312,4.109,3.733,-3.498,-19.292,-7.784,3.702
2.861,-3.873,5.052,7.52,-1.096,-19.643,-6.344,8.042
1.247,-1.834,5.403,9.624,0.795,-17.33,-5.658,8.59
-0.457,0.696,3.685,6.709,0.938,-12.538,-4.626,5.429
-1.895,2.79,0.815,2.007,0.756,-5.652,-2.22,2.758
-3.751,3.835,-2.353,-1.167,1.163,1.748,0.631,2.257
-5.915,4.171,-5.437,-3.306,1.743,8.093,3.151,3.326
-8.783,4.437,-8.375,-6.548,1.597,11.846,4.127,3.139
-13.619,2.677,-11.849,-12.325,-0.744,11.069,1.154,-2.004
-17.496,0.507,-13.48,-15.454,-2.519,9.22,-2.294,-6.848
-18.939,0.781,-13.301,-15.377,-1.916,9.967,-2.631,-7.2
-20.52,1.102,-14.388,-16.641,-2.14,10.937,-2.903,-7.521
-21.39,0.83,-15.021,-17.07,-3.547,11.369,-3.979,-9.296
-20.491,0.456,-13.876,-16.581,-4.866,11.814,-4.505,-11.688
-20.063,-2.376,-13.818,-18.959,-6.838,10.337,-5.285,-14.644
-20.058,-6.665,-14.328,-19.391,-7.683,7.705,-5.005,-14.356
-19.026,-9.679,-13.598,-16.327,-6.145,5.93,-2.319,-9.361
-18.48,-12.384,-13.896,-16.112,-5.517,3.113,-0.816,-5.538
-17.802,-13.226,-13.931,-15.291,-5.59,-0.27,-1.181,-4.244
-15.44,-11.518,-11.567,-10.383,-4.897,-2.5,-1.744,-3.793
-12.779,-10.971,-9.256,-5.113,-5.468,-5.905,-4.338,-5.78
-9.216,-10.285,-7.145,-0.852,-6.458,-9.581,-7.409,-6.924
-5.844,-8.939,-6.308,-1.01,-8.402,-12.296,-10.093,-6.789
-5.661,-9.307,-8.378,-5.708,-12.88,-15.854,-14.127,-8.6
-7.14,-9.843,-10.679,-9.758,-16.342,-18.918,-16.827,-9.595
-8.491,-10.138,-12.261,-12.06,-16.671,-19.527,-16.369,-8.846
-9.032,-10.272,-12.826,-11.472,-14.204,-17.076,-13.053,-6.975
-7.403,-8.234,-10.49,-6.321,-8.884,-12.161,-7.618,-2.193
-5.854,-5.51,-7.623,-0.976,-3.89,-7.65,-3.767,2.477
-6.685,-5.588,-8.026,-0.872,-2.95,-4.988,-3.384,1.956
-7.266,-6.9,-9.644,-2.882,-4.013,-2.644,-3.286,-0.912
-5.997,-5.992,-8.745,-1.366,-2.767,0.751,-0.429,-0.1
-4.044,-3.247,-5.951,1.292,0.642,4.338,4.074,3.504
-2.253,-0.464,-3.908,1.803,3.135,6.398,6.67,5.106
-1.91,0.729,-4.024,0.762,3.075,6.282,5.805,3.888
-2.468,-0.374,-5.044,-2.151,1.286,5.0,3.454,1.944
-0.976,-1.62,-4.08,-4.957,0.078,4.807,2.574,0.088
3.162,-0.624,-0.019,-3.322,1.569,7.171,4.87,0.571
8.53,3.068,6.585,3.862,6.734,11.874,10.287,6.612
14.602,9.661,14.801,13.154,14.269,17.44,16.471,15.696
20.641,17.445,21.989,19.348,19.748,20.996,19.259,20.229
24.33,22.26,25.015,20.405,20.442,20.955,17.887,18.09
24.496,22.213,23.906,18.806,18.479,18.51,15.405,14.879
22.883,19.208,21.418,18.309,16.257,15.269,13.219,14.01
20.741,15.333,18.777,18.774,14.194,12.125,11.517,15.363
18.435,12.219,16.218,18.189,11.962,8.745,9.599,16.315
17.085,11.017,14.723,15.573,8.836,4.226,5.63,12.396
16.318,9.107,13.348,10.794,4.788,-1.044,0.301,5.177
16.259,5.231,11.92,8.623,1.79,-5.155,-3.467,0.407
17.94,3.143,12.767,12.072,1.828,-6.113,-3.716,0.711
19.038,3.882,15.176,16.218,3.422,-4.273,-1.698,3.746
17.738,5.174,15.96,16.247,3.323,-2.621,-1.387,4.067
16.287,7.202,15.66,14.896,3.051,-0.872,-1.496,2.876
15.506,10.235,16.101,15.093,5.283,3.176,1.808,4.983
14.311,12.146,16.17,14.969,7.536,6.721,5.076,6.996
12.261,11.985,14.625,13.226,7.71,7.514,5.595,5.767
9.547,11.403,12.556,9.84,7.271,7.77,5.791,5.06
7.154,10.035,10.92,6.921,6.716,7.544,5.145,5.15
5.265,7.026,9.107,5.315,5.203,5.871,2.878,3.006
4.972,6.039,8.707,4.325,4.99,6.0,2.87,1.67
7.109,8.321,11.206,5.033,7.936,9.367,6.838,4.21
9.801,11.071,14.327,7.336,11.468,12.705,11.368,8.357
10.444,12.049,14.958,9.48,12.759,13.615,13.315,11.805
8.856,11.071,12.864,9.869,11.616,12.377,12.552,11.907
6.438,9.649,9.876,7.704,9.395,10.566,11.093,8.159
3.482,8.49,7.342,4.625,7.83,9.486,10.827,5.424
1.599,8.093,6.62,4.118,8.135,9.431,11.987,6.966
1.579,8.084,7.203,5.31,8.715,8.701,12.015,9.697
2.176,7.125,7.602,4.896,7.177,5.526,8.52,8.958
3.611,5.41,8.323,4.486,4.648,1.522,3.641,5.171
6.494,5.644,10.45,6.231,3.749,-0.163,0.537,1.883
10.02,8.354,13.46,8.694,4.858,0.933,-0.101,1.313
12.474,9.974,15.336,10.1,6.488,2.366,0.77,3.236
13.657,10.513,15.914,10.655,7.87,3.853,2.074,4.781
13.902,11.484,15.803,10.791,8.718,6.308,3.212,3.858
12.338,11.078,14.256,9.44,8.378,7.77,3.295,1.788
9.933,9.615,12.086,7.573,7.3,7.35,2.282,0.359
8.998,9.333,10.83,7.841,6.628,6.583,1.467,-0.481
10.147,11.008,10.619,8.503,6.718,6.531,1.649,-0.478
13.062,14.038,11.778,7.897,7.928,7.465,3.193,1.855
17.033,16.99,14.317,8.926,10.599,9.335,6.741,6.607
19.833,18.465,16.183,11.385,12.653,10.739,10.205,9.875
18.54,15.94,14.048,10.232,10.338,8.465,8.744,6.892
14.631,10.513,8.977,6.424,5.323,3.489,3.862,1.258
12.608,7.508,6.056,5.967,2.998,0.423,1.189,-0.016
13.116,8.267,6.539,8.774,4.091,0.315,1.223,2.408
14.066,10.473,7.76,9.384,5.484,1.542,1.79,3.277
14.242,12.125,7.664,6.431,5.01,2.674,1.408,0.503
13.342,11.592,6.067,4.49,3.166,3.114,0.034,-3.082
10.752,8.089,2.773,3.464,0.036,1.551,-2.721,-6.041
6.929,3.749,-1.545,0.41,-4.095,-2.107,-6.895,-8.669
2.979,-0.108,-5.573,-3.773,-8.041,-6.022,-11.011,-11.594
0.371,-2.883,-8.09,-6.792,-9.937,-7.697,-12.647,-13.366
0.647,-1.975,-7.393,-6.102,-7.653,-4.573,-9.104,-10.124
1.457,1.477,-4.928,-3.615,-3.757,0.433,-2.929,-4.378
-1.246,1.385,-5.519,-5.67,-3.521,1.362,-0.914,-3.963
-7.234,-3.681,-9.791,-10.668,-6.41,-1.12,-3.117,-8.103
-12.372,-7.604,-12.787,-11.392,-7.778,-2.395,-4.041,-9.384
-14.85,-8.482,-13.578,-10.718,-7.997,-2.797,-3.641,-8.619
-15.892,-10.056,-14.912,-12.27,-9.208,-4.87,-4.46,-8.545
-15.089,-11.718,-15.644,-11.648,-9.709,-7.389,-5.372,-7.496
-12.514,-10.421,-13.966,-8.891,-8.218,-7.816,-4.636,-5.674
-9.743,-7.052,-10.944,-6.8,-5.939,-6.262,-3.296,-4.561
-6.169,-3.584,-7.484,-5.635,-4.777,-5.174,-3.767,-4.769
-0.675,0.878,-2.739,-3.397,-4.524,-4.855,-5.277,-4.97
4.393,4.581,1.655,0.329,-4.204,-3.954,-5.912,-4.634
5.702,3.193,2.272,1.593,-4.713,-3.307,-6.409,-4.916
3.696,-1.369,0.379,1.072,-5.106,-2.945,-5.6,-3.63
1.548,-4.323,-0.418,2.38,-3.458,-1.753,-1.987,-0.224
1.247,-3.582,0.943,5.062,-0.303,0.84,2.495,2.686
2.836,0.381,3.113,7.77,2.774,3.939,5.721,5.392
4.816,3.733,4.117,9.484,5.126,6.042,7.996,8.997
5.251,3.474,3.115,7.985,6.287,7.083,9.762,10.85
4.555,1.396,1.296,3.614,5.489,6.749,9.154,7.687
2.936,-1.67,-1.106,-0.81,2.253,3.873,4.567,0.638
0.98,-5.973,-3.694,-2.525,-1.596,-0.542,-0.954,-5.483
2.55,-6.773,-2.205,0.212,-1.059,-1.751,-0.681,-4.062
7.901,-2.213,3.77,5.07,3.699,0.701,4.604,3.352
11.824,0.795,7.795,6.697,6.194,1.122,7.12,7.402
10.486,-3.73,5.535,2.449,3.252,-2.837,4.326,4.907
5.441,-11.542,0.205,-2.487,-1.88,-7.559,0.278,0.475
1.142,-15.3,-3.092,-2.647,-5.051,-10.105,-1.824,-1.263
-1.344,-15.536,-4.771,-1.027,-6.457,-12.284,-3.687,-1.825
-3.603,-14.317,-6.022,-1.383,-6.614,-13.809,-5.199,-2.085
-4.777,-10.79,-5.365,-2.031,-4.231,-11.635,-3.601,0.94
-4.269,-7.11,-3.889,-1.382,-1.354,-7.789,-1.227,4.105
-5.182,-7.481,-4.857,-1.969,-2.281,-6.983,-2.645,1.213
-7.447,-9.865,-6.721,-4.351,-5.15,-7.884,-5.336,-4.225
-6.729,-8.175,-4.968,-3.433,-3.901,-5.17,-3.464,-4.03
-3.954,-4.124,-1.501,0.429,0.159,0.025,1.032,0.509
-2.876,-2.651,-0.963,0.305,1.509,2.637,2.751,2.662
-1.549,-1.761,-1.316,-1.377,1.128,3.153,2.035,2.175
2.305,1.081,0.793,1.566,2.482,4.332,1.364,1.816
5.783,4.052,4.201,6.535,5.895,6.605,2.197,3.341
6.342,5.666,6.847,8.117,9.777,9.143,5.095,6.96
7.112,6.774,8.527,6.542,11.831,10.344,7.647,8.928
11.271,7.854,9.596,5.827,11.373,9.355,7.491,7.778
15.615,7.871,9.397,5.411,9.266,6.74,5.213,5.4
18.891,8.083,9.908,6.491,8.24,5.122,4.391,4.78
24.233,11.199,13.806,11.851,10.854,6.794,7.845,8.082
30.813,16.155,19.151,16.831,15.509,10.525,13.392,12.515
35.765,19.502,22.923,18.901,19.151,13.461,17.493,15.787
38.721,19.785,23.548,19.326,19.382,13.241,18.001,17.214
39.297,17.098,20.484,16.236,15.289,9.538,14.009,14.049
38.178,12.223,15.792,11.882,9.492,4.388,7.567,7.562
38.779,9.846,14.491,13.717,8.014,3.008,4.996,5.16
41.051,12.55,17.276,18.628,11.561,7.721,8.222,7.593
42.251,15.522,19.059,18.655,14.06,13.47,11.915,9.481
43.612,17.554,19.871,18.256,15.505,17.943,15.035,11.752
46.192,20.898,21.749,20.937,17.801,21.46,17.679,14.423
47.342,22.852,22.011,22.506,17.748,21.331,16.54,14.113
46.238,22.36,20.706,22.683,15.73,18.738,13.496,12.621
43.893,21.206,20.025,22.617,14.786,17.67,12.965,12.712
41.239,20.063,19.56,21.383,14.494,17.895,14.33,13.165
41.392,21.044,20.177,20.864,15.355,19.152,16.718,14.44
44.551,23.492,21.994,21.752,17.782,20.878,19.35,17.11
46.72,25.05,23.465,22.467,19.75,20.716,19.791,17.717
46.329,25.962,24.465,23.01,20.215,18.75,17.997,15.165
44.417,24.381,23.953,23.115,18.293,15.37,15.032,11.737
40.634,19.187,20.905,21.661,14.557,11.251,12.018,9.027
33.31,12.829,16.067,17.4,10.884,7.554,9.009,6.585
25.692,7.946,11.671,13.177,7.886,4.362,5.694,4.293
21.175,4.686,8.012,10.017,4.201,0.649,1.753,1.878
17.313,1.069,3.561,5.343,-0.516,-3.581,-2.451,-0.546
14.079,-2.112,0.238,2.275,-3.752,-6.412,-4.983,-0.743
