12.596,11.144,9.327,6.707,8.948,0.099,-0.925,0.222
6.868,2.496,-2.471,-4.096,-2.619,0.099,-0.923,0.216
1.306,-4.544,-11.349,-11.141,-11.622,0.1,-0.927,0.216
-2.457,-6.604,-12.774,-10.584,-12.099,0.102,-0.933,0.218
-4.33,-4.79,-8.447,-5.376,-6.31,0.103,-0.942,0.216
-4.9,-2.779,-3.352,-1.415,-1.617,0.105,-0.948,0.215
-2.263,-2.429,-1.363,-1.367,-0.669,0.105,-0.951,0.215
2.918,-3.853,-4.133,-4.845,-2.431,0.109,-0.958,0.218
6.867,-3.611,-6.519,-6.764,-2.28,0.111,-0.962,0.212
6.411,-0.895,-4.829,-4.574,1.348,0.112,-0.966,0.208
1.797,-0.646,-3.598,-2.728,2.545,0.112,-0.967,0.205
-1.098,-0.476,-1.955,-0.335,2.378,0.115,-0.968,0.205
1.394,3.983,3.154,4.542,5.44,0.114,-0.971,0.204
3.135,4.779,3.878,4.207,4.822,0.113,-0.971,0.2
-0.562,-0.734,-2.088,-1.58,-1.225,0.111,-0.973,0.2
-4.424,-2.883,-4.493,-3.097,-3.513,0.109,-0.975,0.198
-6.969,-1.373,-1.757,-1.032,-2.426,0.104,-0.975,0.2
-15.65,-4.474,-2.886,-3.125,-4.806,0.101,-0.974,0.2
-23.529,-6.59,-4.035,-3.996,-5.066,0.095,-0.972,0.196
-16.475,1.69,4.711,4.85,3.92,0.093,-0.962,0.198
-5.496,9.954,13.74,13.16,11.635,0.087,-0.956,0.201
-8.951,5.625,9.98,8.053,6.359,0.083,-0.95,0.2
-26.209,-9.497,-4.965,-8.54,-8.932,0.08,-0.95,0.199
-42.532,-24.086,-19.138,-23.716,-21.873,0.079,-0.948,0.2
-47.757,-27.81,-22.535,-27.348,-24.295,0.08,-0.946,0.2
-40.491,-18.358,-13.53,-18.786,-15.972,0.082,-0.945,0.2
-24.913,-1.602,3.177,-3.515,-1.906,0.084,-0.943,0.198
-13.404,10.854,16.113,8.541,8.695,0.086,-0.945,0.198
-8.895,16.996,21.522,15.757,14.95,0.086,-0.949,0.201
-5.205,22.243,24.977,22.185,20.07,0.084,-0.953,0.195
-4.813,23.391,23.746,22.951,20.959,0.082,-0.955,0.195
-11.532,16.959,14.053,15.591,17.527,0.082,-0.96,0.194
-15.06,11.909,7.693,10.74,15.928,0.083,-0.96,0.186
-7.191,14.732,13.911,15.19,18.575,0.084,-0.958,0.186
-5.127,13.594,17.211,16.987,16.709,0.082,-0.952,0.178
-18.497,0.681,4.06,4.824,3.667,0.084,-0.938,0.179
-30.284,-11.658,-11.49,-10.28,-10.48,0.088,-0.923,0.182
-33.13,-17.671,-18.767,-18.347,-18.244,0.082,-0.923,0.183
-31.577,-20.996,-20.791,-21.355,-21.253,0.074,-0.932,0.182
-24.413,-15.937,-13.031,-14.822,-15.814,0.071,-0.943,0.184
-16.729,-5.357,-0.126,-3.161,-6.353,0.071,-0.952,0.183
-13.768,1.232,6.328,3.164,-0.738,0.073,-0.952,0.183
-7.624,7.28,8.891,7.857,5.763,0.076,-0.947,0.184
-0.726,10.623,7.148,9.009,9.532,0.078,-0.945,0.18
-0.88,7.32,0.737,4.679,6.113,0.082,-0.943,0.181
-4.158,2.648,-3.203,1.269,1.737,0.083,-0.943,0.182
-11.19,-5.048,-7.101,-5.077,-7.073,0.081,-0.942,0.181
-19.774,-11.462,-9.538,-10.688,-16.61,0.082,-0.942,0.178
-21.378,-8.679,-5.666,-6.969,-15.381,0.079,-0.941,0.172
-13.136,-1.172,0.41,1.027,-6.385,0.078,-0.943,0.173
4.885,11.784,11.523,13.424,8.705,0.079,-0.947,0.175
22.7,25.081,23.313,25.837,23.712,0.08,-0.954,0.173
20.787,19.193,18.13,20.821,20.064,0.082,-0.962,0.175
-4.853,-4.613,-1.862,-0.966,-2.194,0.08,-0.972,0.177
-35.761,-27.937,-21.926,-22.893,-25.232,0.08,-0.979,0.171
-54.335,-42.778,-35.402,-36.106,-39.332,0.08,-0.986,0.172
-50.148,-41.368,-32.847,-33.673,-37.919,0.079,-0.986,0.169
-27.618,-24.909,-17.128,-18.571,-23.371,0.076,-0.982,0.17
-5.802,-9.214,-4.758,-5.68,-9.396,0.073,-0.978,0.166
6.766,0.634,3.02,2.167,-0.056,0.072,-0.976,0.168
11.85,6.649,10.253,8.895,6.704,0.07,-0.977,0.17
2.387,-1.027,3.763,3.243,0.548,0.07,-0.975,0.171
-19.175,-21.405,-18.19,-17.584,-20.148,0.07,-0.974,0.168
-22.674,-25.079,-23.527,-23.664,-25.988,0.067,-0.974,0.171
-6.596,-10.267,-8.717,-10.101,-11.934,0.064,-0.972,0.17
-0.908,-4.918,-3.608,-4.95,-5.1,0.063,-0.968,0.168
-7.107,-11.245,-10.849,-11.668,-9.773,0.065,-0.966,0.169
