29126.930,25948.210,-10367.130,22078.360,-5881.141,24821.970,17508.520,19370.920,-0.243,0.979,-0.147,0.000
27337.770,22088.460,-8604.325,26681.720,-3925.450,21610.030,18749.390,18894.280,-0.243,0.979,-0.148,0.000
26855.510,21405.990,-7153.272,25777.150,-2224.130,19912.050,26049.500,18439.860,-0.244,0.978,-0.152,0.000
27535.860,23824.020,-5585.720,23414.710,-1044.587,21621.450,27716.650,18390.300,-0.243,0.979,-0.151,0.000
27602.030,25284.250,-3988.668,24223.770,2.465,23427.780,21921.360,18000.440,-0.243,0.979,-0.150,0.000
26298.270,24450.640,-2498.759,26765.400,1151.356,22661.610,17268.610,17110.060,-0.242,0.980,-0.149,0.000
24796.270,23083.780,-1001.010,27892.430,2324.316,20757.670,18797.150,16689.140,-0.242,0.978,-0.148,0.000
24313.550,22398.590,439.452,27737.900,3486.515,20076.710,22305.370,16941.530,-0.242,0.980,-0.149,0.000
24484.550,22375.340,1550.214,27648.080,4601.596,20578.180,22407.140,16727.460,-0.241,0.980,-0.151,0.000
24150.640,22924.300,2444.506,27511.770,5486.880,20893.220,19422.630,15612.370,-0.239,0.980,-0.152,0.000
23003.450,23403.570,3569.823,27316.920,6118.533,20480.800,16863.460,14726.200,-0.239,0.982,-0.151,0.000
21796.850,22615.280,4919.810,28002.590,6814.552,19636.130,16546.160,14803.470,-0.237,0.981,-0.151,0.000
21190.130,20841.300,5965.052,29166.670,7762.149,18741.800,17735.090,14936.920,-0.238,0.984,-0.151,0.000
20974.600,20098.550,6538.231,28922.210,8652.436,18233.420,18550.890,14191.760,-0.239,0.984,-0.149,0.000
20519.950,21060.430,7132.475,27261.410,9149.766,18323.210,17440.960,13132.520,-0.237,0.981,-0.149,0.000
19587.580,21668.440,8076.487,26604.070,9444.663,18394.290,14852.840,12714.060,-0.239,0.983,-0.152,0.000
18529.610,20310.590,9021.558,27829.310,9943.479,17631.140,13302.490,12723.790,-0.239,0.982,-0.154,0.000
17793.530,18420.360,9568.038,28661.510,10625.650,16363.760,14237.250,12362.370,-0.238,0.983,-0.152,0.000
17395.980,18119.920,9892.512,27425.980,11129.220,15744.680,15627.430,11605.310,-0.237,0.984,-0.152,0.000
16958.660,18931.050,10377.220,25729.260,11346.090,15975.560,14664.680,11017.310,-0.237,0.983,-0.152,0.000
16188.130,18816.070,10997.430,25635.910,11527.500,15952.280,11974.230,10708.520,-0.237,0.984,-0.151,0.000
15227.210,17406.320,11467.120,26432.560,11840.940,14994.040,10677.000,10339.080,-0.239,0.983,-0.149,0.000
14458.560,16191.680,11733.120,26183.220,12166.660,13849.050,11672.010,9834.884,-0.240,0.982,-0.153,0.000
14002.500,16003.960,11968.250,24851.100,12358.030,13435.120,12522.860,9389.959,-0.240,0.982,-0.150,0.000
13573.360,16079.240,12240.600,23891.760,12445.980,13483.320,11355.710,8996.438,-0.239,0.982,-0.153,0.000
12885.920,15575.450,12479.250,23766.920,12525.500,13135.340,9407.323,8519.178,-0.237,0.983,-0.153,0.000
12048.580,14681.040,12660.460,23630.400,12611.790,12279.430,8725.913,8040.310,-0.235,0.983,-0.153,0.000
11373.350,13956.560,12810.660,22966.300,12670.820,11525.240,9214.043,7701.721,-0.237,0.983,-0.154,0.000
10922.560,13505.090,12906.570,22140.740,12690.240,11177.430,9309.405,7399.397,-0.238,0.983,-0.154,0.000
10470.420,13113.190,12927.850,21509.580,12675.080,10919.780,8439.569,6972.536,-0.238,0.983,-0.154,0.000
9853.749,12641.540,12930.080,20964.470,12625.640,10427.790,7414.161,6493.679,-0.237,0.982,-0.155,0.000
9179.436,12090.300,12956.950,20353.860,12543.260,9805.657,6920.667,6114.604,-0.238,0.981,-0.155,0.000
8628.362,11524.830,12961.930,19729.660,12436.470,9313.152,6768.292,5817.511,-0.239,0.983,-0.153,0.000
8193.997,10993.950,12894.830,19148.890,12319.970,8955.837,6523.435,5509.208,-0.238,0.982,-0.153,0.000
7735.519,10472.460,12782.140,18562.810,12208.210,8539.269,6112.802,5178.722,-0.237,0.982,-0.154,0.000
7208.629,9953.627,12663.840,17899.840,12087.060,8015.392,5664.498,4832.501,-0.238,0.982,-0.152,0.000
6704.153,9542.953,12534.000,17147.480,11906.730,7562.681,5193.080,4451.090,-0.237,0.984,-0.150,0.000
6264.126,9232.046,12388.560,16431.630,11657.650,7265.428,4674.806,4098.941,-0.237,0.983,-0.157,0.000
5827.455,8751.863,12242.780,15942.980,11424.530,6927.689,4262.349,3881.114,-0.236,0.980,-0.155,0.000
5376.815,8006.935,12070.750,15583.850,11274.630,6385.869,4134.191,3712.147,-0.236,0.982,-0.155,0.000
4980.244,7412.031,11831.700,14939.600,11126.940,5842.967,4112.355,3388.977,-0.236,0.984,-0.154,0.000
4655.429,7311.107,11569.980,13938.620,10854.520,5600.046,3742.583,2959.739,-0.239,0.982,-0.155,0.000
4305.646,7277.341,11370.440,13160.780,10499.790,5517.906,2965.776,2697.940,-0.237,0.982,-0.154,0.000
3872.100,6666.238,11203.900,12981.260,10234.280,5154.382,2411.550,2639.585,-0.237,0.982,-0.152,0.000
3458.642,5726.845,10950.710,12820.340,10084.850,4485.894,2570.827,2491.032,-0.238,0.981,-0.152,0.000
3178.697,5314.328,10603.310,11967.760,9877.503,4016.654,2907.082,2114.096,-0.235,0.983,-0.152,0.000
2964.458,5506.833,10297.280,10807.950,9516.661,3994.047,2495.135,1761.992,-0.237,0.982,-0.150,0.000
2658.430,5425.515,10092.750,10289.260,9141.823,3975.075,1474.514,1646.359,-0.238,0.984,-0.153,0.000
2258.458,4644.156,9876.490,10370.940,8900.945,3511.240,986.925,1595.886,-0.239,0.982,-0.151,0.000
1935.140,3865.726,9554.233,10072.460,8722.927,2874.215,1462.948,1384.999,-0.239,0.982,-0.153,0.000
1775.750,3757.966,9200.280,9077.129,8453.631,2621.255,1895.115,1103.362,-0.238,0.983,-0.152,0.000
1646.900,3937.359,8918.692,8186.115,8096.518,2712.712,1345.337,936.543,-0.238,0.982,-0.152,0.000
1383.966,3681.238,8678.679,7954.329,7770.972,2610.257,365.556,839.684,-0.238,0.981,-0.157,0.000
1036.651,3040.017,8397.240,7895.102,7517.255,2142.973,122.588,693.410,-0.240,0.982,-0.153,0.000
794.506,2586.700,8079.497,7416.839,7275.722,1706.008,652.402,546.531,-0.240,0.979,-0.151,0.000
699.413,2474.727,7774.686,6694.977,7006.133,1578.449,924.551,459.760,-0.240,0.981,-0.153,0.000
605.023,2410.057,7482.098,6168.576,6717.047,1571.772,425.104,339.481,-0.240,0.980,-0.153,0.000
399.231,2226.657,7187.674,5842.894,6415.127,1425.532,-250.827,139.510,-0.241,0.982,-0.157,0.000
139.920,1949.928,6913.709,5530.542,6115.847,1148.481,-413.998,7.080,-0.241,0.983,-0.154,0.000
-40.131,1584.117,6657.973,5236.855,5862.838,877.211,-130.004,22.811,-0.242,0.980,-0.156,0.000
-105.425,1238.233,6366.168,4924.748,5655.468,682.606,88.180,4.324,-0.239,0.982,-0.155,0.000
-141.068,1171.830,6035.801,4418.072,5413.143,606.320,-73.674,-190.351,-0.241,0.983,-0.156,0.000
-247.002,1328.319,5752.232,3844.353,5094.898,621.922,-527.094,-382.661,-0.241,0.982,-0.156,0.000
-431.546,1211.754,5547.379,3619.969,4791.479,540.544,-886.450,-367.891,-0.242,0.979,-0.155,0.000
-592.881,656.993,5325.605,3702.340,4597.350,239.461,-779.228,-282.276,-0.239,0.981,-0.151,0.000
-645.137,236.153,5013.449,3470.736,4444.028,-64.318,-352.756,-383.978,-0.241,0.981,-0.155,0.000
-632.670,413.245,4692.296,2735.076,4196.063,-66.330,-270.056,-608.805,-0.242,0.983,-0.153,0.000
-677.845,733.597,4474.066,2184.118,3876.264,116.496,-819.554,-676.766,-0.241,0.982,-0.156,0.000
-820.046,491.355,4315.102,2303.316,3634.755,55.855,-1338.347,-566.103,-0.240,0.983,-0.154,0.000
-947.360,-116.441,4087.976,2519.592,3505.304,-308.636,-1087.780,-529.613,-0.242,0.983,-0.157,0.000
-953.416,-301.716,3790.296,2103.055,3355.434,-538.219,-443.135,-663.412,-0.241,0.982,-0.156,0.000
-901.770,39.194,3538.285,1362.191,3104.017,-387.342,-422.404,-783.351,-0.241,0.983,-0.154,0.000
-940.769,197.199,3372.313,1120.078,2840.709,-205.910,-1120.864,-765.241,-0.241,0.984,-0.157,0.000
-1082.259,-184.342,3206.953,1378.974,2668.769,-377.849,-1530.211,-721.342,-0.242,0.982,-0.157,0.000
-1173.458,-597.821,2983.509,1395.955,2549.898,-709.773,-1088.189,-759.048,-0.241,0.983,-0.157,0.000
-1122.718,-552.425,2750.931,918.394,2388.368,-768.521,-518.381,-813.067,-0.243,0.985,-0.155,0.000
-1034.860,-292.705,2564.133,486.400,2179.701,-567.810,-670.979,-812.544,-0.242,0.985,-0.157,0.000
-1059.292,-302.812,2401.533,471.287,1988.557,-498.891,-1263.973,-810.231,-0.243,0.985,-0.156,0.000
-1177.684,-576.413,2225.970,570.288,1839.433,-699.231,-1426.757,-844.866,-0.243,0.985,-0.158,0.000
-1239.552,-764.768,2047.275,427.234,1705.366,-896.115,-1021.322,-854.789,-0.242,0.984,-0.156,0.000
-1187.659,-751.333,1882.975,148.873,1567.797,-881.968,-704.958,-818.989,-0.242,0.984,-0.157,0.000
-1112.782,-681.600,1723.791,-15.769,1429.285,-771.904,-866.503,-813.105,-0.241,0.984,-0.158,0.000
-1104.502,-654.355,1569.757,-67.804,1290.212,-745.504,-1176.738,-855.659,-0.242,0.984,-0.158,0.000
-1148.634,-687.497,1440.266,-116.180,1154.876,-812.893,-1214.834,-859.239,-0.242,0.983,-0.159,0.000
-1166.563,-791.939,1326.471,-162.198,1040.963,-886.623,-1005.132,-793.196,-0.243,0.982,-0.161,0.000
-1122.898,-899.270,1192.479,-212.466,950.550,-914.222,-822.656,-750.652,-0.243,0.981,-0.160,0.000
-1058.953,-870.108,1039.826,-347.706,852.278,-883.133,-823.543,-789.869,-0.242,0.980,-0.157,0.000
-1037.629,-732.049,913.590,-525.769,725.634,-821.138,-969.717,-831.637,-0.242,0.981,-0.157,0.000
-1063.668,-710.091,829.650,-561.181,604.158,-803.530,-1092.030,-788.668,-0.242,0.980,-0.156,0.000
-1074.967,-873.242,744.440,-451.632,527.806,-866.559,-1016.972,-711.336,-0.240,0.980,-0.156,0.000
-1035.775,-993.496,624.037,-453.947,473.536,-932.357,-787.752,-703.005,-0.240,0.982,-0.154,0.000
-971.964,-884.053,502.665,-659.978,392.003,-889.189,-672.785,-741.440,-0.239,0.985,-0.156,0.000
-930.393,-704.592,425.568,-809.691,288.129,-771.789,-817.068,-726.821,-0.239,0.986,-0.156,0.000
-930.867,-722.783,373.172,-717.261,208.267,-740.046,-994.309,-658.551,-0.240,0.989,-0.158,0.000
-939.917,-891.194,296.804,-583.527,163.337,-829.597,-905.970,-622.088,-0.239,0.989,-0.159,0.000
-913.955,-941.291,197.722,-662.775,116.303,-888.623,-643.362,-639.532,-0.239,0.988,-0.157,0.000
-853.685,-805.074,117.277,-853.231,45.234,-812.016,-564.391,-646.883,-0.242,0.985,-0.161,0.000
-808.474,-693.358,66.825,-889.466,-27.273,-704.323,-747.765,-614.485,-0.238,0.982,-0.158,0.000
-803.974,-741.118,20.039,-767.064,-74.434,-702.768,-875.225,-578.118,-0.238,0.979,-0.161,0.000
-799.492,-820.952,-38.234,-705.432,-104.212,-763.389,-726.446,-557.470,-0.238,0.977,-0.161,0.000
-761.409,-795.201,-97.086,-785.823,-141.384,-761.059,-505.181,-538.672,-0.238,0.974,-0.161,0.000
-703.569,-703.586,-144.599,-861.504,-187.910,-680.317,-490.938,-513.625,-0.240,0.972,-0.160,0.000
-665.471,-657.274,-183.828,-827.272,-228.134,-618.092,-628.456,-493.701,-0.243,0.976,-0.159,0.000
-661.818,-677.076,-221.241,-760.158,-257.619,-628.766,-670.085,-482.592,-0.243,0.975,-0.158,0.000
-653.799,-690.895,-255.910,-749.842,-283.058,-650.127,-551.685,-462.405,-0.246,0.976,-0.160,0.000
-614.016,-663.669,-286.931,-770.671,-306.789,-620.376,-433.670,-429.297,-0.245,0.977,-0.162,0.000
-567.302,-624.507,-318.652,-769.775,-328.850,-566.655,-433.333,-407.170,-0.244,0.978,-0.159,0.000
-545.875,-599.529,-350.186,-754.102,-352.003,-543.559,-490.579,-405.668,-0.243,0.981,-0.162,0.000
-541.152,-589.062,-374.025,-740.125,-375.381,-549.401,-497.657,-398.653,-0.245,0.982,-0.163,0.000
-518.968,-582.241,-390.928,-713.303,-393.557,-544.352,-438.652,-367.572,-0.245,0.985,-0.160,0.000
-474.917,-570.370,-409.512,-676.838,-404.480,-518.130,-372.760,-334.068,-0.244,0.985,-0.160,0.000
-433.079,-542.043,-430.499,-658.801,-412.772,-485.849,-342.314,-318.911,-0.249,0.986,-0.161,0.000
-408.260,-500.769,-445.660,-657.951,-422.921,-457.789,-343.001,-310.582,-0.248,0.991,-0.158,0.000
-393.599,-470.612,-453.092,-644.450,-433.860,-437.209,-349.823,-295.794,-0.247,0.995,-0.158,0.000
-370.151,-454.425,-458.557,-606.493,-440.225,-416.335,-331.538,-274.992,-0.248,0.994,-0.157,0.000
-336.816,-437.891,-465.638,-568.350,-440.628,-392.121,-282.223,-253.820,-0.247,0.997,-0.159,0.000
-306.155,-411.716,-473.061,-552.475,-440.184,-369.519,-237.450,-236.703,-0.248,0.995,-0.156,0.000
-284.611,-381.637,-478.212,-546.159,-442.284,-350.351,-228.504,-224.376,-0.249,0.996,-0.153,0.000
-269.700,-360.546,-480.448,-526.813,-445.117,-333.130,-240.789,-214.419,-0.247,0.997,-0.158,0.000
-249.105,-341.371,-479.513,-492.062,-444.826,-311.936,-233.895,-199.250,-0.243,0.995,-0.156,0.000
-220.547,-317.833,-475.810,-454.984,-439.643,-288.911,-196.142,-176.841,-0.242,0.995,-0.157,0.000
-193.146,-295.440,-472.265,-426.416,-431.756,-269.192,-154.086,-156.708,-0.238,0.991,-0.156,0.000
-169.660,-269.964,-469.999,-407.233,-424.716,-247.342,-132.560,-144.322,-0.238,0.988,-0.155,0.000
-144.341,-232.039,-465.397,-385.811,-419.373,-216.914,-128.203,-131.141,-0.236,0.985,-0.153,0.000
-119.803,-195.704,-457.034,-352.684,-414.205,-187.843,-125.103,-112.714,-0.236,0.982,-0.154,0.000
-107.228,-184.892,-448.668,-316.128,-407.167,-175.712,-113.162,-98.335,-0.236,0.981,-0.156,0.000
-100.998,-185.376,-443.066,-290.341,-397.994,-172.558,-89.523,-92.995,-0.237,0.978,-0.155,0.000
