-2.979,3.091,-3.294,-9.717,-1.09,5.808,-0.032,-3.309
-2.116,5.796,-3.125,-6.195,2.875,4.205,-2.202,-1.514
-1.297,6.799,-2.978,-1.268,5.772,1.469,-4.876,-0.358
-0.311,6.658,-1.933,3.169,7.223,-1.438,-6.59,0.258
0.619,5.151,-0.949,5.093,7.3,-4.121,-7.269,1.294
-2.307,3.655,-0.302,5.657,5.52,-5.55,-6.796,1.825
-1.974,4.384,1.678,8.907,7.574,-4.04,-4.013,4.472
1.615,8.02,6.419,15.0,12.565,1.236,2.008,8.289
2.968,10.402,10.154,15.922,15.58,5.788,6.79,9.836
2.691,8.895,10.597,11.484,15.138,6.511,7.419,8.874
1.497,7.687,12.451,10.529,14.347,8.066,9.282,8.075
2.661,7.707,15.267,11.66,15.964,10.966,12.763,9.141
2.099,7.339,14.524,8.596,14.423,11.615,13.317,7.784
-0.652,6.056,10.773,2.824,9.964,10.373,11.551,5.699
-0.657,4.113,7.209,-0.788,5.865,9.261,9.915,6.388
0.338,4.818,7.186,0.577,2.659,11.233,11.221,8.126
1.946,6.59,9.419,4.478,2.269,14.926,15.044,10.906
-0.461,5.081,9.483,6.333,1.787,14.826,15.16,11.283
-3.529,2.756,8.423,7.017,2.942,11.865,11.221,10.406
-1.444,2.518,7.766,8.289,5.738,8.973,7.607,10.57
1.319,4.76,6.88,9.9,6.281,6.388,5.186,9.185
7.714,9.47,7.884,13.364,8.505,6.538,5.742,9.918
14.267,13.014,9.543,15.249,10.608,8.581,7.889,10.771
16.062,12.003,7.813,11.187,10.154,7.85,6.505,8.057
15.154,7.616,3.412,6.354,7.673,3.482,1.633,4.117
11.207,4.023,-0.663,4.159,2.951,-1.655,-3.153,-0.929
11.897,6.419,0.181,4.677,3.584,-2.102,-2.943,-2.539
16.332,14.184,7.687,9.829,10.692,4.219,4.3,0.759
18.458,20.305,15.148,16.299,16.632,11.25,12.15,4.499
19.908,21.545,17.603,19.385,16.691,14.045,14.993,6.298
18.756,18.98,15.832,17.476,11.483,12.668,13.654,5.233
15.954,14.411,11.677,11.808,5.805,9.275,10.714,4.367
10.983,10.193,8.146,7.385,0.296,7.186,9.103,4.881
7.242,7.292,6.815,7.386,-2.288,7.354,9.892,6.776
8.07,6.144,7.099,10.194,-0.11,8.973,12.605,9.452
6.955,4.669,6.433,11.117,1.35,8.843,12.346,9.318
5.325,-0.085,3.115,8.398,0.745,4.059,5.039,6.844
3.809,-4.837,0.121,5.715,-0.968,-1.68,-2.912,2.959
3.875,-4.612,-0.838,4.628,-1.232,-4.456,-6.773,0.249
7.953,-0.141,-0.693,4.553,0.033,-4.273,-7.534,0.483
9.048,3.504,-1.095,3.656,-0.32,-3.575,-7.081,-0.364
8.815,4.265,-2.314,1.123,0.512,-2.954,-5.862,-0.219
8.014,3.649,-3.556,-1.781,-0.002,-1.391,-3.263,1.943
5.606,2.706,-4.864,-4.976,-3.267,0.081,-0.683,3.49
3.662,1.275,-5.487,-7.48,-5.15,0.979,1.262,4.399
-0.846,-1.201,-6.963,-9.872,-7.13,0.219,0.755,2.976
-4.227,-3.265,-10.293,-12.991,-9.599,-2.385,-2.891,0.204
-6.535,-5.072,-12.729,-12.888,-13.561,-4.855,-5.71,-3.533
-7.842,-7.656,-12.644,-9.473,-16.342,-6.395,-5.283,-5.931
-5.418,-7.585,-9.944,-7.673,-13.952,-5.966,-2.832,-4.405
-5.177,-5.583,-6.634,-8.134,-9.194,-3.892,-1.044,-3.002
-6.93,-7.674,-6.337,-10.49,-5.259,-3.717,-2.302,-3.328
-9.831,-11.423,-7.859,-12.992,-5.715,-5.194,-4.806,-5.442
-12.704,-11.704,-8.136,-12.518,-8.745,-5.34,-5.427,-7.331
-13.335,-9.542,-6.973,-9.93,-11.599,-3.778,-3.925,-6.949
-14.534,-6.76,-5.825,-8.626,-15.329,-1.854,-1.79,-7.02
-13.652,-5.01,-6.719,-10.147,-18.142,-2.035,-1.358,-7.508
-12.229,-4.992,-9.2,-12.109,-19.196,-5.346,-4.495,-8.789
-9.874,-5.074,-9.822,-11.121,-14.711,-8.535,-8.869,-9.022
-4.737,-3.885,-6.53,-6.337,-5.498,-7.764,-9.16,-5.908
-2.066,-1.314,-1.352,0.239,1.366,-3.773,-4.614,-1.917
0.78,1.242,2.247,5.293,5.134,-0.61,-0.24,2.884
1.186,1.642,2.555,5.508,4.526,-0.755,0.007,4.626
-1.41,-0.075,0.857,2.387,2.987,-2.285,-2.109,2.804
-1.406,-3.271,-1.705,0.259,2.543,-3.76,-4.657,0.625
-1.993,-6.501,-4.678,-2.037,-0.781,-5.555,-7.201,-2.684
0.284,-5.258,-4.158,-2.993,-1.568,-4.982,-5.986,-2.026
4.072,-1.418,0.226,0.505,0.766,-2.18,-1.205,1.388
5.887,0.422,4.525,4.9,3.482,0.157,2.83,3.516
9.439,2.372,7.982,8.773,7.09,2.433,5.564,6.049
11.559,4.231,9.729,11.787,8.407,3.901,6.294,5.791
13.364,6.355,10.392,12.969,9.675,5.418,5.482,3.602
14.673,12.144,12.0,12.41,12.198,9.17,5.902,1.522
16.039,20.596,14.064,10.833,15.921,14.078,7.531,0.141
20.497,26.861,15.824,10.005,20.435,18.732,9.35,1.085
22.259,27.108,16.305,9.611,21.819,21.277,10.816,2.483
21.13,23.521,15.128,8.955,20.099,20.626,11.31,4.558
18.417,19.98,13.925,9.088,15.583,19.717,12.586,7.852
15.614,15.627,12.763,9.888,10.76,20.027,15.388,12.774
12.754,9.811,9.629,8.927,6.657,18.159,15.498,15.896
6.693,5.74,5.883,6.752,2.992,13.369,11.505,13.757
4.119,4.808,4.622,6.108,3.168,9.489,8.168,12.685
4.565,5.269,4.837,6.597,4.229,7.226,6.71,12.608
4.878,6.405,4.481,6.94,4.263,4.853,4.665,10.507
6.92,7.81,3.938,6.431,3.164,3.077,2.512,8.853
6.506,6.906,2.536,5.651,-0.216,1.217,-0.436,5.685
4.148,2.353,-1.307,3.946,-3.085,-2.535,-5.808,0.495
-0.224,-3.249,-6.229,-1.077,-6.541,-6.846,-11.186,-5.826
-2.227,-6.083,-8.087,-4.954,-7.232,-8.732,-12.365,-9.248
3.699,-3.209,-3.645,-1.721,-0.874,-5.407,-6.877,-4.718
10.15,4.114,5.159,6.732,7.481,2.394,2.992,3.792
15.353,11.104,13.206,15.302,14.52,9.87,11.445,11.347
17.544,15.989,18.264,20.395,18.362,14.46,15.888,14.505
14.315,17.279,18.732,18.692,18.497,15.044,15.073,12.152
9.575,14.008,14.861,12.032,15.744,11.844,10.129,6.782
4.533,10.261,11.545,7.662,12.489,9.055,7.767,2.275
3.55,7.653,10.272,6.777,12.953,8.32,9.393,3.362
4.646,4.413,9.127,5.632,13.789,7.834,10.593,6.499
3.201,1.1,7.676,3.276,12.161,6.037,9.787,6.951
0.12,-1.596,5.308,0.64,8.15,2.083,7.145,4.956
-4.349,-3.968,2.063,-1.482,1.566,-2.588,3.514,0.968
-6.053,-7.315,-1.648,-3.205,-4.88,-6.908,0.041,-1.372
-6.983,-11.964,-5.998,-4.975,-11.421,-11.259,-3.879,-3.054
-7.076,-14.935,-9.925,-6.054,-14.739,-14.256,-8.286,-5.766
-4.132,-15.833,-13.435,-6.437,-14.689,-15.708,-12.316,-8.559
-4.472,-16.952,-16.75,-7.72,-16.528,-16.44,-14.855,-11.564
-6.124,-17.679,-17.984,-11.486,-16.792,-15.155,-14.191,-11.004
-9.032,-18.158,-17.575,-16.099,-15.887,-12.846,-12.454,-10.035
-12.177,-18.48,-15.972,-17.127,-15.188,-10.453,-10.837,-10.584
-10.965,-16.625,-11.766,-14.05,-12.804,-7.262,-7.158,-8.259
-10.527,-13.371,-7.249,-10.179,-10.957,-5.565,-3.417,-6.107
-10.17,-11.317,-5.866,-7.632,-10.504,-6.656,-2.297,-5.529
-11.506,-12.207,-7.927,-7.676,-14.212,-9.059,-3.131,-6.973
-14.287,-13.143,-10.037,-9.254,-18.006,-10.437,-4.369,-9.245
-11.862,-8.772,-8.447,-8.947,-15.629,-8.711,-5.284,-9.653
-6.178,0.624,-2.61,-4.738,-8.895,-3.304,-3.951,-8.971
2.601,10.67,5.599,2.808,1.194,4.234,0.795,-4.789
9.391,17.115,11.387,9.462,7.728,9.211,4.593,-0.67
10.8,17.294,11.071,11.365,6.777,8.588,4.211,-0.307
10.544,12.97,7.864,10.537,4.109,5.392,2.831,-0.511
9.17,9.936,7.13,10.124,4.624,4.436,3.936,-0.206
13.059,11.562,8.948,11.115,10.514,5.66,5.287,1.851
19.398,14.796,10.271,14.105,15.998,5.558,3.806,3.551
21.804,15.695,10.15,16.971,18.187,3.984,2.134,5.142
21.47,13.537,8.66,16.485,17.514,1.733,1.676,8.34
16.459,8.878,5.777,12.809,11.605,-1.872,0.112,8.409
11.765,4.921,3.98,10.022,6.303,-4.467,-0.636,6.495
10.717,5.568,5.938,13.304,6.063,-3.447,2.344,6.479
14.337,9.728,8.848,17.196,8.604,-0.754,5.182,8.576
21.388,12.427,8.054,13.11,8.381,0.414,3.762,10.066
22.303,10.325,3.531,6.539,2.957,-0.701,-0.118,7.354
19.46,5.61,-1.193,2.746,-1.024,-1.801,-3.135,3.992
16.5,2.515,-3.152,1.373,-1.867,-1.471,-4.051,2.404
12.448,1.034,-3.072,2.742,-0.688,-2.048,-4.302,1.95
8.612,-0.927,-2.577,4.164,0.838,-3.113,-3.955,2.507
3.681,-3.523,-2.498,2.352,-0.957,-2.903,-3.095,1.828
1.05,-6.159,-3.989,-2.233,-3.334,-3.422,-4.241,0.528
-1.118,-7.899,-4.927,-4.497,-4.334,-3.876,-4.931,-0.469
-2.938,-7.032,-2.616,-1.301,-1.275,-1.321,-1.154,1.329
-1.955,-6.007,-1.361,1.62,3.187,0.068,1.695,4.416
-5.091,-8.611,-5.261,-0.774,1.132,-4.084,-2.392,1.708
-9.007,-11.782,-9.667,-4.498,-2.474,-8.555,-8.124,-2.247
-12.06,-12.915,-11.507,-7.299,-4.319,-9.392,-9.966,-3.551
-18.426,-14.889,-13.876,-12.209,-7.551,-10.181,-10.156,-5.503
-23.74,-17.481,-15.287,-16.13,-11.259,-10.681,-8.231,-6.449
-24.784,-16.225,-11.985,-12.976,-12.227,-6.916,-2.814,-4.19
-19.689,-11.489,-7.302,-6.499,-8.498,-1.443,1.083,1.277
-14.739,-9.033,-6.541,-4.586,-6.923,0.195,0.038,4.114
-12.735,-9.46,-8.378,-6.372,-8.955,-0.533,-2.304,2.099
-9.704,-9.528,-9.233,-7.166,-10.211,-0.135,-2.66,-0.188
-10.676,-9.34,-9.816,-7.265,-11.674,-0.652,-3.575,-3.627
-12.567,-8.737,-10.386,-6.986,-10.671,-2.737,-6.064,-6.232
-11.154,-7.2,-10.246,-7.126,-8.603,-4.059,-7.891,-6.775
-8.247,-5.868,-10.186,-10.234,-7.115,-3.768,-8.243,-6.912
-5.127,-5.689,-10.365,-13.263,-5.461,-3.056,-7.779,-6.112
-5.427,-7.187,-10.972,-13.322,-6.277,-3.818,-7.719,-6.5
-5.355,-9.019,-11.282,-12.056,-6.462,-5.434,-7.721,-6.662
-5.163,-9.147,-9.892,-9.017,-6.229,-6.152,-6.633,-5.668
-5.657,-8.003,-7.476,-4.136,-7.375,-6.04,-4.995,-3.813
-2.932,-5.951,-4.933,-0.458,-8.213,-4.732,-3.397,-1.236
-0.949,-1.822,-1.529,1.008,-7.666,-1.242,-1.148,-0.665
1.444,2.647,0.642,0.085,-4.163,1.291,-0.268,-0.959
3.132,4.398,-0.565,-2.756,-2.516,0.545,-1.836,-2.336
3.297,4.303,-2.177,-4.191,-2.786,-0.426,-2.704,-3.544
5.78,3.525,-3.1,-4.284,-1.483,-0.967,-3.656,-2.656
4.018,0.81,-5.502,-6.909,-2.668,-3.067,-6.403,-4.056
-1.58,-3.116,-8.339,-11.859,-6.3,-5.542,-7.946,-7.995
-6.13,-4.259,-8.06,-14.917,-9.709,-5.128,-6.676,-12.587
-9.158,-2.829,-5.88,-15.858,-10.992,-3.242,-5.835,-16.529
-11.375,-2.945,-5.442,-16.173,-9.845,-3.91,-7.692,-18.473
-16.399,-5.028,-7.07,-16.316,-8.814,-6.968,-10.547,-20.588
-20.002,-7.158,-9.192,-17.476,-7.819,-9.903,-12.25,-21.704
-20.956,-6.744,-8.017,-17.08,-7.558,-9.005,-9.908,-19.849
-20.844,-3.145,-2.988,-13.085,-6.314,-4.038,-3.671,-15.09
-18.604,0.197,1.554,-7.541,-3.318,0.43,2.549,-8.852
-19.382,-0.037,2.271,-3.888,-2.912,0.937,4.762,-6.767
-22.453,-3.567,-1.466,-7.324,-4.274,-2.295,1.002,-9.883
-27.346,-7.412,-6.149,-14.18,-6.341,-6.076,-4.752,-15.541
-33.325,-8.897,-7.572,-15.363,-7.552,-7.866,-7.468,-20.079
-34.134,-5.934,-4.258,-12.387,-5.423,-5.468,-5.189,-18.953
-31.843,-0.242,1.151,-9.744,-2.993,-0.043,0.091,-15.823
-28.631,3.33,4.613,-6.812,-1.67,3.614,3.899,-14.929
-27.199,4.886,7.324,-2.822,-0.883,6.107,6.059,-15.876
-28.44,6.135,10.757,0.207,1.673,9.101,8.333,-16.934
-28.501,6.477,13.788,1.936,6.272,10.64,10.915,-16.009
-28.053,8.347,18.295,5.848,10.099,12.687,16.083,-12.299
-24.64,12.823,24.727,12.136,14.899,17.006,23.729,-5.665
-20.517,16.087,28.873,16.027,18.857,20.064,28.718,-1.675
-18.717,16.464,28.684,15.642,20.231,20.163,28.915,-1.825
-17.247,15.084,25.864,13.155,19.717,19.077,26.719,-1.667
-18.352,13.019,22.822,10.73,16.21,18.408,25.008,-1.638
-17.967,11.117,21.311,10.147,13.217,18.684,25.379,0.507
-15.371,10.373,21.49,11.929,12.131,19.635,27.117,4.109
-13.169,10.847,21.523,14.515,13.666,19.397,26.619,5.761
-8.727,12.368,20.996,17.278,18.221,17.544,22.384,7.397
-5.168,14.72,20.139,19.45,21.22,14.862,15.669,7.806
-2.771,15.887,17.616,19.633,21.094,10.767,7.993,7.318
-1.795,15.335,14.262,18.837,17.549,7.129,2.58,7.622
-1.782,13.867,10.336,14.695,13.149,5.305,-0.728,6.729
1.964,12.489,6.82,7.214,11.029,5.092,-2.661,5.372
5.222,11.516,6.204,2.855,9.29,6.184,-1.673,4.952
6.366,9.499,6.485,2.393,7.303,6.476,0.334,5.77
5.665,7.115,6.121,3.685,3.71,6.006,1.871,6.317
2.746,4.427,4.935,4.734,-0.136,4.705,2.096,5.718
0.569,0.56,1.989,3.509,-2.239,1.277,-0.324,4.794
-0.951,-1.748,0.058,3.639,-3.029,-1.11,-1.557,3.328
1.17,-1.67,0.378,4.128,-1.352,-0.559,0.614,3.51
3.259,-2.157,-0.174,0.673,-1.967,-0.123,1.783,4.019
1.722,-3.556,-2.079,-2.396,-5.214,-0.934,0.123,3.222
0.654,-4.397,-4.038,-3.381,-7.544,-2.118,-2.18,2.999
-1.168,-4.412,-5.656,-4.183,-10.612,-3.353,-3.615,2.541
-1.649,-4.92,-6.998,-4.144,-12.4,-4.902,-4.387,3.24
-2.942,-7.288,-8.628,-4.407,-13.948,-6.99,-5.418,4.155
-7.149,-9.85,-9.673,-5.786,-16.406,-8.067,-5.804,4.102
-8.511,-10.225,-7.794,-5.54,-18.245,-5.778,-2.568,6.415
-9.015,-8.977,-3.658,-2.124,-20.687,-1.128,3.996,9.622
-8.966,-9.526,-3.978,-1.772,-23.13,-0.891,4.146,9.846
-7.293,-11.461,-9.249,-6.768,-25.499,-4.945,-3.762,6.091
-5.159,-11.039,-12.138,-9.448,-25.057,-6.263,-8.067,2.972
-3.537,-9.817,-13.345,-9.177,-22.674,-7.059,-9.053,2.645
-5.394,-9.984,-15.478,-10.993,-23.349,-9.235,-10.71,0.782
-4.538,-9.26,-14.855,-12.179,-21.606,-8.415,-8.62,0.819
0.727,-6.52,-10.205,-8.076,-14.671,-4.822,-3.669,4.702
4.764,-3.895,-5.747,-2.098,-7.23,-2.487,-1.943,6.327
8.722,-1.573,-2.888,1.379,-0.925,-0.678,-2.108,5.729
11.07,1.159,0.138,2.987,3.347,3.062,0.57,5.456
11.691,2.639,2.103,3.229,5.909,5.527,3.544,5.752
11.485,3.57,3.068,3.36,7.043,5.265,4.317,5.521
13.173,6.021,5.375,5.828,9.912,5.004,5.155,5.989
19.474,8.582,7.908,8.73,15.131,4.785,6.135,8.03
22.144,9.399,8.124,8.501,17.322,3.905,5.581,7.84
21.59,9.336,7.133,7.072,18.533,3.699,5.044,8.028
22.756,10.387,7.798,8.658,19.129,4.97,6.934,10.968
24.953,12.402,9.792,12.921,17.275,6.514,9.921,14.057
27.197,12.955,10.082,16.394,15.386,6.177,9.619,14.916
24.879,11.314,7.444,14.866,12.539,3.996,5.177,10.703
22.082,9.537,4.46,9.104,9.864,2.859,1.422,6.463
20.45,8.016,2.941,5.458,6.537,2.786,0.269,4.949
16.742,4.268,-0.167,3.182,1.706,-0.059,-2.617,2.151
13.53,-2.271,-6.158,-0.733,-1.996,-5.869,-8.603,-2.063
8.589,-8.233,-10.04,-2.081,-4.332,-9.414,-11.658,-5.44
3.793,-11.11,-9.546,0.432,-3.885,-9.046,-9.818,-4.87
0.381,-12.155,-8.729,1.697,-3.88,-9.088,-8.705,-3.973
-1.659,-12.669,-9.884,-0.476,-6.135,-11.295,-10.382,-5.393
1.811,-12.518,-11.328,-2.921,-7.386,-13.432,-12.851,-5.029
5.758,-11.513,-11.151,-2.472,-7.233,-13.83,-14.24,-3.739
6.822,-10.994,-10.56,-0.908,-5.748,-13.672,-14.04,-3.048
5.685,-11.313,-10.952,-0.842,-5.364,-13.373,-12.421,-3.378
4.459,-10.757,-11.08,-1.92,-5.22,-11.529,-9.412,-4.193
4.408,-10.892,-11.842,-5.024,-4.987,-10.341,-8.015,-5.257
2.267,-11.853,-13.245,-8.485,-7.108,-10.529,-8.783,-7.376
3.825,-10.089,-12.083,-7.668,-6.861,-8.774,-7.637,-5.688
7.374,-7.602,-9.529,-3.457,-5.03,-6.589,-5.684,-2.177
4.958,-8.388,-9.747,-2.107,-5.992,-7.787,-6.53,-2.593
1.38,-10.0,-11.407,-4.78,-7.664,-10.002,-7.763,-2.838
0.285,-8.552,-10.772,-5.273,-7.468,-9.903,-7.749,-1.29
3.504,-5.291,-8.855,-2.708,-4.304,-8.846,-8.743,-0.399
6.621,-2.144,-7.097,-1.171,-1.402,-7.337,-9.51,-1.949
6.768,0.825,-5.006,-0.709,1.403,-5.076,-8.075,-3.467
8.953,1.581,-3.762,-0.625,4.857,-4.427,-7.212,-1.981
9.093,-0.154,-3.919,0.243,5.748,-6.19,-9.298,-2.134
8.335,-1.773,-4.2,2.103,7.356,-7.84,-11.576,-4.121
9.088,-2.23,-3.552,1.134,9.35,-6.554,-10.059,-5.256
8.929,-2.166,-1.748,-1.407,9.725,-3.143,-5.114,-4.623
9.249,-2.396,0.279,-1.674,9.315,-0.735,-0.085,-0.781
8.968,-2.576,1.6,-0.429,6.622,-0.404,2.521,3.347
9.691,-3.116,0.92,0.522,4.207,-2.776,0.393,4.566
6.908,-5.09,-1.786,-0.956,0.733,-6.587,-4.516,0.47
-0.621,-7.007,-4.169,-4.579,-4.345,-8.939,-7.897,-5.734
