-1.874,-2.63,-1.957,0.062,-6.444,-7.345,-3.857,1.196
-2.83,-4.526,-0.933,-0.125,-8.895,-10.101,-6.846,-0.809
-3.391,-6.843,-0.741,-1.045,-10.499,-12.295,-9.926,-4.081
-3.077,-8.371,-1.003,-2.244,-10.682,-12.991,-12.26,-7.898
-1.715,-8.067,-1.133,-3.103,-9.263,-11.518,-13.063,-11.212
0.399,-5.632,-0.685,-3.164,-6.632,-7.927,-12.029,-13.101
2.686,-1.625,0.512,-2.272,-3.519,-3.017,-9.405,-13.035
4.69,2.909,2.402,-0.519,-0.541,2.098,-5.736,-10.928
6.306,6.939,4.755,1.844,2.066,6.473,-1.571,-7.077
7.677,9.789,7.183,4.479,4.41,9.609,2.69,-2.036
8.98,11.286,9.253,7.045,6.79,11.54,6.841,3.574
10.268,11.727,10.653,9.287,9.487,12.734,10.845,9.197
11.399,11.645,11.265,11.025,12.504,13.775,14.684,14.333
11.995,11.417,11.059,12.06,15.393,14.963,18.148,18.452
11.537,10.974,9.973,12.143,17.38,16.081,20.744,20.958
9.64,9.868,7.98,11.102,17.771,16.53,21.854,21.328
6.393,7.689,5.265,9.048,16.397,15.75,21.1,19.41
2.498,4.507,2.302,6.431,13.752,13.629,18.652,15.623
-0.97,0.958,-0.296,3.847,10.748,10.604,15.194,10.847
-3.084,-2.098,-2.048,1.745,8.223,7.39,11.568,6.049
-3.53,-3.989,-2.752,0.244,6.489,4.556,8.377,1.958
-2.712,-4.435,-2.486,-0.843,5.203,2.265,5.771,-1.092
-1.46,-3.572,-1.539,-1.858,3.643,0.312,3.495,-3.188
-0.595,-1.92,-0.348,-3.099,1.244,-1.635,1.126,-4.723
-0.579,-0.225,0.646,-4.62,-1.976,-3.755,-1.61,-6.112
-1.357,0.883,1.189,-6.14,-5.347,-5.87,-4.587,-7.488
-2.401,1.212,1.31,-7.156,-7.807,-7.431,-7.222,-8.601
-2.938,1.001,1.223,-7.198,-8.348,-7.76,-8.7,-9.003
-2.397,0.59,1.104,-6.116,-6.578,-6.517,-8.44,-8.392
-0.881,0.067,0.907,-4.253,-3.18,-4.065,-6.516,-6.891
0.712,-0.78,0.336,-2.363,0.168,-1.392,-3.699,-5.068
1.195,-2.202,-0.939,-1.232,1.624,0.418,-1.056,-3.656
-0.054,-4.156,-2.907,-1.196,0.303,0.761,0.572,-3.143
-2.568,-6.163,-4.979,-1.879,-3.145,-0.253,0.864,-3.54
-5.03,-7.478,-6.183,-2.413,-6.949,-1.957,0.037,-4.421
-6.038,-7.436,-5.697,-1.998,-9.244,-3.482,-1.319,-5.187
-4.827,-5.821,-3.344,-0.404,-9.007,-4.174,-2.52,-5.354
-1.628,-3.075,0.222,1.884,-6.439,-3.905,-3.108,-4.768
2.34,-0.26,3.674,3.855,-2.777,-3.137,-3.052,-3.662
5.274,1.33,5.441,4.368,0.341,-2.629,-2.684,-2.48
5.578,0.79,4.366,2.687,1.664,-2.953,-2.405,-1.591
2.671,-1.909,0.326,-1.048,0.839,-4.152,-2.426,-1.087
-2.763,-5.921,-5.633,-5.749,-1.651,-5.778,-2.739,-0.83
-9.208,-9.958,-11.769,-9.89,-4.953,-7.216,-3.25,-0.646
-15.031,-12.819,-16.399,-12.293,-8.217,-7.992,-3.85,-0.466
-19.004,-13.748,-18.491,-12.634,-10.634,-7.848,-4.342,-0.308
-20.557,-12.605,-17.917,-11.421,-11.448,-6.706,-4.42,-0.195
-19.845,-9.847,-15.356,-9.595,-10.222,-4.657,-3.802,-0.13
-17.609,-6.295,-11.923,-8.048,-7.173,-1.976,-2.4,-0.113
-14.773,-2.738,-8.628,-7.234,-3.143,0.972,-0.339,-0.117
-11.96,0.399,-5.908,-6.943,0.866,3.902,2.153,-0.012
-9.266,3.124,-3.502,-6.406,4.167,6.666,4.807,0.426
-6.508,5.653,-0.809,-4.804,6.456,9.123,7.263,1.326
-3.678,8.067,2.516,-1.924,7.582,10.982,9.032,2.496
-1.126,10.17,6.192,1.579,7.445,11.843,9.61,3.382
0.699,11.638,9.478,4.566,6.16,11.435,8.716,3.345
1.587,12.245,11.582,6.107,4.159,9.81,6.442,2.017
1.637,11.934,11.947,5.904,1.999,7.28,3.2,-0.52
1.154,10.78,10.408,4.314,0.08,4.249,-0.436,-3.79
0.599,8.999,7.336,2.15,-1.449,1.138,-3.851,-7.09
0.489,6.945,3.625,0.37,-2.607,-1.64,-6.494,-9.706
1.133,4.962,0.318,-0.339,-3.526,-3.776,-8.034,-11.155
2.386,3.213,-1.865,0.112,-4.375,-5.182,-8.455,-11.327
3.765,1.694,-2.693,1.254,-5.181,-5.968,-7.985,-10.417
4.806,0.411,-2.282,2.452,-5.736,-6.304,-6.946,-8.746
5.233,-0.579,-1.014,3.224,-5.77,-6.342,-5.692,-6.645
4.817,-1.313,0.398,3.253,-5.262,-6.242,-4.594,-4.434
3.313,-2.011,1.029,2.294,-4.517,-6.159,-3.928,-2.393
0.694,-2.888,0.216,0.288,-3.956,-6.098,-3.67,-0.645
-2.58,-3.877,-1.98,-2.426,-3.818,-5.77,-3.367,0.946
-5.645,-4.603,-4.796,-5.131,-4.0,-4.667,-2.297,2.724
-7.622,-4.648,-7.237,-7.046,-4.049,-2.353,0.155,5.021
-7.967,-3.81,-8.554,-7.663,-3.283,1.231,4.123,7.918
-6.636,-2.202,-8.471,-6.885,-1.15,5.652,9.099,11.152
-4.117,-0.236,-7.216,-5.02,2.306,10.053,14.002,14.122
-1.323,1.454,-5.454,-2.74,6.224,13.366,17.452,16.003
0.76,2.242,-4.001,-0.878,9.278,14.7,18.308,16.035
1.604,1.926,-3.291,0.017,10.428,13.823,16.28,13.971
1.546,1.017,-2.957,0.12,9.533,11.399,12.223,10.39
1.631,0.536,-2.019,0.291,7.409,8.704,7.76,6.49
2.886,1.341,0.33,1.398,5.314,6.88,4.379,3.404
5.561,3.487,4.017,3.568,4.234,6.255,2.607,1.542
8.912,6.146,8.037,6.027,4.387,6.248,1.883,0.466
11.64,8.082,10.991,7.622,5.224,5.915,1.178,-0.599
12.578,8.29,11.746,7.523,5.836,4.632,-0.184,-2.11
11.221,6.431,9.898,5.627,5.514,2.444,-2.108,-3.893
7.91,2.903,5.946,2.573,4.122,-0.071,-3.887,-5.284
3.634,-1.416,1.063,-0.559,2.111,-2.183,-4.671,-5.522
-0.446,-5.583,-3.439,-2.74,0.191,-3.426,-3.985,-4.178
-3.474,-8.922,-6.637,-3.453,-1.098,-3.815,-2.051,-1.465
-5.129,-11.116,-8.178,-2.838,-1.63,-3.784,0.295,1.782
-5.552,-12.156,-8.188,-1.526,-1.68,-3.875,2.061,4.494
-5.148,-12.268,-7.135,-0.323,-1.721,-4.457,2.584,5.843
-4.393,-11.868,-5.729,0.041,-2.17,-5.651,1.711,5.514
-3.668,-11.418,-4.705,-0.852,-3.148,-7.365,-0.285,3.715
-3.106,-11.153,-4.469,-2.897,-4.388,-9.254,-2.796,1.079
-2.548,-10.884,-4.87,-5.437,-5.397,-10.695,-4.991,-1.53
-1.719,-10.126,-5.35,-7.555,-5.785,-11.013,-6.133,-3.355
-0.499,-8.517,-5.36,-8.515,-5.431,-9.901,-5.976,-4.096
0.978,-6.131,-4.681,-8.012,-4.379,-7.651,-4.91,-4.0
2.46,-3.438,-3.431,-6.165,-2.693,-4.997,-3.674,-3.622
3.714,-1.073,-1.953,-3.421,-0.597,-2.779,-2.964,-3.497
4.502,0.357,-0.751,-0.504,1.293,-1.71,-3.244,-3.968
4.575,0.44,-0.359,1.756,2.069,-2.222,-4.736,-5.18
3.863,-0.797,-1.01,2.784,1.038,-4.29,-7.349,-7.039
2.701,-2.742,-2.328,2.603,-1.815,-7.33,-10.566,-9.128
1.744,-4.412,-3.44,1.836,-5.755,-10.371,-13.523,-10.785
1.566,-4.94,-3.472,1.319,-9.547,-12.471,-15.37,-11.382
2.315,-3.972,-2.023,1.65,-11.825,-13.114,-15.645,-10.632
3.674,-1.752,0.69,2.963,-11.554,-12.34,-14.392,-8.661
5.051,1.031,3.969,4.934,-8.527,-10.596,-11.982,-5.859
5.819,3.505,6.88,6.91,-3.597,-8.467,-8.883,-2.697
5.536,4.93,8.579,8.134,1.649,-6.449,-5.531,0.349
4.133,5.01,8.661,8.063,5.644,-4.781,-2.319,2.838
1.974,4.001,7.307,6.612,7.567,-3.392,0.46,4.437
-0.316,2.524,5.14,4.18,7.584,-2.0,2.677,5.034
-2.168,1.227,2.917,1.486,6.533,-0.357,4.319,4.751
-3.299,0.533,1.287,-0.649,5.362,1.543,5.387,3.863
-3.728,0.603,0.672,-1.534,4.706,3.504,5.897,2.729
-3.601,1.435,1.21,-0.854,4.802,5.334,5.988,1.771
-3.01,2.956,2.749,1.162,5.624,6.984,5.944,1.399
-1.975,5.036,4.905,3.822,7.041,8.53,6.074,1.856
-0.597,7.453,7.17,6.254,8.851,10.092,6.577,3.092
0.784,9.869,8.995,7.7,10.724,11.752,7.488,4.767
1.611,11.82,9.867,7.704,12.127,13.416,8.633,6.362
1.335,12.755,9.419,6.217,12.402,14.656,9.546,7.279
-0.273,12.197,7.594,3.665,11.038,14.747,9.53,6.994
-2.908,10.041,4.772,0.843,7.969,13.056,7.992,5.278
-5.793,6.779,1.713,-1.415,3.671,9.559,4.884,2.385
-8.036,3.386,-0.739,-2.639,-1.036,5.008,0.85,-1.001
-9.073,0.855,-2.028,-2.883,-5.278,0.595,-3.045,-4.034
-8.902,-0.302,-2.091,-2.532,-8.326,-2.606,-5.786,-6.027
-7.981,-0.264,-1.313,-1.984,-9.74,-4.051,-6.788,-6.645
-6.935,0.271,-0.286,-1.444,-9.528,-3.839,-6.039,-5.943
-6.223,0.534,0.519,-0.868,-8.149,-2.525,-3.995,-4.248
-5.918,0.17,1.041,0.027,-6.235,-0.743,-1.282,-1.949
-5.69,-0.571,1.657,1.619,-4.241,1.124,1.589,0.659
-5.051,-1.066,2.875,4.075,-2.323,2.986,4.327,3.361
-3.722,-0.811,4.899,7.091,-0.467,4.843,6.773,5.923
-1.882,0.193,7.402,9.949,1.323,6.537,8.756,8.04
-0.161,1.385,9.604,11.816,2.927,7.659,9.985,9.335
0.628,1.934,10.578,12.056,4.127,7.683,10.063,9.418
-0.048,1.251,9.719,10.462,4.735,6.307,8.726,8.08
-2.01,-0.536,7.189,7.45,4.786,3.789,6.172,5.541
-4.316,-2.512,3.998,4.03,4.6,0.987,3.149,2.491
-5.761,-3.455,1.511,1.388,4.618,-1.013,0.652,-0.203
-5.608,-2.569,0.661,0.261,5.157,-1.412,-0.554,-1.9
-4.018,0.051,1.446,0.574,6.246,-0.057,-0.266,-2.42
-1.942,3.447,2.982,1.553,7.566,2.47,1.075,-2.061
-0.698,6.183,3.934,2.137,8.453,4.997,2.507,-1.489
-1.476,6.879,3.056,1.38,8.037,6.164,2.914,-1.505
-4.821,4.827,-0.256,-1.197,5.657,5.058,1.556,-2.661
-10.199,0.459,-5.548,-5.295,1.353,1.763,-1.469,-4.922
-16.026,-4.743,-11.35,-9.797,-3.991,-2.602,-5.214,-7.617
-20.392,-8.982,-15.851,-13.236,-9.025,-6.444,-8.359,-9.783
-22.022,-11.027,-17.796,-14.549,-12.538,-8.462,-9.845,-10.673
-20.788,-10.644,-16.966,-13.589,-13.868,-8.137,-9.289,-10.063
-17.537,-8.455,-14.066,-11.05,-13.031,-5.831,-7.028,-8.249
-13.582,-5.57,-10.314,-8.016,-10.631,-2.623,-3.94,-5.831
-10.212,-3.217,-7.036,-5.518,-7.605,0.04,-1.135,-3.451
-8.309,-2.365,-5.272,-4.238,-4.883,0.893,0.456,-1.598
-8.065,-3.324,-5.385,-4.324,-3.095,-0.526,0.462,-0.484
-8.94,-5.589,-6.893,-5.365,-2.437,-3.595,-0.783,-0.047
-9.969,-8.13,-8.747,-6.6,-2.718,-6.934,-2.466,-0.043
-10.261,-9.917,-9.892,-7.299,-3.473,-9.131,-3.735,-0.175
-9.322,-10.299,-9.678,-7.035,-4.082,-9.331,-4.027,-0.161
-7.092,-9.071,-7.959,-5.721,-3.948,-7.437,-3.17,0.261
-3.926,-6.465,-5.066,-3.572,-2.794,-4.042,-1.351,1.253
-0.604,-3.182,-1.797,-1.114,-0.91,-0.245,0.906,2.725
1.826,-0.26,0.76,0.899,0.945,2.715,2.886,4.281
2.577,1.388,1.723,1.814,2.075,4.017,4.024,5.408
1.658,1.475,0.925,1.455,2.373,3.664,4.225,5.782
-0.151,0.388,-1.083,0.169,2.306,2.332,3.807,5.388
-1.945,-1.295,-3.565,-1.541,2.327,0.75,3.098,4.379
-3.344,-3.303,-6.142,-3.386,2.324,-0.806,2.093,2.885
-4.562,-5.678,-8.815,-5.319,1.659,-2.467,0.562,1.024
-5.967,-8.39,-11.576,-7.283,-0.29,-4.359,-1.539,-0.96
-7.671,-11.065,-14.127,-9.049,-3.599,-6.315,-3.823,-2.635
-9.427,-13.076,-15.928,-10.272,-7.654,-7.909,-5.604,-3.537
-10.703,-13.815,-16.44,-10.631,-11.404,-8.665,-6.274,-3.403
-10.846,-12.931,-15.348,-9.917,-13.833,-8.293,-5.642,-2.328
-9.392,-10.53,-12.764,-8.155,-14.439,-6.916,-4.082,-0.763
-6.414,-7.252,-9.324,-5.7,-13.388,-5.139,-2.404,0.656
-2.565,-4.049,-5.971,-3.155,-11.238,-3.767,-1.447,1.369
1.296,-1.699,-3.459,-1.071,-8.513,-3.291,-1.598,1.163
4.569,-0.427,-1.952,0.321,-5.484,-3.566,-2.559,0.292
7.105,0.102,-1.023,1.155,-2.226,-3.95,-3.528,-0.629
9.068,0.455,-0.015,1.748,1.181,-3.777,-3.705,-0.948
10.623,1.016,1.46,2.326,4.394,-2.797,-2.817,-0.42
11.67,1.718,3.211,2.815,6.648,-1.361,-1.36,0.53
11.849,2.11,4.562,2.878,6.986,-0.223,-0.331,1.0
10.88,1.804,4.877,2.231,4.89,-0.02,-0.551,0.228
9.004,0.96,4.159,1.018,0.854,-0.74,-2.05,-1.836
7.088,0.361,3.189,-0.143,-3.65,-1.618,-3.98,-4.44
6.213,0.928,3.062,-0.524,-6.87,-1.615,-5.126,-6.46
7.02,3.055,4.458,0.224,-7.691,-0.148,-4.646,-6.998
9.259,6.242,7.167,1.83,-6.195,2.451,-2.575,-5.824
11.841,9.231,10.136,3.523,-3.513,5.048,0.172,-3.498
13.369,10.595,12.009,4.438,-1.084,6.311,2.313,-1.093
12.854,9.491,11.869,4.087,0.161,5.47,2.929,0.378
10.21,6.176,9.789,2.653,0.162,2.774,1.979,0.523
6.272,1.919,6.797,0.924,-0.472,-0.63,0.247,-0.272
2.393,-1.615,4.327,-0.117,-0.923,-3.296,-1.172,-1.148
-0.101,-3.072,3.527,0.204,-0.52,-4.117,-1.416,-1.264
-0.35,-1.833,4.838,1.959,1.097,-2.668,-0.132,-0.147
1.773,1.857,7.903,4.624,3.882,0.729,2.477,2.153
5.622,6.989,11.731,7.317,7.294,5.118,5.702,5.059
10.048,12.144,15.083,9.155,10.366,9.221,8.545,7.649
13.908,16.057,17.006,9.623,12.091,11.943,10.139,9.076
16.478,18.059,17.2,8.778,11.919,12.8,10.149,8.981
17.546,18.116,15.957,7.147,9.979,11.965,8.816,7.587
17.257,16.569,13.781,5.398,6.911,9.956,6.661,5.445
15.961,13.905,11.098,4.031,3.586,7.355,4.231,3.151
14.195,10.726,8.26,3.32,0.947,4.741,2.068,1.268
12.643,7.739,5.67,3.381,-0.174,2.675,0.71,0.285
11.869,5.522,3.706,4.169,0.522,1.496,0.429,0.393
11.942,4.156,2.453,5.374,2.394,0.991,0.866,1.226
12.336,3.122,1.585,6.445,4.044,0.415,1.086,1.959
12.335,1.741,0.649,6.869,4.204,-0.97,0.188,1.832
11.564,-0.226,-0.507,6.499,2.635,-3.263,-2.021,0.659
10.157,-2.417,-1.644,5.614,0.209,-5.839,-4.928,-1.139
8.518,-4.204,-2.397,4.652,-1.841,-7.873,-7.598,-2.932
7.045,-5.094,-2.524,3.946,-2.772,-8.867,-9.322,-4.262
6.044,-4.857,-1.932,3.643,-2.63,-8.785,-9.832,-4.961
5.695,-3.552,-0.668,3.746,-1.994,-7.896,-9.262,-5.111
5.938,-1.579,0.983,4.088,-1.541,-6.622,-8.045,-4.986
6.424,0.382,2.47,4.343,-1.642,-5.377,-6.703,-4.92
6.635,1.665,3.215,4.194,-2.083,-4.335,-5.53,-5.03
6.094,1.955,2.941,3.561,-2.105,-3.268,-4.37,-5.028
4.512,1.342,1.777,2.638,-0.896,-1.755,-2.784,-4.389
1.861,0.129,0.074,1.695,1.74,0.362,-0.522,-2.79
-1.589,-1.399,-1.831,0.868,5.094,2.684,2.144,-0.403
-5.316,-3.058,-3.733,0.123,7.863,4.417,4.499,2.156
-8.683,-4.727,-5.546,-0.667,8.779,4.781,5.733,4.094
-11.114,-6.277,-7.226,-1.611,7.14,3.361,5.294,4.716
-12.184,-7.496,-8.657,-2.698,3.147,0.312,3.155,3.716
-11.636,-8.053,-9.522,-3.695,-1.995,-3.596,-0.042,1.401
-9.401,-7.595,-9.318,-4.155,-6.449,-7.206,-3.178,-1.379
-5.685,-5.99,-7.64,-3.648,-8.608,-9.513,-5.217,-3.656
-1.066,-3.514,-4.581,-2.084,-7.95,-10.151,-5.766,-4.854
3.598,-0.785,-0.891,0.163,-5.223,-9.467,-5.204,-4.984
7.421,1.519,2.312,2.433,-1.898,-8.162,-4.31,-4.477
9.738,2.918,4.071,4.101,0.574,-6.866,-3.742,-3.842
10.242,3.257,4.027,4.833,1.232,-5.895,-3.7,-3.39
9.041,2.727,2.568,4.686,-0.182,-5.224,-3.912,-3.143
6.628,1.816,0.644,4.028,-3.11,-4.605,-3.856,-2.912
3.685,1.133,-0.672,3.313,-6.286,-3.73,-3.078,-2.484
0.802,1.104,-0.724,2.815,-8.299,-2.441,-1.492,-1.827
-1.691,1.738,0.376,2.485,-8.419,-0.9,0.48,-1.208
-3.699,2.641,1.821,2.034,-7.053,0.445,2.065,-1.094
-5.254,3.289,2.614,1.181,-5.37,1.167,2.6,-1.823
-6.396,3.382,2.204,-0.069,-4.407,1.239,2.008,-3.26
-7.095,3.023,0.821,-1.36,-4.441,1.118,0.877,-4.772
-7.271,2.59,-0.719,-2.182,-5.058,1.4,0.043,-5.577
-6.909,2.424,-1.578,-2.215,-5.638,2.319,0.005,-5.221
-6.135,2.593,-1.359,-1.513,-5.724,3.544,0.662,-3.797
-5.124,2.922,-0.213,-0.438,-5.146,4.441,1.507,-1.815
-3.926,3.199,1.407,0.6,-4.017,4.565,2.077,0.143
-2.373,3.37,3.092,1.388,-2.628,4.004,2.319,1.754
-0.22,3.541,4.673,1.977,-1.231,3.336,2.609,3.074
2.535,3.785,6.119,2.509,0.123,3.225,3.416,4.348
5.413,3.911,7.258,2.943,1.498,3.919,4.845,5.649
7.583,3.456,7.646,2.963,2.826,5.025,6.41,6.688
8.374,2.01,6.835,2.235,3.866,5.726,7.261,6.982
7.801,-0.372,4.868,0.798,4.436,5.321,6.736,6.259
6.687,-3.007,2.522,-0.774,4.647,3.715,4.833,4.739
6.279,-4.835,1.018,-1.626,4.87,1.55,2.266,3.067
7.606,-4.932,1.381,-1.096,5.518,-0.121,0.054,1.946
10.923,-3.027,3.847,0.872,6.825,-0.45,-1.071,1.719
15.456,0.205,7.62,3.601,8.727,0.664,-1.033,2.183
19.635,3.284,11.097,5.904,10.802,2.447,-0.383,2.716
21.787,4.572,12.525,6.606,12.36,3.67,0.05,2.616
20.933,3.128,10.834,5.111,12.727,3.329,-0.416,1.445
17.22,-0.76,6.193,1.688,11.601,1.154,-2.015,-0.78
11.756,-5.726,-0.048,-2.673,9.212,-2.297,-4.473,-3.602
6.063,-10.017,-6.002,-6.743,6.151,-5.961,-7.172,-6.326
1.461,-12.307,-10.108,-9.588,3.0,-8.799,-9.482,-8.34
-1.356,-12.214,-11.743,-10.903,0.087,-10.259,-11.032,-9.357
-2.408,-10.312,-11.281,-10.964,-2.43,-10.381,-11.684,-9.386
-2.158,-7.678,-9.629,-10.276,-4.324,-9.482,-11.264,-8.473
-1.092,-5.232,-7.599,-9.161,-5.196,-7.734,-9.399,-6.508
0.573,-3.247,-5.482,-7.593,-4.616,-5.033,-5.719,-3.315
2.87,-1.327,-3.061,-5.326,-2.356,-1.226,-0.266,1.07
5.77,1.137,-0.009,-2.247,1.37,3.527,6.235,6.173
8.858,4.351,3.605,1.304,5.747,8.537,12.461,11.073
11.33,7.85,7.166,4.525,9.437,12.742,16.938,14.655
12.402,10.776,9.829,6.53,11.093,15.165,18.647,16.063
11.753,12.417,11.002,6.811,10.112,15.413,17.492,15.1
9.673,12.568,10.601,5.445,7.083,13.89,14.328,12.314
6.877,11.578,9.035,3.0,3.535,11.629,10.571,8.743
4.222,10.159,7.043,0.304,1.08,9.811,7.578,5.522
2.359,9.002,5.371,-1.868,0.522,9.164,6.09,3.484
1.368,8.327,4.329,-3.164,1.48,9.546,5.944,2.841
0.571,7.653,3.532,-3.856,2.71,9.982,6.214,3.092
-1.174,6.088,2.145,-4.663,2.88,9.209,5.724,3.283
-4.755,3.026,-0.454,-6.234,1.318,6.451,3.705,2.541
-10.116,-1.238,-4.089,-8.663,-1.633,1.994,0.266,0.597
-16.114,-5.477,-7.759,-11.391,-4.811,-2.83,-3.59,-2.054
-21.072,-8.126,-10.157,-13.533,-6.864,-6.263,-6.459,-4.422
-23.594,-8.047,-10.323,-14.306,-6.918,-6.948,-7.221,-5.523
-23.141,-4.99,-8.039,-13.305,-4.904,-4.473,-5.479,-4.765
-20.21,0.294,-3.927,-10.63,-1.49,0.525,-1.609,-2.137
-16.18,6.177,0.663,-6.955,2.165,6.56,3.398,1.743
-12.862,10.611,4.02,-3.418,4.728,11.74,8.189,5.75
-11.76,11.938,4.76,-1.195,5.2,14.445,11.462,8.654
-13.379,9.697,2.521,-0.924,3.519,13.993,12.493,9.692
-17.03,4.797,-1.851,-2.411,0.783,10.856,11.433,8.926
-21.273,-1.029,-6.784,-4.829,-1.333,6.274,9.111,7.086
-24.618,-6.04,-10.736,-7.163,-1.659,1.592,6.475,5.052
-26.016,-9.037,-12.713,-8.577,-0.225,-2.209,4.132,3.388
