-63796.370,-85005.730,-152584.100,-197852.900,-118810.700,-81913.330,-47766.110,-51396.990,-0.051,0.987,-0.022,0.000
-61850.330,-79288.670,-149381.900,-198334.500,-114820.600,-78176.350,-45835.130,-48976.170,-0.048,0.982,-0.029,0.000
-55859.200,-73510.730,-145847.500,-188009.000,-106958.500,-72045.540,-48256.660,-45187.920,-0.044,0.983,-0.032,0.000
-48181.820,-69676.380,-142983.200,-176021.700,-98200.950,-65861.600,-45365.230,-40607.290,-0.042,0.984,-0.033,0.000
-42450.040,-65244.630,-140086.800,-170881.300,-91898.160,-60882.680,-35363.260,-35677.960,-0.039,0.985,-0.034,0.000
-38184.490,-59500.380,-136589.900,-168405.000,-86642.200,-57165.860,-25596.970,-30553.750,-0.033,0.992,-0.041,0.000
-34481.190,-55763.570,-133141.900,-163579.300,-80866.230,-54646.520,-22218.210,-27203.230,-0.029,0.997,-0.046,0.000
-32032.970,-53890.970,-129837.900,-158265.300,-75792.320,-51665.170,-23843.910,-26586.930,-0.029,1.002,-0.045,0.000
-28874.910,-49116.450,-125781.400,-151707.700,-70803.620,-45814.760,-24410.340,-24927.960,-0.031,1.008,-0.046,0.000
-21789.550,-41602.490,-121270.400,-139996.300,-63116.520,-38661.900,-18903.830,-18659.410,-0.033,1.013,-0.045,0.000
-14046.880,-37750.200,-117809.500,-128945.500,-54701.540,-35213.460,-8346.562,-11670.870,-0.039,1.016,-0.045,0.000
-12680.280,-38346.310,-115129.800,-128809.800,-51216.220,-35806.710,-927.880,-10483.400,-0.044,1.020,-0.045,0.000
-15697.860,-35770.340,-111112.200,-132744.700,-51232.530,-33976.110,-3516.289,-13103.020,-0.052,1.024,-0.042,0.000
-12692.590,-27578.050,-105634.800,-122562.500,-46163.580,-26438.400,-10147.280,-11065.330,-0.056,1.029,-0.043,0.000
-1991.592,-21852.100,-101287.600,-100908.500,-34880.100,-19319.750,-6897.782,-3098.492,-0.062,1.035,-0.041,0.000
4657.314,-23021.470,-98935.430,-92196.570,-27669.880,-18757.810,7513.929,2297.184,-0.068,1.040,-0.038,0.000
808.631,-23445.570,-95948.410,-102438.500,-29549.560,-20688.800,16423.460,449.808,-0.072,1.043,-0.035,0.000
-3245.956,-16891.190,-90979.550,-105784.600,-30701.400,-17332.510,9025.750,-2103.922,-0.077,1.046,-0.032,0.000
3086.804,-9771.542,-86681.050,-86110.410,-22200.400,-9748.575,-1162.089,1605.647,-0.083,1.043,-0.028,0.000
13403.400,-9570.626,-85111.010,-64979.050,-11172.960,-5600.133,4673.361,8300.439,-0.085,1.036,-0.027,0.000
15115.740,-11566.080,-84289.760,-66617.340,-9131.136,-6652.553,21157.850,10613.460,-0.088,1.029,-0.028,0.000
9710.208,-7721.514,-81524.890,-78297.690,-13045.640,-6905.400,26229.820,8517.060,-0.085,1.022,-0.032,0.000
9023.523,-1008.270,-77514.120,-72548.240,-11001.440,-2917.754,15141.340,7899.368,-0.080,1.016,-0.032,0.000
15836.260,646.281,-74634.520,-51776.610,-1832.064,1739.619,7271.152,11002.700,-0.075,1.014,-0.033,0.000
21334.710,-1273.598,-72789.000,-41122.100,4345.536,3513.216,15763.260,14554.740,-0.070,1.011,-0.034,0.000
20490.530,603.179,-70079.600,-46635.620,3372.257,3797.253,28668.720,15851.360,-0.065,1.011,-0.035,0.000
18193.480,5868.680,-66422.160,-49768.250,2183.435,4980.754,29082.840,15580.120,-0.062,1.006,-0.037,0.000
19278.850,7887.389,-63340.580,-40360.250,5979.430,6815.201,19808.210,15283.810,-0.056,1.001,-0.042,0.000
22167.570,6426.039,-60916.490,-28980.260,11181.740,8629.286,16043.500,15843.020,-0.052,0.995,-0.040,0.000
24147.280,7463.858,-57899.110,-25009.710,13505.520,10851.470,22449.110,17783.790,-0.050,0.994,-0.043,0.000
25280.460,11606.100,-54373.220,-24214.420,14216.670,12799.100,29723.880,20208.500,-0.053,0.997,-0.045,0.000
25513.230,13365.930,-51563.590,-21522.570,15528.310,12887.990,29939.950,20678.880,-0.056,1.005,-0.042,0.000
24247.970,11872.560,-49286.210,-18525.880,16835.160,12187.660,25156.890,18768.290,-0.062,1.014,-0.040,0.000
23624.250,12294.690,-46218.140,-15029.410,18063.930,13728.810,21823.600,17835.120,-0.067,1.023,-0.038,0.000
26273.940,15804.020,-42546.300,-8088.901,20725.800,17161.160,23457.080,20276.700,-0.074,1.030,-0.034,0.000
29590.870,17476.980,-39784.380,-1530.875,23693.320,18477.480,28510.340,23182.770,-0.080,1.040,-0.032,0.000
28567.460,15774.140,-37940.150,-2310.218,23717.410,16583.090,31604.900,22462.040,-0.087,1.045,-0.027,0.000
24554.310,15374.380,-35393.190,-6183.782,21740.820,15557.350,28543.350,19478.130,-0.089,1.050,-0.028,0.000
24174.340,18281.730,-31836.350,-1759.351,22674.980,18078.070,22592.370,19079.320,-0.093,1.052,-0.025,0.000
28514.190,20175.920,-28872.030,9630.812,27046.430,20972.140,22004.800,21932.540,-0.095,1.055,-0.023,0.000
30830.660,18577.800,-27159.960,13907.530,29201.010,20479.910,28295.260,23634.850,-0.097,1.054,-0.020,0.000
27437.290,17322.750,-25300.530,7457.784,26533.680,18264.960,32443.160,21786.600,-0.097,1.049,-0.018,0.000
23683.160,19310.870,-22365.810,4083.508,24188.900,18327.530,27727.910,19406.010,-0.095,1.043,-0.018,0.000
25080.580,21326.660,-19444.400,12419.460,26669.730,20579.590,20586.190,19777.670,-0.093,1.037,-0.020,0.000
28676.540,20201.400,-17602.130,21864.720,30462.960,21634.270,21276.800,21668.280,-0.093,1.031,-0.021,0.000
28511.850,18501.190,-16100.630,20529.930,30071.880,20490.060,28099.150,21968.860,-0.092,1.026,-0.020,0.000
25059.800,19542.890,-13889.120,14138.960,26895.860,19454.120,30191.760,20417.240,-0.094,1.020,-0.021,0.000
23403.790,21411.780,-11413.200,15178.570,26292.940,19907.820,24321.240,19162.890,-0.093,1.016,-0.020,0.000
24862.470,20781.390,-9608.091,22818.400,28796.200,20647.140,19102.270,19244.990,-0.095,1.012,-0.018,0.000
26040.470,18944.130,-8228.735,26469.090,30139.640,20556.550,21157.610,19756.350,-0.096,1.011,-0.021,0.000
24929.620,19112.290,-6502.032,23507.260,28580.850,20099.450,25832.190,19689.810,-0.096,1.009,-0.021,0.000
23172.000,20586.830,-4573.406,21201.280,26869.570,19801.970,25590.150,18954.830,-0.096,1.006,-0.018,0.000
22458.890,20396.290,-3068.545,23537.090,27079.590,19439.210,21043.590,17966.630,-0.094,1.005,-0.018,0.000
22403.230,18744.730,-1863.160,26687.800,27902.920,19076.670,18363.480,17283.880,-0.093,1.001,-0.018,0.000
22251.220,18292.250,-420.591,27268.140,27703.750,19160.710,19738.100,17282.840,-0.094,1.001,-0.015,0.000
21944.590,19231.520,1128.091,26698.490,26863.010,19331.810,21684.580,17532.590,-0.094,1.003,-0.013,0.000
21253.910,19274.100,2276.288,26674.450,26214.370,18724.940,21109.580,17066.710,-0.096,1.008,-0.011,0.000
19964.750,17941.880,3147.119,26687.010,25657.490,17608.950,18756.100,15800.150,-0.099,1.009,-0.012,0.000
18898.710,17132.760,4253.526,26798.010,25113.630,17194.360,16927.380,14867.930,-0.099,1.012,-0.012,0.000
18928.130,17510.040,5526.475,27931.570,24941.320,17607.380,16671.350,14956.050,-0.099,1.013,-0.012,0.000
19234.120,17579.270,6461.623,29036.290,24847.900,17584.230,17399.630,15201.040,-0.096,1.017,-0.015,0.000
18350.530,16631.420,7056.646,28153.740,24033.300,16551.620,17671.380,14534.520,-0.095,1.021,-0.016,0.000
16627.780,15809.830,7787.704,26318.480,22746.080,15531.290,16423.200,13312.790,-0.089,1.025,-0.012,0.000
15779.240,15773.960,8736.287,26427.910,22131.950,15402.470,14332.820,12648.220,-0.089,1.031,-0.011,0.000
16121.380,15665.250,9497.132,28287.760,22302.440,15582.930,13359.530,12698.030,-0.088,1.036,-0.013,0.000
16140.110,14937.810,9939.534,28706.740,22055.860,15150.000,14114.230,12616.120,-0.086,1.035,-0.012,0.000
14984.720,14274.930,10386.400,26776.140,20859.720,14255.610,14743.020,11933.760,-0.086,1.031,-0.010,0.000
13648.460,14100.750,10990.620,25241.950,19680.600,13626.190,13524.960,11077.630,-0.088,1.027,-0.010,0.000
13183.610,13809.620,11510.920,25863.140,19324.860,13373.980,11445.530,10546.980,-0.091,1.024,-0.010,0.000
13191.640,13059.090,11806.390,26852.640,19228.260,13082.370,10685.340,10296.060,-0.092,1.023,-0.010,0.000
12757.380,12426.490,12061.770,26173.550,18543.630,12583.050,11363.490,10009.430,-0.091,1.021,-0.007,0.000
11854.890,12263.160,12405.270,24597.270,17461.850,12040.410,11587.350,9543.548,-0.091,1.017,-0.007,0.000
11076.720,12045.770,12702.870,23911.730,16697.030,11544.340,10416.270,8975.637,-0.090,1.011,-0.010,0.000
10625.090,11372.930,12851.790,24103.500,16320.690,11062.300,8993.500,8448.348,-0.087,1.009,-0.011,0.000
10239.800,10662.380,12958.570,23952.090,15849.650,10628.320,8544.113,8052.872,-0.085,1.007,-0.010,0.000
9738.958,10343.000,13108.550,23119.420,15092.640,10260.290,8716.095,7742.077,-0.084,1.003,-0.012,0.000
9153.566,10138.030,13217.550,22231.780,14300.900,9836.301,8480.316,7364.299,-0.083,1.000,-0.014,0.000
8546.389,9633.084,13219.190,21639.350,13666.790,9278.402,7662.486,6868.103,-0.084,0.997,-0.012,0.000
7986.114,8966.442,13189.500,21153.420,13120.900,8728.008,6873.195,6386.190,-0.086,0.994,-0.011,0.000
7541.225,8507.608,13194.860,20609.350,12551.250,8349.826,6465.955,6027.178,-0.088,0.989,-0.014,0.000
7165.721,8256.929,13183.020,20020.120,11943.010,8076.575,6221.138,5723.393,-0.092,0.986,-0.015,0.000
6750.121,7954.804,13098.760,19405.560,11344.920,7725.560,5881.853,5390.942,-0.094,0.983,-0.013,0.000
6295.809,7506.362,12974.800,18782.320,10808.330,7258.740,5486.851,5065.058,-0.097,0.981,-0.013,0.000
5861.889,7016.844,12850.310,18144.380,10304.420,6785.269,5126.808,4756.213,-0.102,0.983,-0.013,0.000
5424.905,6601.158,12712.610,17444.130,9735.774,6402.733,4719.462,4383.399,-0.107,0.982,-0.012,0.000
4992.620,6308.234,12553.840,16776.840,9126.703,6126.048,4213.041,3984.331,-0.112,0.983,-0.010,0.000
4678.738,6059.950,12381.870,16329.480,8638.332,5870.117,3800.841,3728.931,-0.115,0.980,-0.010,0.000
4446.908,5666.361,12172.060,15929.200,8253.313,5483.859,3657.359,3585.843,-0.116,0.977,-0.011,0.000
4056.951,5124.735,11912.030,15139.720,7730.577,4962.778,3573.795,3300.012,-0.118,0.974,-0.013,0.000
3485.953,4723.874,11662.740,14080.850,7040.292,4542.727,3161.970,2832.099,-0.121,0.974,-0.014,0.000
3087.811,4595.462,11467.820,13481.500,6512.138,4379.751,2473.769,2487.163,-0.123,0.979,-0.012,0.000
3054.606,4447.482,11258.770,13495.110,6315.006,4275.577,2083.024,2438.845,-0.122,0.986,-0.013,0.000
3002.934,4014.897,10959.520,13215.120,6089.043,3935.597,2250.280,2404.273,-0.121,0.992,-0.016,0.000
2539.621,3527.989,10630.210,12080.360,5492.398,3432.736,2401.184,2081.980,-0.121,0.998,-0.014,0.000
1944.758,3334.921,10374.680,10942.560,4809.993,3112.308,1913.861,1645.476,-0.118,1.002,-0.015,0.000
1735.271,3278.181,10155.330,10745.020,4501.478,3032.971,1104.370,1437.916,-0.117,1.009,-0.015,0.000
1830.068,2988.297,9861.320,10935.340,4438.134,2898.408,835.359,1436.805,-0.113,1.015,-0.017,0.000
1701.983,2546.168,9507.136,10351.850,4120.708,2551.197,1207.852,1346.477,-0.110,1.021,-0.017,0.000
1230.325,2307.744,9199.588,9121.610,3501.820,2180.333,1368.829,1069.339,-0.108,1.027,-0.017,0.000
842.473,2262.185,8949.848,8390.132,3039.329,1981.386,812.352,792.664,-0.106,1.033,-0.019,0.000
778.308,2078.849,8669.034,8423.849,2916.875,1875.812,119.865,648.995,-0.106,1.037,-0.017,0.000
776.230,1721.823,8335.075,8320.850,2789.617,1703.259,28.984,572.954,-0.104,1.044,-0.016,0.000
587.579,1484.839,8018.651,7591.771,2411.127,1466.171,365.470,479.612,-0.105,1.048,-0.014,0.000
310.951,1415.495,7739.272,6780.071,1976.593,1233.912,413.274,347.346,-0.106,1.053,-0.013,0.000
112.048,1258.998,7443.566,6376.752,1711.556,1023.341,-15.175,171.220,-0.110,1.052,-0.014,0.000
-13.235,985.001,7128.812,6161.307,1548.045,867.582,-448.972,-6.872,-0.115,1.052,-0.014,0.000
-92.724,838.161,6848.972,5846.908,1362.444,808.539,-513.591,-81.593,-0.114,1.050,-0.011,0.000
-110.502,829.016,6594.590,5504.934,1179.399,757.731,-326.576,-38.019,-0.113,1.047,-0.015,0.000
-174.681,683.684,6296.533,5116.727,986.235,558.148,-224.622,-59.871,-0.113,1.045,-0.017,0.000
-417.922,380.243,5965.452,4524.480,693.865,265.684,-405.454,-281.115,-0.113,1.042,-0.014,0.000
-686.012,219.927,5689.748,3974.668,390.754,126.502,-787.146,-523.225,-0.112,1.035,-0.016,0.000
-687.712,266.881,5471.935,3888.826,289.194,182.734,-1042.108,-533.384,-0.110,1.030,-0.014,0.000
-505.264,214.937,5213.288,3995.079,323.082,168.099,-903.439,-397.382,-0.114,1.024,-0.018,0.000
-545.816,-46.009,4893.514,3575.045,172.587,-67.359,-578.502,-425.673,-0.114,1.021,-0.021,0.000
-879.079,-218.241,4614.286,2715.494,-196.828,-301.509,-600.849,-661.517,-0.111,1.017,-0.023,0.000
-1075.112,-142.144,4420.253,2331.022,-412.613,-299.602,-1065.662,-812.459,-0.106,1.015,-0.024,0.000
-890.622,-87.554,4221.344,2663.607,-294.014,-188.943,-1369.998,-714.932,-0.103,1.016,-0.025,0.000
-689.911,-275.570,3948.815,2780.582,-199.841,-251.971,-1079.977,-586.708,-0.099,1.017,-0.029,0.000
-854.663,-486.195,3670.743,2082.698,-452.514,-476.242,-650.385,-666.976,-0.093,1.018,-0.033,0.000
-1168.320,-463.837,3467.722,1312.269,-798.446,-602.534,-770.810,-854.419,-0.086,1.022,-0.036,0.000
-1206.349,-381.035,3294.069,1314.656,-844.140,-562.054,-1304.723,-915.087,-0.082,1.024,-0.038,0.000
-1009.052,-498.284,3071.063,1678.007,-687.436,-537.681,-1489.677,-839.720,-0.079,1.029,-0.039,0.000
-946.706,-690.737,2826.407,1493.881,-711.895,-630.200,-1105.434,-794.168,-0.073,1.034,-0.038,0.000
-1111.532,-700.370,2632.192,825.705,-957.917,-737.189,-776.395,-848.552,-0.070,1.040,-0.041,0.000
-1249.225,-608.768,2473.953,463.442,-1119.642,-772.960,-984.440,-929.211,-0.068,1.050,-0.039,0.000
-1202.243,-656.254,2290.864,612.331,-1065.364,-775.816,-1375.287,-955.644,-0.065,1.057,-0.037,0.000
-1082.764,-783.127,2094.097,730.536,-977.391,-774.006,-1366.132,-910.349,-0.069,1.063,-0.037,0.000
-1026.679,-765.428,1936.494,505.510,-1004.698,-746.295,-1005.564,-826.935,-0.072,1.066,-0.033,0.000
-1024.941,-638.212,1807.856,217.079,-1070.664,-715.062,-792.246,-767.022,-0.074,1.066,-0.031,0.000
-1040.254,-628.884,1656.369,110.672,-1082.073,-739.665,-924.755,-786.219,-0.078,1.065,-0.026,0.000
-1073.410,-755.959,1485.865,66.720,-1079.395,-799.301,-1137.330,-858.452,-0.078,1.063,-0.026,0.000
-1084.299,-819.368,1342.601,-28.210,-1103.079,-807.856,-1157.816,-880.350,-0.080,1.056,-0.027,0.000
-1029.794,-766.124,1224.773,-106.740,-1118.389,-770.417,-1011.705,-816.431,-0.082,1.054,-0.023,0.000
-971.058,-742.196,1094.164,-176.309,-1113.363,-774.726,-875.766,-757.836,-0.081,1.045,-0.021,0.000
-1004.309,-803.188,954.528,-341.767,-1136.218,-832.713,-869.308,-788.012,-0.082,1.038,-0.023,0.000
-1079.180,-837.865,841.360,-517.876,-1184.718,-856.905,-981.200,-850.103,-0.080,1.029,-0.024,0.000
-1047.826,-791.117,752.775,-502.409,-1174.529,-804.323,-1065.359,-829.459,-0.080,1.018,-0.022,0.000
-929.646,-772.491,647.715,-389.883,-1114.584,-766.549,-988.903,-745.880,-0.081,1.008,-0.023,0.000
-900.210,-840.812,518.629,-484.412,-1130.995,-822.722,-824.036,-720.694,-0.078,0.999,-0.023,0.000
-992.392,-881.375,410.820,-763.068,-1230.171,-891.784,-781.396,-773.454,-0.077,0.989,-0.023,0.000
-1038.194,-827.478,344.074,-868.793,-1261.099,-868.311,-915.403,-800.801,-0.078,0.978,-0.028,0.000
-937.413,-773.150,280.966,-695.241,-1161.772,-787.194,-1009.150,-741.331,-0.078,0.969,-0.027,0.000
-814.203,-788.314,195.717,-574.738,-1064.907,-752.097,-882.621,-660.888,-0.078,0.965,-0.026,0.000
-813.323,-807.332,111.963,-736.394,-1090.407,-779.690,-682.364,-643.762,-0.081,0.963,-0.024,0.000
-877.173,-766.802,52.257,-944.077,-1163.950,-797.420,-664.903,-670.407,-0.083,0.962,-0.023,0.000
-867.239,-723.941,-0.763,-912.198,-1154.143,-772.195,-811.087,-671.371,-0.085,0.967,-0.024,0.000
-783.441,-739.623,-66.638,-754.512,-1076.966,-741.253,-868.250,-633.996,-0.087,0.973,-0.023,0.000
-722.543,-755.635,-129.381,-740.025,-1034.573,-722.644,-729.001,-588.702,-0.088,0.977,-0.021,0.000
-707.968,-696.727,-168.078,-854.598,-1035.644,-690.485,-562.662,-548.682,-0.086,0.982,-0.021,0.000
-689.104,-611.367,-195.371,-893.250,-1012.027,-644.408,-545.147,-516.960,-0.086,0.986,-0.017,0.000
-646.799,-590.688,-234.457,-815.082,-953.417,-616.171,-619.804,-497.890,-0.086,0.991,-0.017,0.000
-609.555,-619.632,-282.223,-758.228,-916.118,-610.123,-624.324,-484.418,-0.089,0.995,-0.012,0.000
-603.164,-632.899,-323.785,-798.787,-934.052,-612.610,-548.540,-475.942,-0.089,1.002,-0.009,0.000
-604.892,-614.960,-357.064,-855.275,-961.569,-609.678,-495.103,-469.047,-0.089,1.003,-0.010,0.000
-579.917,-588.780,-386.620,-844.281,-939.591,-589.504,-494.010,-450.911,-0.091,1.002,-0.008,0.000
-535.263,-566.515,-410.655,-794.142,-880.315,-553.985,-494.976,-421.068,-0.089,0.999,-0.010,0.000
-482.583,-528.129,-424.740,-747.734,-822.772,-504.096,-456.258,-379.154,-0.088,0.994,-0.010,0.000
-431.160,-479.495,-436.794,-711.376,-786.424,-457.463,-397.818,-336.583,-0.087,0.987,-0.010,0.000
-402.841,-458.366,-456.603,-695.005,-772.250,-440.797,-360.823,-316.654,-0.085,0.979,-0.010,0.000
-403.841,-469.465,-479.407,-704.564,-773.082,-450.460,-354.553,-320.088,-0.083,0.974,-0.010,0.000
-408.606,-477.713,-495.487,-713.277,-775.998,-456.831,-363.849,-323.502,-0.081,0.968,-0.014,0.000
-382.485,-449.936,-500.427,-682.068,-751.548,-429.278,-358.406,-303.670,-0.082,0.964,-0.015,0.000
-335.557,-403.526,-500.542,-627.314,-701.016,-381.459,-326.000,-270.732,-0.084,0.958,-0.016,0.000
-307.618,-376.071,-504.600,-600.818,-662.735,-353.901,-286.898,-250.568,-0.084,0.953,-0.018,0.000
-305.215,-371.858,-512.500,-605.963,-654.180,-354.845,-265.164,-245.250,-0.084,0.949,-0.017,0.000
-307.192,-378.683,-522.206,-607.417,-665.675,-367.750,-271.897,-246.781,-0.086,0.946,-0.018,0.000
-287.362,-370.785,-527.811,-577.051,-664.008,-361.972,-277.958,-238.424,-0.085,0.945,-0.022,0.000
-235.626,-326.983,-522.025,-514.265,-623.737,-318.462,-242.164,-200.329,-0.084,0.944,-0.024,0.000
-177.291,-269.465,-509.542,-449.436,-567.407,-263.232,-178.341,-146.564,-0.087,0.942,-0.027,0.000
-144.168,-234.737,-499.409,-413.247,-527.477,-230.748,-131.791,-112.544,-0.088,0.944,-0.029,0.000
-144.673,-231.964,-494.871,-410.336,-511.969,-226.951,-124.313,-112.953,-0.085,0.945,-0.032,0.000
-163.301,-245.308,-494.965,-419.943,-516.421,-238.517,-146.156,-132.938,-0.082,0.947,-0.037,0.000
-172.786,-254.407,-495.321,-413.300,-524.280,-247.115,-167.447,-146.318,-0.082,0.951,-0.040,0.000
-153.611,-244.450,-490.227,-379.084,-509.629,-235.170,-155.245,-134.500,-0.082,0.961,-0.041,0.000
-114.109,-215.302,-477.893,-335.792,-470.324,-202.476,-107.825,-101.220,-0.080,0.973,-0.045,0.000
