-127944.300,-131843.600,-161040.200,-222421.800,-131694.800,-132653.400,-112691.600,-102797.700,-0.012,1.078,0.013,0.000
-123717.000,-129755.200,-162184.500,-226846.500,-131398.800,-130763.800,-109985.000,-98358.110,-0.017,1.079,0.018,0.000
-118209.400,-127211.900,-162826.400,-226342.400,-123956.500,-126683.400,-110705.500,-95100.750,-0.022,1.081,0.023,0.000
-111552.800,-121949.800,-162936.200,-223948.700,-113143.600,-119921.800,-107790.200,-91147.590,-0.023,1.079,0.025,0.000
-103080.400,-114185.000,-162442.200,-219888.600,-106085.900,-112555.400,-98743.970,-84058.970,-0.025,1.077,0.030,0.000
-94441.480,-108126.800,-162104.200,-216380.600,-103772.500,-107979.200,-86661.840,-76158.840,-0.026,1.073,0.031,0.000
-89604.050,-105981.200,-161939.900,-218099.100,-102636.900,-106286.700,-77886.230,-72116.090,-0.031,1.067,0.033,0.000
-87807.810,-103864.700,-160686.000,-221135.800,-99552.570,-103174.900,-76895.630,-71038.590,-0.034,1.064,0.038,0.000
-82811.840,-97917.630,-158130.300,-215176.800,-92309.630,-96084.160,-79477.440,-67316.580,-0.035,1.057,0.036,0.000
-72812.310,-90387.050,-155837.700,-201906.000,-81791.610,-88304.660,-75099.300,-59671.970,-0.036,1.050,0.038,0.000
-64136.530,-85278.880,-154451.800,-195362.800,-74518.630,-83878.860,-61200.910,-52893.960,-0.040,1.041,0.040,0.000
-61117.010,-82107.700,-152574.400,-198850.100,-75087.600,-81672.450,-49135.710,-49804.640,-0.043,1.029,0.042,0.000
-59472.390,-78263.530,-149368.200,-198901.000,-76858.950,-77988.520,-48791.980,-47730.030,-0.046,1.021,0.044,0.000
-54093.840,-73604.400,-145934.400,-188056.900,-69906.110,-72149.330,-53744.020,-43998.610,-0.048,1.011,0.046,0.000
-46532.540,-68812.310,-143102.700,-175826.300,-56960.820,-66074.420,-50730.030,-39211.060,-0.048,1.002,0.048,0.000
-40413.950,-63196.740,-140153.700,-170595.500,-50053.960,-60909.610,-38550.940,-34213.640,-0.045,0.995,0.047,0.000
-35867.890,-57502.070,-136638.900,-167950.600,-51953.500,-56997.390,-27794.340,-29173.120,-0.044,0.987,0.049,0.000
-32289.210,-54399.130,-133206.200,-163016.500,-53029.960,-54482.930,-25400.300,-25844.470,-0.044,0.983,0.053,0.000
-30189.030,-53113.070,-129876.700,-157638.600,-46955.190,-51623.890,-28237.450,-25279.140,-0.043,0.980,0.052,0.000
-27344.850,-48901.800,-125814.400,-150647.400,-37944.030,-45882.240,-29233.590,-23793.870,-0.040,0.977,0.049,0.000
-20292.490,-41125.840,-121388.900,-138286.900,-31579.320,-38758.870,-23348.820,-17523.770,-0.038,0.973,0.049,0.000
-12180.880,-35736.160,-117969.500,-127300.500,-28878.170,-35194.030,-11426.010,-10253.940,-0.038,0.972,0.048,0.000
-10499.970,-35662.900,-115162.700,-127998.000,-29365.320,-35623.030,-2718.566,-9051.207,-0.038,0.973,0.048,0.000
-13935.650,-35189.950,-111033.700,-132063.300,-30310.150,-33861.540,-6389.070,-12193.560,-0.038,0.976,0.046,0.000
-11773.010,-29233.260,-105683.300,-120612.500,-25137.790,-26640.160,-15833.810,-10479.260,-0.034,0.979,0.050,0.000
-1139.879,-21974.840,-101524.900,-97998.450,-13133.770,-19639.120,-12763.900,-2036.662,-0.030,0.985,0.048,0.000
6440.406,-19688.670,-99093.260,-90215.590,-6254.618,-18725.430,5423.234,3899.304,-0.028,0.992,0.047,0.000
3076.271,-20370.870,-95860.800,-101848.100,-12949.040,-20319.400,16708.030,1668.895,-0.029,0.998,0.046,0.000
-1893.297,-17884.230,-90868.130,-104636.000,-20621.890,-17208.500,6148.606,-1686.758,-0.028,1.004,0.048,0.000
3376.754,-12318.540,-86782.820,-83108.940,-11841.670,-10125.340,-8126.267,2066.784,-0.026,1.008,0.044,0.000
14075.590,-8612.970,-85280.210,-61704.680,5939.991,-5953.930,-611.862,9534.960,-0.023,1.011,0.042,0.000
16965.750,-7650.143,-84237.630,-65042.830,8848.939,-6466.789,21068.720,12033.200,-0.023,1.015,0.039,0.000
11620.060,-6058.618,-81310.330,-77619.540,-5095.198,-6490.418,26882.870,9218.941,-0.021,1.018,0.040,0.000
9738.320,-3091.183,-77451.880,-70557.840,-10908.670,-2924.447,11167.290,8126.766,-0.021,1.025,0.037,0.000
15889.010,-954.144,-74780.260,-48408.510,3780.393,1329.920,754.510,11641.100,-0.021,1.033,0.038,0.000
22103.630,522.219,-72883.550,-38365.760,18858.670,3320.732,12557.210,15677.900,-0.021,1.037,0.039,0.000
22084.450,3285.366,-69990.880,-45278.040,14328.550,4082.551,29266.310,16761.860,-0.018,1.039,0.039,0.000
19480.610,6150.568,-66310.660,-48426.120,1250.442,5315.812,28619.560,16019.660,-0.020,1.040,0.041,0.000
19709.910,6530.135,-63347.020,-37912.700,2005.755,6800.579,15948.260,15702.350,-0.020,1.038,0.037,0.000
22395.230,6073.581,-60972.050,-26102.940,15448.650,8422.080,11698.920,16521.850,-0.025,1.035,0.041,0.000
24831.480,8520.249,-57911.300,-22760.800,22418.000,10800.600,20508.470,18480.450,-0.027,1.031,0.039,0.000
26253.390,12648.090,-54368.990,-22528.570,16722.390,12946.550,29329.870,20731.020,-0.026,1.029,0.034,0.000
26291.790,13688.610,-51575.520,-19770.430,10547.170,13030.560,28892.680,21144.500,-0.024,1.028,0.036,0.000
24684.500,11676.030,-49284.450,-16511.790,12739.840,12197.890,22908.550,19218.570,-0.022,1.028,0.029,0.000
23863.380,11780.080,-46216.490,-12850.730,18790.130,13634.460,19110.390,18163.760,-0.018,1.028,0.031,0.000
26533.910,15522.350,-42607.210,-5829.210,22031.380,17062.130,21139.410,20583.380,-0.013,1.024,0.027,0.000
30084.040,18214.120,-39874.470,503.086,21639.360,18493.790,27357.530,23676.240,-0.008,1.021,0.024,0.000
29247.600,16981.670,-37949.580,-816.626,19052.380,16731.140,31478.270,22989.060,-0.005,1.019,0.026,0.000
24990.100,15323.770,-35338.140,-4843.677,16379.510,15653.070,27768.150,19678.580,0.000,1.018,0.024,0.000
24092.980,16829.450,-31864.780,177.614,17719.240,17939.060,19975.550,19041.500,0.002,1.018,0.023,0.000
28327.880,19499.980,-29017.140,11993.010,23659.880,20713.720,19147.560,22123.570,0.003,1.018,0.025,0.000
31130.460,19858.790,-27263.550,15653.380,26834.650,20410.610,27667.300,24124.900,0.003,1.017,0.025,0.000
28066.240,18624.740,-25265.130,8349.556,21692.390,18436.140,33404.420,22117.480,0.000,1.015,0.020,0.000
23921.240,18568.980,-22316.740,5211.939,15332.290,18434.690,27173.030,19364.060,-0.006,1.012,0.022,0.000
24769.490,19706.460,-19520.800,14494.770,18161.230,20425.930,17786.640,19748.690,-0.007,1.010,0.026,0.000
28470.730,20199.450,-17733.790,24024.250,26635.930,21430.980,19115.650,21968.420,-0.009,1.009,0.030,0.000
28832.890,19951.140,-16138.130,21701.230,27706.180,20514.160,28515.410,22322.540,-0.011,1.007,0.027,0.000
25449.790,20052.760,-13848.920,14731.080,19631.930,19608.860,31197.960,20443.680,-0.016,1.006,0.028,0.000
23291.960,20238.740,-11430.460,16357.550,14943.550,19895.880,23296.800,18989.810,-0.021,1.008,0.028,0.000
24449.910,19736.400,-9708.374,24669.300,20358.880,20446.900,16799.260,19250.230,-0.025,1.005,0.030,0.000
25912.820,19307.000,-8310.954,28008.160,26684.210,20421.690,20163.710,19957.870,-0.033,1.003,0.029,0.000
25144.010,19882.360,-6521.049,24297.740,24244.330,20145.620,26521.880,19793.750,-0.033,1.000,0.028,0.000
23269.460,20417.070,-4594.521,21886.420,17487.260,19862.280,25996.160,18862.980,-0.035,0.997,0.028,0.000
22224.410,19553.600,-3140.217,24694.130,16338.450,19360.430,20105.190,17868.230,-0.039,0.994,0.028,0.000
22107.100,18259.630,-1952.838,28041.490,20817.130,18929.100,17133.090,17298.460,-0.043,0.992,0.026,0.000
22147.590,18349.830,-491.706,28303.420,23100.610,19080.700,19372.170,17314.330,-0.050,0.990,0.022,0.000
21955.570,19318.720,1068.793,27420.190,20355.960,19338.970,21959.030,17497.450,-0.051,0.988,0.017,0.000
21206.710,19139.040,2221.627,27419.990,17149.870,18759.820,21244.750,17020.630,-0.053,0.989,0.018,0.000
19833.040,17676.390,3106.160,27582.590,16995.380,17633.080,18510.580,15782.460,-0.054,0.990,0.018,0.000
18736.900,16809.710,4218.154,27725.450,18369.440,17198.340,16514.710,14831.110,-0.058,0.990,0.016,0.000
18774.120,17246.650,5474.990,28787.640,18830.290,17595.050,16365.070,14896.620,-0.057,0.988,0.014,0.000
19126.360,17569.650,6400.856,29774.100,18071.270,17586.030,17440.250,15176.290,-0.056,0.990,0.014,0.000
18294.560,16764.750,7015.447,28750.940,16667.290,16591.130,18034.230,14527.360,-0.055,0.995,0.011,0.000
16538.900,15672.520,7762.842,26869.180,15247.900,15572.820,16654.070,13240.670,-0.055,1.000,0.009,0.000
15576.180,15299.470,8692.250,27083.780,14893.790,15388.140,14084.170,12514.940,-0.054,1.003,0.006,0.000
15863.960,15324.640,9423.330,29001.890,15833.720,15518.760,12989.050,12593.210,-0.056,1.004,0.003,0.000
15954.490,15010.370,9864.308,29245.560,16246.750,15100.890,14227.000,12555.000,-0.055,1.004,0.004,0.000
14858.300,14378.510,10326.820,27076.960,14621.720,14238.240,15243.590,11825.880,-0.053,1.006,0.002,0.000
13456.590,13819.420,10931.170,25549.140,12489.210,13595.650,13752.730,10894.900,-0.052,1.005,0.001,0.000
12902.300,13356.570,11441.720,26365.980,12337.540,13317.020,11211.960,10384.000,-0.052,1.005,0.001,0.000
12930.320,12885.890,11742.680,27389.710,13639.440,13036.070,10522.870,10207.310,-0.052,1.008,-0.001,0.000
12587.250,12522.900,12017.130,26504.030,13666.820,12576.840,11668.040,9931.634,-0.053,1.012,-0.001,0.000
11699.460,12241.660,12366.920,24765.440,11790.980,12045.550,12061.750,9406.453,-0.052,1.015,-0.004,0.000
10834.880,11755.920,12650.460,24134.110,10249.110,11512.250,10600.710,8795.676,-0.053,1.018,-0.003,0.000
10327.890,11054.690,12789.720,24433.720,10476.740,11002.470,8934.571,8288.979,-0.056,1.022,-0.003,0.000
9992.146,10520.850,12906.790,24248.940,11155.370,10594.950,8614.654,7936.776,-0.058,1.022,-0.005,0.000
9569.569,10302.050,13071.540,23296.640,10632.130,10274.430,9039.842,7639.248,-0.058,1.022,-0.006,0.000
9006.273,10045.810,13185.540,22373.550,9300.729,9868.770,8856.495,7252.718,-0.057,1.020,-0.007,0.000
8379.346,9476.739,13186.200,21842.020,8510.745,9301.370,7925.287,6758.279,-0.055,1.019,-0.005,0.000
7805.885,8809.680,13154.460,21379.830,8481.755,8734.754,7058.033,6283.666,-0.053,1.018,-0.007,0.000
7369.451,8375.544,13159.410,20774.140,8432.744,8347.813,6677.392,5923.909,-0.052,1.021,-0.004,0.000
7015.655,8145.305,13151.960,20128.660,7954.854,8085.569,6503.946,5623.462,-0.054,1.023,-0.001,0.000
6619.155,7858.142,13074.370,19525.500,7324.636,7754.815,6207.303,5304.451,-0.054,1.024,0.001,0.000
6168.488,7416.801,12951.330,18924.290,6847.924,7291.319,5797.868,4982.171,-0.055,1.025,-0.004,0.000
5718.482,6915.733,12820.510,18246.790,6504.762,6793.004,5388.430,4652.946,-0.053,1.027,-0.002,0.000
5258.115,6464.887,12677.910,17474.730,6159.520,6377.469,4938.761,4254.514,-0.052,1.028,-0.006,0.000
4817.188,6138.270,12520.320,16785.670,5799.513,6090.736,4415.026,3852.348,-0.048,1.031,-0.005,0.000
4518.088,5909.217,12351.160,16371.870,5490.072,5850.346,4009.523,3619.680,-0.048,1.033,-0.004,0.000
4329.781,5619.321,12147.580,15994.160,5201.428,5499.590,3922.585,3514.413,-0.046,1.037,-0.004,0.000
3986.438,5168.704,11901.300,15179.790,4788.812,5016.121,3918.995,3252.669,-0.042,1.037,-0.001,0.000
3411.751,4710.783,11662.620,14086.750,4255.109,4600.289,3490.089,2767.436,-0.037,1.038,0.000,0.000
2969.294,4459.729,11463.500,13498.750,3907.965,4411.390,2670.974,2394.380,-0.032,1.036,0.003,0.000
2911.418,4325.698,11242.020,13531.760,3921.826,4281.842,2207.037,2346.515,-0.028,1.033,0.000,0.000
2890.144,4045.447,10942.190,13212.940,3894.635,3946.051,2485.647,2331.449,-0.025,1.030,0.002,0.000
2471.514,3619.236,10627.880,12015.930,3344.732,3469.725,2773.433,2011.428,-0.023,1.024,-0.001,0.000
1865.638,3289.860,10380.910,10874.810,2579.567,3153.231,2206.019,1550.584,-0.022,1.022,0.000,0.000
1617.927,3129.299,10154.810,10738.930,2390.856,3057.764,1200.403,1340.168,-0.023,1.020,0.001,0.000
1722.853,2954.273,9855.463,10961.770,2770.439,2925.070,930.696,1376.375,-0.021,1.017,0.003,0.000
1643.507,2669.574,9507.084,10325.420,2767.454,2599.565,1504.135,1306.459,-0.022,1.013,-0.002,0.000
1185.688,2386.054,9205.745,9035.376,1966.807,2236.970,1747.034,1000.138,-0.026,1.010,0.001,0.000
756.962,2169.491,8951.851,8321.646,1231.233,2016.820,1017.208,691.831,-0.030,1.012,0.000,0.000
668.620,1956.214,8664.667,8414.789,1364.718,1895.143,163.654,566.353,-0.031,1.012,0.002,0.000
706.697,1742.043,8335.654,8327.065,1830.378,1743.979,159.972,534.438,-0.037,1.012,0.004,0.000
573.769,1602.818,8031.866,7565.835,1636.065,1547.076,681.588,457.525,-0.040,1.014,0.006,0.000
308.690,1482.525,7759.807,6741.484,877.957,1335.663,753.369,318.270,-0.044,1.017,0.007,0.000
79.324,1239.468,7461.611,6354.138,462.921,1110.771,193.044,134.898,-0.047,1.020,0.010,0.000
-78.769,942.285,7140.273,6136.677,663.316,922.059,-339.752,-56.868,-0.049,1.021,0.009,0.000
-164.922,811.795,6854.951,5802.253,871.679,839.390,-389.685,-148.114,-0.051,1.025,0.010,0.000
-160.492,833.969,6597.953,5455.979,661.748,791.353,-142.283,-100.726,-0.051,1.030,0.011,0.000
-199.947,725.854,6302.558,5071.542,258.794,607.439,-4.723,-101.874,-0.053,1.034,0.012,0.000
-448.337,408.724,5977.526,4469.217,-9.793,314.952,-203.627,-319.203,-0.051,1.037,0.011,0.000
-744.061,173.068,5703.566,3921.682,-81.485,159.168,-658.477,-578.806,-0.049,1.041,0.014,0.000
-761.715,184.097,5480.062,3867.664,-6.289,199.819,-977.713,-591.518,-0.048,1.041,0.017,0.000
-559.818,213.712,5217.921,3987.100,89.574,187.221,-794.343,-426.325,-0.046,1.042,0.019,0.000
-565.827,43.551,4904.818,3526.200,-58.769,-34.932,-352.362,-432.646,-0.044,1.042,0.016,0.000
-901.045,-188.667,4632.804,2628.851,-491.187,-271.113,-370.904,-688.692,-0.039,1.039,0.017,0.000
-1136.434,-252.528,4434.126,2280.005,-736.886,-289.698,-991.113,-865.325,-0.037,1.036,0.018,0.000
-972.397,-205.586,4223.266,2671.352,-444.773,-198.104,-1399.155,-754.187,-0.035,1.035,0.018,0.000
-739.061,-252.663,3948.568,2774.160,-85.945,-256.390,-1001.175,-594.586,-0.036,1.031,0.019,0.000
-859.061,-395.589,3681.542,2015.320,-340.149,-459.187,-416.280,-670.829,-0.035,1.026,0.020,0.000
-1176.433,-484.632,3485.695,1240.407,-960.425,-580.882,-586.175,-882.319,-0.033,1.023,0.018,0.000
-1247.764,-503.099,3307.884,1308.535,-1069.627,-554.858,-1305.267,-951.240,-0.034,1.021,0.020,0.000
-1049.521,-552.312,3081.350,1713.358,-560.145,-538.741,-1529.335,-850.840,-0.038,1.017,0.025,0.000
-947.148,-626.428,2841.428,1493.556,-297.798,-623.679,-994.247,-784.308,-0.041,1.013,0.024,0.000
-1089.798,-650.187,2653.155,781.945,-740.542,-722.842,-571.124,-846.317,-0.048,1.007,0.025,0.000
-1238.475,-653.223,2497.563,452.198,-1224.039,-752.599,-867.447,-928.849,-0.053,1.005,0.026,0.000
-1198.880,-707.401,2317.819,668.744,-1057.796,-744.011,-1367.278,-931.634,-0.062,1.003,0.029,0.000
-1081.188,-770.196,2123.450,784.661,-585.757,-745.921,-1343.062,-880.415,-0.064,1.001,0.032,0.000
-1047.929,-751.747,1959.739,485.096,-547.683,-752.031,-921.971,-837.533,-0.068,0.997,0.032,0.000
-1094.046,-708.719,1816.760,135.257,-938.349,-771.461,-738.074,-833.003,-0.068,0.993,0.031,0.000
-1142.266,-765.313,1655.630,30.830,-1153.783,-827.971,-959.719,-870.279,-0.070,0.991,0.032,0.000
-1157.636,-874.668,1488.360,28.036,-967.609,-876.689,-1200.281,-915.256,-0.071,0.990,0.032,0.000
-1124.613,-884.156,1352.978,-33.455,-740.774,-854.115,-1173.206,-902.953,-0.073,0.990,0.029,0.000
-1045.900,-799.262,1237.787,-105.177,-762.780,-799.791,-979.329,-824.768,-0.074,0.992,0.030,0.000
-998.572,-781.188,1102.267,-193.499,-918.895,-817.677,-843.006,-775.214,-0.078,0.997,0.032,0.000
-1051.261,-871.866,955.222,-379.592,-1004.906,-900.122,-868.386,-822.014,-0.077,1.000,0.032,0.000
-1122.647,-930.171,840.393,-544.832,-979.334,-923.427,-1010.888,-884.734,-0.075,1.001,0.031,0.000
-1072.792,-876.308,755.270,-495.668,-880.999,-850.264,-1105.832,-847.130,-0.072,1.000,0.028,0.000
-930.460,-805.013,655.867,-360.940,-773.624,-788.983,-995.611,-739.968,-0.065,0.999,0.029,0.000
-874.024,-814.906,536.740,-455.331,-775.590,-818.689,-763.327,-697.528,-0.062,1.003,0.029,0.000
-953.383,-860.367,437.227,-736.022,-910.830,-871.269,-697.039,-750.151,-0.061,1.008,0.026,0.000
-1009.616,-856.940,367.248,-829.470,-988.763,-855.877,-885.834,-789.078,-0.062,1.014,0.032,0.000
-928.201,-817.940,293.801,-645.305,-850.882,-797.159,-1033.792,-738.047,-0.060,1.019,0.033,0.000
-805.655,-792.163,204.070,-532.803,-656.252,-768.163,-877.903,-654.116,-0.057,1.024,0.030,0.000
-788.386,-782.222,123.988,-709.463,-681.816,-779.883,-612.909,-630.924,-0.057,1.025,0.030,0.000
-842.300,-762.188,69.257,-910.666,-867.254,-779.292,-593.603,-655.515,-0.057,1.026,0.031,0.000
-828.186,-731.537,18.911,-846.015,-887.484,-740.192,-786.498,-648.706,-0.057,1.027,0.030,0.000
-742.979,-720.761,-47.874,-672.283,-688.946,-708.810,-859.025,-604.236,-0.056,1.029,0.031,0.000
-693.094,-722.151,-116.810,-688.323,-565.626,-712.132,-697.007,-572.484,-0.055,1.031,0.031,0.000
-707.785,-704.797,-165.694,-850.899,-674.455,-718.101,-537.295,-568.271,-0.054,1.030,0.031,0.000
-716.781,-677.379,-200.252,-905.236,-804.914,-700.549,-571.113,-564.059,-0.051,1.026,0.030,0.000
-670.296,-658.760,-237.605,-801.667,-731.463,-665.218,-674.253,-535.969,-0.050,1.024,0.031,0.000
-596.514,-633.038,-275.724,-710.493,-546.263,-621.396,-643.098,-485.959,-0.049,1.021,0.030,0.000
-542.239,-581.864,-304.789,-722.616,-475.957,-574.229,-499.180,-433.956,-0.051,1.017,0.031,0.000
-524.319,-540.755,-332.104,-764.657,-548.485,-547.419,-415.504,-405.855,-0.048,1.015,0.031,0.000
-521.909,-539.777,-366.178,-760.497,-598.971,-546.706,-442.119,-401.804,-0.051,1.010,0.029,0.000
-509.334,-550.412,-398.331,-729.848,-542.521,-542.778,-481.422,-398.341,-0.051,1.006,0.028,0.000
-487.363,-542.649,-419.852,-714.485,-469.226,-523.208,-469.606,-384.628,-0.050,1.004,0.028,0.000
-456.314,-512.019,-434.350,-700.167,-450.413,-492.685,-420.378,-359.153,-0.052,1.001,0.030,0.000
-420.190,-478.471,-448.312,-672.938,-451.609,-461.999,-366.394,-328.034,-0.052,0.999,0.030,0.000
-400.587,-466.187,-463.761,-659.948,-441.482,-448.113,-337.656,-310.137,-0.054,0.999,0.030,0.000
-398.353,-467.845,-478.445,-662.726,-428.043,-446.026,-342.419,-308.422,-0.057,1.001,0.031,0.000
-383.032,-457.837,-488.669,-640.867,-406.425,-431.435,-350.984,-299.648,-0.058,1.003,0.027,0.000
-342.352,-427.769,-495.495,-591.953,-368.598,-399.489,-328.608,-274.495,-0.057,1.004,0.030,0.000
-304.333,-395.952,-501.748,-560.145,-339.056,-371.507,-281.362,-249.802,-0.056,1.005,0.030,0.000
-283.104,-370.806,-504.343,-550.348,-330.744,-351.617,-238.434,-228.745,-0.055,1.006,0.030,0.000
-262.590,-344.484,-501.938,-527.763,-318.466,-325.662,-215.825,-203.480,-0.053,1.005,0.026,0.000
-241.770,-325.501,-501.178,-491.166,-291.584,-302.419,-214.905,-185.240,-0.050,1.007,0.023,0.000
-224.066,-312.925,-504.411,-462.382,-264.246,-289.788,-216.896,-179.466,-0.045,1.008,0.024,0.000
-202.900,-291.616,-505.430,-442.788,-247.721,-277.030,-199.448,-171.289,-0.039,1.008,0.019,0.000
-185.055,-270.590,-502.870,-426.485,-244.784,-264.762,-170.981,-156.904,-0.031,1.005,0.014,0.000
-177.876,-262.040,-499.571,-411.460,-243.457,-256.451,-153.022,-144.698,-0.026,1.005,0.013,0.000
-171.313,-254.708,-494.379,-391.188,-228.540,-245.110,-150.310,-135.970,-0.021,0.999,0.009,0.000
-145.692,-227.633,-485.324,-353.467,-194.656,-219.946,-143.167,-119.498,-0.014,0.997,0.004,0.000
-104.374,-185.596,-475.095,-304.752,-154.346,-186.684,-114.029,-92.287,-0.015,0.993,0.001,0.000
-79.428,-156.665,-468.421,-277.608,-134.597,-168.559,-80.554,-74.576,-0.016,0.987,-0.003,0.000
-85.569,-151.797,-464.137,-281.982,-143.961,-171.737,-73.648,-78.967,-0.019,0.984,-0.006,0.000
-99.599,-156.601,-456.924,-283.482,-156.282,-177.831,-93.360,-89.395,-0.022,0.982,-0.010,0.000
-88.475,-146.108,-445.120,-251.812,-138.153,-165.169,-103.343,-82.826,-0.024,0.980,-0.009,0.000
-57.908,-120.381,-431.574,-206.638,-98.965,-138.056,-81.357,-61.418,-0.027,0.978,-0.010,0.000
