1602.536,-64582.450,-157327.700,-113789.600,-32762.460,-87216.180,-79521.780,-75032.490,0.088,-0.943,0.260,0.000
-7452.288,-55257.400,-155052.800,-106222.100,-23600.250,-77940.800,-70809.160,-65489.460,0.086,-0.945,0.262,0.000
-4655.365,-48975.450,-154650.700,-95680.230,-17776.360,-74687.780,-55350.270,-61228.500,0.089,-0.944,0.263,0.000
2978.760,-47238.720,-153276.400,-87406.850,-17053.730,-74976.770,-48823.900,-59846.690,0.087,-0.943,0.264,0.000
2252.245,-46647.840,-149559.500,-85020.530,-16545.370,-72413.310,-54840.460,-56634.750,0.089,-0.943,0.263,0.000
-6430.054,-43393.050,-145321.700,-85542.360,-12943.570,-65359.500,-58069.240,-51527.320,0.089,-0.942,0.264,0.000
-12541.160,-36482.750,-142154.600,-81384.960,-7483.727,-57350.360,-48135.290,-45694.950,0.087,-0.942,0.261,0.000
-11885.010,-28663.650,-139538.300,-70219.500,-2156.545,-51998.290,-34595.860,-39039.900,0.088,-0.942,0.260,0.000
-8401.665,-24710.860,-136753.700,-59629.220,1398.781,-50342.810,-30007.080,-34087.010,0.089,-0.943,0.261,0.000
-5808.532,-25968.430,-133682.200,-57363.540,1487.197,-50327.330,-32582.820,-33983.210,0.090,-0.942,0.263,0.000
-6963.690,-26760.140,-129646.400,-59975.960,69.376,-47273.410,-33844.630,-34496.840,0.090,-0.940,0.265,0.000
-14129.430,-20647.480,-124417.200,-57273.970,3153.445,-38779.320,-30576.130,-27878.030,0.088,-0.940,0.264,0.000
-21546.370,-10517.700,-119987.300,-46644.460,11594.620,-30101.880,-22788.890,-16910.570,0.087,-0.940,0.264,0.000
-18041.530,-6317.417,-118001.500,-36378.630,16647.020,-28914.870,-12493.480,-13371.320,0.087,-0.938,0.263,0.000
-6066.912,-10637.080,-116085.900,-33969.550,12481.660,-33148.020,-8159.917,-18795.090,0.089,-0.940,0.263,0.000
-4419.385,-13515.330,-110803.200,-36593.740,7506.594,-31676.170,-15559.420,-19908.520,0.089,-0.939,0.264,0.000
-19606.040,-6523.045,-103760.700,-35627.760,12713.470,-20789.690,-22466.460,-9619.433,0.089,-0.940,0.264,0.000
-30436.700,4173.500,-99878.260,-27503.020,23325.010,-11451.070,-11736.800,667.547,0.089,-0.941,0.262,0.000
-19092.420,6498.330,-99359.330,-17562.710,25165.280,-13365.220,8122.556,-754.385,0.087,-0.938,0.265,0.000
-2214.176,435.568,-96869.200,-13633.750,17354.480,-19543.940,9936.952,-7092.586,0.086,-0.939,0.266,0.000
-6853.973,-2055.492,-90095.660,-16646.790,14001.990,-16590.110,-8390.689,-4703.886,0.087,-0.938,0.261,0.000
-26670.310,5181.623,-83858.910,-18704.910,21646.140,-5195.289,-15575.750,5248.680,0.090,-0.941,0.263,0.000
-31147.080,14030.700,-82518.480,-12438.210,29479.770,1344.027,4316.098,10449.400,0.089,-0.940,0.261,0.000
-14208.910,14625.120,-83115.340,-1519.519,27331.820,-2449.095,24008.170,7494.576,0.088,-0.942,0.263,0.000
-2797.981,9143.680,-80641.870,2953.265,20844.910,-7014.511,15623.300,4911.364,0.089,-0.940,0.264,0.000
-13173.330,7475.457,-75636.040,-2067.140,20745.670,-3129.032,-4519.650,8128.447,0.090,-0.940,0.262,0.000
-27498.450,13113.590,-72067.630,-6069.538,26483.810,5401.208,-2786.460,13181.210,0.091,-0.938,0.262,0.000
-24886.660,19568.590,-70815.350,385.767,29690.150,9223.947,18527.780,15523.340,0.090,-0.939,0.262,0.000
-12138.690,20082.550,-69282.800,11411.400,27692.380,6717.108,27975.100,15657.970,0.091,-0.938,0.263,0.000
-8292.159,15995.760,-66037.440,14116.900,24939.200,4120.876,15707.770,15232.030,0.090,-0.938,0.260,0.000
-15494.990,13960.320,-62223.450,7708.726,24637.480,6162.558,4488.980,14918.960,0.094,-0.940,0.262,0.000
-21425.260,17360.350,-58970.840,4379.469,26079.680,11350.620,10592.260,16431.410,0.093,-0.938,0.264,0.000
-19928.030,22608.290,-56251.050,10994.300,27945.940,15097.420,22681.110,20379.340,0.091,-0.937,0.261,0.000
-15091.550,23872.990,-53929.980,19691.650,28906.790,14655.210,25140.070,22856.140,0.092,-0.939,0.264,0.000
-11551.760,20323.280,-51737.860,20419.520,27233.790,11745.330,19620.790,20417.940,0.092,-0.939,0.265,0.000
-11456.480,17260.480,-48733.860,15049.120,23997.710,11173.200,15539.210,17085.300,0.093,-0.940,0.265,0.000
-15594.430,19360.480,-44718.870,13063.200,23616.990,15285.930,15926.060,19278.740,0.093,-0.939,0.265,0.000
-19901.530,24313.550,-41339.110,17833.260,27217.890,20053.530,19648.230,24950.330,0.094,-0.939,0.263,0.000
-17254.660,25716.870,-39791.520,23554.890,29299.640,19750.450,24957.310,25939.730,0.091,-0.938,0.260,0.000
-9036.295,21919.440,-38454.580,24282.040,25759.770,15411.190,26513.460,21141.560,0.090,-0.938,0.264,0.000
-6642.585,18464.970,-35140.220,20888.660,21181.220,14097.160,20397.590,18542.730,0.093,-0.939,0.265,0.000
-14392.930,20270.040,-30789.740,18636.220,22121.560,18586.540,13978.360,22340.890,0.091,-0.938,0.263,0.000
-20503.280,24663.120,-28187.780,20736.800,26496.100,22941.870,18128.260,26522.970,0.092,-0.939,0.265,0.000
-14577.690,25389.110,-27477.290,25145.280,26799.990,21366.620,28455.970,24992.520,0.091,-0.937,0.267,0.000
-4876.076,21576.430,-25932.520,26967.200,22079.500,16867.290,29138.430,20837.360,0.091,-0.936,0.268,0.000
-5762.938,18625.450,-22370.040,24200.670,19049.330,16412.140,18164.680,20376.310,0.087,-0.937,0.266,0.000
-14900.090,20242.880,-18879.630,20691.310,21165.380,20501.240,12256.720,23346.650,0.087,-0.938,0.264,0.000
-17440.310,23512.740,-17304.670,21570.830,23826.730,23100.260,20538.670,24725.720,0.088,-0.937,0.264,0.000
-9681.340,23563.990,-16518.050,26023.650,22386.560,20974.200,29698.830,22967.630,0.089,-0.939,0.263,0.000
-3609.021,20353.980,-14582.160,27912.550,18899.350,17749.800,25515.240,21030.150,0.089,-0.942,0.265,0.000
-7068.529,18105.360,-11705.380,24525.520,17756.850,17805.040,15069.940,20910.380,0.088,-0.941,0.265,0.000
-12925.770,19164.670,-9433.690,20737.510,19004.580,20328.730,14081.920,21617.910,0.088,-0.943,0.262,0.000
-12124.860,21238.070,-8156.939,21858.750,19566.400,21520.560,22191.040,21875.550,0.090,-0.946,0.263,0.000
-6849.819,21056.700,-6975.835,25820.120,18328.380,20054.770,25846.860,21504.870,0.090,-0.945,0.264,0.000
-4650.998,18671.160,-5342.297,26554.300,16719.250,18018.900,20411.860,20520.480,0.089,-0.943,0.265,0.000
-6798.023,16857.660,-3539.966,23053.040,15830.950,17601.470,14928.570,19256.720,0.092,-0.942,0.266,0.000
-8809.562,17243.410,-1902.807,20293.910,15536.090,18688.890,16109.100,18828.640,0.090,-0.943,0.262,0.000
-8205.119,18478.430,-514.886,21490.100,15512.120,19534.070,19844.290,19558.980,0.090,-0.941,0.264,0.000
-6333.126,18338.700,567.485,23926.710,15339.400,18847.150,20220.630,19841.150,0.091,-0.941,0.261,0.000
-4901.536,16578.570,1475.724,23710.280,14386.530,17133.750,17705.040,18395.860,0.090,-0.941,0.261,0.000
-4585.424,14968.340,2616.244,21161.960,12865.690,16103.630,15645.580,16578.840,0.090,-0.939,0.262,0.000
-5495.546,14869.820,4070.662,19428.170,12062.860,16607.840,15080.790,16426.020,0.089,-0.940,0.261,0.000
-6514.915,15607.490,5288.650,19849.610,12439.910,17466.780,15516.110,17373.130,0.090,-0.938,0.260,0.000
-5774.762,15541.250,5889.860,20877.210,12629.030,16987.220,16434.720,17179.250,0.087,-0.939,0.265,0.000
-3517.099,14223.300,6342.351,20699.360,11469.340,15322.090,16456.910,15503.830,0.089,-0.940,0.264,0.000
-2498.514,12818.200,7260.960,19237.930,9890.434,14242.100,14445.780,14222.630,0.089,-0.940,0.261,0.000
-3931.406,12457.510,8427.247,17724.450,9436.387,14583.190,12135.670,14324.930,0.087,-0.938,0.263,0.000
-5304.207,12835.310,9164.922,17250.400,9865.630,15150.330,12332.510,14652.970,0.085,-0.939,0.262,0.000
-4185.086,12762.330,9413.749,17706.470,9696.017,14572.040,14257.180,14027.340,0.084,-0.940,0.262,0.000
-1996.910,11759.620,9745.978,17880.730,8556.906,13191.070,14272.490,12870.180,0.087,-0.940,0.261,0.000
-1630.375,10582.240,10430.180,16855.170,7525.659,12346.390,11621.530,12138.590,0.088,-0.941,0.265,0.000
-3000.322,10123.720,11113.830,15260.830,7300.298,12439.270,9669.021,11911.610,0.088,-0.942,0.261,0.000
-3589.537,10264.880,11467.640,14523.040,7337.213,12605.100,10500.480,11680.640,0.088,-0.940,0.264,0.000
-2464.677,10149.650,11624.470,14870.470,6944.861,12080.000,11869.010,11213.380,0.087,-0.941,0.266,0.000
-1243.052,9374.601,11854.490,15012.670,6225.176,11111.040,11098.290,10591.600,0.085,-0.940,0.265,0.000
-1258.722,8446.572,12180.120,14037.070,5636.607,10408.100,9051.552,9929.411,0.085,-0.938,0.262,0.000
-1869.311,7994.829,12463.490,12664.220,5298.235,10204.570,8175.638,9386.176,0.085,-0.937,0.260,0.000
-1917.257,7939.598,12637.420,12056.010,5036.536,10119.540,8706.906,9073.807,0.082,-0.937,0.261,0.000
-1357.282,7733.771,12723.320,12161.700,4729.208,9738.142,8970.232,8819.421,0.080,-0.939,0.261,0.000
-868.804,7167.222,12762.310,12028.030,4359.458,9076.240,8210.989,8348.149,0.079,-0.940,0.260,0.000
-761.026,6541.084,12802.590,11249.770,3942.355,8460.003,7231.907,7708.710,0.082,-0.938,0.263,0.000
-810.030,6127.983,12864.950,10323.030,3533.132,8089.193,6759.228,7189.169,0.082,-0.937,0.262,0.000
-764.904,5850.966,12902.510,9758.601,3199.310,7850.246,6610.139,6866.211,0.084,-0.935,0.257,0.000
-622.134,5551.980,12862.540,9498.673,2952.700,7543.707,6374.340,6574.369,0.088,-0.937,0.256,0.000
-487.074,5231.610,12763.730,9227.058,2747.356,7124.765,5995.008,6221.837,0.088,-0.937,0.259,0.000
-349.367,4900.699,12655.540,8782.050,2506.537,6657.542,5599.858,5822.989,0.091,-0.937,0.260,0.000
-122.563,4482.708,12548.910,8186.389,2159.731,6198.274,5225.774,5355.902,0.090,-0.938,0.260,0.000
81.048,4020.425,12437.440,7562.855,1754.646,5820.029,4810.850,4875.403,0.090,-0.939,0.258,0.000
9.451,3739.693,12323.680,7088.279,1503.038,5603.766,4372.525,4592.943,0.090,-0.940,0.257,0.000
-225.532,3690.072,12174.750,6841.885,1502.423,5454.968,4102.564,4522.908,0.091,-0.942,0.259,0.000
-113.324,3538.908,11939.500,6640.323,1463.663,5098.575,4082.126,4287.870,0.091,-0.941,0.259,0.000
453.590,3039.183,11664.920,6222.814,1074.713,4496.985,3964.333,3686.476,0.089,-0.941,0.257,0.000
783.649,2488.771,11474.330,5609.056,564.873,4041.618,3362.030,3139.028,0.091,-0.941,0.257,0.000
363.274,2326.911,11359.850,5081.126,433.641,4000.751,2605.020,3066.914,0.090,-0.941,0.259,0.000
-159.524,2449.833,11152.340,4839.636,648.807,4037.663,2485.298,3166.526,0.089,-0.944,0.258,0.000
159.384,2338.179,10790.230,4759.618,633.801,3665.955,2961.964,2863.016,0.091,-0.946,0.259,0.000
985.749,1822.993,10446.540,4515.269,160.775,3006.245,2948.810,2234.649,0.092,-0.948,0.257,0.000
1115.418,1336.534,10263.080,3971.908,-269.834,2638.764,1976.859,1872.891,0.091,-0.951,0.259,0.000
389.028,1267.235,10117.700,3386.736,-222.912,2722.433,1129.566,1927.627,0.092,-0.953,0.260,0.000
-18.292,1412.637,9820.471,3129.589,3.348,2765.292,1427.106,1935.930,0.093,-0.954,0.258,0.000
543.128,1317.385,9416.354,3189.719,-99.069,2389.808,2132.292,1614.690,0.093,-0.955,0.257,0.000
1218.513,908.661,9097.055,3120.237,-475.529,1855.622,1858.750,1215.673,0.093,-0.955,0.257,0.000
1067.671,529.771,8895.790,2620.322,-699.821,1607.260,771.512,1011.047,0.092,-0.954,0.261,0.000
461.947,449.544,8672.379,2001.975,-649.588,1653.831,281.198,938.934,0.089,-0.951,0.260,0.000
323.741,556.725,8353.499,1795.462,-568.365,1655.216,795.556,859.129,0.088,-0.951,0.262,0.000
722.338,541.463,8007.833,1970.645,-629.140,1408.742,1217.763,742.597,0.088,-0.948,0.264,0.000
1028.592,264.822,7702.737,1952.472,-788.092,1029.246,782.322,544.746,0.085,-0.944,0.266,0.000
953.993,-89.835,7431.146,1460.390,-957.985,754.989,75.555,250.626,0.084,-0.941,0.267,0.000
715.939,-225.299,7176.633,912.870,-1056.055,709.822,-116.455,51.813,0.086,-0.938,0.266,0.000
538.434,-91.104,6926.693,805.826,-993.108,790.197,109.801,121.098,0.085,-0.936,0.265,0.000
545.802,20.175,6634.759,1009.179,-845.850,735.353,264.102,234.345,0.086,-0.935,0.265,0.000
813.410,-169.778,6289.878,1002.831,-877.422,419.170,183.079,27.027,0.085,-0.934,0.270,0.000
1100.984,-528.515,5985.147,619.398,-1144.458,77.988,-94.293,-379.772,0.085,-0.935,0.268,0.000
950.137,-660.800,5790.153,204.305,-1303.962,46.974,-478.449,-493.936,0.084,-0.933,0.271,0.000
441.625,-461.834,5608.197,103.537,-1106.863,254.997,-630.764,-246.780,0.085,-0.932,0.268,0.000
312.584,-294.291,5305.370,245.517,-854.007,261.675,-298.411,-146.240,0.087,-0.932,0.267,0.000
842.835,-481.984,4939.550,291.855,-970.683,-101.027,47.335,-468.033,0.087,-0.931,0.269,0.000
1251.107,-830.038,4688.820,62.211,-1307.387,-436.457,-289.091,-807.310,0.088,-0.931,0.271,0.000
846.751,-907.088,4562.354,-285.804,-1353.173,-366.384,-1015.009,-743.102,0.088,-0.932,0.273,0.000
198.446,-674.271,4377.687,-440.566,-1050.898,-111.419,-1091.134,-494.749,0.088,-0.932,0.273,0.000
293.033,-524.603,4055.667,-303.982,-876.299,-150.302,-391.029,-518.734,0.089,-0.932,0.270,0.000
953.236,-706.722,3741.502,-152.165,-1075.267,-502.016,-50.661,-797.245,0.090,-0.933,0.274,0.000
1125.689,-986.100,3564.624,-302.707,-1308.560,-728.812,-690.469,-948.432,0.090,-0.934,0.273,0.000
563.409,-1007.626,3445.580,-663.610,-1224.299,-603.065,-1370.689,-845.050,0.090,-0.936,0.273,0.000
146.596,-795.413,3242.682,-819.207,-979.292,-405.427,-1088.083,-727.057,0.091,-0.937,0.272,0.000
436.055,-677.043,2969.767,-617.636,-922.479,-466.501,-366.292,-770.254,0.090,-0.935,0.272,0.000
885.905,-807.347,2745.654,-413.604,-1058.545,-708.096,-349.769,-883.908,0.092,-0.935,0.272,0.000
819.356,-995.818,2600.630,-563.370,-1134.513,-828.770,-1000.570,-941.756,0.091,-0.936,0.271,0.000
414.419,-1007.528,2459.078,-905.846,-1059.829,-742.897,-1305.148,-938.532,0.092,-0.937,0.272,0.000
257.307,-857.153,2277.674,-997.861,-954.604,-625.771,-915.429,-896.939,0.092,-0.937,0.274,0.000
441.724,-751.901,2086.004,-773.117,-911.171,-640.024,-525.190,-841.593,0.091,-0.939,0.274,0.000
610.074,-817.809,1911.812,-618.542,-921.701,-768.361,-659.008,-850.588,0.091,-0.937,0.273,0.000
566.398,-955.813,1756.672,-775.455,-958.839,-874.619,-998.188,-951.007,0.091,-0.937,0.271,0.000
415.870,-984.808,1623.586,-1022.876,-980.206,-857.260,-1071.116,-1014.542,0.090,-0.938,0.271,0.000
296.637,-866.586,1505.539,-1042.547,-919.701,-749.152,-901.472,-924.760,0.092,-0.938,0.273,0.000
279.806,-746.409,1370.624,-860.485,-797.782,-691.784,-751.206,-793.711,0.092,-0.937,0.273,0.000
387.080,-766.199,1209.083,-753.415,-748.685,-772.172,-720.599,-815.839,0.091,-0.938,0.275,0.000
504.480,-875.738,1067.112,-840.777,-819.655,-888.881,-793.618,-946.761,0.091,-0.938,0.276,0.000
435.057,-904.753,980.339,-978.776,-865.704,-875.916,-927.118,-963.149,0.090,-0.938,0.274,0.000
203.707,-800.880,905.609,-999.600,-768.077,-746.822,-969.548,-826.389,0.089,-0.938,0.276,0.000
108.912,-694.886,783.025,-903.554,-633.772,-684.709,-798.555,-737.703,0.085,-0.937,0.273,0.000
288.038,-707.294,637.699,-809.307,-626.428,-767.708,-593.648,-801.531,0.085,-0.940,0.273,0.000
459.165,-784.088,542.955,-809.237,-703.666,-852.106,-649.040,-873.464,0.087,-0.942,0.276,0.000
336.091,-787.632,501.077,-888.279,-695.549,-796.590,-884.390,-816.033,0.088,-0.941,0.277,0.000
91.304,-685.483,442.862,-928.222,-572.888,-664.494,-902.177,-699.061,0.086,-0.943,0.277,0.000
81.918,-587.809,337.837,-848.128,-479.850,-617.775,-620.443,-659.634,0.087,-0.944,0.278,0.000
280.678,-594.800,233.529,-731.555,-504.679,-686.338,-439.477,-700.565,0.089,-0.943,0.277,0.000
347.945,-659.798,174.756,-720.499,-556.451,-741.505,-604.360,-721.388,0.087,-0.941,0.279,0.000
177.994,-665.734,139.837,-813.483,-527.093,-694.299,-818.141,-680.863,0.086,-0.942,0.277,0.000
25.093,-588.536,85.660,-856.239,-447.396,-608.316,-733.830,-626.345,0.085,-0.943,0.276,0.000
76.625,-514.629,11.214,-764.354,-405.557,-582.142,-484.143,-596.216,0.087,-0.943,0.276,0.000
197.225,-514.133,-54.395,-648.314,-412.193,-615.772,-423.725,-585.735,0.087,-0.944,0.277,0.000
188.866,-553.901,-98.179,-643.485,-416.286,-637.942,-575.736,-584.283,0.087,-0.942,0.276,0.000
79.634,-553.446,-132.100,-716.982,-391.638,-606.870,-658.254,-578.563,0.084,-0.937,0.273,0.000
22.854,-491.982,-167.235,-726.558,-352.063,-546.840,-548.559,-547.371,0.080,-0.933,0.274,0.000
58.561,-426.452,-203.754,-635.880,-314.976,-506.824,-414.488,-496.089,0.076,-0.931,0.276,0.000
105.300,-406.937,-240.374,-551.224,-288.409,-503.858,-403.864,-462.713,0.075,-0.933,0.276,0.000
104.407,-416.841,-274.393,-548.422,-276.336,-511.255,-457.711,-463.116,0.073,-0.932,0.277,0.000
67.360,-413.790,-301.333,-586.800,-272.833,-498.046,-467.743,-465.495,0.076,-0.933,0.271,0.000
26.606,-384.817,-322.957,-585.649,-259.460,-464.133,-429.111,-438.695,0.079,-0.931,0.273,0.000
7.324,-347.645,-345.608,-529.776,-227.651,-432.814,-385.812,-395.905,0.079,-0.927,0.276,0.000
18.068,-322.998,-369.663,-471.485,-195.881,-420.284,-354.057,-369.709,0.080,-0.926,0.276,0.000
40.843,-308.912,-387.806,-444.158,-180.324,-414.404,-335.350,-360.377,0.080,-0.927,0.278,0.000
44.357,-290.185,-395.587,-435.557,-169.304,-391.967,-330.225,-341.385,0.084,-0.930,0.274,0.000
19.170,-263.669,-400.136,-423.311,-148.724,-353.783,-322.125,-307.985,0.091,-0.933,0.272,0.000
-5.330,-233.395,-409.676,-395.083,-121.875,-318.964,-287.751,-277.112,0.091,-0.937,0.272,0.000
-4.065,-208.461,-421.611,-357.033,-102.329,-301.090,-241.671,-258.573,0.092,-0.940,0.273,0.000
4.052,-203.476,-430.578,-334.061,-100.564,-301.072,-227.341,-253.624,0.090,-0.941,0.270,0.000
-8.049,-213.078,-436.092,-339.236,-109.126,-303.052,-245.846,-255.540,0.088,-0.940,0.268,0.000
-35.759,-211.609,-438.202,-346.927,-109.707,-288.112,-252.619,-249.642,0.089,-0.939,0.268,0.000
-58.523,-190.367,-437.334,-328.927,-95.221,-259.393,-227.052,-228.405,0.088,-0.940,0.268,0.000
-61.853,-162.812,-436.253,-288.212,-71.603,-232.112,-187.077,-198.649,0.089,-0.941,0.269,0.000
-41.961,-140.051,-435.159,-244.930,-47.589,-211.438,-152.405,-172.097,0.088,-0.942,0.267,0.000
-19.290,-128.908,-431.898,-222.806,-34.540,-198.876,-136.975,-157.304,0.089,-0.942,0.266,0.000
-24.238,-125.714,-426.615,-223.637,-32.797,-189.410,-140.722,-148.903,0.093,-0.941,0.267,0.000
-53.015,-115.445,-421.701,-223.098,-26.281,-173.128,-140.126,-133.933,0.093,-0.942,0.267,0.000
-71.405,-97.469,-418.707,-203.429,-11.581,-157.257,-119.234,-116.680,0.093,-0.942,0.266,0.000
-59.983,-82.788,-415.725,-170.772,0.324,-151.215,-90.696,-106.608,0.094,-0.942,0.267,0.000
-36.274,-72.818,-409.129,-145.268,7.982,-145.437,-77.297,-97.346,0.094,-0.942,0.267,0.000
-29.355,-62.207,-398.566,-134.421,16.336,-130.296,-82.854,-83.159,0.093,-0.945,0.269,0.000
-42.341,-50.434,-388.385,-130.352,24.335,-111.829,-85.755,-70.507,0.095,-0.941,0.270,0.000
-52.872,-36.283,-380.912,-116.289,31.762,-96.545,-67.801,-60.207,0.094,-0.942,0.269,0.000
-47.566,-18.121,-373.671,-83.964,41.583,-84.027,-41.573,-46.293,0.092,-0.942,0.269,0.000
